Scenario - _RPSL_incidental
Logfile written - 09/27/2019 14:40:42
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
k1408	21	Audio Cue	la	4755813	376054	1			0		other	0
k1408	21	Audio Cue	nu	4758313	378554	1			0		other	0
k1408	21	Audio Cue	ga	4760813	381054	1			0		other	0
k1408	21	Audio Cue	di	4763313	383554	1			0		other	0
k1408	21	Audio Cue	mi	4765813	386054	1			0		other	0
k1408	21	Audio Cue	po	4768314	388555	1			0		other	0
k1408	21	Audio Cue	la	4770814	391055	1			0		other	0
k1408	21	Audio Cue	ro	4773313	393554	1			0		other	0
k1408	21	Audio Cue	ki	4775813	396054	1			0		other	0
k1408	21	Response	1	4776049	396290	0
k1408	21	Audio Cue	se	4778313	398554	1			0		other	0
k1408	21	Audio Cue	za	4780813	401054	1			0		other	0
k1408	21	Audio Cue	be	4783313	403554	1			0		other	0
k1408	21	Audio Cue	tu	4785813	406054	1			0		other	0
k1408	21	Audio Cue	ro	4788314	408555	1			0		other	0
k1408	21	Audio Cue	ki	4790814	411055	1			0		other	0
k1408	21	Audio Cue	se	4793314	413555	1			0		other	0
k1408	21	Response	1	4793488	413729	0
k1408	21	Audio Cue	za	4795814	416055	1			0		other	0
k1408	21	Audio Cue	be	4798313	418554	1			0		other	0
k1408	21	Audio Cue	tu	4800814	421055	1			0		other	0
k1408	21	Audio Cue	ro	4803314	423555	1			0		other	0
k1408	21	Audio Cue	ki	4805813	426055	1			0		other	0
k1408	21	Response	1	4805888	426129	0
k1408	21	Audio Cue	se	4808313	428554	1			0		other	0
k1408	21	Audio Cue	mi	4810814	431055	1			0		other	0
k1408	21	Audio Cue	po	4813314	433555	1			0		other	0
k1408	21	Audio Cue	la	4815814	436055	1			0		other	0
k1408	21	Audio Cue	ro	4818314	438555	1			0		other	0
k1408	21	Audio Cue	ki	4820815	441056	1			0		other	0
k1408	21	Audio Cue	se	4823314	443555	1			0		other	0
k1408	21	Audio Cue	mi	4825814	446055	1			0		other	0
k1408	21	Audio Cue	po	4828315	448556	1			0		other	0
k1408	21	Audio Cue	la	4830815	451056	1			0		other	0
k1408	21	Audio Cue	za	4833314	453555	1			0		other	0
k1408	21	Audio Cue	be	4835815	456056	1			0		other	0
k1408	21	Audio Cue	tu	4838315	458556	1			0		other	0
k1408	21	Audio Cue	ro	4840815	461056	1			0		other	0
k1408	21	Audio Cue	ki	4843315	463556	1			0		other	0
k1408	21	Response	1	4844208	464449	0
k1408	21	Audio Cue	se	4845814	466055	1			0		other	0
k1408	21	Audio Cue	za	4848315	468556	1			0		other	0
k1408	21	Audio Cue	be	4850815	471056	1			0		other	0
k1408	21	Audio Cue	tu	4853315	473556	1			0		other	0
k1408	21	Audio Cue	nu	4855815	476056	1			0		other	0
k1408	21	Audio Cue	ga	4858316	478557	1			0		other	0
k1408	21	Response	1	4859808	480049	0
k1408	21	Audio Cue	di	4860815	481056	1			0		other	0
k1408	21	Audio Cue	za	4863316	483557	1			0		other	0
k1408	21	Audio Cue	be	4865815	486056	1			0		other	0
k1408	21	Audio Cue	tu	4868316	488557	1			0		other	0
k1408	21	Audio Cue	ro	4870816	491057	1			0		other	0
k1408	21	Audio Cue	ki	4873315	493556	1			0		other	0
k1408	21	Response	1	4873968	494209	0
k1408	21	Audio Cue	se	4875815	496056	1			0		other	0
k1408	21	Audio Cue	za	4878316	498557	1			0		other	0
k1408	21	Audio Cue	be	4880816	501057	1			0		other	0
k1408	21	Audio Cue	tu	4883316	503557	1			0		other	0
k1408	21	Audio Cue	mi	4885816	506057	1			0		other	0
k1408	21	Audio Cue	po	4888316	508557	1			0		other	0
k1408	21	Response	1	4889888	510129	0
k1408	21	Audio Cue	la	4890817	511058	1			0		other	0
k1408	21	Audio Cue	nu	4893316	513557	1			0		other	0
k1408	21	Audio Cue	ga	4895816	516057	1			0		other	0
k1408	21	Audio Cue	di	4898317	518558	1			0		other	0
k1408	21	Audio Cue	mi	4900817	521058	1			0		other	0
k1408	21	Audio Cue	po	4903317	523558	1			0		other	0
k1408	21	Audio Cue	la	4905816	526057	1			0		other	0
k1408	21	Audio Cue	nu	4908316	528557	1			0		other	0
k1408	21	Response	1	4910529	530770	0
k1408	21	Audio Cue	ga	4910817	531058	1			0		other	0
k1408	21	Audio Cue	di	4913317	533558	1			0		other	0
k1408	21	Audio Cue	ro	4915816	536057	1			0		other	0
k1408	21	Audio Cue	ki	4918317	538558	1			0		other	0
k1408	22	Picture	break	4920958	0	1	21501	2	0	next	other	0
k1408	22	Response	1	4941968	21011	0
k1408	23	Sound	tu	4977461	35002	1			35000		other	0
k1408	24	Audio Cue	ro	4981818	1691	1			0		other	0
k1408	24	Sound	cue_linfade_exp_seq_A_17.wav	4981818	1691	1			0		hit	1675
k1408	24	Audio Cue	ki	4984319	4191	1			0		other	0
k1408	24	Audio Cue	se	4986819	6692	1			0		other	0
k1408	24	Audio Cue	mi	4989319	9191	1			0		other	0
k1408	24	Audio Cue	po	4991819	11691	1			0		other	0
k1408	24	Audio Cue	la	4994319	14192	1			0		other	0
k1408	24	Audio Cue	za	4996819	16691	1			0		other	0
k1408	24	Audio Cue	be	4999319	19191	1			0		other	0
k1408	24	Audio Cue	tu	5001819	21691	1			0		other	0
k1408	24	Audio Cue	nu	5004319	24191	1			0		other	0
k1408	24	Audio Cue	ga	5006819	26692	1			0		other	0
k1408	24	Response	1	5009169	29041	0
k1408	24	Audio Cue	di	5009320	29192	1			0		other	0
k1408	24	Audio Cue	za	5011820	31692	1			0		other	0
k1408	24	Audio Cue	be	5014319	34191	1			0		other	0
k1408	24	Audio Cue	tu	5016820	36692	1			0		other	0
k1408	24	Audio Cue	ro	5019319	39191	1			0		other	0
k1408	24	Response	1	5021008	40880	0
k1408	24	Audio Cue	ki	5021820	41692	1			0		other	0
k1408	24	Audio Cue	se	5024320	44193	1			0		other	0
k1408	24	Audio Cue	za	5026820	46692	1			0		other	0
k1408	24	Audio Cue	be	5029319	49192	1			0		other	0
k1408	24	Audio Cue	tu	5031820	51692	1			0		other	0
k1408	24	Audio Cue	mi	5034320	54193	1			0		other	0
k1408	24	Audio Cue	po	5036821	56693	1			0		other	0
k1408	24	Audio Cue	la	5039320	59192	1			0		other	0
k1408	24	Audio Cue	za	5041820	61692	1			0		other	0
k1408	24	Audio Cue	be	5044321	64193	1			0		other	0
k1408	24	Audio Cue	tu	5046821	66693	1			0		other	0
k1408	24	Audio Cue	ro	5049320	69192	1			0		other	0
k1408	24	Audio Cue	ki	5051821	71693	1			0		other	0
k1408	24	Audio Cue	se	5054320	74193	1			0		other	0
k1408	24	Audio Cue	nu	5056820	76693	1			0		other	0
k1408	24	Audio Cue	ga	5059321	79193	1			0		other	0
k1408	24	Audio Cue	di	5061821	81693	1			0		other	0
k1408	24	Audio Cue	mi	5064322	84194	1			0		other	0
k1408	24	Audio Cue	po	5066821	86693	1			0		other	0
k1408	24	Audio Cue	la	5069321	89193	1			0		other	0
k1408	24	Audio Cue	nu	5071822	91694	1			0		other	0
k1408	24	Audio Cue	ga	5074321	94193	1			0		other	0
k1408	24	Audio Cue	di	5076821	96693	1			0		other	0
k1408	24	Audio Cue	za	5079321	99193	1			0		other	0
k1408	24	Audio Cue	be	5081822	101694	1			0		other	0
k1408	24	Audio Cue	tu	5084322	104194	1			0		other	0
k1408	24	Audio Cue	mi	5086821	106693	1			0		other	0
k1408	24	Audio Cue	po	5089321	109194	1			0		other	0
k1408	24	Audio Cue	la	5091822	111694	1			0		other	0
k1408	24	Audio Cue	za	5094322	114194	1			0		other	0
k1408	24	Audio Cue	be	5096822	116694	1			0		other	0
k1408	24	Audio Cue	tu	5099322	119194	1			0		other	0
k1408	24	Audio Cue	mi	5101822	121694	1			0		other	0
k1408	24	Audio Cue	po	5104322	124194	1			0		other	0
k1408	24	Audio Cue	la	5106822	126694	1			0		other	0
k1408	24	Response	1	5107089	126961	0
k1408	24	Response	1	5108288	128160	0
k1408	24	Audio Cue	nu	5109323	129195	1			0		other	0
k1408	24	Audio Cue	ga	5111822	131694	1			0		other	0
k1408	24	Audio Cue	di	5114322	134194	1			0		other	0
k1408	24	Audio Cue	mi	5116822	136694	1			0		other	0
k1408	24	Audio Cue	po	5119323	139195	1			0		other	0
k1408	24	Audio Cue	la	5121822	141695	1			0		other	0
k1408	24	Audio Cue	ro	5124322	144195	1			0		other	0
k1408	24	Audio Cue	ki	5126822	146694	1			0		other	0
k1408	24	Audio Cue	se	5129322	149195	1			0		other	0
k1408	24	Audio Cue	nu	5131823	151695	1			0		other	0
k1408	24	Audio Cue	ga	5134323	154195	1			0		other	0
k1408	24	Audio Cue	di	5136822	156694	1			0		other	0
k1408	24	Audio Cue	mi	5139322	159194	1			0		other	0
k1408	24	Audio Cue	po	5141823	161695	1			0		other	0
k1408	24	Audio Cue	la	5144323	164195	1			0		other	0
k1408	24	Audio Cue	ro	5146823	166695	1			0		other	0
k1408	24	Audio Cue	ki	5149323	169195	1			0		other	0
k1408	24	Audio Cue	se	5151823	171695	1			0		other	0
k1408	24	Audio Cue	za	5154324	174196	1			0		other	0
k1408	24	Audio Cue	be	5156823	176695	1			0		other	0
k1408	24	Audio Cue	tu	5159323	179196	1			0		other	0
k1408	24	Audio Cue	nu	5161824	181696	1			0		other	0
k1408	24	Audio Cue	ga	5164323	184195	1			0		other	0
k1408	24	Audio Cue	di	5166824	186696	1			0		other	0
k1408	24	Audio Cue	ro	5169324	189196	1			0		other	0
k1408	24	Audio Cue	ki	5171823	191696	1			0		other	0
k1408	24	Audio Cue	se	5174324	194196	1			0		other	0
k1408	24	Audio Cue	nu	5176825	196697	1			0		other	0
k1408	24	Audio Cue	ga	5179324	199196	1			0		other	0
k1408	24	Audio Cue	di	5181824	201696	1			0		other	0
k1408	24	Audio Cue	ro	5184324	204196	1			0		other	0
k1408	24	Audio Cue	ki	5186824	206696	1			0		other	0
k1408	24	Audio Cue	se	5189324	209197	1			0		other	0
k1408	24	Audio Cue	nu	5191825	211697	1			0		other	0
k1408	24	Audio Cue	ga	5194324	214196	1			0		other	0
k1408	24	Audio Cue	di	5196824	216696	1			0		other	0
k1408	24	Audio Cue	za	5199325	219197	1			0		other	0
k1408	24	Audio Cue	be	5201824	221697	1			0		other	0
k1408	24	Audio Cue	tu	5204326	224198	1			0		other	0
k1408	24	Audio Cue	nu	5206826	226698	1			0		other	0
k1408	24	Audio Cue	ga	5209326	229198	1			0		other	0
k1408	24	Response	1	5210209	230082	0
k1408	24	Audio Cue	di	5211825	231697	1			0		other	0
k1408	24	Audio Cue	mi	5214325	234197	1			0		other	0
k1408	24	Audio Cue	po	5216825	236697	1			0		other	0
k1408	24	Audio Cue	la	5219325	239198	1			0		other	0
k1408	24	Audio Cue	za	5221825	241698	1			0		other	0
k1408	24	Audio Cue	be	5224325	244197	1			0		other	0
k1408	24	Audio Cue	tu	5226825	246697	1			0		other	0
k1408	24	Audio Cue	ro	5229326	249198	1			0		other	0
k1408	24	Audio Cue	ki	5231825	251697	1			0		other	0
k1408	24	Response	1	5233008	252881	0
k1408	24	Audio Cue	se	5234325	254197	1			0		other	0
k1408	24	Audio Cue	mi	5236825	256697	1			0		other	0
k1408	24	Audio Cue	po	5239326	259198	1			0		other	0
k1408	24	Audio Cue	la	5241826	261698	1			0		other	0
k1408	24	Audio Cue	ro	5244326	264198	1			0		other	0
k1408	24	Audio Cue	ki	5246825	266698	1			0		other	0
k1408	24	Audio Cue	se	5249326	269198	1			0		other	0
k1408	24	Audio Cue	za	5251826	271698	1			0		other	0
k1408	24	Audio Cue	be	5254326	274198	1			0		other	0
k1408	24	Audio Cue	tu	5256826	276698	1			0		other	0
k1408	24	Audio Cue	nu	5259327	279199	1			0		other	0
k1408	24	Audio Cue	ga	5261826	281698	1			0		other	0
k1408	24	Audio Cue	di	5264326	284198	1			0		other	0
k1408	24	Response	1	5264849	284721	0
k1408	24	Audio Cue	za	5266826	286698	1			0		other	0
k1408	24	Audio Cue	be	5269326	289199	1			0		other	0
k1408	24	Audio Cue	tu	5271827	291699	1			0		other	0
k1408	24	Audio Cue	mi	5274326	294198	1			0		other	0
k1408	24	Audio Cue	po	5276826	296699	1			0		other	0
k1408	24	Audio Cue	la	5279327	299199	1			0		other	0
k1408	24	Response	1	5279408	299281	0
k1408	24	Audio Cue	ro	5281827	301699	1			0		other	0
k1408	24	Audio Cue	ki	5284327	304199	1			0		other	0
k1408	24	Audio Cue	se	5286827	306699	1			0		other	0
k1408	24	Audio Cue	za	5289327	309199	1			0		other	0
k1408	24	Audio Cue	be	5291827	311699	1			0		other	0
k1408	24	Audio Cue	tu	5294328	314200	1			0		other	0
k1408	24	Audio Cue	nu	5296827	316699	1			0		other	0
k1408	24	Audio Cue	ga	5299327	319199	1			0		other	0
k1408	24	Audio Cue	di	5301828	321700	1			0		other	0
k1408	24	Audio Cue	ro	5304327	324200	1			0		other	0
k1408	24	Response	1	5304449	324321	0
k1408	24	Audio Cue	ki	5306827	326700	1			0		other	0
k1408	24	Audio Cue	se	5309328	329200	1			0		other	0
k1408	24	Audio Cue	za	5311828	331700	1			0		other	0
k1408	24	Audio Cue	be	5314328	334200	1			0		other	0
k1408	24	Audio Cue	tu	5316828	336701	1			0		other	0
k1408	24	Audio Cue	nu	5319328	339200	1			0		other	0
k1408	24	Audio Cue	ga	5321828	341700	1			0		other	0
k1408	24	Audio Cue	di	5324328	344200	1			0		other	0
k1408	24	Audio Cue	za	5326828	346701	1			0		other	0
k1408	24	Audio Cue	be	5329328	349200	1			0		other	0
k1408	24	Audio Cue	tu	5331828	351700	1			0		other	0
k1408	24	Audio Cue	mi	5334329	354201	1			0		other	0
k1408	24	Response	1	5335569	355441	0
k1408	24	Audio Cue	po	5336828	356700	1			0		other	0
k1408	24	Audio Cue	la	5339328	359201	1			0		other	0
k1408	24	Audio Cue	nu	5341828	361700	1			0		other	0
k1408	24	Audio Cue	ga	5344328	364200	1			0		other	0
k1408	24	Audio Cue	di	5346829	366701	1			0		other	0
k1408	24	Audio Cue	za	5349328	369201	1			0		other	0
k1408	24	Audio Cue	be	5351829	371701	1			0		other	0
k1408	24	Audio Cue	tu	5354328	374200	1			0		other	0
k1408	24	Audio Cue	ro	5356829	376701	1			0		other	0
k1408	24	Audio Cue	ki	5359329	379201	1			0		other	0
k1408	24	Audio Cue	se	5361829	381701	1			0		other	0
k1408	24	Audio Cue	nu	5364329	384201	1			0		other	0
k1408	24	Audio Cue	ga	5366829	386702	1			0		other	0
k1408	24	Audio Cue	di	5369329	389201	1			0		other	0
k1408	24	Audio Cue	ro	5371829	391701	1			0		other	0
k1408	24	Audio Cue	ki	5374329	394201	1			0		other	0
k1408	24	Audio Cue	se	5376830	396702	1			0		other	0
k1408	24	Audio Cue	nu	5379329	399201	1			0		other	0
k1408	24	Audio Cue	ga	5381830	401702	1			0		other	0
k1408	24	Audio Cue	di	5384330	404202	1			0		other	0
k1408	24	Audio Cue	za	5386830	406702	1			0		other	0
k1408	24	Audio Cue	be	5389330	409202	1			0		other	0
k1408	24	Audio Cue	tu	5391830	411702	1			0		other	0
k1408	24	Audio Cue	mi	5394330	414202	1			0		other	0
k1408	24	Audio Cue	po	5396829	416701	1			0		other	0
k1408	24	Audio Cue	la	5399330	419202	1			0		other	0
k1408	24	Response	1	5399569	419441	0
k1408	24	Audio Cue	nu	5401831	421703	1			0		other	0
k1408	24	Audio Cue	ga	5404330	424202	1			0		other	0
k1408	24	Audio Cue	di	5406830	426702	1			0		other	0
k1408	24	Audio Cue	mi	5409330	429202	1			0		other	0
k1408	24	Audio Cue	po	5411830	431702	1			0		other	0
k1408	24	Audio Cue	la	5414330	434202	1			0		other	0
k1408	24	Audio Cue	ro	5416831	436703	1			0		other	0
k1408	24	Audio Cue	ki	5419330	439202	1			0		other	0
k1408	24	Audio Cue	se	5421831	441703	1			0		other	0
k1408	24	Audio Cue	mi	5424331	444203	1			0		other	0
k1408	24	Audio Cue	po	5426831	446703	1			0		other	0
k1408	24	Audio Cue	la	5429331	449203	1			0		other	0
k1408	24	Audio Cue	ro	5431830	451703	1			0		other	0
k1408	24	Audio Cue	ki	5434330	454203	1			0		other	0
k1408	24	Audio Cue	se	5436831	456703	1			0		other	0
k1408	24	Audio Cue	za	5439331	459203	1			0		other	0
k1408	24	Audio Cue	be	5441831	461703	1			0		other	0
k1408	24	Audio Cue	tu	5444331	464203	1			0		other	0
k1408	24	Audio Cue	mi	5446831	466703	1			0		other	0
k1408	24	Audio Cue	po	5449331	469203	1			0		other	0
k1408	24	Response	1	5449409	469281	0
k1408	24	Audio Cue	la	5451831	471703	1			0		other	0
k1408	24	Audio Cue	ro	5454332	474204	1			0		other	0
k1408	24	Audio Cue	ki	5456832	476704	1			0		other	0
k1408	24	Audio Cue	se	5459331	479203	1			0		other	0
k1408	24	Audio Cue	mi	5461832	481704	1			0		other	0
k1408	24	Audio Cue	po	5464332	484204	1			0		other	0
k1408	24	Audio Cue	la	5466831	486703	1			0		other	0
k1408	24	Audio Cue	ro	5469332	489204	1			0		other	0
k1408	24	Audio Cue	ki	5471833	491705	1			0		other	0
k1408	24	Audio Cue	se	5474332	494204	1			0		other	0
k1408	24	Audio Cue	mi	5476832	496704	1			0		other	0
k1408	24	Audio Cue	po	5479332	499204	1			0		other	0
k1408	24	Audio Cue	la	5481833	501705	1			0		other	0
k1408	24	Audio Cue	ro	5484333	504205	1			0		other	0
k1408	24	Audio Cue	ki	5486832	506705	1			0		other	0
k1408	24	Audio Cue	se	5489332	509204	1			0		other	0
k1408	24	Audio Cue	nu	5491833	511705	1			0		other	0
k1408	24	Audio Cue	ga	5494333	514205	1			0		other	0
k1408	24	Audio Cue	di	5496833	516705	1			0		other	0
k1408	24	Audio Cue	za	5499333	519205	1			0		other	0
k1408	24	Audio Cue	be	5501833	521705	1			0		other	0
k1408	24	Audio Cue	tu	5504333	524205	1			0		other	0
k1408	24	Audio Cue	mi	5506833	526705	1			0		other	0
k1408	24	Audio Cue	po	5509333	529205	1			0		other	0
k1408	24	Audio Cue	la	5511833	531705	1			0		other	0
k1408	24	Audio Cue	nu	5514333	534205	1			0		other	0
k1408	24	Audio Cue	ga	5516833	536705	1			0		other	0
k1408	24	Audio Cue	di	5519333	539205	1			0		other	0
k1408	25	Picture	break	5521993	0	1	10334	1	0	next	other	0
k1408	25	Response	1	5531889	9896	0
k1408	26	Sound	za	5567329	35001	1			35000		other	0
k1408	27	Audio Cue	be	5571835	1839	1			0		other	0
k1408	27	Sound	cue_linfade_exp_seq_A_19.wav	5571835	1839	1			0		hit	1904
k1408	27	Audio Cue	tu	5574335	4340	1			0		other	0
k1408	27	Audio Cue	nu	5576835	6839	1			0		other	0
k1408	27	Audio Cue	ga	5579335	9339	1			0		other	0
k1408	27	Audio Cue	di	5581835	11839	1			0		other	0
k1408	27	Audio Cue	za	5584335	14339	1			0		other	0
k1408	27	Audio Cue	be	5586836	16840	1			0		other	0
k1408	27	Audio Cue	tu	5589334	19339	1			0		other	0
k1408	27	Response	1	5589409	19413	0
k1408	27	Audio Cue	mi	5591835	21840	1			0		other	0
k1408	27	Audio Cue	po	5594335	24339	1			0		other	0
k1408	27	Audio Cue	la	5596835	26839	1			0		other	0
k1408	27	Audio Cue	za	5599336	29340	1			0		other	0
k1408	27	Audio Cue	be	5601836	31840	1			0		other	0
k1408	27	Response	1	5604289	34293	0
k1408	27	Audio Cue	tu	5604336	34340	1			0		other	0
k1408	27	Audio Cue	ro	5606835	36839	1			0		other	0
k1408	27	Audio Cue	ki	5609336	39340	1			0		other	0
k1408	27	Audio Cue	se	5611835	41839	1			0		other	0
k1408	27	Audio Cue	nu	5614336	44340	1			0		other	0
k1408	27	Audio Cue	ga	5616836	46840	1			0		other	0
k1408	27	Audio Cue	di	5619336	49340	1			0		other	0
k1408	27	Audio Cue	za	5621836	51840	1			0		other	0
k1408	27	Audio Cue	be	5624336	54340	1			0		other	0
k1408	27	Audio Cue	tu	5626836	56840	1			0		other	0
k1408	27	Response	1	5627569	57573	0
k1408	27	Audio Cue	mi	5629336	59340	1			0		other	0
k1408	27	Audio Cue	po	5631836	61840	1			0		other	0
k1408	27	Audio Cue	la	5634336	64340	1			0		other	0
k1408	27	Audio Cue	nu	5636836	66840	1			0		other	0
k1408	27	Audio Cue	ga	5639336	69340	1			0		other	0
k1408	27	Audio Cue	di	5641837	71841	1			0		other	0
k1408	27	Audio Cue	mi	5644337	74341	1			0		other	0
k1408	27	Audio Cue	po	5646837	76841	1			0		other	0
k1408	27	Audio Cue	la	5649336	79340	1			0		other	0
k1408	27	Audio Cue	ro	5651837	81841	1			0		other	0
k1408	27	Audio Cue	ki	5654337	84341	1			0		other	0
k1408	27	Audio Cue	se	5656837	86841	1			0		other	0
k1408	27	Audio Cue	mi	5659337	89341	1			0		other	0
k1408	27	Audio Cue	po	5661837	91841	1			0		other	0
k1408	27	Audio Cue	la	5664337	94342	1			0		other	0
k1408	27	Audio Cue	ro	5666837	96841	1			0		other	0
k1408	27	Audio Cue	ki	5669337	99341	1			0		other	0
k1408	27	Audio Cue	se	5671837	101841	1			0		other	0
k1408	27	Audio Cue	za	5674337	104341	1			0		other	0
k1408	27	Audio Cue	be	5676837	106841	1			0		other	0
k1408	27	Audio Cue	tu	5679337	109342	1			0		other	0
k1408	27	Audio Cue	mi	5681838	111842	1			0		other	0
k1408	27	Response	1	5682369	112373	0
k1408	27	Audio Cue	po	5684338	114342	1			0		other	0
k1408	27	Audio Cue	la	5686838	116842	1			0		other	0
k1408	27	Audio Cue	za	5689338	119342	1			0		other	0
k1408	27	Audio Cue	be	5691838	121842	1			0		other	0
k1408	27	Audio Cue	tu	5694338	124342	1			0		other	0
k1408	27	Response	1	5694929	124933	0
k1408	27	Audio Cue	mi	5696838	126842	1			0		other	0
k1408	27	Audio Cue	po	5699338	129342	1			0		other	0
k1408	27	Audio Cue	la	5701839	131843	1			0		other	0
k1408	27	Audio Cue	nu	5704338	134342	1			0		other	0
k1408	27	Audio Cue	ga	5706839	136843	1			0		other	0
k1408	27	Audio Cue	di	5709338	139342	1			0		other	0
k1408	27	Audio Cue	ro	5711839	141843	1			0		other	0
k1408	27	Audio Cue	ki	5714339	144343	1			0		other	0
k1408	27	Audio Cue	se	5716839	146843	1			0		other	0
k1408	27	Audio Cue	za	5719338	149342	1			0		other	0
k1408	27	Audio Cue	be	5721839	151843	1			0		other	0
k1408	27	Audio Cue	tu	5724339	154343	1			0		other	0
k1408	27	Response	1	5726049	156053	0
k1408	27	Audio Cue	ro	5726838	156843	1			0		other	0
k1408	27	Audio Cue	ki	5729339	159343	1			0		other	0
k1408	27	Audio Cue	se	5731839	161843	1			0		other	0
k1408	27	Audio Cue	mi	5734340	164344	1			0		other	0
k1408	27	Audio Cue	po	5736839	166843	1			0		other	0
k1408	27	Audio Cue	la	5739339	169343	1			0		other	0
k1408	27	Audio Cue	nu	5741839	171843	1			0		other	0
k1408	27	Audio Cue	ga	5744339	174343	1			0		other	0
k1408	27	Audio Cue	di	5746840	176844	1			0		other	0
k1408	27	Audio Cue	ro	5749339	179343	1			0		other	0
k1408	27	Audio Cue	ki	5751840	181844	1			0		other	0
k1408	27	Audio Cue	se	5754339	184343	1			0		other	0
k1408	27	Audio Cue	nu	5756840	186844	1			0		other	0
k1408	27	Audio Cue	ga	5759340	189344	1			0		other	0
k1408	27	Audio Cue	di	5761840	191844	1			0		other	0
k1408	27	Audio Cue	mi	5764340	194344	1			0		other	0
k1408	27	Audio Cue	po	5766841	196845	1			0		other	0
k1408	27	Audio Cue	la	5769340	199344	1			0		other	0
k1408	27	Audio Cue	za	5771840	201844	1			0		other	0
k1408	27	Audio Cue	be	5774341	204345	1			0		other	0
k1408	27	Audio Cue	tu	5776840	206844	1			0		other	0
k1408	27	Response	1	5777729	207733	0
k1408	27	Audio Cue	mi	5779341	209345	1			0		other	0
k1408	27	Audio Cue	po	5781840	211844	1			0		other	0
k1408	27	Audio Cue	la	5784340	214344	1			0		other	0
k1408	27	Audio Cue	nu	5786841	216845	1			0		other	0
k1408	27	Audio Cue	ga	5789341	219345	1			0		other	0
k1408	27	Audio Cue	di	5791841	221845	1			0		other	0
k1408	27	Audio Cue	ro	5794341	224345	1			0		other	0
k1408	27	Audio Cue	ki	5796841	226845	1			0		other	0
k1408	27	Audio Cue	se	5799341	229345	1			0		other	0
k1408	27	Audio Cue	nu	5801841	231845	1			0		other	0
k1408	27	Audio Cue	ga	5804341	234345	1			0		other	0
k1408	27	Audio Cue	di	5806841	236845	1			0		other	0
k1408	27	Audio Cue	ro	5809341	239345	1			0		other	0
k1408	27	Audio Cue	ki	5811841	241845	1			0		other	0
k1408	27	Audio Cue	se	5814342	244346	1			0		other	0
k1408	27	Audio Cue	nu	5816841	246845	1			0		other	0
k1408	27	Audio Cue	ga	5819342	249346	1			0		other	0
k1408	27	Audio Cue	di	5821842	251846	1			0		other	0
k1408	27	Audio Cue	za	5824341	254345	1			0		other	0
k1408	27	Response	1	5825489	255493	0
k1408	27	Audio Cue	be	5826842	256846	1			0		other	0
k1408	27	Audio Cue	tu	5829342	259346	1			0		other	0
k1408	27	Audio Cue	ro	5831841	261845	1			0		other	0
k1408	27	Audio Cue	ki	5834342	264346	1			0		other	0
k1408	27	Audio Cue	se	5836842	266846	1			0		other	0
k1408	27	Audio Cue	mi	5839343	269347	1			0		other	0
k1408	27	Audio Cue	po	5841843	271847	1			0		other	0
k1408	27	Audio Cue	la	5844342	274346	1			0		other	0
k1408	27	Audio Cue	ro	5846842	276846	1			0		other	0
k1408	27	Audio Cue	ki	5849342	279347	1			0		other	0
k1408	27	Audio Cue	se	5851843	281847	1			0		other	0
k1408	27	Audio Cue	za	5854343	284347	1			0		other	0
k1408	27	Audio Cue	be	5856844	286848	1			0		other	0
k1408	27	Audio Cue	tu	5859343	289347	1			0		other	0
k1408	27	Response	1	5860209	290213	0
k1408	27	Audio Cue	ro	5861842	291846	1			0		other	0
k1408	27	Audio Cue	ki	5864343	294347	1			0		other	0
k1408	27	Audio Cue	se	5866843	296847	1			0		other	0
k1408	27	Audio Cue	nu	5869343	299347	1			0		other	0
k1408	27	Audio Cue	ga	5871843	301847	1			0		other	0
k1408	27	Audio Cue	di	5874344	304348	1			0		other	0
k1408	27	Audio Cue	za	5876843	306847	1			0		other	0
k1408	27	Audio Cue	be	5879343	309347	1			0		other	0
k1408	27	Audio Cue	tu	5881843	311847	1			0		other	0
k1408	27	Audio Cue	nu	5884342	314347	1			0		other	0
k1408	27	Audio Cue	ga	5886843	316847	1			0		other	0
k1408	27	Audio Cue	di	5889344	319348	1			0		other	0
k1408	27	Audio Cue	za	5891843	321847	1			0		other	0
k1408	27	Audio Cue	be	5894344	324348	1			0		other	0
k1408	27	Audio Cue	tu	5896843	326847	1			0		other	0
k1408	27	Audio Cue	nu	5899344	329348	1			0		other	0
k1408	27	Response	1	5899889	329893	0
k1408	27	Audio Cue	ga	5901843	331847	1			0		other	0
k1408	27	Audio Cue	di	5904343	334347	1			0		other	0
k1408	27	Audio Cue	za	5906844	336848	1			0		other	0
k1408	27	Audio Cue	be	5909344	339348	1			0		other	0
k1408	27	Audio Cue	tu	5911844	341848	1			0		other	0
k1408	27	Audio Cue	nu	5914344	344348	1			0		other	0
k1408	27	Audio Cue	ga	5916844	346848	1			0		other	0
k1408	27	Audio Cue	di	5919344	349348	1			0		other	0
k1408	27	Audio Cue	za	5921845	351849	1			0		other	0
k1408	27	Audio Cue	be	5924344	354348	1			0		other	0
k1408	27	Audio Cue	tu	5926845	356849	1			0		other	0
k1408	27	Audio Cue	mi	5929345	359349	1			0		other	0
k1408	27	Audio Cue	po	5931845	361849	1			0		other	0
