Scenario - _RPSL_incidental
Logfile written - 10/03/2019 13:47:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
d2006	24	Audio Cue	nu	4581290	390194	1			0		other	0
d2006	24	Audio Cue	ga	4583790	392694	1			0		other	0
d2006	24	Audio Cue	di	4586291	395194	1			0		other	0
d2006	24	Audio Cue	za	4588791	397695	1			0		other	0
d2006	24	Audio Cue	be	4591291	400195	1			0		other	0
d2006	24	Audio Cue	tu	4593792	402695	1			0		other	0
d2006	24	Audio Cue	nu	4596291	405195	1			0		other	0
d2006	24	Audio Cue	ga	4598791	407695	1			0		other	0
d2006	24	Audio Cue	di	4601291	410194	1			0		other	0
d2006	24	Audio Cue	mi	4603791	412695	1			0		other	0
d2006	24	Audio Cue	po	4606290	415194	1			0		other	0
d2006	24	Audio Cue	la	4608791	417695	1			0		other	0
d2006	24	Audio Cue	za	4611291	420195	1			0		other	0
d2006	24	Audio Cue	be	4613791	422695	1			0		other	0
d2006	24	Audio Cue	tu	4616291	425195	1			0		other	0
d2006	24	Audio Cue	nu	4618792	427695	1			0		other	0
d2006	24	Audio Cue	ga	4621292	430195	1			0		other	0
d2006	24	Audio Cue	di	4623791	432695	1			0		other	0
d2006	24	Audio Cue	mi	4626292	435196	1			0		other	0
d2006	24	Audio Cue	po	4628791	437695	1			0		other	0
d2006	24	Audio Cue	la	4631292	440195	1			0		other	0
d2006	24	Audio Cue	nu	4633792	442696	1			0		other	0
d2006	24	Audio Cue	ga	4636292	445196	1			0		other	0
d2006	24	Audio Cue	di	4638792	447696	1			0		other	0
d2006	24	Audio Cue	ro	4641293	450196	1			0		other	0
d2006	24	Audio Cue	ki	4643793	452696	1			0		other	0
d2006	24	Audio Cue	se	4646292	455196	1			0		other	0
d2006	24	Response	1	4646520	455424	1
d2006	24	Audio Cue	nu	4648792	457696	1			0		other	0
d2006	24	Audio Cue	ga	4651293	460197	1			0		other	0
d2006	24	Audio Cue	di	4653792	462696	1			0		other	0
d2006	24	Audio Cue	ro	4656292	465196	1			0		other	0
d2006	24	Audio Cue	ki	4658793	467697	1			0		other	0
d2006	24	Audio Cue	se	4661293	470196	1			0		other	0
d2006	24	Response	1	4662440	471344	1
d2006	24	Audio Cue	nu	4663793	472697	1			0		other	0
d2006	24	Audio Cue	ga	4666293	475197	1			0		other	0
d2006	24	Audio Cue	di	4668793	477697	1			0		other	0
d2006	24	Audio Cue	ro	4671294	480197	1			0		other	0
d2006	24	Audio Cue	ki	4673793	482696	1			0		other	0
d2006	24	Response	1	4675400	484304	1
d2006	24	Audio Cue	se	4676293	485197	1			0		other	0
d2006	24	Audio Cue	mi	4678793	487697	1			0		other	0
d2006	24	Audio Cue	po	4681293	490197	1			0		other	0
d2006	24	Audio Cue	la	4683793	492697	1			0		other	0
d2006	24	Audio Cue	za	4686294	495197	1			0		other	0
d2006	24	Audio Cue	be	4688794	497697	1			0		other	0
d2006	24	Audio Cue	tu	4691294	500197	1			0		other	0
d2006	24	Audio Cue	ro	4693794	502698	1			0		other	0
d2006	24	Audio Cue	ki	4696294	505198	1			0		other	0
d2006	24	Audio Cue	se	4698794	507698	1			0		other	0
d2006	24	Response	1	4699080	507984	1
d2006	24	Audio Cue	za	4701294	510197	1			0		other	0
d2006	24	Audio Cue	be	4703794	512697	1			0		other	0
d2006	24	Audio Cue	tu	4706294	515198	1			0		other	0
d2006	24	Audio Cue	ro	4708795	517698	1			0		other	0
d2006	24	Audio Cue	ki	4711295	520198	1			0		other	0
d2006	24	Audio Cue	se	4713795	522698	1			0		other	0
d2006	24	Response	1	4713800	522703	1
d2006	24	Audio Cue	mi	4716295	525198	1			0		other	0
d2006	24	Audio Cue	po	4718794	527698	1			0		other	0
d2006	24	Audio Cue	la	4721295	530198	1			0		other	0
d2006	24	Audio Cue	za	4723795	532699	1			0		other	0
d2006	24	Audio Cue	be	4726295	535199	1			0		other	0
d2006	24	Audio Cue	tu	4728795	537699	1			0		other	0
d2006	25	Picture	section_end	4731463	0	1	31195	1	0	next	other	0
d2006	25	Response	1	4738920	7457	1


{
   "app": "Presentation Version 21.1 Build 09.05.19",
   "device": "FUJITSU CELSIUS M740B",
   "experiment": "{16CD3F60-04EC-4047-A39C-DBD7F4656802}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "RPSL_incidental.sce",
   "subject": "d2006",
   "timestamp": "2019/10/03 11:39:44 GMT"
}
