Scenario - _RPSL_incidental
Logfile written - 09/26/2019 15:33:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
f1001	18	Audio Cue	nu	3660842	26279	1			0		other	0
f1001	18	Audio Cue	ga	3663342	28779	1			0		other	0
f1001	18	Audio Cue	di	3665842	31279	1			0		other	0
f1001	18	Audio Cue	ro	3668343	33780	1			0		other	0
f1001	18	Audio Cue	ki	3670843	36280	1			0		other	0
f1001	18	Audio Cue	se	3673343	38780	1			0		other	0
f1001	18	Audio Cue	za	3675842	41279	1			0		other	0
f1001	18	Audio Cue	be	3678342	43779	1			0		other	0
f1001	18	Audio Cue	tu	3680842	46279	1			0		other	0
f1001	18	Audio Cue	nu	3683342	48779	1			0		other	0
f1001	18	Response	1	3685027	50464	0
f1001	18	Audio Cue	ga	3685843	51280	1			0		other	0
f1001	18	Audio Cue	di	3688342	53779	1			0		other	0
f1001	18	Audio Cue	ro	3690843	56280	1			0		other	0
f1001	18	Audio Cue	ki	3693343	58780	1			0		other	0
f1001	18	Audio Cue	se	3695843	61280	1			0		other	0
f1001	18	Audio Cue	nu	3698342	63779	1			0		other	0
f1001	18	Audio Cue	ga	3700842	66279	1			0		other	0
f1001	18	Audio Cue	di	3703343	68780	1			0		other	0
f1001	18	Audio Cue	ro	3705844	71281	1			0		other	0
f1001	18	Audio Cue	ki	3708343	73780	1			0		other	0
f1001	18	Audio Cue	se	3710843	76280	1			0		other	0
f1001	18	Audio Cue	mi	3713343	78780	1			0		other	0
f1001	18	Audio Cue	po	3715843	81280	1			0		other	0
f1001	18	Audio Cue	la	3718343	83780	1			0		other	0
f1001	18	Audio Cue	ro	3720843	86280	1			0		other	0
f1001	18	Audio Cue	ki	3723344	88781	1			0		other	0
f1001	18	Audio Cue	se	3725843	91280	1			0		other	0
f1001	18	Audio Cue	za	3728343	93781	1			0		other	0
f1001	18	Audio Cue	be	3730844	96281	1			0		other	0
f1001	18	Audio Cue	tu	3733344	98781	1			0		other	0
f1001	18	Audio Cue	mi	3735844	101281	1			0		other	0
f1001	18	Response	1	3738227	103664	0
f1001	18	Audio Cue	po	3738344	103781	1			0		other	0
f1001	18	Audio Cue	la	3740844	106281	1			0		other	0
f1001	18	Audio Cue	ro	3743344	108781	1			0		other	0
f1001	18	Audio Cue	ki	3745844	111281	1			0		other	0
f1001	18	Audio Cue	se	3748345	113782	1			0		other	0
f1001	18	Audio Cue	mi	3750844	116281	1			0		other	0
f1001	18	Audio Cue	po	3753344	118782	1			0		other	0
f1001	18	Audio Cue	la	3755845	121282	1			0		other	0
f1001	18	Audio Cue	za	3758345	123782	1			0		other	0
f1001	18	Audio Cue	be	3760845	126282	1			0		other	0
f1001	18	Audio Cue	tu	3763345	128782	1			0		other	0
f1001	18	Audio Cue	ro	3765845	131282	1			0		other	0
f1001	18	Audio Cue	ki	3768346	133783	1			0		other	0
f1001	18	Response	1	3768868	134305	0
f1001	18	Audio Cue	se	3770846	136283	1			0		other	0
f1001	18	Audio Cue	nu	3773346	138783	1			0		other	0
f1001	18	Audio Cue	ga	3775846	141283	1			0		other	0
f1001	18	Audio Cue	di	3778345	143782	1			0		other	0
f1001	18	Audio Cue	za	3780846	146283	1			0		other	0
f1001	18	Audio Cue	be	3783345	148782	1			0		other	0
f1001	18	Audio Cue	tu	3785845	151282	1			0		other	0
f1001	18	Audio Cue	ro	3788346	153783	1			0		other	0
f1001	18	Response	1	3789587	155024	0
f1001	18	Audio Cue	ki	3790846	156283	1			0		other	0
f1001	18	Audio Cue	se	3793346	158783	1			0		other	0
f1001	18	Audio Cue	za	3795845	161282	1			0		other	0
f1001	18	Audio Cue	be	3798345	163782	1			0		other	0
f1001	18	Audio Cue	tu	3800846	166283	1			0		other	0
f1001	18	Audio Cue	nu	3803346	168783	1			0		other	0
f1001	18	Response	1	3805347	170784	0
f1001	18	Audio Cue	ga	3805846	171283	1			0		other	0
f1001	18	Audio Cue	di	3808346	173783	1			0		other	0
f1001	18	Audio Cue	mi	3810846	176283	1			0		other	0
f1001	18	Audio Cue	po	3813347	178784	1			0		other	0
f1001	18	Audio Cue	la	3815845	181282	1			0		other	0
f1001	18	Audio Cue	za	3818346	183783	1			0		other	0
f1001	18	Audio Cue	be	3820846	186283	1			0		other	0
f1001	18	Audio Cue	tu	3823346	188783	1			0		other	0
f1001	18	Audio Cue	nu	3825846	191283	1			0		other	0
f1001	18	Response	1	3826627	192064	0
f1001	18	Audio Cue	ga	3828346	193783	1			0		other	0
f1001	18	Audio Cue	di	3830846	196283	1			0		other	0
f1001	18	Audio Cue	mi	3833346	198783	1			0		other	0
f1001	18	Audio Cue	po	3835846	201284	1			0		other	0
f1001	18	Audio Cue	la	3838347	203784	1			0		other	0
f1001	18	Audio Cue	ro	3840847	206284	1			0		other	0
f1001	18	Audio Cue	ki	3843347	208784	1			0		other	0
f1001	18	Audio Cue	se	3845847	211284	1			0		other	0
f1001	18	Audio Cue	mi	3848347	213784	1			0		other	0
f1001	18	Audio Cue	po	3850847	216284	1			0		other	0
f1001	18	Audio Cue	la	3853347	218784	1			0		other	0
f1001	18	Audio Cue	za	3855847	221284	1			0		other	0
f1001	18	Audio Cue	be	3858348	223785	1			0		other	0
f1001	18	Audio Cue	tu	3860847	226284	1			0		other	0
f1001	18	Audio Cue	mi	3863347	228784	1			0		other	0
f1001	18	Audio Cue	po	3865847	231284	1			0		other	0
f1001	18	Response	1	3866387	231824	0
f1001	18	Audio Cue	la	3868348	233785	1			0		other	0
f1001	18	Audio Cue	za	3870848	236285	1			0		other	0
f1001	18	Audio Cue	be	3873348	238785	1			0		other	0
f1001	18	Audio Cue	tu	3875848	241285	1			0		other	0
f1001	18	Audio Cue	nu	3878348	243785	1			0		other	0
f1001	18	Audio Cue	ga	3880847	246284	1			0		other	0
f1001	18	Response	1	3881587	247024	0
f1001	18	Audio Cue	di	3883349	248786	1			0		other	0
f1001	18	Audio Cue	mi	3885849	251286	1			0		other	0
f1001	18	Audio Cue	po	3888348	253785	1			0		other	0
f1001	18	Audio Cue	la	3890849	256286	1			0		other	0
f1001	18	Audio Cue	nu	3893349	258786	1			0		other	0
f1001	18	Audio Cue	ga	3895848	261285	1			0		other	0
f1001	18	Audio Cue	di	3898348	263785	1			0		other	0
f1001	18	Audio Cue	za	3900848	266285	1			0		other	0
f1001	18	Audio Cue	be	3903349	268786	1			0		other	0
f1001	18	Audio Cue	tu	3905849	271286	1			0		other	0
f1001	18	Audio Cue	nu	3908349	273786	1			0		other	0
f1001	18	Response	1	3910707	276144	0
f1001	18	Audio Cue	ga	3910848	276285	1			0		other	0
f1001	18	Audio Cue	di	3913348	278785	1			0		other	0
f1001	18	Audio Cue	za	3915849	281286	1			0		other	0
f1001	18	Audio Cue	be	3918349	283786	1			0		other	0
f1001	18	Audio Cue	tu	3920849	286286	1			0		other	0
f1001	18	Audio Cue	ro	3923349	288786	1			0		other	0
f1001	18	Response	1	3924787	290224	0
f1001	18	Audio Cue	ki	3925849	291286	1			0		other	0
f1001	18	Audio Cue	se	3928349	293786	1			0		other	0
f1001	18	Audio Cue	za	3930849	296286	1			0		other	0
f1001	18	Audio Cue	be	3933349	298787	1			0		other	0
f1001	18	Audio Cue	tu	3935849	301286	1			0		other	0
f1001	18	Audio Cue	mi	3938350	303787	1			0		other	0
f1001	18	Response	1	3940147	305584	0
f1001	18	Audio Cue	po	3940850	306287	1			0		other	0
f1001	18	Audio Cue	la	3943350	308787	1			0		other	0
f1001	18	Audio Cue	za	3945850	311287	1			0		other	0
f1001	18	Audio Cue	be	3948350	313787	1			0		other	0
f1001	18	Audio Cue	tu	3950850	316287	1			0		other	0
f1001	18	Audio Cue	ro	3953349	318786	1			0		other	0
f1001	18	Audio Cue	ki	3955850	321287	1			0		other	0
f1001	18	Response	1	3956307	321744	0
f1001	18	Audio Cue	se	3958351	323788	1			0		other	0
f1001	18	Audio Cue	za	3960849	326286	1			0		other	0
f1001	18	Audio Cue	be	3963349	328786	1			0		other	0
f1001	18	Audio Cue	tu	3965851	331288	1			0		other	0
f1001	18	Audio Cue	ro	3968350	333787	1			0		other	0
f1001	18	Audio Cue	ki	3970850	336287	1			0		other	0
f1001	18	Response	1	3971348	336785	0
f1001	18	Audio Cue	se	3973350	338787	1			0		other	0
f1001	18	Audio Cue	mi	3975851	341288	1			0		other	0
f1001	18	Audio Cue	po	3978351	343788	1			0		other	0
f1001	18	Audio Cue	la	3980850	346287	1			0		other	0
f1001	18	Audio Cue	nu	3983350	348787	1			0		other	0
f1001	18	Audio Cue	ga	3985851	351288	1			0		other	0
f1001	18	Audio Cue	di	3988351	353788	1			0		other	0
f1001	18	Audio Cue	za	3990851	356288	1			0		other	0
f1001	18	Audio Cue	be	3993351	358788	1			0		other	0
f1001	18	Audio Cue	tu	3995851	361288	1			0		other	0
f1001	18	Audio Cue	mi	3998351	363788	1			0		other	0
f1001	18	Audio Cue	po	4000851	366288	1			0		other	0
f1001	18	Response	1	4001667	367104	0
f1001	18	Audio Cue	la	4003351	368788	1			0		other	0
f1001	18	Audio Cue	nu	4005852	371289	1			0		other	0
f1001	18	Audio Cue	ga	4008351	373788	1			0		other	0
f1001	18	Audio Cue	di	4010851	376288	1			0		other	0
f1001	18	Audio Cue	ro	4013352	378789	1			0		other	0
f1001	18	Audio Cue	ki	4015851	381289	1			0		other	0
f1001	18	Audio Cue	se	4018351	383788	1			0		other	0
f1001	18	Audio Cue	nu	4020852	386289	1			0		other	0
f1001	18	Audio Cue	ga	4023352	388789	1			0		other	0
f1001	18	Audio Cue	di	4025852	391289	1			0		other	0
f1001	18	Audio Cue	ro	4028352	393789	1			0		other	0
f1001	18	Audio Cue	ki	4030852	396289	1			0		other	0
f1001	18	Audio Cue	se	4033351	398788	1			0		other	0
f1001	18	Audio Cue	mi	4035852	401289	1			0		other	0
f1001	18	Audio Cue	po	4038353	403790	1			0		other	0
f1001	18	Audio Cue	la	4040852	406289	1			0		other	0
f1001	18	Audio Cue	nu	4043352	408789	1			0		other	0
f1001	18	Audio Cue	ga	4045852	411289	1			0		other	0
f1001	18	Audio Cue	di	4048352	413789	1			0		other	0
f1001	18	Audio Cue	mi	4050853	416290	1			0		other	0
f1001	18	Audio Cue	po	4053352	418789	1			0		other	0
f1001	18	Audio Cue	la	4055853	421290	1			0		other	0
f1001	18	Audio Cue	ro	4058353	423790	1			0		other	0
f1001	18	Audio Cue	ki	4060853	426290	1			0		other	0
f1001	18	Audio Cue	se	4063353	428790	1			0		other	0
f1001	18	Audio Cue	nu	4065853	431290	1			0		other	0
f1001	18	Audio Cue	ga	4068353	433790	1			0		other	0
f1001	18	Audio Cue	di	4070853	436290	1			0		other	0
f1001	18	Audio Cue	mi	4073353	438790	1			0		other	0
f1001	18	Audio Cue	po	4075854	441291	1			0		other	0
f1001	18	Audio Cue	la	4078353	443790	1			0		other	0
f1001	18	Audio Cue	nu	4080853	446290	1			0		other	0
f1001	18	Audio Cue	ga	4083354	448791	1			0		other	0
f1001	18	Audio Cue	di	4085854	451291	1			0		other	0
f1001	18	Audio Cue	ro	4088354	453791	1			0		other	0
f1001	18	Audio Cue	ki	4090853	456290	1			0		other	0
f1001	18	Audio Cue	se	4093353	458790	1			0		other	0
f1001	18	Audio Cue	za	4095854	461291	1			0		other	0
f1001	18	Audio Cue	be	4098355	463792	1			0		other	0
f1001	18	Audio Cue	tu	4100854	466291	1			0		other	0
f1001	18	Audio Cue	ro	4103354	468791	1			0		other	0
f1001	18	Response	1	4104867	470304	0
f1001	18	Audio Cue	ki	4105854	471291	1			0		other	0
f1001	18	Audio Cue	se	4108353	473790	1			0		other	0
f1001	18	Audio Cue	nu	4110854	476291	1			0		other	0
f1001	18	Audio Cue	ga	4113354	478791	1			0		other	0
f1001	18	Audio Cue	di	4115854	481291	1			0		other	0
f1001	18	Audio Cue	mi	4118354	483791	1			0		other	0
f1001	18	Audio Cue	po	4120855	486292	1			0		other	0
f1001	18	Audio Cue	la	4123354	488791	1			0		other	0
f1001	18	Audio Cue	za	4125854	491291	1			0		other	0
f1001	18	Audio Cue	be	4128355	493792	1			0		other	0
f1001	18	Audio Cue	tu	4130855	496292	1			0		other	0
f1001	18	Audio Cue	ro	4133355	498792	1			0		other	0
f1001	18	Audio Cue	ki	4135854	501291	1			0		other	0
f1001	18	Response	1	4136147	501584	0
f1001	18	Audio Cue	se	4138355	503792	1			0		other	0
f1001	18	Audio Cue	mi	4140855	506292	1			0		other	0
f1001	18	Audio Cue	po	4143354	508791	1			0		other	0
f1001	18	Audio Cue	la	4145855	511292	1			0		other	0
f1001	18	Audio Cue	za	4148355	513792	1			0		other	0
f1001	18	Audio Cue	be	4150855	516292	1			0		other	0
f1001	18	Audio Cue	tu	4153355	518792	1			0		other	0
f1001	18	Audio Cue	mi	4155855	521292	1			0		other	0
f1001	18	Response	1	4158067	523504	0
f1001	18	Audio Cue	po	4158356	523793	1			0		other	0
f1001	18	Audio Cue	la	4160855	526292	1			0		other	0
f1001	18	Audio Cue	nu	4163355	528792	1			0		other	0
f1001	18	Audio Cue	ga	4165855	531292	1			0		other	0
f1001	18	Audio Cue	di	4168356	533793	1			0		other	0
f1001	18	Audio Cue	nu	4170856	536293	1			0		other	0
f1001	18	Audio Cue	ga	4173356	538793	1			0		other	0
f1001	19	Picture	break	4175931	0	1	8334	1	0	next	other	0
f1001	19	Response	1	4183187	7257	0
f1001	20	Sound	ki	4219260	34995	1			35000		other	0
f1001	21	Audio Cue	nu	4223858	1925	1			0		other	0
f1001	21	Sound	cue_linfade_exp_seq_A_05.wav	4223858	1925	1			0		hit	1451
f1001	21	Audio Cue	ga	4226358	4424	1			0		other	0
f1001	21	Audio Cue	di	4228857	6923	1			0		other	0
f1001	21	Audio Cue	za	4231358	9424	1			0		other	0
f1001	21	Audio Cue	be	4233857	11924	1			0		other	0
f1001	21	Audio Cue	tu	4236357	14423	1			0		other	0
f1001	21	Audio Cue	mi	4238858	16924	1			0		other	0
f1001	21	Audio Cue	po	4241358	19424	1			0		other	0
f1001	21	Audio Cue	la	4243858	21924	1			0		other	0
f1001	21	Audio Cue	za	4246358	24425	1			0		other	0
f1001	21	Audio Cue	be	4248859	26925	1			0		other	0
f1001	21	Audio Cue	tu	4251358	29424	1			0		other	0
f1001	21	Audio Cue	mi	4253858	31924	1			0		other	0
f1001	21	Audio Cue	po	4256358	34425	1			0		other	0
f1001	21	Audio Cue	la	4258858	36925	1			0		other	0
f1001	21	Audio Cue	ro	4261358	39425	1			0		other	0
f1001	21	Audio Cue	ki	4263858	41924	1			0		other	0
f1001	21	Audio Cue	se	4266358	44425	1			0		other	0
f1001	21	Response	1	4268307	46374	0
f1001	21	Audio Cue	mi	4268857	46924	1			0		other	0
f1001	21	Audio Cue	po	4271359	49425	1			0		other	0
f1001	21	Audio Cue	la	4273859	51925	1			0		other	0
f1001	21	Audio Cue	za	4276359	54425	1			0		other	0
f1001	21	Audio Cue	be	4278859	56925	1			0		other	0
f1001	21	Audio Cue	tu	4281359	59425	1			0		other	0
f1001	21	Audio Cue	nu	4283859	61926	1			0		other	0
f1001	21	Audio Cue	ga	4286359	64426	1			0		other	0
f1001	21	Audio Cue	di	4288859	66925	1			0		other	0
f1001	21	Audio Cue	mi	4291358	69425	1			0		other	0
f1001	21	Audio Cue	po	4293860	71926	1			0		other	0
f1001	21	Audio Cue	la	4296359	74425	1			0		other	0
f1001	21	Audio Cue	za	4298859	76925	1			0		other	0
f1001	21	Audio Cue	be	4301360	79426	1			0		other	0
f1001	21	Audio Cue	tu	4303859	81926	1			0		other	0
f1001	21	Audio Cue	ro	4306360	84426	1			0		other	0
f1001	21	Audio Cue	ki	4308859	86926	1			0		other	0
f1001	21	Audio Cue	se	4311360	89426	1			0		other	0
f1001	21	Response	1	4313507	91574	0
f1001	21	Audio Cue	nu	4313860	91926	1			0		other	0
f1001	21	Audio Cue	ga	4316360	94427	1			0		other	0
f1001	21	Audio Cue	di	4318860	96927	1			0		other	0
f1001	21	Audio Cue	za	4321359	99426	1			0		other	0
f1001	21	Audio Cue	be	4323860	101927	1			0		other	0
f1001	21	Audio Cue	tu	4326360	104427	1			0		other	0
f1001	21	Audio Cue	nu	4328860	106927	1			0		other	0
f1001	21	Audio Cue	ga	4331360	109427	1			0		other	0
f1001	21	Audio Cue	di	4333861	111927	1			0		other	0
f1001	21	Audio Cue	za	4336361	114427	1			0		other	0
f1001	21	Audio Cue	be	4338861	116928	1			0		other	0
f1001	21	Audio Cue	tu	4341361	119428	1			0		other	0
f1001	21	Audio Cue	ro	4343861	121928	1			0		other	0
f1001	21	Audio Cue	ki	4346361	124428	1			0		other	0
f1001	21	Audio Cue	se	4348861	126928	1			0		other	0
f1001	21	Response	1	4350468	128534	0
f1001	21	Audio Cue	nu	4351361	129428	1			0		other	0
f1001	21	Audio Cue	ga	4353861	131928	1			0		other	0
f1001	21	Audio Cue	di	4356361	134428	1			0		other	0
f1001	21	Audio Cue	ro	4358862	136928	1			0		other	0
f1001	21	Audio Cue	ki	4361361	139428	1			0		other	0
f1001	21	Audio Cue	se	4363861	141927	1			0		other	0
f1001	21	Audio Cue	nu	4366361	144428	1			0		other	0
f1001	21	Audio Cue	ga	4368861	146928	1			0		other	0
f1001	21	Response	1	4369108	147175	0
f1001	21	Audio Cue	di	4371361	149427	1			0		other	0
f1001	21	Audio Cue	mi	4373861	151928	1			0		other	0
f1001	21	Audio Cue	po	4376361	154428	1			0		other	0
f1001	21	Audio Cue	la	4378862	156928	1			0		other	0
f1001	21	Audio Cue	za	4381362	159428	1			0		other	0
f1001	21	Audio Cue	be	4383862	161928	1			0		other	0
f1001	21	Audio Cue	tu	4386362	164428	1			0		other	0
f1001	21	Audio Cue	nu	4388862	166929	1			0		other	0
f1001	21	Audio Cue	ga	4391361	169428	1			0		other	0
f1001	21	Audio Cue	di	4393862	171929	1			0		other	0
f1001	21	Audio Cue	mi	4396363	174429	1			0		other	0
f1001	21	Audio Cue	po	4398862	176928	1			0		other	0
f1001	21	Audio Cue	la	4401362	179428	1			0		other	0
f1001	21	Audio Cue	ro	4403862	181929	1			0		other	0
f1001	21	Audio Cue	ki	4406362	184429	1			0		other	0
f1001	21	Audio Cue	se	4408863	186929	1			0		other	0
f1001	21	Response	1	4410148	188214	0
f1001	21	Audio Cue	mi	4411362	189429	1			0		other	0
f1001	21	Audio Cue	po	4413862	191929	1			0		other	0
f1001	21	Audio Cue	la	4416362	194429	1			0		other	0
f1001	21	Audio Cue	nu	4418863	196929	1			0		other	0
f1001	21	Audio Cue	ga	4421362	199429	1			0		other	0
f1001	21	Audio Cue	di	4423863	201929	1			0		other	0
f1001	21	Audio Cue	ro	4426363	204429	1			0		other	0
f1001	21	Audio Cue	ki	4428864	206930	1			0		other	0
f1001	21	Audio Cue	se	4431363	209429	1			0		other	0
f1001	21	Audio Cue	mi	4433862	211929	1			0		other	0
f1001	21	Audio Cue	po	4436363	214430	1			0		other	0
f1001	21	Audio Cue	la	4438863	216930	1			0		other	0
f1001	21	Response	1	4439347	217414	0
f1001	21	Audio Cue	za	4441363	219430	1			0		other	0
f1001	21	Audio Cue	be	4443863	221930	1			0		other	0
f1001	21	Audio Cue	tu	4446363	224430	1			0		other	0
f1001	21	Audio Cue	nu	4448863	226930	1			0		other	0
f1001	21	Audio Cue	ga	4451363	229430	1			0		other	0
f1001	21	Audio Cue	di	4453863	231930	1			0		other	0
f1001	21	Audio Cue	ro	4456363	234430	1			0		other	0
f1001	21	Audio Cue	ki	4458863	236930	1			0		other	0
f1001	21	Audio Cue	se	4461364	239431	1			0		other	0
f1001	21	Response	1	4462788	240854	0
f1001	21	Audio Cue	za	4463864	241931	1			0		other	0
f1001	21	Audio Cue	be	4466364	244430	1			0		other	0
f1001	21	Audio Cue	tu	4468865	246931	1			0		other	0
f1001	21	Audio Cue	ro	4471364	249431	1			0		other	0
f1001	21	Audio Cue	ki	4473864	251930	1			0		other	0
f1001	21	Audio Cue	se	4476364	254431	1			0		other	0
f1001	21	Response	1	4478787	256854	0
f1001	21	Audio Cue	mi	4478864	256931	1			0		other	0
f1001	21	Audio Cue	po	4481364	259431	1			0		other	0
f1001	21	Audio Cue	la	4483864	261931	1			0		other	0
f1001	21	Audio Cue	ro	4486365	264431	1			0		other	0
f1001	21	Audio Cue	ki	4488865	266932	1			0		other	0
f1001	21	Audio Cue	se	4491364	269431	1			0		other	0
f1001	21	Audio Cue	za	4493864	271931	1			0		other	0
f1001	21	Audio Cue	be	4496365	274431	1			0		other	0
f1001	21	Audio Cue	tu	4498865	276931	1			0		other	0
f1001	21	Audio Cue	ro	4501365	279431	1			0		other	0
f1001	21	Audio Cue	ki	4503865	281931	1			0		other	0
f1001	21	Audio Cue	se	4506365	284431	1			0		other	0
f1001	21	Audio Cue	mi	4508865	286931	1			0		other	0
f1001	21	Audio Cue	po	4511366	289432	1			0		other	0
f1001	21	Response	1	4512708	290774	0
f1001	21	Audio Cue	la	4513866	291932	1			0		other	0
f1001	21	Audio Cue	za	4516365	294432	1			0		other	0
f1001	21	Audio Cue	be	4518865	296932	1			0		other	0
f1001	21	Audio Cue	tu	4521366	299433	1			0		other	0
f1001	21	Audio Cue	ro	4523865	301932	1			0		other	0
f1001	21	Audio Cue	ki	4526366	304432	1			0		other	0
f1001	21	Audio Cue	se	4528866	306932	1			0		other	0
f1001	21	Response	1	4531108	309174	0
f1001	21	Audio Cue	za	4531365	309432	1			0		other	0
f1001	21	Audio Cue	be	4533865	311932	1			0		other	0
f1001	21	Audio Cue	tu	4536366	314433	1			0		other	0
f1001	21	Audio Cue	ro	4538866	316933	1			0		other	0
f1001	21	Audio Cue	ki	4541366	319433	1			0		other	0
f1001	21	Audio Cue	se	4543866	321933	1			0		other	0
f1001	21	Response	1	4545667	323734	0
f1001	21	Audio Cue	mi	4546366	324433	1			0		other	0
f1001	21	Audio Cue	po	4548867	326933	1			0		other	0
f1001	21	Audio Cue	la	4551367	329433	1			0		other	0
f1001	21	Audio Cue	za	4553866	331933	1			0		other	0
f1001	21	Audio Cue	be	4556366	334433	1			0		other	0
f1001	21	Audio Cue	tu	4558867	336934	1			0		other	0
f1001	21	Audio Cue	ro	4561367	339433	1			0		other	0
f1001	21	Audio Cue	ki	4563867	341933	1			0		other	0
f1001	21	Audio Cue	se	4566366	344433	1			0		other	0
f1001	21	Response	1	4567668	345734	0
f1001	21	Audio Cue	nu	4568866	346933	1			0		other	0
f1001	21	Audio Cue	ga	4571367	349434	1			0		other	0
f1001	21	Audio Cue	di	4573867	351934	1			0		other	0
f1001	21	Audio Cue	za	4576366	354433	1			0		other	0
f1001	21	Audio Cue	be	4578867	356933	1			0		other	0
f1001	21	Audio Cue	tu	4581367	359433	1			0		other	0
f1001	21	Audio Cue	mi	4583867	361934	1			0		other	0
f1001	21	Audio Cue	po	4586367	364434	1			0		other	0
f1001	21	Audio Cue	la	4588867	366934	1			0		other	0
f1001	21	Audio Cue	nu	4591367	369433	1			0		other	0
f1001	21	Audio Cue	ga	4593868	371934	1			0		other	0
f1001	21	Audio Cue	di	4596367	374434	1			0		other	0
f1001	21	Audio Cue	mi	4598868	376934	1			0		other	0
f1001	21	Audio Cue	po	4601367	379434	1			0		other	0
f1001	21	Audio Cue	la	4603867	381934	1			0		other	0
f1001	21	Audio Cue	nu	4606368	384435	1			0		other	0
f1001	21	Audio Cue	ga	4608869	386935	1			0		other	0
f1001	21	Audio Cue	di	4611367	389434	1			0		other	0
f1001	21	Audio Cue	mi	4613868	391934	1			0		other	0
f1001	21	Audio Cue	po	4616368	394435	1			0		other	0
f1001	21	Audio Cue	la	4618868	396935	1			0		other	0
f1001	21	Audio Cue	za	4621368	399435	1			0		other	0
f1001	21	Audio Cue	be	4623869	401935	1			0		other	0
f1001	21	Audio Cue	tu	4626369	404435	1			0		other	0
f1001	21	Audio Cue	mi	4628867	406934	1			0		other	0
f1001	21	Audio Cue	po	4631368	409435	1			0		other	0
f1001	21	Audio Cue	la	4633869	411935	1			0		other	0
f1001	21	Audio Cue	ro	4636368	414435	1			0		other	0
f1001	21	Audio Cue	ki	4638869	416935	1			0		other	0
f1001	21	Audio Cue	se	4641369	419436	1			0		other	0
f1001	21	Response	1	4643668	421734	0
f1001	21	Audio Cue	nu	4643869	421936	1			0		other	0
f1001	21	Audio Cue	ga	4646368	424435	1			0		other	0
f1001	21	Audio Cue	di	4648869	426935	1			0		other	0
f1001	21	Audio Cue	mi	4651369	429435	1			0		other	0
f1001	21	Audio Cue	po	4653869	431935	1			0		other	0
f1001	21	Audio Cue	la	4656369	434436	1			0		other	0
f1001	21	Audio Cue	ro	4658869	436936	1			0		other	0
f1001	21	Audio Cue	ki	4661369	439436	1			0		other	0
f1001	21	Audio Cue	se	4663869	441935	1			0		other	0
f1001	21	Response	1	4664307	442374	0
f1001	21	Audio Cue	nu	4666369	444436	1			0		other	0
f1001	21	Audio Cue	ga	4668870	446936	1			0		other	0
f1001	21	Audio Cue	di	4671370	449436	1			0		other	0
f1001	21	Audio Cue	ro	4673870	451937	1			0		other	0
f1001	21	Audio Cue	ki	4676369	454436	1			0		other	0
f1001	21	Audio Cue	se	4678869	456935	1			0		other	0
f1001	21	Response	1	4680468	458535	0
f1001	21	Audio Cue	nu	4681370	459436	1			0		other	0
f1001	21	Audio Cue	ga	4683870	461937	1			0		other	0
f1001	21	Audio Cue	di	4686369	464436	1			0		other	0
f1001	21	Audio Cue	ro	4688870	466937	1			0		other	0
f1001	21	Response	1	4690867	468934	0
f1001	21	Audio Cue	ki	4691370	469436	1			0		other	0
f1001	21	Audio Cue	se	4693870	471937	1			0		other	0
f1001	21	Audio Cue	za	4696370	474436	1			0		other	0
f1001	21	Audio Cue	be	4698870	476937	1			0		other	0
f1001	21	Audio Cue	tu	4701371	479437	1			0		other	0
f1001	21	Audio Cue	mi	4703871	481937	1			0		other	0
f1001	21	Audio Cue	po	4706371	484437	1			0		other	0
f1001	21	Audio Cue	la	4708870	486936	1			0		other	0
f1001	21	Audio Cue	nu	4711370	489437	1			0		other	0
f1001	21	Audio Cue	ga	4713870	491937	1			0		other	0
f1001	21	Audio Cue	di	4716371	494437	1			0		other	0
f1001	21	Audio Cue	ro	4718870	496937	1			0		other	0
f1001	21	Audio Cue	ki	4721371	499438	1			0		other	0
f1001	21	Audio Cue	se	4723871	501938	1			0		other	0
f1001	21	Audio Cue	za	4726371	504437	1			0		other	0
f1001	21	Audio Cue	be	4728871	506938	1			0		other	0
f1001	21	Response	1	4730148	508214	0
f1001	21	Audio Cue	tu	4731371	509437	1			0		other	0
f1001	21	Audio Cue	nu	4733872	511938	1			0		other	0
f1001	21	Audio Cue	ga	4736371	514438	1			0		other	0
f1001	21	Audio Cue	di	4738871	516938	1			0		other	0
f1001	21	Audio Cue	za	4741372	519439	1			0		other	0
f1001	21	Audio Cue	be	4743871	521938	1			0		other	0
f1001	21	Audio Cue	tu	4746371	524437	1			0		other	0
f1001	21	Audio Cue	mi	4748872	526938	1			0		other	0
f1001	21	Audio Cue	po	4751372	529439	1			0		other	0
f1001	21	Audio Cue	la	4753872	531939	1			0		other	0
f1001	21	Audio Cue	nu	4756371	534438	1			0		other	0
f1001	21	Audio Cue	ga	4758872	536938	1			0		other	0
f1001	21	Audio Cue	di	4761371	539438	1			0		other	0
f1001	22	Picture	break	4763968	0	1	4500	1	0	next	other	0
f1001	22	Response	1	4767268	3300	0
f1001	23	Sound	nu	4803463	34995	1			35000		other	0
f1001	24	Audio Cue	ro	4807873	1737	1			0		other	0
f1001	24	Sound	cue_linfade_exp_seq_A_06.wav	4807873	1737	1			0		hit	1693
f1001	24	Audio Cue	ki	4810373	4237	1			0		other	0
