Scenario - DJ_incidental
Logfile written - 03/13/2020 12:24:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
a2012	1062	Sound	nu	3610653	350	1			350		miss	0
a2012	1063	Sound	po	3613353	350	1			350		miss	0
a2012	1064	Sound	za	3616053	350	1			350		miss	0
a2012	1065	Sound	ro	3618753	350	1			350		miss	0
a2012	1066	Sound	ki	3621453	350	1			350		miss	0
a2012	1067	Sound	mi	3624154	350	1			350		miss	0
a2012	1068	Sound	la	3626853	350	1			350		miss	0
a2012	1069	Sound	be	3629554	350	1			350		miss	0
a2012	1070	Sound	di	3632354	350	1			350		miss	0
a2012	1071	Sound	tu	3635054	350	1			350		miss	0
a2012	1072	Sound	ga	3637754	350	1			350		miss	0
a2012	1073	Sound	se	3640454	350	1			350		miss	0
a2012	1074	Sound	ki	3643154	350	1			350		miss	0
a2012	1075	Sound	nu	3645854	350	1			350		miss	0
a2012	1076	Sound	po	3648555	350	1			350		miss	0
a2012	1077	Sound	za	3651255	350	1			350		miss	0
a2012	1078	Sound	mi	3653955	350	1			350		miss	0
a2012	1079	Sound	ro	3656655	350	1			350		miss	0
a2012	1080	Sound	nu	3659355	350	1			350		miss	0
a2012	1081	Sound	ro	3662055	350	1			350		hit	1167
a2012	1081	Response	1	3662329	624	1
a2012	1082	Sound	za	3664755	350	1			350		miss	0
a2012	1083	Sound	tu	3667455	350	1			350		miss	0
a2012	1084	Sound	di	3670155	350	1			350		miss	0
a2012	1085	Sound	la	3672855	350	1			350		hit	1172
a2012	1085	Response	1	3674489	1984	1
a2012	1086	Sound	po * 0.03	3675556	350	1			350		miss	0
a2012	1087	Sound	se * 0.08	3678256	350	1			350		miss	0
a2012	1088	Sound	ga * 0.16	3680956	350	1			350		miss	0
a2012	1089	Sound	be * 0.22	3683656	350	1			350		miss	0
a2012	1090	Sound	mi * 0.31	3686456	350	1			350		miss	0
a2012	1091	Picture	break	3688846	0	1	11488	2	0	next	other	0
a2012	1091	Response	1	3700009	11163	1
a2012	1092	Sound	Trial #6 incidental_rand_seq_A_9.txt	3710334	10000	1			10000		other	0
a2012	1092	Sound	Target: la	3735334	35000	1			35000		other	0
a2012	1093	Picture	fixation	3737795	0	1	582397	2	0	next	other	0
a2012	1094	Sound	mi * 0.31	3738148	350	1			350		miss	0
a2012	1095	Sound	za * 0.22	3740861	350	1			350		miss	0
a2012	1096	Sound	be * 0.16	3743561	350	1			350		miss	0
a2012	1097	Sound	se * 0.08	3746359	350	1			350		miss	0
a2012	1098	Sound	ga * 0.03	3749061	350	1			350		miss	0
a2012	1099	Sound	ki	3751759	350	1			350		miss	0
a2012	1100	Sound	tu	3754460	350	1			350		miss	0
a2012	1101	Sound	la	3757159	350	1			350		miss	0
a2012	1102	Sound	di	3759860	350	1			350		miss	0
a2012	1103	Sound	po	3762559	350	1			350		hit	1193
a2012	1103	Response	1	3762568	359	1
a2012	1104	Sound	ro	3765260	350	1			350		miss	0
a2012	1105	Sound	nu	3767960	350	1			350		miss	0
a2012	1106	Sound	ga	3770660	350	1			350		miss	0
a2012	1107	Sound	ro	3773360	350	1			350		miss	0
a2012	1108	Sound	za	3776060	350	1			350		miss	0
a2012	1109	Sound	po	3778760	350	1			350		miss	0
a2012	1110	Sound	nu	3781463	350	1			350		miss	0
a2012	1111	Sound	mi	3784160	350	1			350		miss	0
a2012	1112	Sound	ki	3786862	350	1			350		miss	0
a2012	1113	Sound	tu	3789560	350	1			350		miss	0
a2012	1114	Sound	di	3792263	350	1			350		miss	0
a2012	1115	Sound	be	3794963	350	1			350		miss	0
a2012	1116	Sound	se	3797763	350	1			350		miss	0
a2012	1117	Sound	la	3800461	350	1			350		miss	0
a2012	1118	Sound	tu	3803162	350	1			350		miss	0
a2012	1119	Sound	se	3805861	350	1			350		hit	1210
a2012	1119	Response	1	3806488	977	1
a2012	1120	Sound	be	3808562	350	1			350		miss	0
a2012	1121	Sound	di	3811361	350	1			350		miss	0
a2012	1122	Sound	ga	3814062	350	1			350		miss	0
a2012	1123	Sound	ki	3816762	350	1			350		miss	0
a2012	1124	Sound	po	3819464	350	1			350		miss	0
a2012	1125	Sound	ro	3822162	350	1			350		miss	0
a2012	1126	Sound	za	3824862	350	1			350		miss	0
a2012	1127	Sound	la	3827562	350	1			350		miss	0
a2012	1128	Sound	mi	3830263	350	1			350		miss	0
a2012	1129	Sound	nu	3832963	350	1			350		hit	1221
a2012	1129	Response	1	3833607	994	1
a2012	1130	Sound	po	3835663	350	1			350		miss	0
a2012	1131	Sound	mi	3838363	350	1			350		miss	0
a2012	1132	Sound	ki	3841063	350	1			350		miss	0
a2012	1133	Sound	ro	3843763	350	1			350		miss	0
a2012	1134	Sound	se	3846463	350	1			350		miss	0
a2012	1135	Sound	za	3849163	350	1			350		miss	0
a2012	1136	Sound	be	3851863	350	1			350		miss	0
a2012	1137	Sound	nu	3854663	350	1			350		miss	0
a2012	1138	Sound	di	3857364	350	1			350		miss	0
a2012	1139	Sound	tu	3860064	350	1			350		miss	0
a2012	1140	Sound	la	3862765	350	1			350		miss	0
a2012	1141	Sound	ga	3865464	350	1			350		miss	0
a2012	1142	Response	1	3867927	113	1
a2012	1142	Sound	di	3868164	350	1			350		miss	0
a2012	1143	Sound	mi	3870864	350	1			350		miss	0
a2012	1144	Sound	za	3873565	350	1			350		miss	0
a2012	1145	Sound	be	3876264	350	1			350		miss	0
a2012	1146	Sound	ki	3879065	350	1			350		miss	0
a2012	1147	Sound	ga	3881765	350	1			350		miss	0
a2012	1148	Sound	se	3884465	350	1			350		miss	0
a2012	1149	Sound	tu	3887165	350	1			350		miss	0
a2012	1150	Sound	la	3889865	350	1			350		miss	0
a2012	1151	Sound	nu	3892565	350	1			350		miss	0
a2012	1152	Sound	po	3895265	350	1			350		miss	0
a2012	1153	Response	1	3897767	152	1
a2012	1153	Sound	ro	3897965	350	1			350		miss	0
a2012	1154	Sound	nu	3900666	350	1			350		miss	0
a2012	1155	Sound	la	3903366	350	1			350		miss	0
a2012	1156	Sound	di	3906066	350	1			350		miss	0
a2012	1157	Response	1	3908566	150	1
a2012	1157	Sound	se	3908766	350	1			350		miss	0
a2012	1158	Sound	ro	3911466	350	1			350		miss	0
a2012	1159	Sound	tu	3914166	350	1			350		miss	0
a2012	1160	Sound	be	3916866	350	1			350		miss	0
a2012	1161	Sound	za	3919666	350	1			350		miss	0
a2012	1162	Sound	ga	3922367	350	1			350		miss	0
a2012	1163	Sound	mi	3925067	350	1			350		miss	0
a2012	1164	Sound	po	3927767	350	1			350		miss	0
a2012	1165	Sound	ki	3930467	350	1			350		miss	0
a2012	1166	Sound	ga	3933168	350	1			350		miss	0
a2012	1167	Sound	se	3935867	350	1			350		miss	0
a2012	1168	Sound	za	3938567	350	1			350		miss	0
a2012	1169	Sound	be	3941267	350	1			350		miss	0
a2012	1170	Sound	nu	3944067	350	1			350		miss	0
a2012	1171	Sound	di	3946767	350	1			350		miss	0
a2012	1172	Sound	ro	3949468	350	1			350		miss	0
a2012	1173	Sound	mi	3952168	350	1			350		miss	0
a2012	1174	Sound	ki	3954868	350	1			350		miss	0
a2012	1175	Sound	tu	3957568	350	1			350		miss	0
a2012	1176	Sound	po	3960268	350	1			350		miss	0
a2012	1177	Sound	la	3962968	350	1			350		miss	0
a2012	1178	Sound	po	3965668	350	1			350		hit	1274
a2012	1178	Response	1	3967366	2048	1
a2012	1179	Sound	be	3968368	350	1			350		miss	0
a2012	1180	Sound	di	3971169	350	1			350		miss	0
a2012	1181	Sound	za	3973868	350	1			350		miss	0
a2012	1182	Sound	ga	3976569	350	1			350		miss	0
a2012	1183	Sound	tu	3979269	350	1			350		miss	0
a2012	1184	Sound	ro	3981969	350	1			350		miss	0
a2012	1185	Sound	mi	3984669	350	1			350		miss	0
a2012	1186	Sound	ki	3987369	350	1			350		miss	0
a2012	1187	Sound	nu	3990069	350	1			350		miss	0
a2012	1188	Sound	se	3992770	350	1			350		miss	0
a2012	1189	Sound	la	3995470	350	1			350		miss	0
a2012	1190	Sound	mi	3998170	350	1			350		miss	0
a2012	1191	Sound	tu	4000870	350	1			350		hit	1288
a2012	1191	Response	1	4002085	1565	1
a2012	1192	Sound	la	4003570	350	1			350		miss	0
a2012	1193	Sound	po	4006270	350	1			350		miss	0
a2012	1194	Sound	za	4008970	350	1			350		miss	0
a2012	1195	Sound	ki	4011670	350	1			350		miss	0
a2012	1196	Sound	ro	4014370	350	1			350		miss	0
a2012	1197	Sound	nu	4017070	350	1			350		miss	0
a2012	1198	Sound	be	4019771	350	1			350		miss	0
a2012	1199	Sound	ga	4022571	350	1			350		miss	0
a2012	1200	Sound	di	4025271	350	1			350		miss	0
a2012	1201	Sound	se	4027971	350	1			350		miss	0
a2012	1202	Sound	ro	4030671	350	1			350		miss	0
a2012	1203	Sound	nu	4033371	350	1			350		miss	0
a2012	1204	Sound	za	4036071	350	1			350		miss	0
a2012	1205	Sound	di	4038771	350	1			350		miss	0
a2012	1206	Sound	be	4041472	350	1			350		miss	0
a2012	1207	Sound	po	4044272	350	1			350		miss	0
a2012	1208	Sound	se	4046972	350	1			350		miss	0
a2012	1209	Sound	ki	4049672	350	1			350		miss	0
a2012	1210	Sound	mi	4052372	350	1			350		miss	0
a2012	1211	Sound	ga	4055072	350	1			350		miss	0
a2012	1212	Sound	la	4057773	350	1			350		miss	0
a2012	1213	Sound	tu	4060473	350	1			350		miss	0
a2012	1214	Sound	po	4063173	350	1			350		hit	1312
a2012	1214	Response	1	4063445	622	1
a2012	1215	Sound	nu	4065873	350	1			350		miss	0
a2012	1216	Sound	tu	4068573	350	1			350		miss	0
a2012	1217	Sound	di	4071273	350	1			350		miss	0
a2012	1218	Sound	se	4073973	350	1			350		miss	0
a2012	1219	Sound	be	4076673	350	1			350		miss	0
a2012	1220	Sound	la	4079473	350	1			350		miss	0
a2012	1221	Sound	ro	4082173	350	1			350		miss	0
a2012	1222	Sound	za	4084874	350	1			350		hit	1321
a2012	1222	Response	1	4086084	1560	1
a2012	1223	Sound	ki	4087573	350	1			350		miss	0
a2012	1224	Sound	ga	4090274	350	1			350		miss	0
a2012	1225	Sound	mi	4092974	350	1			350		miss	0
a2012	1226	Sound	se	4095674	350	1			350		miss	0
a2012	1227	Sound	ki	4098374	350	1			350		miss	0
a2012	1228	Sound	be	4101074	350	1			350		miss	0
a2012	1229	Sound	za	4103874	350	1			350		miss	0
a2012	1230	Sound	nu	4106575	350	1			350		miss	0
a2012	1231	Sound	ga	4109274	350	1			350		miss	0
a2012	1232	Sound	tu	4111977	350	1			350		miss	0
a2012	1233	Sound	mi	4114675	350	1			350		miss	0
a2012	1234	Sound	po	4117375	350	1			350		miss	0
a2012	1235	Sound	ro	4120075	350	1			350		miss	0
a2012	1236	Sound	di	4122775	350	1			350		miss	0
a2012	1237	Sound	la	4125475	350	1			350		miss	0
a2012	1238	Sound	be	4128176	350	1			350		miss	0
a2012	1239	Sound	za	4130975	350	1			350		hit	1339
a2012	1239	Response	1	4131204	579	1
a2012	1240	Sound	se	4133676	350	1			350		miss	0
a2012	1241	Sound	la	4136376	350	1			350		miss	0
a2012	1242	Sound	po	4139076	350	1			350		miss	0
a2012	1243	Sound	di	4141776	350	1			350		miss	0
a2012	1244	Sound	ga	4144476	350	1			350		miss	0
a2012	1245	Sound	nu	4147176	350	1			350		miss	0
a2012	1246	Sound	tu	4149877	350	1			350		miss	0
a2012	1247	Sound	ro	4152577	350	1			350		miss	0
a2012	1248	Sound	mi	4155276	350	1			350		miss	0
a2012	1249	Sound	ki	4157976	350	1			350		miss	0
a2012	1250	Sound	nu	4160677	350	1			350		miss	0
a2012	1251	Sound	di	4163377	350	1			350		miss	0
a2012	1252	Sound	be	4166077	350	1			350		miss	0
a2012	1253	Sound	ga	4168877	350	1			350		miss	0
a2012	1254	Sound	po	4171577	350	1			350		miss	0
a2012	1255	Sound	ki	4174278	350	1			350		miss	0
a2012	1256	Sound	tu	4176977	350	1			350		miss	0
a2012	1257	Sound	la	4179678	350	1			350		miss	0
a2012	1258	Sound	se	4182378	350	1			350		hit	1359
a2012	1258	Response	1	4184563	2535	1
a2012	1259	Sound	za	4185077	350	1			350		miss	0
a2012	1260	Sound	mi	4187778	350	1			350		miss	0
a2012	1261	Sound	ro	4190478	350	1			350		miss	0
a2012	1262	Sound	mi	4193178	350	1			350		miss	0
a2012	1263	Sound	nu	4195878	350	1			350		miss	0
a2012	1264	Sound	tu	4198579	350	1			350		miss	0
a2012	1265	Sound	po	4201279	350	1			350		miss	0
a2012	1266	Sound	ro	4203979	350	1			350		miss	0
a2012	1267	Sound	la	4206679	350	1			350		miss	0
a2012	1268	Sound	di	4209379	350	1			350		miss	0
a2012	1269	Sound	be	4212079	350	1			350		hit	1371
a2012	1269	Response	1	4213363	1634	1
a2012	1270	Sound	ga	4214879	350	1			350		miss	0
a2012	1271	Sound	za	4217579	350	1			350		miss	0
a2012	1272	Sound	ki	4220279	350	1			350		miss	0
a2012	1273	Sound	se	4222980	350	1			350		miss	0
a2012	1274	Sound	di	4225680	350	1			350		miss	0
a2012	1275	Sound	se	4228379	350	1			350		miss	0
a2012	1276	Sound	nu	4231080	350	1			350		miss	0
a2012	1277	Sound	mi	4233780	350	1			350		miss	0
a2012	1278	Sound	po	4236480	350	1			350		miss	0
a2012	1279	Sound	la	4239180	350	1			350		miss	0
a2012	1280	Sound	za	4241881	350	1			350		miss	0
a2012	1281	Sound	ki	4244581	350	1			350		miss	0
a2012	1282	Sound	be	4247281	350	1			350		hit	1385
a2012	1282	Response	1	4248082	1151	1
a2012	1283	Sound	tu	4250081	350	1			350		miss	0
a2012	1284	Sound	ro	4252781	350	1			350		miss	0
a2012	1285	Sound	ga	4255482	350	1			350		miss	0
a2012	1286	Sound	po	4258181	350	1			350		miss	0
a2012	1287	Sound	ga	4260881	350	1			350		miss	0
a2012	1288	Sound	la	4263582	350	1			350		miss	0
a2012	1289	Sound	se	4266281	350	1			350		miss	0
a2012	1290	Sound	mi	4268982	350	1			350		miss	0
a2012	1291	Response	1	4271442	111	1
a2012	1291	Sound	tu	4271681	350	1			350		miss	0
a2012	1292	Sound	za	4274382	350	1			350		miss	0
a2012	1293	Sound	di	4277082	350	1			350		miss	0
a2012	1294	Sound	nu	4279782	350	1			350		miss	0
a2012	1295	Sound	ro	4282482	350	1			350		miss	0
a2012	1296	Sound	ki	4285182	350	1			350		miss	0
a2012	1297	Sound	be	4287882	350	1			350		miss	0
a2012	1298	Sound	la	4290682	350	1			350		miss	0
a2012	1299	Sound	se	4293383	350	1			350		miss	0
a2012	1300	Sound	ki	4296083	350	1			350		hit	1405
a2012	1300	Response	1	4298402	2669	1
a2012	1301	Sound	ga	4298783	350	1			350		miss	0
a2012	1302	Sound	ro	4301483	350	1			350		miss	0
a2012	1303	Sound	di	4304183	350	1			350		miss	0
a2012	1304	Sound	mi * 0.03	4306883	350	1			350		miss	0
a2012	1305	Sound	za * 0.08	4309583	350	1			350		miss	0
a2012	1306	Sound	po * 0.16	4312284	350	1			350		miss	0
a2012	1307	Sound	nu * 0.22	4314983	350	1			350		miss	0
a2012	1308	Sound	be * 0.31	4317684	350	1			350		miss	0
a2012	1309	Picture	break	4320192	0	1	12154	2	0	next	other	0
a2012	1309	Response	1	4332081	11889	1
a2012	1310	Sound	Trial #7 incidental_rand_seq_A_4.txt	4342346	10000	1			10000		other	0
a2012	1310	Sound	Target: ga	4367346	35000	1			35000		other	0
a2012	1311	Picture	fixation	4369807	0	1	582397	2	0	next	other	0
a2012	1312	Sound	ki * 0.31	4370160	350	1			350		miss	0
a2012	1313	Sound	se * 0.22	4372886	350	1			350		miss	0
a2012	1314	Sound	be * 0.16	4375586	350	1			350		miss	0
a2012	1315	Sound	tu * 0.08	4378386	350	1			350		miss	0
a2012	1316	Sound	nu * 0.03	4381087	350	1			350		miss	0
a2012	1317	Sound	za	4383787	350	1			350		miss	0
a2012	1318	Sound	di	4386486	350	1			350		miss	0
a2012	1319	Sound	ro	4389187	350	1			350		miss	0
a2012	1320	Sound	ga	4391887	350	1			350		miss	0
a2012	1321	Sound	mi	4394587	350	1			350		miss	0
a2012	1322	Sound	po	4397287	350	1			350		miss	0
a2012	1323	Response	1	4399680	43	1
a2012	1323	Sound	la	4399987	350	1			350		miss	0
a2012	1324	Sound	be	4402688	350	1			350		miss	0
a2012	1325	Sound	za	4405487	350	1			350		miss	0
a2012	1326	Sound	ki	4408188	350	1			350		miss	0
a2012	1327	Sound	tu	4410887	350	1			350		miss	0
a2012	1328	Sound	mi	4413588	350	1			350		miss	0
a2012	1329	Sound	po	4416288	350	1			350		miss	0
a2012	1330	Sound	nu	4418988	350	1			350		miss	0
a2012	1331	Sound	di	4421688	350	1			350		miss	0
a2012	1332	Sound	ga	4424388	350	1			350		miss	0
a2012	1333	Sound	la	4427088	350	1			350		miss	0
a2012	1334	Sound	se	4429789	350	1			350		miss	0
a2012	1335	Sound	ro	4432488	350	1			350		miss	0
a2012	1336	Sound	ki	4435189	350	1			350		miss	0
a2012	1337	Sound	la	4437888	350	1			350		miss	0
a2012	1338	Sound	se	4440590	350	1			350		miss	0
a2012	1339	Sound	ro	4443289	350	1			350		miss	0
a2012	1340	Sound	nu	4445990	350	1			350		miss	0
a2012	1341	Sound	be	4448689	350	1			350		miss	0
a2012	1342	Sound	po	4451489	350	1			350		miss	0
a2012	1343	Sound	ga	4454190	350	1			350		miss	0
a2012	1344	Sound	tu	4456890	350	1			350		miss	0
a2012	1345	Sound	mi	4459590	350	1			350		hit	1454
a2012	1345	Response	1	4460000	760	1
a2012	1346	Sound	di	4462290	350	1			350		miss	0
a2012	1347	Sound	za	4464990	350	1			350		miss	0
a2012	1348	Sound	ki	4467690	350	1			350		miss	0
a2012	1349	Sound	be	4470390	350	1			350		miss	0
a2012	1350	Sound	po	4473191	350	1			350		miss	0
a2012	1351	Sound	di	4475890	350	1			350		miss	0
a2012	1352	Sound	ro	4478591	350	1			350		miss	0
a2012	1353	Sound	tu	4481291	350	1			350		miss	0
a2012	1354	Sound	nu	4483991	350	1			350		miss	0
a2012	1355	Sound	mi	4486691	350	1			350		miss	0
a2012	1356	Sound	se	4489391	350	1			350		miss	0
a2012	1357	Sound	ga	4492091	350	1			350		miss	0
a2012	1358	Sound	la	4494791	350	1			350		miss	0
a2012	1359	Sound	za	4497492	350	1			350		miss	0
a2012	1360	Sound	mi	4500191	350	1			350		miss	0
a2012	1361	Sound	be	4502892	350	1			350		miss	0
a2012	1362	Sound	po	4505692	350	1			350		miss	0
a2012	1363	Sound	nu	4508392	350	1			350		miss	0
a2012	1364	Sound	ga	4511092	350	1			350		miss	0
a2012	1365	Sound	se	4513792	350	1			350		miss	0
a2012	1366	Sound	di	4516492	350	1			350		miss	0
a2012	1367	Sound	ro	4519192	350	1			350		miss	0
a2012	1368	Sound	za	4521893	350	1			350		miss	0
a2012	1369	Sound	ki	4524593	350	1			350		miss	0
a2012	1370	Sound	tu	4527293	350	1			350		miss	0
a2012	1371	Sound	la	4529993	350	1			350		miss	0
a2012	1372	Sound	se	4532693	350	1			350		miss	0
a2012	1373	Sound	ro	4535393	350	1			350		miss	0
a2012	1374	Sound	di	4538093	350	1			350		miss	0
a2012	1375	Sound	la	4540793	350	1			350		miss	0
a2012	1376	Sound	po	4543493	350	1			350		miss	0
a2012	1377	Sound	za	4546194	350	1			350		miss	0
a2012	1378	Sound	ga	4548894	350	1			350		miss	0
a2012	1379	Sound	nu	4551593	350	1			350		miss	0
a2012	1380	Sound	be	4554294	350	1			350		miss	0
a2012	1381	Sound	tu	4557094	350	1			350		hit	1491
a2012	1381	Response	1	4559119	2375	1
a2012	1382	Sound	mi	4559794	350	1			350		miss	0
a2012	1383	Sound	ki	4562494	350	1			350		miss	0
a2012	1384	Sound	za	4565195	350	1			350		miss	0
a2012	1385	Sound	ro	4567895	350	1			350		miss	0
a2012	1386	Sound	nu	4570595	350	1			350		miss	0
a2012	1387	Sound	po	4573295	350	1			350		miss	0
a2012	1388	Sound	ga	4575995	350	1			350		miss	0
a2012	1389	Sound	di	4578695	350	1			350		miss	0
a2012	1390	Sound	be	4581395	350	1			350		miss	0
a2012	1391	Sound	mi	4584195	350	1			350		hit	1502
a2012	1391	Response	1	4584238	393	1
a2012	1392	Sound	la	4586896	350	1			350		miss	0
a2012	1393	Sound	se	4589595	350	1			350		miss	0
a2012	1394	Sound	tu	4592296	350	1			350		miss	0
a2012	1395	Sound	ki	4594996	350	1			350		miss	0
a2012	1396	Sound	se	4597696	350	1			350		miss	0
a2012	1397	Sound	ki	4600396	350	1			350		miss	0
a2012	1398	Sound	be	4603096	350	1			350		miss	0
a2012	1399	Sound	la	4605896	350	1			350		miss	0
a2012	1400	Sound	mi	4608596	350	1			350		miss	0
a2012	1401	Sound	tu	4611296	350	1			350		miss	0
a2012	1402	Sound	ga	4613997	350	1			350		miss	0
a2012	1403	Sound	za	4616697	350	1			350		miss	0
a2012	1404	Sound	po	4619397	350	1			350		hit	1516
a2012	1404	Response	1	4619598	551	1
a2012	1405	Sound	di	4622097	350	1			350		miss	0
a2012	1406	Sound	nu	4624797	350	1			350		miss	0
a2012	1407	Sound	ro	4627497	350	1			350		miss	0
a2012	1408	Sound	la	4630197	350	1			350		miss	0
a2012	1409	Sound	di	4632899	350	1			350		miss	0
a2012	1410	Sound	ki	4635597	350	1			350		miss	0
a2012	1411	Sound	ro	4638298	350	1			350		miss	0
a2012	1412	Sound	tu	4640998	350	1			350		miss	0
a2012	1413	Sound	za	4643698	350	1			350		miss	0
a2012	1414	Sound	ga	4646398	350	1			350		miss	0
a2012	1415	Sound	po	4649098	350	1			350		miss	0
a2012	1416	Sound	nu	4651798	350	1			350		hit	1529
a2012	1416	Response	1	4652157	709	1
a2012	1417	Sound	be	4654498	350	1			350		miss	0
a2012	1418	Sound	mi	4657298	350	1			350		miss	0
a2012	1419	Sound	se	4659999	350	1			350		miss	0
a2012	1420	Sound	di	4662699	350	1			350		miss	0
a2012	1421	Sound	po	4665398	350	1			350		miss	0
a2012	1422	Sound	tu	4668099	350	1			350		miss	0
a2012	1423	Sound	za	4670799	350	1			350		miss	0
a2012	1424	Sound	se	4673500	350	1			350		miss	0
a2012	1425	Sound	mi	4676199	350	1			350		miss	0
a2012	1426	Sound	la	4678900	350	1			350		miss	0
a2012	1427	Sound	nu	4681599	350	1			350		miss	0
a2012	1428	Sound	be	4684300	350	1			350		miss	0
a2012	1429	Sound	ga	4687100	350	1			350		miss	0
a2012	1430	Sound	ki	4689800	350	1			350		miss	0
a2012	1431	Sound	ro	4692500	350	1			350		miss	0
a2012	1432	Sound	di	4695200	350	1			350		miss	0
a2012	1433	Sound	be	4697900	350	1			350		miss	0
a2012	1434	Sound	se	4700700	350	1			350		miss	0
a2012	1435	Sound	ro	4703401	350	1			350		miss	0
a2012	1436	Sound	za	4706100	350	1			350		miss	0
a2012	1437	Sound	la	4708800	350	1			350		miss	0
a2012	1438	Sound	tu	4711501	350	1			350		miss	0
a2012	1439	Sound	nu	4714201	350	1			350		miss	0
a2012	1440	Sound	po	4716901	350	1			350		miss	0
a2012	1441	Sound	mi	4719601	350	1			350		miss	0
a2012	1442	Sound	ki	4722301	350	1			350		miss	0
a2012	1443	Sound	ga	4725001	350	1			350		miss	0
a2012	1444	Sound	za	4727702	350	1			350		miss	0
a2012	1445	Sound	tu	4730401	350	1			350		miss	0
a2012	1446	Sound	ga	4733102	350	1			350		miss	0
a2012	1447	Sound	be	4735802	350	1			350		miss	0
a2012	1448	Sound	se	4738602	350	1			350		miss	0
a2012	1449	Sound	po	4741302	350	1			350		miss	0
a2012	1450	Sound	la	4744002	350	1			350		miss	0
a2012	1451	Sound	ro	4746702	350	1			350		miss	0
a2012	1452	Sound	nu	4749403	350	1			350		miss	0
a2012	1453	Sound	di	4752102	350	1			350		miss	0
a2012	1454	Sound	mi	4754803	350	1			350		miss	0
a2012	1455	Sound	ki	4757503	350	1			350		miss	0
a2012	1456	Sound	ga	4760203	350	1			350		miss	0
a2012	1457	Sound	po	4762903	350	1			350		miss	0
a2012	1458	Response	1	4765596	343	1
a2012	1458	Sound	la	4765603	350	1			350		miss	0
a2012	1459	Sound	mi	4768303	350	1			350		miss	0
a2012	1460	Sound	tu	4771003	350	1			350		miss	0
a2012	1461	Sound	be	4773703	350	1			350		miss	0
a2012	1462	Sound	za	4776504	350	1			350		miss	0
a2012	1463	Sound	se	4779204	350	1			350		miss	0
a2012	1464	Sound	ro	4781904	350	1			350		miss	0
a2012	1465	Sound	nu	4784604	350	1			350		miss	0
a2012	1466	Sound	ki	4787304	350	1			350		miss	0
a2012	1467	Sound	di	4790004	350	1			350		miss	0
a2012	1468	Sound	ro	4792704	350	1			350		miss	0
a2012	1469	Sound	di	4795404	350	1			350		miss	0
a2012	1470	Sound	be	4798105	350	1			350		miss	0
a2012	1471	Sound	ki	4800905	350	1			350		miss	0
a2012	1472	Sound	la	4803605	350	1			350		miss	0
a2012	1473	Sound	po	4806305	350	1			350		miss	0
a2012	1474	Sound	ga	4809005	350	1			350		miss	0
a2012	1475	Sound	mi	4811705	350	1			350		miss	0
a2012	1476	Sound	nu	4814405	350	1			350		miss	0
a2012	1477	Sound	tu	4817105	350	1			350		miss	0
a2012	1478	Sound	za	4819806	350	1			350		miss	0
a2012	1479	Sound	se	4822506	350	1			350		miss	0
a2012	1480	Sound	la	4825206	350	1			350		miss	0
a2012	1481	Sound	se	4827906	350	1			350		miss	0
a2012	1482	Sound	tu	4830606	350	1			350		miss	0
a2012	1483	Sound	ro	4833306	350	1			350		miss	0
a2012	1484	Sound	ki	4836006	350	1			350		miss	0
a2012	1485	Sound	nu	4838706	350	1			350		miss	0
a2012	1486	Sound	za	4841407	350	1			350		miss	0
a2012	1487	Sound	ga	4844107	350	1			350		miss	0
a2012	1488	Sound	di	4846807	350	1			350		miss	0
a2012	1489	Sound	po	4849507	350	1			350		miss	0
a2012	1490	Sound	mi	4852207	350	1			350		miss	0
a2012	1491	Sound	be	4854907	350	1			350		miss	0
a2012	1492	Sound	po	4857707	350	1			350		miss	0
a2012	1493	Sound	la	4860407	350	1			350		miss	0
a2012	1494	Sound	di	4863108	350	1			350		miss	0
a2012	1495	Sound	ga	4865808	350	1			350		miss	0
a2012	1496	Sound	tu	4868508	350	1			350		miss	0
a2012	1497	Sound	mi	4871208	350	1			350		hit	1612
a2012	1497	Response	1	4872475	1617	1
a2012	1498	Sound	ki	4873908	350	1			350		miss	0
a2012	1499	Sound	ro	4876608	350	1			350		miss	0
a2012	1500	Sound	se	4879308	350	1			350		miss	0
a2012	1501	Sound	nu	4882008	350	1			350		miss	0
a2012	1502	Sound	be	4884708	350	1			350		miss	0
a2012	1503	Sound	za	4887508	350	1			350		miss	0
a2012	1504	Sound	be	4890208	350	1			350		miss	0
a2012	1505	Sound	ki	4893008	350	1			350		miss	0
a2012	1506	Sound	mi	4895709	350	1			350		miss	0
a2012	1507	Sound	po	4898409	350	1			350		miss	0
a2012	1508	Sound	ro	4901109	350	1			350		miss	0
a2012	1509	Sound	se	4903809	350	1			350		miss	0
a2012	1510	Sound	nu	4906509	350	1			350		miss	0
a2012	1511	Sound	ga	4909209	350	1			350		miss	0
a2012	1512	Sound	za	4911909	350	1			350		miss	0
a2012	1513	Sound	tu	4914609	350	1			350		hit	1629
a2012	1513	Response	1	4916314	2055	1
a2012	1514	Sound	di	4917310	350	1			350		miss	0
a2012	1515	Sound	la	4920010	350	1			350		miss	0
a2012	1516	Sound	ki	4922710	350	1			350		miss	0
a2012	1517	Sound	mi	4925410	350	1			350		miss	0
a2012	1518	Sound	za	4928110	350	1			350		miss	0
a2012	1519	Sound	be	4930810	350	1			350		miss	0
