Scenario - DJ_incidental
Logfile written - 03/10/2020 18:17:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
b2707	1142	Sound	tu	3866683	350	1			350		miss	0
b2707	1143	Sound	mi	3869384	350	1			350		miss	0
b2707	1144	Sound	po	3872084	350	1			350		miss	0
b2707	1145	Sound	la	3874784	350	1			350		miss	0
b2707	1146	Sound	za	3877484	350	1			350		hit	1263
b2707	1146	Response	1	3878561	1427	1
b2707	1147	Sound	be	3880184	350	1			350		miss	0
b2707	1148	Sound	tu	3882985	350	1			350		miss	0
b2707	1149	Sound	mi	3885684	350	1			350		miss	0
b2707	1150	Sound	po	3888384	350	1			350		miss	0
b2707	1151	Sound	la	3891084	350	1			350		miss	0
b2707	1152	Sound	ro	3893785	350	1			350		hit	1270
b2707	1152	Response	1	3893841	406	1
b2707	1153	Sound	ki	3896484	350	1			350		miss	0
b2707	1154	Sound	se	3899185	350	1			350		miss	0
b2707	1155	Sound	mi	3901884	350	1			350		miss	0
b2707	1156	Sound	po	3904585	350	1			350		miss	0
b2707	1157	Sound	la	3907285	350	1			350		hit	1276
b2707	1157	Response	1	3907840	905	1
b2707	1158	Sound	nu	3909985	350	1			350		miss	0
b2707	1159	Sound	ga	3912685	350	1			350		miss	0
b2707	1160	Sound	di	3915386	350	1			350		miss	0
b2707	1161	Sound	mi	3918086	350	1			350		miss	0
b2707	1162	Sound	po	3920786	350	1			350		miss	0
b2707	1163	Sound	la	3923486	350	1			350		miss	0
b2707	1164	Sound	za	3926186	350	1			350		hit	1284
b2707	1164	Response	1	3926960	1124	1
b2707	1165	Sound	be	3928886	350	1			350		miss	0
b2707	1166	Sound	tu	3931686	350	1			350		miss	0
b2707	1167	Sound	nu	3934386	350	1			350		miss	0
b2707	1168	Sound	ga	3937086	350	1			350		miss	0
b2707	1169	Sound	di	3939786	350	1			350		miss	0
b2707	1170	Sound	ro	3942486	350	1			350		miss	0
b2707	1171	Sound	ki	3945186	350	1			350		miss	0
b2707	1172	Sound	se	3947886	350	1			350		miss	0
b2707	1173	Sound	za	3950586	350	1			350		miss	0
b2707	1174	Sound	be	3953287	350	1			350		miss	0
b2707	1175	Sound	tu	3956087	350	1			350		miss	0
b2707	1176	Sound	nu	3958787	350	1			350		miss	0
b2707	1177	Sound	ga	3961487	350	1			350		miss	0
b2707	1178	Sound	di	3964187	350	1			350		miss	0
b2707	1179	Sound	ro	3966887	350	1			350		miss	0
b2707	1180	Sound	ki	3969587	350	1			350		miss	0
b2707	1181	Sound	se	3972287	350	1			350		miss	0
b2707	1182	Sound	nu	3974987	350	1			350		miss	0
b2707	1183	Sound	ga	3977687	350	1			350		miss	0
b2707	1184	Sound	di	3980387	350	1			350		miss	0
b2707	1185	Sound	za	3983088	350	1			350		miss	0
b2707	1186	Sound	be	3985787	350	1			350		miss	0
b2707	1187	Sound	tu	3988588	350	1			350		miss	0
b2707	1188	Sound	ro	3991288	350	1			350		miss	0
b2707	1189	Sound	ki	3993988	350	1			350		miss	0
b2707	1190	Sound	se	3996688	350	1			350		miss	0
b2707	1191	Sound	nu	3999388	350	1			350		miss	0
b2707	1192	Sound	ga	4002088	350	1			350		miss	0
b2707	1193	Sound	di	4004788	350	1			350		miss	0
b2707	1194	Sound	mi	4007488	350	1			350		miss	0
b2707	1195	Sound	po	4010188	350	1			350		miss	0
b2707	1196	Sound	la	4012888	350	1			350		miss	0
b2707	1197	Sound	ro	4015589	350	1			350		hit	1318
b2707	1197	Response	1	4017837	2598	1
b2707	1198	Sound	ki	4018289	350	1			350		miss	0
b2707	1199	Sound	se	4020989	350	1			350		miss	0
b2707	1200	Sound	nu	4023689	350	1			350		miss	0
b2707	1201	Sound	ga	4026389	350	1			350		miss	0
b2707	1202	Sound	di	4029089	350	1			350		miss	0
b2707	1203	Sound	ro	4031789	350	1			350		miss	0
b2707	1204	Sound	ki	4034489	350	1			350		miss	0
b2707	1205	Sound	se	4037189	350	1			350		miss	0
b2707	1206	Sound	za	4039890	350	1			350		miss	0
b2707	1207	Sound	be	4042590	350	1			350		miss	0
b2707	1208	Sound	tu	4045390	350	1			350		miss	0
b2707	1209	Sound	mi	4048090	350	1			350		miss	0
b2707	1210	Sound	po	4050790	350	1			350		miss	0
b2707	1211	Sound	la	4053490	350	1			350		miss	0
b2707	1212	Sound	za	4056190	350	1			350		hit	1334
b2707	1212	Response	1	4057196	1356	1
b2707	1213	Sound	be	4058890	350	1			350		miss	0
b2707	1214	Sound	tu	4061690	350	1			350		miss	0
b2707	1215	Sound	mi	4064390	350	1			350		miss	0
b2707	1216	Sound	po	4067090	350	1			350		miss	0
b2707	1217	Sound	la	4069790	350	1			350		hit	1340
b2707	1217	Response	1	4070236	796	1
b2707	1218	Sound	ro	4072491	350	1			350		miss	0
b2707	1219	Sound	ki	4075191	350	1			350		miss	0
b2707	1220	Sound	se	4077890	350	1			350		miss	0
b2707	1221	Sound	nu	4080591	350	1			350		miss	0
b2707	1222	Sound	ga	4083291	350	1			350		miss	0
b2707	1223	Sound	di	4085991	350	1			350		miss	0
b2707	1224	Sound	mi	4088691	350	1			350		miss	0
b2707	1225	Sound	po	4091391	350	1			350		miss	0
b2707	1226	Sound	la	4094091	350	1			350		miss	0
b2707	1227	Sound	za	4096791	350	1			350		hit	1351
b2707	1227	Response	1	4097435	994	1
b2707	1228	Sound	be	4099492	350	1			350		miss	0
b2707	1229	Sound	tu	4102292	350	1			350		miss	0
b2707	1230	Sound	nu	4104992	350	1			350		miss	0
b2707	1231	Sound	ga	4107692	350	1			350		miss	0
b2707	1232	Sound	di	4110392	350	1			350		miss	0
b2707	1233	Sound	mi	4113092	350	1			350		miss	0
b2707	1234	Sound	po	4115792	350	1			350		miss	0
b2707	1235	Sound	la	4118492	350	1			350		miss	0
b2707	1236	Sound	ro	4121192	350	1			350		miss	0
b2707	1237	Response	1	4123754	212	1
b2707	1237	Sound	ki	4123892	350	1			350		miss	0
b2707	1238	Sound	se	4126593	350	1			350		miss	0
b2707	1239	Sound	mi	4129293	350	1			350		miss	0
b2707	1240	Sound	po	4131993	350	1			350		miss	0
b2707	1241	Sound	la	4134693	350	1			350		miss	0
b2707	1242	Sound	nu	4137393	350	1			350		hit	1368
b2707	1242	Response	1	4139354	2311	1
b2707	1243	Sound	ga	4140093	350	1			350		miss	0
b2707	1244	Sound	di	4142793	350	1			350		miss	0
b2707	1245	Sound	ro	4145493	350	1			350		miss	0
b2707	1246	Sound	ki	4148193	350	1			350		miss	0
b2707	1247	Sound	se	4150894	350	1			350		miss	0
b2707	1248	Sound	mi	4153593	350	1			350		miss	0
b2707	1249	Sound	po	4156293	350	1			350		miss	0
b2707	1250	Sound	la	4158993	350	1			350		miss	0
b2707	1251	Sound	za	4161694	350	1			350		hit	1378
b2707	1251	Response	1	4162553	1209	1
b2707	1252	Sound	be	4164394	350	1			350		miss	0
b2707	1253	Sound	tu	4167194	350	1			350		miss	0
b2707	1254	Sound	ro	4169894	350	1			350		miss	0
b2707	1255	Sound	ki	4172594	350	1			350		miss	0
b2707	1256	Sound	se	4175294	350	1			350		miss	0
b2707	1257	Sound	za	4177994	350	1			350		miss	0
b2707	1258	Sound	be	4180694	350	1			350		miss	0
b2707	1259	Sound	tu	4183494	350	1			350		hit	1387
b2707	1259	Response	1	4184553	1409	1
b2707	1260	Sound	mi	4186194	350	1			350		miss	0
b2707	1261	Sound	po	4188895	350	1			350		miss	0
b2707	1262	Sound	la	4191594	350	1			350		miss	0
b2707	1263	Sound	nu	4194295	350	1			350		miss	0
b2707	1264	Response	1	4196792	147	1
b2707	1264	Sound	ga	4196995	350	1			350		miss	0
b2707	1265	Sound	di	4199695	350	1			350		miss	0
b2707	1266	Sound	ro	4202395	350	1			350		miss	0
b2707	1267	Sound	ki	4205095	350	1			350		miss	0
b2707	1268	Sound	se	4207795	350	1			350		miss	0
b2707	1269	Sound	mi	4210495	350	1			350		miss	0
b2707	1270	Sound	po	4213195	350	1			350		miss	0
b2707	1271	Sound	la	4215895	350	1			350		miss	0
b2707	1272	Sound	za	4218595	350	1			350		hit	1402
b2707	1272	Response	1	4219992	1747	1
b2707	1273	Sound	be	4221296	350	1			350		miss	0
b2707	1274	Sound	tu	4224096	350	1			350		miss	0
b2707	1275	Sound	ro	4226796	350	1			350		miss	0
b2707	1276	Sound	ki	4229496	350	1			350		miss	0
b2707	1277	Sound	se	4232196	350	1			350		miss	0
b2707	1278	Sound	za	4234896	350	1			350		miss	0
b2707	1279	Sound	be	4237596	350	1			350		miss	0
b2707	1280	Sound	tu	4240396	350	1			350		miss	0
b2707	1281	Sound	ro	4243096	350	1			350		miss	0
b2707	1282	Sound	ki	4245797	350	1			350		miss	0
b2707	1283	Sound	se	4248496	350	1			350		miss	0
b2707	1284	Sound	nu	4251197	350	1			350		miss	0
b2707	1285	Sound	ga	4253896	350	1			350		miss	0
b2707	1286	Sound	di	4256597	350	1			350		miss	0
b2707	1287	Sound	za	4259297	350	1			350		miss	0
b2707	1288	Sound	be	4261997	350	1			350		miss	0
b2707	1289	Sound	tu	4264797	350	1			350		miss	0
b2707	1290	Sound	nu	4267497	350	1			350		miss	0
b2707	1291	Sound	ga	4270197	350	1			350		miss	0
b2707	1292	Sound	di	4272897	350	1			350		miss	0
b2707	1293	Sound	ro	4275598	350	1			350		miss	0
b2707	1294	Sound	ki	4278298	350	1			350		miss	0
b2707	1295	Sound	se	4280998	350	1			350		miss	0
b2707	1296	Sound	za	4283698	350	1			350		miss	0
b2707	1297	Sound	be	4286398	350	1			350		miss	0
b2707	1298	Sound	tu	4289198	350	1			350		miss	0
b2707	1299	Sound	nu	4291899	350	1			350		miss	0
b2707	1300	Sound	ga	4294598	350	1			350		miss	0
b2707	1301	Sound	di	4297298	350	1			350		miss	0
b2707	1302	Sound	mi	4299998	350	1			350		miss	0
b2707	1303	Sound	po * 0.03	4302698	350	1			350		miss	0
b2707	1304	Sound	la	4305399	350	1			350		miss	0
b2707	1305	Sound	nu * 0.08	4308098	350	1			350		miss	0
b2707	1306	Sound	ga * 0.16	4310799	350	1			350		hit	1437
b2707	1306	Response	1	4311669	1220	1
b2707	1307	Sound	di * 0.22	4313499	350	1			350		miss	0
b2707	1308	Sound	ro * 0.31	4316199	350	1			350		miss	0
b2707	1309	Picture	break	4318632	0	1	37627	2	0	next	other	0
b2707	1309	Response	1	4356148	37516	1
b2707	1310	Sound	Trial #7 incidental_struct_seq_A_7.txt	4366259	10000	1			10000		other	0
b2707	1310	Sound	Target: po	4391259	35000	1			35000		other	0
b2707	1311	Picture	fixation	4393720	0	1	582388	2	0	next	other	0
b2707	1312	Sound	se * 0.31	4394072	350	1			350		hit	1446
b2707	1312	Response	1	4396387	2665	1
b2707	1313	Sound	za * 0.22	4396802	350	1			350		miss	0
b2707	1314	Sound	be * 0.16	4399502	350	1			350		miss	0
b2707	1315	Sound	tu * 0.08	4402302	350	1			350		miss	0
b2707	1316	Sound	mi * 0.03	4405002	350	1			350		miss	0
b2707	1317	Sound	po	4407702	350	1			350		miss	0
b2707	1318	Sound	la	4410402	350	1			350		hit	1453
b2707	1318	Response	1	4412627	2575	1
b2707	1319	Sound	ro	4413102	350	1			350		miss	0
b2707	1320	Sound	ki	4415802	350	1			350		miss	0
b2707	1321	Sound	se	4418503	350	1			350		miss	0
b2707	1322	Sound	nu	4421202	350	1			350		miss	0
b2707	1323	Sound	ga	4423903	350	1			350		miss	0
b2707	1324	Sound	di	4426603	350	1			350		miss	0
b2707	1325	Sound	ro	4429303	350	1			350		miss	0
b2707	1326	Sound	ki	4432003	350	1			350		miss	0
b2707	1327	Sound	se	4434703	350	1			350		miss	0
b2707	1328	Sound	za	4437403	350	1			350		miss	0
b2707	1329	Sound	be	4440103	350	1			350		miss	0
b2707	1330	Sound	tu	4442903	350	1			350		miss	0
b2707	1331	Sound	mi	4445603	350	1			350		miss	0
b2707	1332	Sound	po	4448304	350	1			350		miss	0
b2707	1333	Sound	la	4451003	350	1			350		miss	0
b2707	1334	Response	1	4453665	311	1
b2707	1334	Sound	nu	4453704	350	1			350		miss	0
b2707	1335	Sound	ga	4456404	350	1			350		miss	0
b2707	1336	Sound	di	4459104	350	1			350		miss	0
b2707	1337	Sound	mi	4461804	350	1			350		miss	0
b2707	1338	Sound	po	4464504	350	1			350		miss	0
b2707	1339	Sound	la	4467204	350	1			350		miss	0
b2707	1340	Sound	ro	4469904	350	1			350		hit	1477
b2707	1340	Response	1	4470865	1311	1
b2707	1341	Sound	ki	4472604	350	1			350		miss	0
b2707	1342	Sound	se	4475304	350	1			350		miss	0
b2707	1343	Sound	za	4478005	350	1			350		miss	0
b2707	1344	Sound	be	4480705	350	1			350		miss	0
b2707	1345	Sound	tu	4483505	350	1			350		miss	0
b2707	1346	Sound	mi	4486205	350	1			350		miss	0
b2707	1347	Sound	po	4488905	350	1			350		miss	0
b2707	1348	Sound	la	4491605	350	1			350		hit	1486
b2707	1348	Response	1	4492544	1289	1
b2707	1349	Sound	ro	4494305	350	1			350		miss	0
b2707	1350	Sound	ki	4497005	350	1			350		miss	0
b2707	1351	Sound	se	4499705	350	1			350		miss	0
b2707	1352	Sound	mi	4502405	350	1			350		miss	0
b2707	1353	Sound	po	4505105	350	1			350		miss	0
b2707	1354	Sound	la	4507805	350	1			350		hit	1493
b2707	1354	Response	1	4508944	1489	1
b2707	1355	Sound	za	4510506	350	1			350		miss	0
b2707	1356	Sound	be	4513206	350	1			350		miss	0
b2707	1357	Sound	tu	4516006	350	1			350		miss	0
b2707	1358	Sound	ro	4518706	350	1			350		miss	0
b2707	1359	Sound	ki	4521406	350	1			350		miss	0
b2707	1360	Sound	se	4524106	350	1			350		miss	0
b2707	1361	Sound	nu	4526806	350	1			350		miss	0
b2707	1362	Sound	ga	4529507	350	1			350		miss	0
b2707	1363	Sound	di	4532207	350	1			350		miss	0
b2707	1364	Sound	za	4534906	350	1			350		miss	0
b2707	1365	Sound	be	4537607	350	1			350		miss	0
b2707	1366	Sound	tu	4540407	350	1			350		miss	0
b2707	1367	Sound	mi	4543107	350	1			350		miss	0
b2707	1368	Sound	po	4545807	350	1			350		hit	1508
b2707	1368	Response	1	4548063	2606	1
b2707	1369	Sound	la	4548507	350	1			350		miss	0
b2707	1370	Sound	za	4551207	350	1			350		miss	0
b2707	1371	Sound	be	4553907	350	1			350		miss	0
b2707	1372	Sound	tu	4556707	350	1			350		miss	0
b2707	1373	Sound	nu	4559407	350	1			350		miss	0
b2707	1374	Sound	ga	4562107	350	1			350		hit	1515
b2707	1374	Response	1	4562863	1106	1
b2707	1375	Sound	di	4564807	350	1			350		miss	0
b2707	1376	Sound	za	4567507	350	1			350		miss	0
b2707	1377	Sound	be	4570208	350	1			350		miss	0
b2707	1378	Sound	tu	4573008	350	1			350		miss	0
b2707	1379	Sound	nu	4575708	350	1			350		miss	0
b2707	1380	Sound	ga	4578408	350	1			350		miss	0
b2707	1381	Sound	di	4581108	350	1			350		miss	0
b2707	1382	Sound	mi	4583808	350	1			350		miss	0
b2707	1383	Sound	po	4586508	350	1			350		miss	0
b2707	1384	Sound	la	4589208	350	1			350		hit	1526
b2707	1384	Response	1	4590142	1284	1
b2707	1385	Sound	za	4591908	350	1			350		miss	0
b2707	1386	Sound	be	4594609	350	1			350		miss	0
b2707	1387	Sound	tu	4597409	350	1			350		miss	0
b2707	1388	Sound	ro	4600109	350	1			350		miss	0
b2707	1389	Sound	ki	4602809	350	1			350		miss	0
b2707	1390	Sound	se	4605509	350	1			350		miss	0
b2707	1391	Sound	nu	4608209	350	1			350		miss	0
b2707	1392	Sound	ga	4610909	350	1			350		miss	0
b2707	1393	Sound	di	4613609	350	1			350		miss	0
b2707	1394	Sound	mi	4616309	350	1			350		miss	0
b2707	1395	Sound	po	4619009	350	1			350		miss	0
b2707	1396	Sound	la	4621709	350	1			350		hit	1539
b2707	1396	Response	1	4622061	702	1
b2707	1397	Sound	nu	4624410	350	1			350		miss	0
b2707	1398	Sound	ga	4627110	350	1			350		miss	0
b2707	1399	Sound	di	4629810	350	1			350		miss	0
b2707	1400	Sound	mi	4632510	350	1			350		miss	0
b2707	1401	Sound	po	4635210	350	1			350		hit	1545
b2707	1401	Response	1	4637101	2241	1
b2707	1402	Sound	la	4637910	350	1			350		miss	0
b2707	1403	Sound	za	4640610	350	1			350		miss	0
b2707	1404	Sound	be	4643310	350	1			350		miss	0
b2707	1405	Sound	tu	4646110	350	1			350		miss	0
b2707	1406	Sound	ro	4648810	350	1			350		miss	0
b2707	1407	Sound	ki	4651510	350	1			350		miss	0
b2707	1408	Sound	se	4654210	350	1			350		miss	0
b2707	1409	Sound	nu	4656910	350	1			350		miss	0
b2707	1410	Sound	ga	4659611	350	1			350		miss	0
b2707	1411	Sound	di	4662311	350	1			350		miss	0
b2707	1412	Sound	ro	4665011	350	1			350		miss	0
b2707	1413	Sound	ki	4667711	350	1			350		miss	0
b2707	1414	Sound	se	4670411	350	1			350		miss	0
b2707	1415	Sound	nu	4673111	350	1			350		miss	0
b2707	1416	Sound	ga	4675811	350	1			350		miss	0
b2707	1417	Sound	di	4678511	350	1			350		miss	0
b2707	1418	Sound	za	4681211	350	1			350		miss	0
b2707	1419	Sound	be	4683912	350	1			350		miss	0
b2707	1420	Sound	tu	4686711	350	1			350		miss	0
b2707	1421	Sound	ro	4689412	350	1			350		miss	0
b2707	1422	Sound	ki	4692112	350	1			350		miss	0
b2707	1423	Sound	se	4694812	350	1			350		miss	0
b2707	1424	Sound	nu	4697512	350	1			350		miss	0
b2707	1425	Sound	ga	4700212	350	1			350		miss	0
b2707	1426	Sound	di	4702912	350	1			350		miss	0
b2707	1427	Sound	mi	4705612	350	1			350		miss	0
b2707	1428	Sound	po	4708312	350	1			350		miss	0
b2707	1429	Sound	la	4711012	350	1			350		hit	1574
b2707	1429	Response	1	4711259	597	1
b2707	1430	Sound	za	4713713	350	1			350		miss	0
b2707	1431	Sound	be	4716412	350	1			350		miss	0
b2707	1432	Sound	tu	4719213	350	1			350		miss	0
b2707	1433	Sound	mi	4721913	350	1			350		miss	0
b2707	1434	Sound	po	4724613	350	1			350		miss	0
b2707	1435	Sound	la	4727313	350	1			350		hit	1581
b2707	1435	Response	1	4728618	1655	1
b2707	1436	Sound	ro	4730013	350	1			350		miss	0
b2707	1437	Sound	ki	4732713	350	1			350		miss	0
b2707	1438	Sound	se	4735413	350	1			350		miss	0
b2707	1439	Sound	za	4738113	350	1			350		miss	0
b2707	1440	Sound	be	4740814	350	1			350		miss	0
b2707	1441	Sound	tu	4743614	350	1			350		miss	0
b2707	1442	Sound	nu	4746313	350	1			350		miss	0
b2707	1443	Sound	ga	4749014	350	1			350		miss	0
b2707	1444	Sound	di	4751714	350	1			350		miss	0
b2707	1445	Sound	mi	4754414	350	1			350		miss	0
b2707	1446	Sound	po	4757114	350	1			350		miss	0
b2707	1447	Sound	la	4759814	350	1			350		hit	1594
b2707	1447	Response	1	4760457	993	1
b2707	1448	Sound	ro	4762514	350	1			350		miss	0
b2707	1449	Sound	ki	4765214	350	1			350		miss	0
b2707	1450	Sound	se	4767914	350	1			350		miss	0
b2707	1451	Sound	nu	4770614	350	1			350		miss	0
b2707	1452	Sound	ga	4773314	350	1			350		miss	0
b2707	1453	Sound	di	4776015	350	1			350		miss	0
b2707	1454	Sound	za	4778714	350	1			350		miss	0
b2707	1455	Sound	be	4781415	350	1			350		miss	0
b2707	1456	Sound	tu	4784215	350	1			350		miss	0
b2707	1457	Sound	mi	4786915	350	1			350		miss	0
b2707	1458	Sound	po	4789615	350	1			350		hit	1606
b2707	1458	Response	1	4791576	2311	1
b2707	1459	Sound	la	4792315	350	1			350		miss	0
b2707	1460	Sound	nu	4795015	350	1			350		miss	0
b2707	1461	Sound	ga	4797715	350	1			350		miss	0
b2707	1462	Sound	di	4800415	350	1			350		miss	0
b2707	1463	Sound	mi	4803115	350	1			350		miss	0
b2707	1464	Sound	po	4805816	350	1			350		hit	1613
b2707	1464	Response	1	4807256	1790	1
b2707	1465	Sound	la	4808516	350	1			350		miss	0
b2707	1466	Sound	nu	4811216	350	1			350		miss	0
b2707	1467	Sound	ga	4813915	350	1			350		miss	0
b2707	1468	Sound	di	4816616	350	1			350		miss	0
b2707	1469	Sound	ro	4819316	350	1			350		miss	0
b2707	1470	Sound	ki	4822016	350	1			350		miss	0
b2707	1471	Sound	se	4824716	350	1			350		miss	0
b2707	1472	Sound	za	4827416	350	1			350		miss	0
b2707	1473	Sound	be	4830116	350	1			350		miss	0
b2707	1474	Sound	tu	4832917	350	1			350		miss	0
b2707	1475	Sound	ro	4835617	350	1			350		miss	0
b2707	1476	Sound	ki	4838317	350	1			350		miss	0
b2707	1477	Sound	se	4841017	350	1			350		miss	0
b2707	1478	Sound	za	4843717	350	1			350		miss	0
b2707	1479	Sound	be	4846417	350	1			350		miss	0
b2707	1480	Sound	tu	4849217	350	1			350		miss	0
b2707	1481	Sound	mi	4851917	350	1			350		miss	0
b2707	1482	Sound	po	4854618	350	1			350		miss	0
b2707	1483	Sound	la	4857317	350	1			350		hit	1633
b2707	1483	Response	1	4858295	1328	1
b2707	1484	Sound	ro	4860018	350	1			350		miss	0
b2707	1485	Sound	ki	4862718	350	1			350		miss	0
b2707	1486	Sound	se	4865418	350	1			350		miss	0
b2707	1487	Sound	nu	4868118	350	1			350		miss	0
b2707	1488	Sound	ga	4870818	350	1			350		miss	0
b2707	1489	Sound	di	4873518	350	1			350		miss	0
b2707	1490	Sound	mi	4876218	350	1			350		miss	0
b2707	1491	Sound	po	4878918	350	1			350		miss	0
b2707	1492	Sound	la	4881618	350	1			350		hit	1643
b2707	1492	Response	1	4883334	2066	1
b2707	1493	Sound	ro	4884318	350	1			350		miss	0
b2707	1494	Sound	ki	4887019	350	1			350		miss	0
b2707	1495	Sound	se	4889719	350	1			350		miss	0
b2707	1496	Sound	za	4892419	350	1			350		miss	0
b2707	1497	Sound	be	4895119	350	1			350		miss	0
b2707	1498	Sound	tu	4897919	350	1			350		miss	0
b2707	1499	Sound	ro	4900619	350	1			350		miss	0
b2707	1500	Sound	ki	4903319	350	1			350		miss	0
b2707	1501	Sound	se	4906019	350	1			350		miss	0
b2707	1502	Sound	nu	4908720	350	1			350		miss	0
b2707	1503	Sound	ga	4911419	350	1			350		miss	0
b2707	1504	Sound	di	4914120	350	1			350		miss	0
b2707	1505	Sound	za	4916819	350	1			350		miss	0
b2707	1506	Sound	be	4919519	350	1			350		miss	0
b2707	1507	Sound	tu	4922320	350	1			350		miss	0
b2707	1508	Sound	mi	4925020	350	1			350		miss	0
b2707	1509	Sound	po	4927720	350	1			350		miss	0
b2707	1510	Sound	la	4930420	350	1			350		hit	1662
b2707	1510	Response	1	4932533	2463	1
b2707	1511	Sound	nu	4933121	350	1			350		miss	0
b2707	1512	Sound	ga	4935820	350	1			350		miss	0
b2707	1513	Sound	di	4938521	350	1			350		miss	0
b2707	1514	Sound	ro	4941221	350	1			350		miss	0
b2707	1515	Sound	ki	4943921	350	1			350		miss	0
b2707	1516	Sound	se	4946621	350	1			350		miss	0
b2707	1517	Sound	nu	4949321	350	1			350		miss	0
b2707	1518	Sound	ga	4952021	350	1			350		miss	0
b2707	1519	Sound	di	4954721	350	1			350		miss	0
b2707	1520	Sound	mi	4957421	350	1			350		miss	0
b2707	1521	Sound	po * 0.03	4960121	350	1			350		miss	0
b2707	1522	Sound	la	4962821	350	1			350		hit	1675
b2707	1522	Response	1	4963092	621	1
b2707	1523	Sound	za * 0.08	4965521	350	1			350		miss	0
b2707	1524	Sound	be * 0.16	4968221	350	1			350		miss	0
b2707	1525	Sound	tu * 0.22	4971022	350	1			350		miss	0
b2707	1526	Sound	ro * 0.31	4973721	350	1			350		miss	0
b2707	1527	Picture	break	4976108	0	1	198125	2	0	next	other	0
b2707	1527	Response	1	5174046	197938	1
b2707	1528	Sound	Trial #8 incidental_struct_seq_A_8.txt	5184233	10000	1			10000		other	0
b2707	1528	Sound	Target: nu	5209233	35000	1			35000		other	0
b2707	1529	Picture	fixation	5211694	0	1	582389	2	0	next	other	0
b2707	1530	Sound	po * 0.31	5212047	350	1			350		miss	0
b2707	1531	Sound	la * 0.22	5214730	350	1			350		hit	1687
b2707	1531	Response	1	5216125	1745	1
b2707	1532	Sound	ro * 0.16	5217430	350	1			350		miss	0
b2707	1533	Sound	ki * 0.08	5220130	350	1			350		miss	0
b2707	1534	Sound	se * 0.03	5222830	350	1			350		miss	0
b2707	1535	Sound	mi	5225530	350	1			350		miss	0
b2707	1536	Sound	po	5228230	350	1			350		miss	0
b2707	1537	Sound	la	5230930	350	1			350		miss	0
b2707	1538	Sound	nu	5233631	350	1			350		miss	0
b2707	1539	Sound	ga	5236331	350	1			350		hit	1696
b2707	1539	Response	1	5238125	2144	1
b2707	1540	Sound	di	5239031	350	1			350		miss	0
b2707	1541	Sound	za	5241731	350	1			350		miss	0
b2707	1542	Sound	be	5244431	350	1			350		miss	0
b2707	1543	Sound	tu	5247231	350	1			350		miss	0
b2707	1544	Sound	mi	5249931	350	1			350		miss	0
b2707	1545	Sound	po	5252631	350	1			350		miss	0
b2707	1546	Sound	la	5255331	350	1			350		miss	0
b2707	1547	Sound	nu	5258031	350	1			350		miss	0
b2707	1548	Sound	ga	5260731	350	1			350		hit	1706
b2707	1548	Response	1	5262844	2463	1
b2707	1549	Sound	di	5263432	350	1			350		miss	0
b2707	1550	Sound	mi	5266131	350	1			350		miss	0
b2707	1551	Sound	po	5268832	350	1			350		miss	0
b2707	1552	Sound	la	5271531	350	1			350		miss	0
b2707	1553	Sound	za	5274232	350	1			350		miss	0
b2707	1554	Sound	be	5276932	350	1			350		miss	0
b2707	1555	Sound	tu	5279732	350	1			350		miss	0
b2707	1556	Sound	mi	5282432	350	1			350		miss	0
b2707	1557	Sound	po	5285132	350	1			350		miss	0
b2707	1558	Sound	la	5287832	350	1			350		miss	0
b2707	1559	Sound	za	5290533	350	1			350		miss	0
b2707	1560	Sound	be	5293232	350	1			350		miss	0
b2707	1561	Sound	tu	5296033	350	1			350		miss	0
b2707	1562	Sound	nu	5298732	350	1			350		miss	0
b2707	1563	Sound	ga	5301433	350	1			350		miss	0
b2707	1564	Sound	di	5304133	350	1			350		hit	1723
b2707	1564	Response	1	5305163	1380	1
b2707	1565	Sound	za	5306833	350	1			350		miss	0
b2707	1566	Sound	be	5309533	350	1			350		miss	0
b2707	1567	Sound	tu	5312333	350	1			350		miss	0
b2707	1568	Sound	nu	5315033	350	1			350		miss	0
b2707	1569	Sound	ga	5317733	350	1			350		miss	0
b2707	1570	Sound	di	5320433	350	1			350		hit	1730
b2707	1570	Response	1	5321082	999	1
b2707	1571	Sound	ro	5323134	350	1			350		miss	0
b2707	1572	Sound	ki	5325834	350	1			350		miss	0
b2707	1573	Sound	se	5328534	350	1			350		miss	0
b2707	1574	Sound	nu	5331234	350	1			350		miss	0
b2707	1575	Sound	ga	5333934	350	1			350		miss	0
b2707	1576	Sound	di	5336634	350	1			350		hit	1737
b2707	1576	Response	1	5336682	398	1
b2707	1577	Sound	ro	5339334	350	1			350		miss	0
b2707	1578	Sound	ki	5342034	350	1			350		miss	0
b2707	1579	Sound	se	5344734	350	1			350		miss	0
b2707	1580	Sound	za	5347434	350	1			350		miss	0
b2707	1581	Sound	be	5350135	350	1			350		miss	0
b2707	1582	Sound	tu	5352935	350	1			350		miss	0
b2707	1583	Sound	nu	5355635	350	1			350		miss	0
b2707	1584	Sound	ga	5358335	350	1			350		hit	1746
b2707	1584	Response	1	5359241	1256	1
b2707	1585	Sound	di	5361035	350	1			350		miss	0
b2707	1586	Sound	ro	5363735	350	1			350		miss	0
b2707	1587	Sound	ki	5366435	350	1			350		miss	0
