Scenario - DJ_incidental
Logfile written - 03/11/2020 15:29:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s0310	918	Sound	ga	2877166	350	1			350		miss	0
s0310	919	Sound	di	2879866	350	1			350		miss	0
s0310	920	Sound	za	2882567	350	1			350		miss	0
s0310	921	Sound	be	2885267	350	1			350		miss	0
s0310	922	Sound	tu	2888067	350	1			350		hit	995
s0310	922	Response	1	2889823	2106	1
s0310	923	Sound	ro	2890767	350	1			350		miss	0
s0310	924	Sound	ki	2893467	350	1			350		miss	0
s0310	925	Sound	se	2896167	350	1			350		miss	0
s0310	926	Sound	nu	2898867	350	1			350		miss	0
s0310	927	Sound	ga	2901567	350	1			350		miss	0
s0310	928	Sound	di	2904268	350	1			350		miss	0
s0310	929	Sound	za	2906968	350	1			350		miss	0
s0310	930	Sound	be	2909668	350	1			350		miss	0
s0310	931	Sound	tu	2912468	350	1			350		hit	1005
s0310	931	Response	1	2912864	746	1
s0310	932	Sound	mi	2915168	350	1			350		miss	0
s0310	933	Sound	po	2917868	350	1			350		miss	0
s0310	934	Sound	la	2920568	350	1			350		miss	0
s0310	935	Sound	nu	2923269	350	1			350		miss	0
s0310	936	Sound	ga	2925969	350	1			350		miss	0
s0310	937	Sound	di	2928669	350	1			350		miss	0
s0310	938	Sound	ro	2931369	350	1			350		miss	0
s0310	939	Sound	ki	2934069	350	1			350		miss	0
s0310	940	Sound	se	2936769	350	1			350		miss	0
s0310	941	Sound	mi	2939469	350	1			350		miss	0
s0310	942	Sound	po	2942169	350	1			350		miss	0
s0310	943	Sound	la	2944870	350	1			350		miss	0
s0310	944	Sound	ro	2947569	350	1			350		miss	0
s0310	945	Sound	ki	2950270	350	1			350		miss	0
s0310	946	Sound	se	2952970	350	1			350		miss	0
s0310	947	Sound	mi	2955670	350	1			350		miss	0
s0310	948	Sound	po	2958370	350	1			350		miss	0
s0310	949	Sound	la	2961070	350	1			350		miss	0
s0310	950	Sound	nu	2963770	350	1			350		miss	0
s0310	951	Sound	ga	2966470	350	1			350		miss	0
s0310	952	Sound	di	2969171	350	1			350		miss	0
s0310	953	Sound	mi	2971871	350	1			350		miss	0
s0310	954	Sound	po	2974571	350	1			350		miss	0
s0310	955	Sound	la	2977271	350	1			350		miss	0
s0310	956	Sound	nu	2979971	350	1			350		miss	0
s0310	957	Sound	ga	2982672	350	1			350		miss	0
s0310	958	Sound	di	2985371	350	1			350		miss	0
s0310	959	Sound	ro	2988071	350	1			350		miss	0
s0310	960	Sound	ki	2990772	350	1			350		miss	0
s0310	961	Sound	se	2993472	350	1			350		miss	0
s0310	962	Sound	za	2996172	350	1			350		miss	0
s0310	963	Sound	be	2998872	350	1			350		miss	0
s0310	964	Sound	tu	3001672	350	1			350		hit	1039
s0310	964	Response	1	3002462	1140	1
s0310	965	Sound	nu	3004372	350	1			350		miss	0
s0310	966	Sound	ga	3007072	350	1			350		miss	0
s0310	967	Sound	di	3009772	350	1			350		miss	0
s0310	968	Sound	za	3012473	350	1			350		miss	0
s0310	969	Sound	be	3015173	350	1			350		miss	0
s0310	970	Sound	tu	3017973	350	1			350		hit	1046
s0310	970	Response	1	3019501	1878	1
s0310	971	Sound	mi	3020673	350	1			350		miss	0
s0310	972	Sound	po	3023373	350	1			350		miss	0
s0310	973	Sound	la	3026073	350	1			350		miss	0
s0310	974	Sound	nu	3028773	350	1			350		miss	0
s0310	975	Sound	ga	3031473	350	1			350		miss	0
s0310	976	Sound	di	3034174	350	1			350		miss	0
s0310	977	Sound	ro	3036874	350	1			350		miss	0
s0310	978	Sound	ki	3039574	350	1			350		miss	0
s0310	979	Sound	se	3042274	350	1			350		miss	0
s0310	980	Sound	za	3044974	350	1			350		miss	0
s0310	981	Sound	be	3047674	350	1			350		hit	1058
s0310	981	Response	1	3049661	2337	1
s0310	982	Sound	tu	3050474	350	1			350		miss	0
s0310	983	Sound	mi	3053174	350	1			350		miss	0
s0310	984	Sound	po	3055875	350	1			350		miss	0
s0310	985	Sound	la	3058575	350	1			350		miss	0
s0310	986	Sound	za	3061275	350	1			350		miss	0
s0310	987	Sound	be	3063975	350	1			350		hit	1065
s0310	987	Response	1	3066141	2516	1
s0310	988	Sound	tu	3066775	350	1			350		miss	0
s0310	989	Sound	mi	3069475	350	1			350		miss	0
s0310	990	Sound	po	3072175	350	1			350		miss	0
s0310	991	Sound	la	3074875	350	1			350		miss	0
s0310	992	Sound	nu	3077576	350	1			350		miss	0
s0310	993	Sound	ga	3080275	350	1			350		miss	0
s0310	994	Sound	di	3082976	350	1			350		miss	0
s0310	995	Sound	ro	3085676	350	1			350		miss	0
s0310	996	Sound	ki	3088376	350	1			350		miss	0
s0310	997	Sound	se	3091076	350	1			350		miss	0
s0310	998	Sound	nu	3093776	350	1			350		miss	0
s0310	999	Sound	ga	3096476	350	1			350		miss	0
s0310	1000	Sound	di	3099176	350	1			350		miss	0
s0310	1001	Sound	za	3101876	350	1			350		miss	0
s0310	1002	Sound	be	3104577	350	1			350		miss	0
s0310	1003	Sound	tu	3107377	350	1			350		hit	1082
s0310	1003	Response	1	3107660	633	1
s0310	1004	Sound	ro	3110077	350	1			350		miss	0
s0310	1005	Sound	ki	3112777	350	1			350		miss	0
s0310	1006	Sound	se	3115477	350	1			350		miss	0
s0310	1007	Sound	nu	3118177	350	1			350		miss	0
s0310	1008	Sound	ga	3120877	350	1			350		miss	0
s0310	1009	Sound	di	3123578	350	1			350		miss	0
s0310	1010	Sound	ro	3126278	350	1			350		miss	0
s0310	1011	Sound	ki	3128978	350	1			350		miss	0
s0310	1012	Sound	se	3131678	350	1			350		miss	0
s0310	1013	Sound	za	3134378	350	1			350		miss	0
s0310	1014	Sound	be	3137078	350	1			350		miss	0
s0310	1015	Response	1	3139580	52	1
s0310	1015	Sound	tu	3139878	350	1			350		miss	0
s0310	1016	Sound	mi	3142578	350	1			350		miss	0
s0310	1017	Sound	po	3145279	350	1			350		miss	0
s0310	1018	Sound	la	3147979	350	1			350		miss	0
s0310	1019	Sound	nu	3150679	350	1			350		miss	0
s0310	1020	Sound	ga	3153379	350	1			350		miss	0
s0310	1021	Sound	di	3156079	350	1			350		miss	0
s0310	1022	Sound	mi	3158779	350	1			350		miss	0
s0310	1023	Sound	po	3161480	350	1			350		miss	0
s0310	1024	Sound	la	3164179	350	1			350		miss	0
s0310	1025	Sound	ro	3166880	350	1			350		miss	0
s0310	1026	Sound	ki	3169580	350	1			350		miss	0
s0310	1027	Sound	se	3172280	350	1			350		miss	0
s0310	1028	Sound	za	3174980	350	1			350		miss	0
s0310	1029	Sound	be	3177680	350	1			350		hit	1110
s0310	1029	Response	1	3179819	2489	1
s0310	1030	Sound	tu	3180480	350	1			350		miss	0
s0310	1031	Sound	mi	3183180	350	1			350		miss	0
s0310	1032	Sound	po	3185881	350	1			350		miss	0
s0310	1033	Sound	la	3188580	350	1			350		miss	0
s0310	1034	Sound	za	3191281	350	1			350		miss	0
s0310	1035	Sound	be	3193981	350	1			350		miss	0
s0310	1036	Sound	tu	3196781	350	1			350		hit	1118
s0310	1036	Response	1	3197979	1548	1
s0310	1037	Sound	nu	3199481	350	1			350		miss	0
s0310	1038	Sound	ga	3202181	350	1			350		miss	0
s0310	1039	Sound	di	3204881	350	1			350		miss	0
s0310	1040	Sound	mi	3207581	350	1			350		miss	0
s0310	1041	Sound	po	3210281	350	1			350		miss	0
s0310	1042	Sound	la	3212982	350	1			350		miss	0
s0310	1043	Sound	ro	3215682	350	1			350		miss	0
s0310	1044	Sound	ki	3218382	350	1			350		miss	0
s0310	1045	Sound	se	3221082	350	1			350		miss	0
s0310	1046	Sound	nu	3223782	350	1			350		miss	0
s0310	1047	Sound	ga	3226482	350	1			350		miss	0
s0310	1048	Sound	di	3229182	350	1			350		miss	0
s0310	1049	Sound	ro	3231882	350	1			350		miss	0
s0310	1050	Sound	ki	3234583	350	1			350		miss	0
s0310	1051	Sound	se	3237283	350	1			350		miss	0
s0310	1052	Sound	mi	3239983	350	1			350		miss	0
s0310	1053	Sound	po	3242683	350	1			350		miss	0
s0310	1054	Sound	la	3245383	350	1			350		miss	0
s0310	1055	Sound	za	3248083	350	1			350		miss	0
s0310	1056	Sound	be	3250783	350	1			350		hit	1139
s0310	1056	Response	1	3252858	2425	1
s0310	1057	Sound	tu	3253583	350	1			350		miss	0
s0310	1058	Sound	nu	3256284	350	1			350		miss	0
s0310	1059	Sound	ga	3258984	350	1			350		miss	0
s0310	1060	Sound	di	3261684	350	1			350		miss	0
s0310	1061	Sound	za	3264384	350	1			350		miss	0
s0310	1062	Sound	be	3267084	350	1			350		miss	0
s0310	1063	Sound	tu	3269884	350	1			350		miss	0
s0310	1064	Sound	ro	3272584	350	1			350		miss	0
s0310	1065	Sound	ki	3275284	350	1			350		hit	1149
s0310	1065	Response	1	3276618	1684	1
s0310	1066	Sound	se	3277984	350	1			350		miss	0
s0310	1067	Sound	za	3280685	350	1			350		miss	0
s0310	1068	Sound	be	3283385	350	1			350		hit	1153
s0310	1068	Response	1	3285178	2143	1
s0310	1069	Sound	tu	3286185	350	1			350		miss	0
s0310	1070	Sound	ro	3288885	350	1			350		miss	0
s0310	1071	Sound	ki	3291586	350	1			350		miss	0
s0310	1072	Sound	se	3294285	350	1			350		miss	0
s0310	1073	Sound	mi	3296985	350	1			350		miss	0
s0310	1074	Sound	po	3299686	350	1			350		miss	0
s0310	1075	Sound	la	3302386	350	1			350		miss	0
s0310	1076	Sound	nu	3305085	350	1			350		miss	0
s0310	1077	Sound	ga	3307786	350	1			350		miss	0
s0310	1078	Sound	di	3310486	350	1			350		miss	0
s0310	1079	Sound	ro	3313186	350	1			350		miss	0
s0310	1080	Sound	ki	3315886	350	1			350		miss	0
s0310	1081	Sound	se	3318587	350	1			350		miss	0
s0310	1082	Sound	za	3321286	350	1			350		miss	0
s0310	1083	Sound	be	3323987	350	1			350		hit	1169
s0310	1083	Response	1	3325417	1780	1
s0310	1084	Sound	tu	3326787	350	1			350		miss	0
s0310	1085	Sound	nu	3329487	350	1			350		miss	0
s0310	1086	Sound	ga * 0.03	3332187	350	1			350		miss	0
s0310	1087	Sound	di * 0.08	3334887	350	1			350		miss	0
s0310	1088	Sound	mi * 0.16	3337587	350	1			350		miss	0
s0310	1089	Sound	po * 0.22	3340287	350	1			350		miss	0
s0310	1090	Sound	la * 0.31	3342988	350	1			350		miss	0
s0310	1091	Picture	break	3345360	0	1	28137	2	0	next	other	0
s0310	1091	Response	1	3373096	27736	1
s0310	1092	Sound	Trial #6 incidental_struct_seq_A_6.txt	3383497	10000	1			10000		other	0
s0310	1092	Response	1	3405976	32479	1
s0310	1092	Sound	Target: la	3408497	35000	1			35000		other	0
s0310	1093	Picture	fixation	3410958	0	1	582395	2	0	next	other	0
s0310	1094	Sound	se * 0.31	3411311	350	1			350		miss	0
s0310	1095	Sound	za * 0.22	3413991	350	1			350		miss	0
s0310	1096	Sound	be * 0.16	3416691	350	1			350		miss	0
s0310	1097	Sound	tu * 0.08	3419491	350	1			350		miss	0
s0310	1098	Sound	mi * 0.03	3422191	350	1			350		miss	0
s0310	1099	Sound	po	3424894	350	1			350		miss	0
s0310	1100	Sound	la	3427591	350	1			350		miss	0
s0310	1101	Sound	ro	3430292	350	1			350		hit	1191
s0310	1101	Response	1	3431975	2033	1
s0310	1102	Sound	ki	3432992	350	1			350		miss	0
s0310	1103	Sound	se	3435692	350	1			350		miss	0
s0310	1104	Sound	mi	3438392	350	1			350		miss	0
s0310	1105	Sound	po	3441092	350	1			350		miss	0
s0310	1106	Sound	la	3443792	350	1			350		miss	0
s0310	1107	Response	1	3446215	73	1
s0310	1107	Sound	za	3446492	350	1			350		miss	0
s0310	1108	Sound	be	3449192	350	1			350		miss	0
s0310	1109	Sound	tu	3451993	350	1			350		miss	0
s0310	1110	Sound	nu	3454693	350	1			350		miss	0
s0310	1111	Sound	ga	3457393	350	1			350		miss	0
s0310	1112	Sound	di	3460093	350	1			350		miss	0
s0310	1113	Sound	mi	3462793	350	1			350		miss	0
s0310	1114	Sound	po	3465493	350	1			350		miss	0
s0310	1115	Sound	la	3468194	350	1			350		miss	0
s0310	1116	Sound	nu	3470893	350	1			350		hit	1208
s0310	1116	Response	1	3471815	1272	1
s0310	1117	Sound	ga	3473594	350	1			350		miss	0
s0310	1118	Sound	di	3476294	350	1			350		miss	0
s0310	1119	Sound	mi	3478994	350	1			350		miss	0
s0310	1120	Sound	po	3481694	350	1			350		miss	0
s0310	1121	Sound	la	3484394	350	1			350		miss	0
s0310	1122	Sound	za	3487094	350	1			350		hit	1215
s0310	1122	Response	1	3489255	2511	1
s0310	1123	Sound	be	3489795	350	1			350		miss	0
s0310	1124	Sound	tu	3492595	350	1			350		miss	0
s0310	1125	Sound	ro	3495295	350	1			350		miss	0
s0310	1126	Sound	ki	3497995	350	1			350		miss	0
s0310	1127	Sound	se	3500695	350	1			350		miss	0
s0310	1128	Sound	za	3503395	350	1			350		miss	0
s0310	1129	Sound	be	3506095	350	1			350		miss	0
s0310	1130	Sound	tu	3508895	350	1			350		miss	0
s0310	1131	Sound	nu	3511595	350	1			350		miss	0
s0310	1132	Sound	ga	3514296	350	1			350		miss	0
s0310	1133	Sound	di	3516995	350	1			350		miss	0
s0310	1134	Sound	ro	3519696	350	1			350		miss	0
s0310	1135	Sound	ki	3522396	350	1			350		miss	0
s0310	1136	Sound	se	3525096	350	1			350		miss	0
s0310	1137	Sound	nu	3527796	350	1			350		miss	0
s0310	1138	Sound	ga	3530496	350	1			350		miss	0
s0310	1139	Sound	di	3533196	350	1			350		miss	0
s0310	1140	Sound	za	3535897	350	1			350		miss	0
s0310	1141	Sound	be	3538596	350	1			350		miss	0
s0310	1142	Sound	tu	3541397	350	1			350		miss	0
s0310	1143	Sound	mi	3544097	350	1			350		miss	0
s0310	1144	Sound	po	3546797	350	1			350		miss	0
s0310	1145	Sound	la	3549497	350	1			350		miss	0
s0310	1146	Sound	za	3552197	350	1			350		hit	1240
s0310	1146	Response	1	3553253	1406	1
s0310	1147	Sound	be	3554897	350	1			350		miss	0
s0310	1148	Sound	tu	3557698	350	1			350		miss	0
s0310	1149	Sound	mi	3560398	350	1			350		miss	0
s0310	1150	Sound	po	3563098	350	1			350		miss	0
s0310	1151	Sound	la	3565798	350	1			350		hit	1246
s0310	1151	Response	1	3567653	2205	1
s0310	1152	Sound	ro	3568498	350	1			350		miss	0
s0310	1153	Sound	ki	3571198	350	1			350		miss	0
s0310	1154	Sound	se	3573898	350	1			350		miss	0
s0310	1155	Sound	mi	3576598	350	1			350		miss	0
s0310	1156	Sound	po	3579299	350	1			350		miss	0
s0310	1157	Sound	la	3581999	350	1			350		miss	0
s0310	1158	Sound	nu	3584699	350	1			350		hit	1254
s0310	1158	Response	1	3585733	1384	1
s0310	1159	Sound	ga	3587399	350	1			350		miss	0
s0310	1160	Sound	di	3590099	350	1			350		miss	0
s0310	1161	Sound	mi	3592799	350	1			350		miss	0
s0310	1162	Sound	po	3595499	350	1			350		miss	0
s0310	1163	Sound	la	3598199	350	1			350		miss	0
s0310	1164	Sound	za	3600900	350	1			350		hit	1261
s0310	1164	Response	1	3601893	1343	1
s0310	1165	Sound	be	3603600	350	1			350		miss	0
s0310	1166	Sound	tu	3606400	350	1			350		miss	0
s0310	1167	Sound	nu	3609099	350	1			350		miss	0
s0310	1168	Sound	ga	3611800	350	1			350		miss	0
s0310	1169	Sound	di	3614500	350	1			350		miss	0
s0310	1170	Sound	ro	3617200	350	1			350		miss	0
s0310	1171	Sound	ki	3619900	350	1			350		miss	0
s0310	1172	Sound	se	3622600	350	1			350		miss	0
s0310	1173	Sound	za	3625300	350	1			350		miss	0
s0310	1174	Sound	be	3628001	350	1			350		miss	0
s0310	1175	Sound	tu	3630801	350	1			350		miss	0
s0310	1176	Sound	nu	3633501	350	1			350		miss	0
s0310	1177	Sound	ga	3636201	350	1			350		miss	0
s0310	1178	Sound	di	3638901	350	1			350		miss	0
s0310	1179	Sound	ro	3641601	350	1			350		miss	0
s0310	1180	Sound	ki	3644301	350	1			350		miss	0
s0310	1181	Sound	se	3647001	350	1			350		miss	0
s0310	1182	Sound	nu	3649701	350	1			350		miss	0
s0310	1183	Sound	ga	3652402	350	1			350		miss	0
s0310	1184	Sound	di	3655102	350	1			350		miss	0
s0310	1185	Sound	za	3657802	350	1			350		miss	0
s0310	1186	Sound	be	3660502	350	1			350		miss	0
s0310	1187	Sound	tu	3663302	350	1			350		miss	0
s0310	1188	Sound	ro	3666002	350	1			350		miss	0
s0310	1189	Sound	ki	3668703	350	1			350		miss	0
s0310	1190	Sound	se	3671403	350	1			350		miss	0
s0310	1191	Sound	nu	3674103	350	1			350		miss	0
s0310	1192	Sound	ga	3676803	350	1			350		miss	0
s0310	1193	Sound	di	3679503	350	1			350		miss	0
s0310	1194	Sound	mi	3682203	350	1			350		miss	0
s0310	1195	Sound	po	3684903	350	1			350		miss	0
s0310	1196	Sound	la	3687603	350	1			350		miss	0
s0310	1197	Sound	ro	3690304	350	1			350		miss	0
s0310	1198	Sound	ki	3693003	350	1			350		hit	1296
s0310	1198	Response	1	3693332	679	1
s0310	1199	Sound	se	3695704	350	1			350		miss	0
s0310	1200	Sound	nu	3698404	350	1			350		miss	0
s0310	1201	Sound	ga	3701104	350	1			350		miss	0
s0310	1202	Sound	di	3703804	350	1			350		miss	0
s0310	1203	Sound	ro	3706504	350	1			350		miss	0
s0310	1204	Sound	ki	3709204	350	1			350		miss	0
s0310	1205	Sound	se	3711904	350	1			350		miss	0
s0310	1206	Sound	za	3714605	350	1			350		miss	0
s0310	1207	Sound	be	3717305	350	1			350		miss	0
s0310	1208	Sound	tu	3720105	350	1			350		miss	0
s0310	1209	Sound	mi	3722805	350	1			350		miss	0
s0310	1210	Sound	po	3725505	350	1			350		miss	0
s0310	1211	Sound	la	3728205	350	1			350		miss	0
s0310	1212	Sound	za	3730905	350	1			350		hit	1311
s0310	1212	Response	1	3731571	1016	1
s0310	1213	Sound	be	3733605	350	1			350		miss	0
s0310	1214	Sound	tu	3736406	350	1			350		miss	0
s0310	1215	Sound	mi	3739106	350	1			350		miss	0
s0310	1216	Sound	po	3741806	350	1			350		miss	0
s0310	1217	Sound	la	3744506	350	1			350		miss	0
s0310	1218	Sound	ro	3747206	350	1			350		miss	0
s0310	1219	Sound	ki	3749906	350	1			350		miss	0
s0310	1220	Sound	se	3752606	350	1			350		miss	0
s0310	1221	Sound	nu	3755307	350	1			350		miss	0
s0310	1222	Sound	ga	3758006	350	1			350		miss	0
s0310	1223	Sound	di	3760707	350	1			350		miss	0
s0310	1224	Sound	mi	3763407	350	1			350		miss	0
s0310	1225	Sound	po	3766107	350	1			350		miss	0
s0310	1226	Sound	la	3768807	350	1			350		miss	0
s0310	1227	Sound	za	3771507	350	1			350		hit	1327
s0310	1227	Response	1	3773330	2173	1
s0310	1228	Sound	be	3774208	350	1			350		miss	0
s0310	1229	Sound	tu	3777008	350	1			350		miss	0
s0310	1230	Sound	nu	3779708	350	1			350		miss	0
s0310	1231	Sound	ga	3782408	350	1			350		miss	0
s0310	1232	Sound	di	3785108	350	1			350		miss	0
s0310	1233	Sound	mi	3787808	350	1			350		miss	0
s0310	1234	Sound	po	3790508	350	1			350		miss	0
s0310	1235	Sound	la	3793208	350	1			350		miss	0
s0310	1236	Sound	ro	3795908	350	1			350		hit	1337
s0310	1236	Response	1	3797170	1612	1
s0310	1237	Sound	ki	3798608	350	1			350		miss	0
s0310	1238	Sound	se	3801309	350	1			350		miss	0
s0310	1239	Sound	mi	3804009	350	1			350		miss	0
s0310	1240	Sound	po	3806709	350	1			350		miss	0
s0310	1241	Sound	la	3809409	350	1			350		miss	0
s0310	1242	Sound	nu	3812109	350	1			350		miss	0
s0310	1243	Sound	ga	3814809	350	1			350		hit	1345
s0310	1243	Response	1	3815330	871	1
s0310	1244	Sound	di	3817510	350	1			350		miss	0
s0310	1245	Sound	ro	3820210	350	1			350		miss	0
s0310	1246	Sound	ki	3822909	350	1			350		miss	0
s0310	1247	Sound	se	3825610	350	1			350		miss	0
s0310	1248	Sound	mi	3828309	350	1			350		miss	0
s0310	1249	Sound	po	3831010	350	1			350		miss	0
s0310	1250	Sound	la	3833710	350	1			350		miss	0
s0310	1251	Sound	za	3836410	350	1			350		hit	1354
s0310	1251	Response	1	3837089	1029	1
s0310	1252	Sound	be	3839111	350	1			350		miss	0
s0310	1253	Sound	tu	3841911	350	1			350		miss	0
s0310	1254	Sound	ro	3844611	350	1			350		miss	0
s0310	1255	Sound	ki	3847311	350	1			350		miss	0
s0310	1256	Sound	se	3850011	350	1			350		miss	0
s0310	1257	Sound	za	3852711	350	1			350		miss	0
s0310	1258	Sound	be	3855411	350	1			350		miss	0
s0310	1259	Sound	tu	3858211	350	1			350		miss	0
s0310	1260	Sound	mi	3860912	350	1			350		miss	0
s0310	1261	Sound	po	3863612	350	1			350		miss	0
s0310	1262	Sound	la	3866312	350	1			350		miss	0
s0310	1263	Sound	nu	3869012	350	1			350		miss	0
s0310	1264	Sound	ga	3871712	350	1			350		hit	1368
s0310	1264	Response	1	3871809	447	1
s0310	1265	Sound	di	3874412	350	1			350		miss	0
s0310	1266	Sound	ro	3877112	350	1			350		miss	0
s0310	1267	Sound	ki	3879812	350	1			350		miss	0
s0310	1268	Sound	se	3882512	350	1			350		miss	0
s0310	1269	Sound	mi	3885212	350	1			350		miss	0
s0310	1270	Sound	po	3887913	350	1			350		miss	0
s0310	1271	Sound	la	3890614	350	1			350		hit	1376
s0310	1271	Response	1	3892289	2025	1
s0310	1272	Sound	za	3893313	350	1			350		miss	0
s0310	1273	Sound	be	3896013	350	1			350		miss	0
s0310	1274	Sound	tu	3898813	350	1			350		miss	0
s0310	1275	Sound	ro	3901513	350	1			350		miss	0
s0310	1276	Sound	ki	3904213	350	1			350		miss	0
s0310	1277	Sound	se	3906913	350	1			350		miss	0
s0310	1278	Sound	za	3909614	350	1			350		miss	0
s0310	1279	Sound	be	3912314	350	1			350		miss	0
s0310	1280	Sound	tu	3915114	350	1			350		miss	0
s0310	1281	Sound	ro	3917814	350	1			350		miss	0
s0310	1282	Sound	ki	3920514	350	1			350		miss	0
s0310	1283	Sound	se	3923214	350	1			350		miss	0
s0310	1284	Sound	nu	3925914	350	1			350		miss	0
s0310	1285	Sound	ga	3928614	350	1			350		miss	0
s0310	1286	Sound	di	3931315	350	1			350		miss	0
s0310	1287	Sound	za	3934015	350	1			350		miss	0
s0310	1288	Sound	be	3936715	350	1			350		miss	0
s0310	1289	Sound	tu	3939515	350	1			350		miss	0
s0310	1290	Sound	nu	3942215	350	1			350		miss	0
s0310	1291	Sound	ga	3944915	350	1			350		miss	0
s0310	1292	Sound	di	3947615	350	1			350		miss	0
s0310	1293	Sound	ro	3950315	350	1			350		miss	0
s0310	1294	Sound	ki	3953015	350	1			350		miss	0
s0310	1295	Sound	se	3955716	350	1			350		miss	0
s0310	1296	Sound	za	3958416	350	1			350		miss	0
s0310	1297	Sound	be	3961116	350	1			350		miss	0
s0310	1298	Sound	tu	3963916	350	1			350		miss	0
s0310	1299	Sound	nu	3966616	350	1			350		miss	0
s0310	1300	Sound	ga	3969317	350	1			350		miss	0
s0310	1301	Sound	di	3972016	350	1			350		miss	0
s0310	1302	Sound	mi	3974717	350	1			350		miss	0
s0310	1303	Sound	po	3977416	350	1			350		miss	0
s0310	1304	Sound	la * 0.03	3980117	350	1			350		miss	0
s0310	1305	Sound	nu * 0.08	3982817	350	1			350		hit	1411
s0310	1305	Response	1	3982927	460	1
s0310	1306	Sound	ga * 0.16	3985517	350	1			350		miss	0
s0310	1307	Sound	di * 0.22	3988217	350	1			350		miss	0
s0310	1308	Sound	ro * 0.31	3990918	350	1			350		miss	0
s0310	1309	Picture	break	3993353	0	1	12155	2	0	next	other	0
s0310	1309	Response	1	4005407	12054	1
s0310	1310	Sound	Trial #7 incidental_struct_seq_A_7.txt	4015508	10000	1			10000		other	0
s0310	1310	Sound	Target: po	4040508	35000	1			35000		other	0
s0310	1311	Picture	fixation	4042969	0	1	582395	2	0	next	other	0
s0310	1312	Sound	se * 0.31	4043321	350	1			350		miss	0
s0310	1313	Sound	za * 0.22	4046020	350	1			350		miss	0
s0310	1314	Sound	be * 0.16	4048720	350	1			350		miss	0
s0310	1315	Sound	tu * 0.08	4051520	350	1			350		miss	0
s0310	1316	Sound	mi * 0.03	4054220	350	1			350		miss	0
s0310	1317	Sound	po	4056920	350	1			350		miss	0
s0310	1318	Sound	la	4059620	350	1			350		miss	0
s0310	1319	Sound	ro	4062321	350	1			350		hit	1428
s0310	1319	Response	1	4062446	475	1
s0310	1320	Sound	ki	4065021	350	1			350		miss	0
s0310	1321	Sound	se	4067721	350	1			350		miss	0
s0310	1322	Sound	nu	4070421	350	1			350		miss	0
s0310	1323	Sound	ga	4073121	350	1			350		miss	0
s0310	1324	Sound	di	4075821	350	1			350		miss	0
s0310	1325	Sound	ro	4078521	350	1			350		miss	0
s0310	1326	Sound	ki	4081221	350	1			350		miss	0
s0310	1327	Sound	se	4083921	350	1			350		miss	0
s0310	1328	Sound	za	4086621	350	1			350		miss	0
s0310	1329	Sound	be	4089322	350	1			350		miss	0
s0310	1330	Sound	tu	4092122	350	1			350		miss	0
s0310	1331	Sound	mi	4094822	350	1			350		miss	0
s0310	1332	Sound	po	4097522	350	1			350		miss	0
s0310	1333	Sound	la	4100222	350	1			350		hit	1443
s0310	1333	Response	1	4101005	1133	1
s0310	1334	Sound	nu	4102923	350	1			350		miss	0
s0310	1335	Sound	ga	4105622	350	1			350		miss	0
s0310	1336	Sound	di	4108322	350	1			350		miss	0
s0310	1337	Sound	mi	4111023	350	1			350		miss	0
s0310	1338	Sound	po	4113724	350	1			350		miss	0
s0310	1339	Sound	la	4116423	350	1			350		hit	1450
s0310	1339	Response	1	4117725	1652	1
s0310	1340	Sound	ro	4119123	350	1			350		miss	0
s0310	1341	Sound	ki	4121823	350	1			350		miss	0
s0310	1342	Sound	se	4124523	350	1			350		miss	0
s0310	1343	Sound	za	4127223	350	1			350		miss	0
s0310	1344	Sound	be	4129924	350	1			350		miss	0
s0310	1345	Sound	tu	4132724	350	1			350		miss	0
s0310	1346	Sound	mi	4135424	350	1			350		miss	0
s0310	1347	Sound	po	4138124	350	1			350		miss	0
s0310	1348	Sound	la	4140824	350	1			350		miss	0
s0310	1349	Sound	ro	4143524	350	1			350		hit	1461
s0310	1349	Response	1	4143965	791	1
s0310	1350	Sound	ki	4146224	350	1			350		miss	0
s0310	1351	Sound	se	4148924	350	1			350		miss	0
s0310	1352	Sound	mi	4151625	350	1			350		miss	0
s0310	1353	Sound	po	4154325	350	1			350		miss	0
s0310	1354	Sound	la	4157025	350	1			350		hit	1467
s0310	1354	Response	1	4158524	1849	1
s0310	1355	Sound	za	4159725	350	1			350		miss	0
s0310	1356	Sound	be	4162425	350	1			350		miss	0
s0310	1357	Sound	tu	4165225	350	1			350		miss	0
s0310	1358	Sound	ro	4167925	350	1			350		miss	0
s0310	1359	Sound	ki	4170626	350	1			350		miss	0
s0310	1360	Sound	se	4173326	350	1			350		miss	0
s0310	1361	Sound	nu	4176026	350	1			350		miss	0
s0310	1362	Sound	ga	4178725	350	1			350		miss	0
s0310	1363	Sound	di	4181426	350	1			350		miss	0
s0310	1364	Sound	za	4184126	350	1			350		miss	0
s0310	1365	Sound	be	4186826	350	1			350		miss	0
s0310	1366	Sound	tu	4189626	350	1			350		miss	0
s0310	1367	Sound	mi	4192326	350	1			350		miss	0
s0310	1368	Sound	po	4195027	350	1			350		miss	0
s0310	1369	Sound	la	4197727	350	1			350		hit	1483
s0310	1369	Response	1	4198684	1307	1
