Scenario - _RPSL_incidental
Logfile written - 10/11/2019 16:44:27
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
l2805	12	Audio Cue	be	3366551	467703	1			0		other	0
l2805	12	Response	1	3368111	469263	0
l2805	12	Audio Cue	tu	3369051	470204	1			0		other	0
l2805	12	Audio Cue	nu	3371551	472704	1			0		other	0
l2805	12	Audio Cue	ga	3374052	475205	1			0		other	0
l2805	12	Audio Cue	di	3376551	477704	1			0		other	0
l2805	12	Audio Cue	ro	3379051	480204	1			0		other	0
l2805	12	Audio Cue	ki	3381551	482704	1			0		other	0
l2805	12	Audio Cue	se	3384052	485205	1			0		other	0
l2805	12	Audio Cue	za	3386552	487704	1			0		other	0
l2805	12	Audio Cue	be	3389052	490204	1			0		other	0
l2805	12	Audio Cue	tu	3391551	492704	1			0		other	0
l2805	12	Audio Cue	mi	3394052	495204	1			0		other	0
l2805	12	Audio Cue	po	3396552	497705	1			0		other	0
l2805	12	Audio Cue	la	3399052	500205	1			0		other	0
l2805	12	Audio Cue	ro	3401552	502705	1			0		other	0
l2805	12	Audio Cue	ki	3404052	505205	1			0		other	0
l2805	12	Audio Cue	se	3406551	507704	1			0		other	0
l2805	12	Audio Cue	mi	3409052	510205	1			0		other	0
l2805	12	Response	1	3410670	511823	0
l2805	12	Audio Cue	po	3411552	512705	1			0		other	0
l2805	12	Audio Cue	la	3414052	515205	1			0		other	0
l2805	12	Audio Cue	nu	3416552	517705	1			0		other	0
l2805	12	Audio Cue	ga	3419053	520205	1			0		other	0
l2805	12	Audio Cue	di	3421552	522705	1			0		other	0
l2805	12	Audio Cue	mi	3424053	525205	1			0		other	0
l2805	12	Audio Cue	po	3426553	527705	1			0		other	0
l2805	12	Audio Cue	la	3429052	530205	1			0		other	0
l2805	12	Audio Cue	nu	3431553	532706	1			0		other	0
l2805	12	Audio Cue	ga	3434053	535206	1			0		other	0
l2805	12	Audio Cue	di	3436553	537706	1			0		other	0
l2805	13	Picture	break	3439214	0	1	75671	2	0	next	other	0
l2805	13	Response	1	3514350	75136	0
l2805	14	Sound	za	3549886	35001	1			35000		other	0
l2805	15	Audio Cue	be	3552657	102	1			0		other	0
l2805	15	Sound	cue_linfade_exp_seq_A_19.wav	3552657	102	1			0		hit	965
l2805	15	Audio Cue	tu	3555157	2602	1			0		other	0
l2805	15	Audio Cue	nu	3557656	5101	1			0		other	0
l2805	15	Audio Cue	ga	3560157	7603	1			0		other	0
l2805	15	Audio Cue	di	3562656	10102	1			0		other	0
l2805	15	Audio Cue	za	3565157	12602	1			0		other	0
l2805	15	Audio Cue	be	3567657	15103	1			0		other	0
l2805	15	Audio Cue	tu	3570157	17603	1			0		other	0
l2805	15	Audio Cue	mi	3572657	20102	1			0		other	0
l2805	15	Audio Cue	po	3575156	22602	1			0		other	0
l2805	15	Audio Cue	la	3577657	25103	1			0		other	0
l2805	15	Audio Cue	za	3580157	27603	1			0		other	0
l2805	15	Audio Cue	be	3582658	30103	1			0		other	0
l2805	15	Response	1	3584991	32436	0
l2805	15	Audio Cue	tu	3585158	32603	1			0		other	0
l2805	15	Audio Cue	ro	3587658	35104	1			0		other	0
l2805	15	Audio Cue	ki	3590157	37603	1			0		other	0
l2805	15	Audio Cue	se	3592658	40104	1			0		other	0
l2805	15	Audio Cue	nu	3595159	42604	1			0		other	0
l2805	15	Audio Cue	ga	3597658	45103	1			0		other	0
l2805	15	Audio Cue	di	3600158	47603	1			0		other	0
l2805	15	Audio Cue	za	3602658	50103	1			0		other	0
l2805	15	Audio Cue	be	3605158	52603	1			0		other	0
l2805	15	Audio Cue	tu	3607658	55104	1			0		other	0
l2805	15	Response	1	3609070	56516	0
l2805	15	Audio Cue	mi	3610158	57604	1			0		other	0
l2805	15	Audio Cue	po	3612658	60104	1			0		other	0
l2805	15	Audio Cue	la	3615158	62604	1			0		other	0
l2805	15	Audio Cue	nu	3617659	65104	1			0		other	0
l2805	15	Audio Cue	ga	3620159	67605	1			0		other	0
l2805	15	Audio Cue	di	3622658	70103	1			0		other	0
l2805	15	Audio Cue	mi	3625159	72605	1			0		other	0
l2805	15	Audio Cue	po	3627658	75104	1			0		other	0
l2805	15	Audio Cue	la	3630158	77604	1			0		other	0
l2805	15	Audio Cue	ro	3632659	80105	1			0		other	0
l2805	15	Audio Cue	ki	3635160	82605	1			0		other	0
l2805	15	Audio Cue	se	3637658	85104	1			0		other	0
l2805	15	Audio Cue	mi	3640159	87605	1			0		other	0
l2805	15	Audio Cue	po	3642659	90105	1			0		other	0
l2805	15	Audio Cue	la	3645159	92604	1			0		other	0
l2805	15	Audio Cue	ro	3647659	95105	1			0		other	0
l2805	15	Audio Cue	ki	3650160	97605	1			0		other	0
l2805	15	Audio Cue	se	3652659	100105	1			0		other	0
l2805	15	Audio Cue	za	3655160	102606	1			0		other	0
l2805	15	Audio Cue	be	3657659	105105	1			0		other	0
l2805	15	Response	1	3659871	107316	0
l2805	15	Audio Cue	tu	3660159	107605	1			0		other	0
l2805	15	Audio Cue	mi	3662660	110105	1			0		other	0
l2805	15	Audio Cue	po	3665160	112606	1			0		other	0
l2805	15	Audio Cue	la	3667660	115106	1			0		other	0
l2805	15	Audio Cue	za	3670160	117605	1			0		other	0
l2805	15	Audio Cue	be	3672661	120107	1			0		other	0
l2805	15	Response	1	3675151	122596	0
l2805	15	Audio Cue	tu	3675160	122605	1			0		other	0
l2805	15	Audio Cue	mi	3677660	125106	1			0		other	0
l2805	15	Audio Cue	po	3680161	127606	1			0		other	0
l2805	15	Audio Cue	la	3682661	130107	1			0		other	0
l2805	15	Audio Cue	nu	3685160	132606	1			0		other	0
l2805	15	Audio Cue	ga	3687660	135106	1			0		other	0
l2805	15	Audio Cue	di	3690161	137607	1			0		other	0
l2805	15	Audio Cue	ro	3692660	140106	1			0		other	0
l2805	15	Audio Cue	ki	3695161	142607	1			0		other	0
l2805	15	Audio Cue	se	3697662	145107	1			0		other	0
l2805	15	Audio Cue	za	3700160	147606	1			0		other	0
l2805	15	Audio Cue	be	3702661	150107	1			0		other	0
l2805	15	Audio Cue	tu	3705160	152606	1			0		other	0
l2805	15	Response	1	3705551	152996	0
l2805	15	Audio Cue	ro	3707661	155107	1			0		other	0
l2805	15	Audio Cue	ki	3710161	157607	1			0		other	0
l2805	15	Audio Cue	se	3712662	160107	1			0		other	0
l2805	15	Audio Cue	mi	3715162	162608	1			0		other	0
l2805	15	Audio Cue	po	3717661	165107	1			0		other	0
l2805	15	Audio Cue	la	3720161	167607	1			0		other	0
l2805	15	Audio Cue	nu	3722661	170107	1			0		other	0
l2805	15	Audio Cue	ga	3725161	172607	1			0		other	0
l2805	15	Audio Cue	di	3727661	175107	1			0		other	0
l2805	15	Audio Cue	ro	3730162	177608	1			0		other	0
l2805	15	Audio Cue	ki	3732662	180108	1			0		other	0
l2805	15	Audio Cue	se	3735163	182608	1			0		other	0
l2805	15	Audio Cue	nu	3737663	185108	1			0		other	0
l2805	15	Audio Cue	ga	3740162	187608	1			0		other	0
l2805	15	Audio Cue	di	3742662	190108	1			0		other	0
l2805	15	Audio Cue	mi	3745162	192608	1			0		other	0
l2805	15	Audio Cue	po	3747662	195108	1			0		other	0
l2805	15	Audio Cue	la	3750162	197608	1			0		other	0
l2805	15	Audio Cue	za	3752662	200108	1			0		other	0
l2805	15	Audio Cue	be	3755163	202608	1			0		other	0
l2805	15	Audio Cue	tu	3757663	205109	1			0		other	0
l2805	15	Response	1	3759071	206517	0
l2805	15	Audio Cue	mi	3760164	207609	1			0		other	0
l2805	15	Audio Cue	po	3762663	210109	1			0		other	0
l2805	15	Audio Cue	la	3765163	212609	1			0		other	0
l2805	15	Audio Cue	nu	3767663	215109	1			0		other	0
l2805	15	Audio Cue	ga	3770164	217609	1			0		other	0
l2805	15	Audio Cue	di	3772663	220109	1			0		other	0
l2805	15	Audio Cue	ro	3775163	222609	1			0		other	0
l2805	15	Audio Cue	ki	3777664	225109	1			0		other	0
l2805	15	Audio Cue	se	3780164	227610	1			0		other	0
l2805	15	Audio Cue	nu	3782663	230108	1			0		other	0
l2805	15	Audio Cue	ga	3785164	232609	1			0		other	0
l2805	15	Audio Cue	di	3787664	235110	1			0		other	0
l2805	15	Audio Cue	ro	3790164	237609	1			0		other	0
l2805	15	Audio Cue	ki	3792664	240109	1			0		other	0
l2805	15	Audio Cue	se	3795164	242609	1			0		other	0
l2805	15	Audio Cue	nu	3797664	245110	1			0		other	0
l2805	15	Audio Cue	ga	3800164	247609	1			0		other	0
l2805	15	Audio Cue	di	3802664	250109	1			0		other	0
l2805	15	Audio Cue	za	3805164	252609	1			0		other	0
l2805	15	Audio Cue	be	3807664	255110	1			0		other	0
l2805	15	Audio Cue	tu	3810164	257610	1			0		other	0
l2805	15	Audio Cue	ro	3812664	260110	1			0		other	0
l2805	15	Audio Cue	ki	3815165	262610	1			0		other	0
l2805	15	Audio Cue	se	3817664	265110	1			0		other	0
l2805	15	Audio Cue	mi	3820165	267610	1			0		other	0
l2805	15	Audio Cue	po	3822665	270110	1			0		other	0
l2805	15	Audio Cue	la	3825165	272611	1			0		other	0
l2805	15	Audio Cue	ro	3827664	275110	1			0		other	0
l2805	15	Audio Cue	ki	3830166	277612	1			0		other	0
l2805	15	Audio Cue	se	3832665	280111	1			0		other	0
l2805	15	Audio Cue	za	3835166	282611	1			0		other	0
l2805	15	Audio Cue	be	3837665	285110	1			0		other	0
l2805	15	Response	1	3840031	287477	0
l2805	15	Audio Cue	tu	3840165	287611	1			0		other	0
l2805	15	Audio Cue	ro	3842665	290111	1			0		other	0
l2805	15	Audio Cue	ki	3845166	292611	1			0		other	0
l2805	15	Audio Cue	se	3847666	295111	1			0		other	0
l2805	15	Audio Cue	nu	3850166	297611	1			0		other	0
l2805	15	Audio Cue	ga	3852666	300112	1			0		other	0
l2805	15	Audio Cue	di	3855167	302612	1			0		other	0
l2805	15	Audio Cue	za	3857665	305111	1			0		other	0
l2805	15	Audio Cue	be	3860166	307612	1			0		other	0
l2805	15	Audio Cue	tu	3862666	310112	1			0		other	0
l2805	15	Response	1	3864351	311797	0
l2805	15	Audio Cue	nu	3865166	312611	1			0		other	0
l2805	15	Audio Cue	ga	3867666	315111	1			0		other	0
l2805	15	Audio Cue	di	3870166	317612	1			0		other	0
l2805	15	Audio Cue	za	3872667	320112	1			0		other	0
l2805	15	Audio Cue	be	3875167	322613	1			0		other	0
l2805	15	Audio Cue	tu	3877666	325112	1			0		other	0
l2805	15	Response	1	3878591	326037	0
l2805	15	Audio Cue	nu	3880167	327612	1			0		other	0
l2805	15	Audio Cue	ga	3882667	330112	1			0		other	0
l2805	15	Audio Cue	di	3885167	332612	1			0		other	0
l2805	15	Audio Cue	za	3887667	335113	1			0		other	0
l2805	15	Audio Cue	be	3890167	337613	1			0		other	0
l2805	15	Audio Cue	tu	3892667	340113	1			0		other	0
l2805	15	Audio Cue	nu	3895167	342613	1			0		other	0
l2805	15	Audio Cue	ga	3897667	345113	1			0		other	0
l2805	15	Audio Cue	di	3900167	347613	1			0		other	0
l2805	15	Audio Cue	za	3902667	350113	1			0		other	0
l2805	15	Audio Cue	be	3905168	352613	1			0		other	0
l2805	15	Audio Cue	tu	3907667	355113	1			0		other	0
l2805	15	Audio Cue	mi	3910168	357614	1			0		other	0
l2805	15	Audio Cue	po	3912668	360114	1			0		other	0
l2805	15	Audio Cue	la	3915168	362614	1			0		other	0
l2805	15	Audio Cue	ro	3917668	365114	1			0		other	0
l2805	15	Audio Cue	ki	3920167	367613	1			0		other	0
l2805	15	Audio Cue	se	3922667	370113	1			0		other	0
l2805	15	Audio Cue	mi	3925168	372614	1			0		other	0
l2805	15	Audio Cue	po	3927668	375114	1			0		other	0
l2805	15	Audio Cue	la	3930168	377614	1			0		other	0
l2805	15	Audio Cue	ro	3932668	380114	1			0		other	0
l2805	15	Audio Cue	ki	3935169	382615	1			0		other	0
l2805	15	Audio Cue	se	3937669	385115	1			0		other	0
l2805	15	Audio Cue	za	3940169	387614	1			0		other	0
l2805	15	Audio Cue	be	3942669	390114	1			0		other	0
l2805	15	Audio Cue	tu	3945169	392615	1			0		other	0
l2805	15	Audio Cue	nu	3947668	395114	1			0		other	0
l2805	15	Audio Cue	ga	3950168	397614	1			0		other	0
l2805	15	Audio Cue	di	3952669	400114	1			0		other	0
l2805	15	Audio Cue	mi	3955169	402615	1			0		other	0
l2805	15	Audio Cue	po	3957669	405114	1			0		other	0
l2805	15	Audio Cue	la	3960169	407615	1			0		other	0
l2805	15	Audio Cue	ro	3962668	410114	1			0		other	0
l2805	15	Audio Cue	ki	3965169	412614	1			0		other	0
l2805	15	Audio Cue	se	3967669	415115	1			0		other	0
l2805	15	Audio Cue	nu	3970169	417615	1			0		other	0
l2805	15	Audio Cue	ga	3972670	420115	1			0		other	0
l2805	15	Audio Cue	di	3975169	422615	1			0		other	0
l2805	15	Audio Cue	ro	3977669	425115	1			0		other	0
l2805	15	Audio Cue	ki	3980170	427616	1			0		other	0
l2805	15	Audio Cue	se	3982670	430116	1			0		other	0
l2805	15	Audio Cue	nu	3985170	432616	1			0		other	0
l2805	15	Audio Cue	ga	3987669	435115	1			0		other	0
l2805	15	Audio Cue	di	3990170	437616	1			0		other	0
l2805	15	Audio Cue	za	3992670	440115	1			0		other	0
l2805	15	Audio Cue	be	3995170	442615	1			0		other	0
l2805	15	Audio Cue	tu	3997670	445116	1			0		other	0
l2805	15	Audio Cue	mi	4000170	447616	1			0		other	0
l2805	15	Audio Cue	po	4002670	450116	1			0		other	0
l2805	15	Audio Cue	la	4005170	452616	1			0		other	0
l2805	15	Audio Cue	nu	4007671	455117	1			0		other	0
l2805	15	Audio Cue	ga	4010171	457617	1			0		other	0
l2805	15	Audio Cue	di	4012670	460116	1			0		other	0
l2805	15	Audio Cue	mi	4015170	462616	1			0		other	0
l2805	15	Audio Cue	po	4017671	465116	1			0		other	0
l2805	15	Audio Cue	la	4020171	467617	1			0		other	0
l2805	15	Audio Cue	ro	4022671	470117	1			0		other	0
l2805	15	Audio Cue	ki	4025171	472616	1			0		other	0
l2805	15	Audio Cue	se	4027671	475117	1			0		other	0
l2805	15	Audio Cue	za	4030170	477616	1			0		other	0
l2805	15	Audio Cue	be	4032671	480117	1			0		other	0
l2805	15	Audio Cue	tu	4035171	482617	1			0		other	0
l2805	15	Audio Cue	ro	4037671	485117	1			0		other	0
l2805	15	Audio Cue	ki	4040171	487617	1			0		other	0
l2805	15	Audio Cue	se	4042671	490117	1			0		other	0
l2805	15	Audio Cue	mi	4045171	492617	1			0		other	0
l2805	15	Audio Cue	po	4047672	495118	1			0		other	0
l2805	15	Audio Cue	la	4050172	497617	1			0		other	0
l2805	15	Audio Cue	za	4052672	500117	1			0		other	0
l2805	15	Audio Cue	be	4055172	502617	1			0		other	0
l2805	15	Audio Cue	tu	4057673	505118	1			0		other	0
l2805	15	Response	1	4058512	505958	0
l2805	15	Audio Cue	ro	4060172	507618	1			0		other	0
l2805	15	Audio Cue	ki	4062673	510118	1			0		other	0
l2805	15	Audio Cue	se	4065172	512618	1			0		other	0
l2805	15	Audio Cue	mi	4067672	515118	1			0		other	0
l2805	15	Audio Cue	po	4070172	517617	1			0		other	0
l2805	15	Audio Cue	la	4072672	520118	1			0		other	0
l2805	15	Audio Cue	nu	4075172	522618	1			0		other	0
l2805	15	Audio Cue	ga	4077673	525118	1			0		other	0
l2805	15	Audio Cue	di	4080172	527618	1			0		other	0
l2805	15	Audio Cue	mi	4082673	530119	1			0		other	0
l2805	15	Audio Cue	po	4085173	532618	1			0		other	0
l2805	15	Audio Cue	la	4087672	535118	1			0		other	0
l2805	15	Audio Cue	za	4090173	537618	1			0		other	0
l2805	16	Picture	break	4092755	0	1	85672	2	0	next	other	0
l2805	16	Response	1	4178033	85278	0
l2805	17	Sound	ga	4213426	34999	1			35000		other	0
l2805	18	Audio Cue	nu	4216277	181	1			0		other	0
l2805	18	Sound	cue_linfade_exp_seq_A_23.wav	4216277	181	1			0		hit	1198
l2805	18	Audio Cue	ga	4218777	2681	1			0		other	0
l2805	18	Audio Cue	di	4221277	5181	1			0		other	0
l2805	18	Audio Cue	za	4223777	7681	1			0		other	0
l2805	18	Audio Cue	be	4226276	10180	1			0		other	0
l2805	18	Audio Cue	tu	4228777	12681	1			0		other	0
l2805	18	Audio Cue	ro	4231277	15181	1			0		other	0
l2805	18	Audio Cue	ki	4233777	17681	1			0		other	0
l2805	18	Audio Cue	se	4236277	20181	1			0		other	0
l2805	18	Audio Cue	za	4238778	22682	1			0		other	0
l2805	18	Audio Cue	be	4241277	25181	1			0		other	0
l2805	18	Audio Cue	tu	4243779	27683	1			0		other	0
l2805	18	Audio Cue	nu	4246278	30182	1			0		other	0
l2805	18	Audio Cue	ga	4248779	32683	1			0		other	0
l2805	18	Audio Cue	di	4251278	35182	1			0		other	0
l2805	18	Audio Cue	ro	4253778	37682	1			0		other	0
l2805	18	Response	1	4254513	38417	0
l2805	18	Audio Cue	ki	4256278	40182	1			0		other	0
l2805	18	Audio Cue	se	4258778	42682	1			0		other	0
l2805	18	Audio Cue	nu	4261278	45182	1			0		other	0
l2805	18	Audio Cue	ga	4263779	47683	1			0		other	0
l2805	18	Audio Cue	di	4266279	50183	1			0		other	0
l2805	18	Response	1	4268672	52576	0
l2805	18	Audio Cue	ro	4268778	52682	1			0		other	0
l2805	18	Audio Cue	ki	4271279	55183	1			0		other	0
l2805	18	Audio Cue	se	4273778	57682	1			0		other	0
l2805	18	Audio Cue	nu	4276278	60182	1			0		other	0
l2805	18	Audio Cue	ga	4278779	62683	1			0		other	0
l2805	18	Audio Cue	di	4281280	65184	1			0		other	0
l2805	18	Response	1	4281872	65776	0
l2805	18	Audio Cue	za	4283778	67682	1			0		other	0
l2805	18	Audio Cue	be	4286279	70183	1			0		other	0
l2805	18	Audio Cue	tu	4288780	72684	1			0		other	0
l2805	18	Audio Cue	mi	4291279	75183	1			0		other	0
l2805	18	Audio Cue	po	4293780	77684	1			0		other	0
l2805	18	Audio Cue	la	4296280	80184	1			0		other	0
l2805	18	Audio Cue	za	4298780	82684	1			0		other	0
l2805	18	Audio Cue	be	4301279	85183	1			0		other	0
l2805	18	Response	1	4303473	87377	0
l2805	18	Audio Cue	tu	4303779	87684	1			0		other	0
l2805	18	Audio Cue	mi	4306279	90183	1			0		other	0
l2805	18	Audio Cue	po	4308781	92685	1			0		other	0
l2805	18	Audio Cue	la	4311279	95183	1			0		other	0
l2805	18	Audio Cue	ro	4313779	97683	1			0		other	0
l2805	18	Audio Cue	ki	4316280	100184	1			0		other	0
l2805	18	Audio Cue	se	4318780	102684	1			0		other	0
l2805	18	Audio Cue	mi	4321280	105184	1			0		other	0
l2805	18	Audio Cue	po	4323780	107684	1			0		other	0
l2805	18	Audio Cue	la	4326281	110185	1			0		other	0
l2805	18	Audio Cue	nu	4328780	112684	1			0		other	0
l2805	18	Audio Cue	ga	4331280	115184	1			0		other	0
l2805	18	Audio Cue	di	4333780	117684	1			0		other	0
l2805	18	Audio Cue	mi	4336280	120184	1			0		other	0
l2805	18	Audio Cue	po	4338781	122685	1			0		other	0
l2805	18	Audio Cue	la	4341280	125185	1			0		other	0
l2805	18	Audio Cue	ro	4343781	127685	1			0		other	0
l2805	18	Audio Cue	ki	4346282	130186	1			0		other	0
l2805	18	Audio Cue	se	4348780	132685	1			0		other	0
l2805	18	Audio Cue	za	4351281	135185	1			0		other	0
l2805	18	Audio Cue	be	4353781	137685	1			0		other	0
l2805	18	Audio Cue	tu	4356281	140185	1			0		other	0
l2805	18	Audio Cue	mi	4358781	142685	1			0		other	0
l2805	18	Audio Cue	po	4361282	145186	1			0		other	0
l2805	18	Audio Cue	la	4363781	147685	1			0		other	0
l2805	18	Audio Cue	za	4366282	150186	1			0		other	0
l2805	18	Audio Cue	be	4368783	152687	1			0		other	0
l2805	18	Audio Cue	tu	4371283	155187	1			0		other	0
l2805	18	Audio Cue	ro	4373782	157686	1			0		other	0
l2805	18	Audio Cue	ki	4376282	160186	1			0		other	0
l2805	18	Audio Cue	se	4378782	162686	1			0		other	0
l2805	18	Audio Cue	nu	4381282	165186	1			0		other	0
l2805	18	Audio Cue	ga	4383781	167685	1			0		other	0
l2805	18	Audio Cue	di	4386281	170186	1			0		other	0
l2805	18	Audio Cue	mi	4388781	172686	1			0		other	0
l2805	18	Response	1	4388913	172817	0
l2805	18	Audio Cue	po	4391282	175186	1			0		other	0
l2805	18	Audio Cue	la	4393782	177687	1			0		other	0
l2805	18	Audio Cue	za	4396283	180187	1			0		other	0
l2805	18	Audio Cue	be	4398782	182687	1			0		other	0
l2805	18	Audio Cue	tu	4401282	185187	1			0		other	0
l2805	18	Audio Cue	ro	4403783	187687	1			0		other	0
l2805	18	Audio Cue	ki	4406283	190187	1			0		other	0
l2805	18	Audio Cue	se	4408782	192686	1			0		other	0
l2805	18	Audio Cue	mi	4411282	195186	1			0		other	0
l2805	18	Audio Cue	po	4413783	197687	1			0		other	0
l2805	18	Audio Cue	la	4416283	200187	1			0		other	0
l2805	18	Audio Cue	za	4418783	202687	1			0		other	0
l2805	18	Audio Cue	be	4421283	205187	1			0		other	0
l2805	18	Audio Cue	tu	4423783	207687	1			0		other	0
l2805	18	Audio Cue	nu	4426283	210187	1			0		other	0
l2805	18	Audio Cue	ga	4428784	212688	1			0		other	0
l2805	18	Audio Cue	di	4431284	215188	1			0		other	0
l2805	18	Audio Cue	za	4433784	217688	1			0		other	0
l2805	18	Audio Cue	be	4436284	220188	1			0		other	0
l2805	18	Response	1	4437153	221057	0
l2805	18	Audio Cue	tu	4438784	222688	1			0		other	0
l2805	18	Audio Cue	nu	4441283	225188	1			0		other	0
l2805	18	Audio Cue	ga	4443783	227688	1			0		other	0
l2805	18	Audio Cue	di	4446284	230188	1			0		other	0
l2805	18	Audio Cue	mi	4448784	232688	1			0		other	0
l2805	18	Response	1	4448913	232817	0
l2805	18	Audio Cue	po	4451284	235188	1			0		other	0
l2805	18	Audio Cue	la	4453784	237688	1			0		other	0
l2805	18	Audio Cue	ro	4456284	240188	1			0		other	0
l2805	18	Audio Cue	ki	4458784	242688	1			0		other	0
l2805	18	Audio Cue	se	4461284	245188	1			0		other	0
l2805	18	Audio Cue	mi	4463784	247688	1			0		other	0
l2805	18	Audio Cue	po	4466284	250188	1			0		other	0
l2805	18	Audio Cue	la	4468784	252688	1			0		other	0
l2805	18	Audio Cue	ro	4471284	255189	1			0		other	0
l2805	18	Audio Cue	ki	4473785	257689	1			0		other	0
l2805	18	Audio Cue	se	4476286	260190	1			0		other	0
l2805	18	Audio Cue	nu	4478785	262689	1			0		other	0
l2805	18	Audio Cue	ga	4481285	265189	1			0		other	0
l2805	18	Audio Cue	di	4483785	267689	1			0		other	0
l2805	18	Audio Cue	ro	4486285	270189	1			0		other	0
l2805	18	Response	1	4486673	270577	0
l2805	18	Audio Cue	ki	4488785	272689	1			0		other	0
l2805	18	Audio Cue	se	4491284	275188	1			0		other	0
l2805	18	Audio Cue	mi	4493785	277689	1			0		other	0
l2805	18	Audio Cue	po	4496286	280190	1			0		other	0
l2805	18	Audio Cue	la	4498786	282690	1			0		other	0
l2805	18	Audio Cue	nu	4501286	285190	1			0		other	0
l2805	18	Audio Cue	ga	4503786	287690	1			0		other	0
l2805	18	Audio Cue	di	4506285	290189	1			0		other	0
l2805	18	Audio Cue	za	4508785	292689	1			0		other	0
l2805	18	Audio Cue	be	4511285	295190	1			0		other	0
l2805	18	Audio Cue	tu	4513786	297690	1			0		other	0
l2805	18	Response	1	4513873	297777	0
l2805	18	Audio Cue	nu	4516286	300190	1			0		other	0
l2805	18	Audio Cue	ga	4518786	302690	1			0		other	0
l2805	18	Audio Cue	di	4521285	305189	1			0		other	0
l2805	18	Audio Cue	mi	4523786	307690	1			0		other	0
l2805	18	Audio Cue	po	4526286	310190	1			0		other	0
l2805	18	Audio Cue	la	4528786	312690	1			0		other	0
l2805	18	Audio Cue	za	4531287	315191	1			0		other	0
l2805	18	Audio Cue	be	4533786	317690	1			0		other	0
l2805	18	Audio Cue	tu	4536286	320190	1			0		other	0
l2805	18	Audio Cue	ro	4538786	322690	1			0		other	0
l2805	18	Audio Cue	ki	4541287	325191	1			0		other	0
l2805	18	Audio Cue	se	4543787	327691	1			0		other	0
l2805	18	Audio Cue	nu	4546287	330191	1			0		other	0
l2805	18	Audio Cue	ga	4548787	332691	1			0		other	0
l2805	18	Audio Cue	di	4551286	335190	1			0		other	0
l2805	18	Audio Cue	mi	4553787	337691	1			0		other	0
l2805	18	Response	1	4554673	338577	0
l2805	18	Audio Cue	po	4556287	340191	1			0		other	0
l2805	18	Audio Cue	la	4558787	342691	1			0		other	0
l2805	18	Audio Cue	ro	4561288	345192	1			0		other	0
l2805	18	Audio Cue	ki	4563787	347691	1			0		other	0
l2805	18	Audio Cue	se	4566287	350192	1			0		other	0
l2805	18	Audio Cue	mi	4568787	352691	1			0		other	0
l2805	18	Audio Cue	po	4571288	355192	1			0		other	0
l2805	18	Audio Cue	la	4573788	357692	1			0		other	0
l2805	18	Audio Cue	za	4576288	360192	1			0		other	0
l2805	18	Audio Cue	be	4578787	362691	1			0		other	0
l2805	18	Audio Cue	tu	4581288	365192	1			0		other	0
l2805	18	Audio Cue	nu	4583788	367692	1			0		other	0
l2805	18	Audio Cue	ga	4586288	370192	1			0		other	0
l2805	18	Audio Cue	di	4588788	372693	1			0		other	0
l2805	18	Audio Cue	za	4591288	375192	1			0		other	0
l2805	18	Response	1	4591793	375697	0
l2805	18	Audio Cue	be	4593789	377693	1			0		other	0
l2805	18	Audio Cue	tu	4596288	380193	1			0		other	0
l2805	18	Audio Cue	ro	4598788	382692	1			0		other	0
l2805	18	Audio Cue	ki	4601289	385193	1			0		other	0
l2805	18	Audio Cue	se	4603789	387693	1			0		other	0
l2805	18	Audio Cue	nu	4606290	390194	1			0		other	0
l2805	18	Audio Cue	ga	4608788	392692	1			0		other	0
l2805	18	Audio Cue	di	4611289	395193	1			0		other	0
l2805	18	Audio Cue	za	4613789	397693	1			0		other	0
l2805	18	Response	1	4614273	398177	0
l2805	18	Audio Cue	be	4616289	400193	1			0		other	0
l2805	18	Audio Cue	tu	4618789	402693	1			0		other	0
l2805	18	Audio Cue	ro	4621289	405193	1			0		other	0
l2805	18	Audio Cue	ki	4623790	407694	1			0		other	0
l2805	18	Audio Cue	se	4626289	410193	1			0		other	0
l2805	18	Audio Cue	za	4628789	412694	1			0		other	0
l2805	18	Audio Cue	be	4631290	415194	1			0		other	0
l2805	18	Audio Cue	tu	4633790	417694	1			0		other	0
l2805	18	Audio Cue	mi	4636289	420193	1			0		other	0
l2805	18	Audio Cue	po	4638789	422694	1			0		other	0
l2805	18	Audio Cue	la	4641290	425194	1			0		other	0
l2805	18	Audio Cue	nu	4643789	427693	1			0		other	0
l2805	18	Audio Cue	ga	4646290	430194	1			0		other	0
l2805	18	Audio Cue	di	4648790	432694	1			0		other	0
l2805	18	Audio Cue	mi	4651290	435194	1			0		other	0
l2805	18	Response	1	4652833	436737	0
l2805	18	Audio Cue	po	4653790	437694	1			0		other	0
l2805	18	Audio Cue	la	4656290	440195	1			0		other	0
l2805	18	Audio Cue	nu	4658790	442694	1			0		other	0
l2805	18	Audio Cue	ga	4661290	445194	1			0		other	0
l2805	18	Audio Cue	di	4663790	447694	1			0		other	0
l2805	18	Response	1	4666193	450097	0
l2805	18	Audio Cue	mi	4666291	450195	1			0		other	0
l2805	18	Audio Cue	po	4668791	452695	1			0		other	0
l2805	18	Audio Cue	la	4671290	455195	1			0		other	0
l2805	18	Audio Cue	ro	4673791	457695	1			0		other	0
l2805	18	Audio Cue	ki	4676291	460195	1			0		other	0
