Scenario - _RPSL_incidental
Logfile written - 10/02/2019 11:50:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
t2311	15	Audio Cue	za	3045441	219096	1			0		other	0
t2311	15	Response	1	3046472	220127	0
t2311	15	Audio Cue	be	3047940	221595	1			0		other	0
t2311	15	Audio Cue	tu	3050441	224096	1			0		other	0
t2311	15	Audio Cue	nu	3052941	226596	1			0		other	0
t2311	15	Audio Cue	ga	3055441	229096	1			0		other	0
t2311	15	Audio Cue	di	3057941	231596	1			0		other	0
t2311	15	Audio Cue	mi	3060440	234095	1			0		other	0
t2311	15	Response	1	3062072	235727	0
t2311	15	Audio Cue	po	3062941	236596	1			0		other	0
t2311	15	Audio Cue	la	3065441	239096	1			0		other	0
t2311	15	Audio Cue	ro	3067941	241596	1			0		other	0
t2311	15	Audio Cue	ki	3070441	244096	1			0		other	0
t2311	15	Audio Cue	se	3072940	246596	1			0		other	0
t2311	15	Audio Cue	mi	3075441	249096	1			0		other	0
t2311	15	Audio Cue	po	3077941	251596	1			0		other	0
t2311	15	Audio Cue	la	3080441	254096	1			0		other	0
t2311	15	Audio Cue	ro	3082941	256597	1			0		other	0
t2311	15	Audio Cue	ki	3085442	259097	1			0		other	0
t2311	15	Audio Cue	se	3087941	261597	1			0		other	0
t2311	15	Audio Cue	nu	3090442	264097	1			0		other	0
t2311	15	Audio Cue	ga	3092942	266597	1			0		other	0
t2311	15	Audio Cue	di	3095441	269096	1			0		other	0
t2311	15	Audio Cue	ro	3097941	271596	1			0		other	0
t2311	15	Audio Cue	ki	3100441	274096	1			0		other	0
t2311	15	Response	1	3100712	274367	0
t2311	15	Audio Cue	se	3102942	276597	1			0		other	0
t2311	15	Audio Cue	mi	3105442	279097	1			0		other	0
t2311	15	Audio Cue	po	3107942	281597	1			0		other	0
t2311	15	Audio Cue	la	3110442	284097	1			0		other	0
t2311	15	Audio Cue	nu	3112942	286597	1			0		other	0
t2311	15	Audio Cue	ga	3115442	289097	1			0		other	0
t2311	15	Audio Cue	di	3117941	291597	1			0		other	0
t2311	15	Audio Cue	za	3120442	294097	1			0		other	0
t2311	15	Audio Cue	be	3122942	296597	1			0		other	0
t2311	15	Audio Cue	tu	3125442	299097	1			0		other	0
t2311	15	Audio Cue	nu	3127942	301598	1			0		other	0
t2311	15	Audio Cue	ga	3130442	304097	1			0		other	0
t2311	15	Audio Cue	di	3132942	306597	1			0		other	0
t2311	15	Audio Cue	mi	3135442	309097	1			0		other	0
t2311	15	Audio Cue	po	3137942	311597	1			0		other	0
t2311	15	Audio Cue	la	3140442	314097	1			0		other	0
t2311	15	Audio Cue	za	3142943	316598	1			0		other	0
t2311	15	Audio Cue	be	3145443	319098	1			0		other	0
t2311	15	Audio Cue	tu	3147943	321598	1			0		other	0
t2311	15	Audio Cue	ro	3150443	324098	1			0		other	0
t2311	15	Audio Cue	ki	3152943	326598	1			0		other	0
t2311	15	Audio Cue	se	3155443	329098	1			0		other	0
t2311	15	Audio Cue	nu	3157943	331598	1			0		other	0
t2311	15	Audio Cue	ga	3160443	334098	1			0		other	0
t2311	15	Audio Cue	di	3162943	336598	1			0		other	0
t2311	15	Audio Cue	mi	3165443	339099	1			0		other	0
t2311	15	Response	1	3165992	339648	0
t2311	15	Audio Cue	po	3167943	341599	1			0		other	0
t2311	15	Audio Cue	la	3170444	344099	1			0		other	0
t2311	15	Audio Cue	ro	3172944	346599	1			0		other	0
t2311	15	Audio Cue	ki	3175444	349099	1			0		other	0
t2311	15	Audio Cue	se	3177944	351599	1			0		other	0
t2311	15	Audio Cue	mi	3180444	354099	1			0		other	0
t2311	15	Audio Cue	po	3182944	356599	1			0		other	0
t2311	15	Audio Cue	la	3185444	359099	1			0		other	0
t2311	15	Audio Cue	za	3187944	361599	1			0		other	0
t2311	15	Audio Cue	be	3190444	364099	1			0		other	0
t2311	15	Audio Cue	tu	3192944	366599	1			0		other	0
t2311	15	Audio Cue	nu	3195444	369099	1			0		other	0
t2311	15	Audio Cue	ga	3197944	371599	1			0		other	0
t2311	15	Audio Cue	di	3200444	374100	1			0		other	0
t2311	15	Response	1	3201753	375408	0
t2311	15	Audio Cue	za	3202944	376600	1			0		other	0
t2311	15	Audio Cue	be	3205444	379100	1			0		other	0
t2311	15	Audio Cue	tu	3207944	381600	1			0		other	0
t2311	15	Audio Cue	ro	3210445	384100	1			0		other	0
t2311	15	Audio Cue	ki	3212944	386599	1			0		other	0
t2311	15	Audio Cue	se	3215444	389099	1			0		other	0
t2311	15	Audio Cue	nu	3217945	391600	1			0		other	0
t2311	15	Audio Cue	ga	3220445	394100	1			0		other	0
t2311	15	Audio Cue	di	3222945	396600	1			0		other	0
t2311	15	Audio Cue	za	3225444	399099	1			0		other	0
t2311	15	Response	1	3226472	400127	0
t2311	15	Audio Cue	be	3227945	401600	1			0		other	0
t2311	15	Audio Cue	tu	3230445	404101	1			0		other	0
t2311	15	Audio Cue	ro	3232945	406601	1			0		other	0
t2311	15	Audio Cue	ki	3235446	409101	1			0		other	0
t2311	15	Audio Cue	se	3237945	411600	1			0		other	0
t2311	15	Audio Cue	za	3240445	414100	1			0		other	0
t2311	15	Audio Cue	be	3242944	416600	1			0		other	0
t2311	15	Audio Cue	tu	3245445	419100	1			0		other	0
t2311	15	Audio Cue	mi	3247945	421600	1			0		other	0
t2311	15	Audio Cue	po	3250445	424101	1			0		other	0
t2311	15	Audio Cue	la	3252946	426601	1			0		other	0
t2311	15	Audio Cue	nu	3255445	429101	1			0		other	0
t2311	15	Audio Cue	ga	3257945	431601	1			0		other	0
t2311	15	Audio Cue	di	3260446	434101	1			0		other	0
t2311	15	Audio Cue	mi	3262946	436601	1			0		other	0
t2311	15	Audio Cue	po	3265446	439101	1			0		other	0
t2311	15	Response	1	3267912	441567	0
t2311	15	Audio Cue	la	3267946	441601	1			0		other	0
t2311	15	Audio Cue	nu	3270446	444101	1			0		other	0
t2311	15	Audio Cue	ga	3272946	446601	1			0		other	0
t2311	15	Audio Cue	di	3275446	449102	1			0		other	0
t2311	15	Audio Cue	mi	3277947	451602	1			0		other	0
t2311	15	Audio Cue	po	3280446	454101	1			0		other	0
t2311	15	Audio Cue	la	3282946	456601	1			0		other	0
t2311	15	Response	1	3283752	457407	0
t2311	15	Audio Cue	ro	3285446	459101	1			0		other	0
t2311	15	Audio Cue	ki	3287946	461601	1			0		other	0
t2311	15	Audio Cue	se	3290446	464102	1			0		other	0
t2311	15	Audio Cue	za	3292946	466601	1			0		other	0
t2311	15	Audio Cue	be	3295447	469102	1			0		other	0
t2311	15	Audio Cue	tu	3297947	471602	1			0		other	0
t2311	15	Audio Cue	mi	3300447	474102	1			0		other	0
t2311	15	Audio Cue	po	3302947	476602	1			0		other	0
t2311	15	Audio Cue	la	3305447	479102	1			0		other	0
t2311	15	Audio Cue	ro	3307947	481603	1			0		other	0
t2311	15	Audio Cue	ki	3310446	484101	1			0		other	0
t2311	15	Audio Cue	se	3312947	486602	1			0		other	0
t2311	15	Audio Cue	mi	3315447	489102	1			0		other	0
t2311	15	Audio Cue	po	3317947	491602	1			0		other	0
t2311	15	Audio Cue	la	3320447	494102	1			0		other	0
t2311	15	Audio Cue	za	3322947	496602	1			0		other	0
t2311	15	Audio Cue	be	3325448	499103	1			0		other	0
t2311	15	Audio Cue	tu	3327948	501603	1			0		other	0
t2311	15	Audio Cue	nu	3330448	504103	1			0		other	0
t2311	15	Audio Cue	ga	3332948	506603	1			0		other	0
t2311	15	Audio Cue	di	3335448	509103	1			0		other	0
t2311	15	Response	1	3337593	511248	0
t2311	15	Audio Cue	ro	3337948	511604	1			0		other	0
t2311	15	Audio Cue	ki	3340448	514103	1			0		other	0
t2311	15	Audio Cue	se	3342948	516603	1			0		other	0
t2311	15	Audio Cue	za	3345448	519103	1			0		other	0
t2311	15	Audio Cue	be	3347948	521603	1			0		other	0
t2311	15	Audio Cue	tu	3350448	524103	1			0		other	0
t2311	15	Audio Cue	ro	3352949	526604	1			0		other	0
t2311	15	Audio Cue	ki	3355449	529104	1			0		other	0
t2311	15	Audio Cue	se	3357948	531603	1			0		other	0
t2311	15	Audio Cue	nu	3360449	534104	1			0		other	0
t2311	15	Audio Cue	ga	3362949	536604	1			0		other	0
t2311	15	Audio Cue	di	3365449	539105	1			0		other	0
t2311	16	Picture	break	3368045	0	2	2667	2	0	next	other	0
t2311	16	Response	1	3369672	1627	0
t2311	17	Sound	nu	3405703	34990	1			35000		other	0
t2311	18	Audio Cue	di	3409950	1569	1			0		other	0
t2311	18	Sound	cue_linfade_exp_seq_A_07.wav	3409950	1569	1			0		hit	1200
t2311	18	Audio Cue	za	3412450	4069	1			0		other	0
t2311	18	Audio Cue	be	3414949	6568	1			0		other	0
t2311	18	Audio Cue	tu	3417449	9068	1			0		other	0
t2311	18	Audio Cue	ro	3419950	11569	1			0		other	0
t2311	18	Audio Cue	ki	3422451	14069	1			0		other	0
t2311	18	Audio Cue	se	3424950	16569	1			0		other	0
t2311	18	Audio Cue	za	3427450	19069	1			0		other	0
t2311	18	Audio Cue	be	3429950	21568	1			0		other	0
t2311	18	Audio Cue	tu	3432450	24069	1			0		other	0
t2311	18	Audio Cue	mi	3434951	26570	1			0		other	0
t2311	18	Audio Cue	po	3437450	29069	1			0		other	0
t2311	18	Audio Cue	la	3439950	31569	1			0		other	0
t2311	18	Audio Cue	nu	3442450	34069	1			0		other	0
t2311	18	Audio Cue	ga	3444951	36569	1			0		other	0
t2311	18	Audio Cue	di	3447451	39069	1			0		other	0
t2311	18	Response	1	3449272	40891	0
t2311	18	Audio Cue	za	3449950	41569	1			0		other	0
t2311	18	Audio Cue	be	3452451	44069	1			0		other	0
t2311	18	Audio Cue	tu	3454951	46569	1			0		other	0
t2311	18	Audio Cue	ro	3457451	49070	1			0		other	0
t2311	18	Audio Cue	ki	3459951	51570	1			0		other	0
t2311	18	Audio Cue	se	3462452	54070	1			0		other	0
t2311	18	Audio Cue	nu	3464952	56570	1			0		other	0
t2311	18	Audio Cue	ga	3467451	59070	1			0		other	0
t2311	18	Audio Cue	di	3469952	61570	1			0		other	0
t2311	18	Audio Cue	za	3472451	64070	1			0		other	0
t2311	18	Audio Cue	be	3474952	66570	1			0		other	0
t2311	18	Audio Cue	tu	3477452	69071	1			0		other	0
t2311	18	Audio Cue	nu	3479952	71571	1			0		other	0
t2311	18	Audio Cue	ga	3482452	74070	1			0		other	0
t2311	18	Audio Cue	di	3484952	76570	1			0		other	0
t2311	18	Audio Cue	za	3487452	79071	1			0		other	0
t2311	18	Audio Cue	be	3489951	81570	1			0		other	0
t2311	18	Audio Cue	tu	3492451	84070	1			0		other	0
t2311	18	Audio Cue	ro	3494952	86571	1			0		other	0
t2311	18	Audio Cue	ki	3497452	89070	1			0		other	0
t2311	18	Audio Cue	se	3499952	91570	1			0		other	0
t2311	18	Audio Cue	nu	3502453	94072	1			0		other	0
t2311	18	Audio Cue	ga	3504952	96570	1			0		other	0
t2311	18	Audio Cue	di	3507452	99070	1			0		other	0
t2311	18	Response	1	3509512	101131	0
t2311	18	Audio Cue	za	3509953	101571	1			0		other	0
t2311	18	Audio Cue	be	3512453	104072	1			0		other	0
t2311	18	Audio Cue	tu	3514952	106571	1			0		other	0
t2311	18	Audio Cue	ro	3517452	109071	1			0		other	0
t2311	18	Audio Cue	ki	3519953	111571	1			0		other	0
t2311	18	Audio Cue	se	3522453	114071	1			0		other	0
t2311	18	Audio Cue	mi	3524953	116572	1			0		other	0
t2311	18	Audio Cue	po	3527452	119071	1			0		other	0
t2311	18	Audio Cue	la	3529953	121571	1			0		other	0
t2311	18	Audio Cue	nu	3532453	124072	1			0		other	0
t2311	18	Audio Cue	ga	3534953	126572	1			0		other	0
t2311	18	Audio Cue	di	3537453	129072	1			0		other	0
t2311	18	Audio Cue	mi	3539953	131571	1			0		other	0
t2311	18	Response	1	3540472	132091	0
t2311	18	Audio Cue	po	3542453	134072	1			0		other	0
t2311	18	Audio Cue	la	3544953	136572	1			0		other	0
t2311	18	Audio Cue	nu	3547453	139072	1			0		other	0
t2311	18	Audio Cue	ga	3549954	141572	1			0		other	0
t2311	18	Audio Cue	di	3552453	144072	1			0		other	0
t2311	18	Audio Cue	ro	3554954	146572	1			0		other	0
t2311	18	Response	1	3555752	147371	0
t2311	18	Audio Cue	ki	3557454	149072	1			0		other	0
t2311	18	Audio Cue	se	3559954	151573	1			0		other	0
t2311	18	Audio Cue	mi	3562454	154072	1			0		other	0
t2311	18	Audio Cue	po	3564954	156572	1			0		other	0
t2311	18	Audio Cue	la	3567453	159072	1			0		other	0
t2311	18	Audio Cue	za	3569955	161573	1			0		other	0
t2311	18	Audio Cue	be	3572454	164073	1			0		other	0
t2311	18	Audio Cue	tu	3574953	166572	1			0		other	0
t2311	18	Audio Cue	nu	3577455	169073	1			0		other	0
t2311	18	Audio Cue	ga	3579955	171573	1			0		other	0
t2311	18	Audio Cue	di	3582455	174073	1			0		other	0
t2311	18	Response	1	3584873	176491	0
t2311	18	Audio Cue	mi	3584955	176573	1			0		other	0
t2311	18	Audio Cue	po	3587455	179074	1			0		other	0
t2311	18	Audio Cue	la	3589955	181574	1			0		other	0
t2311	18	Audio Cue	ro	3592455	184074	1			0		other	0
t2311	18	Audio Cue	ki	3594956	186574	1			0		other	0
t2311	18	Audio Cue	se	3597455	189073	1			0		other	0
t2311	18	Audio Cue	mi	3599955	191573	1			0		other	0
t2311	18	Audio Cue	po	3602455	194073	1			0		other	0
t2311	18	Audio Cue	la	3604955	196573	1			0		other	0
t2311	18	Audio Cue	za	3607455	199074	1			0		other	0
t2311	18	Audio Cue	be	3609955	201574	1			0		other	0
t2311	18	Audio Cue	tu	3612455	204074	1			0		other	0
t2311	18	Audio Cue	ro	3614955	206573	1			0		other	0
t2311	18	Audio Cue	ki	3617455	209073	1			0		other	0
t2311	18	Audio Cue	se	3619955	211574	1			0		other	0
t2311	18	Audio Cue	mi	3622456	214074	1			0		other	0
t2311	18	Audio Cue	po	3624955	216574	1			0		other	0
t2311	18	Audio Cue	la	3627455	219074	1			0		other	0
t2311	18	Audio Cue	nu	3629956	221574	1			0		other	0
t2311	18	Audio Cue	ga	3632456	224074	1			0		other	0
t2311	18	Audio Cue	di	3634956	226574	1			0		other	0
t2311	18	Response	1	3635992	227611	0
t2311	18	Audio Cue	ro	3637456	229074	1			0		other	0
t2311	18	Audio Cue	ki	3639956	231575	1			0		other	0
t2311	18	Audio Cue	se	3642456	234075	1			0		other	0
t2311	18	Audio Cue	mi	3644956	236574	1			0		other	0
t2311	18	Audio Cue	po	3647456	239075	1			0		other	0
t2311	18	Audio Cue	la	3649956	241574	1			0		other	0
t2311	18	Audio Cue	za	3652456	244075	1			0		other	0
t2311	18	Audio Cue	be	3654957	246575	1			0		other	0
t2311	18	Audio Cue	tu	3657456	249075	1			0		other	0
t2311	18	Audio Cue	mi	3659956	251575	1			0		other	0
t2311	18	Audio Cue	po	3662456	254075	1			0		other	0
t2311	18	Audio Cue	la	3664957	256575	1			0		other	0
t2311	18	Audio Cue	ro	3667457	259075	1			0		other	0
t2311	18	Audio Cue	ki	3669957	261576	1			0		other	0
t2311	18	Audio Cue	se	3672456	264074	1			0		other	0
t2311	18	Audio Cue	nu	3674957	266576	1			0		other	0
t2311	18	Audio Cue	ga	3677458	269076	1			0		other	0
t2311	18	Audio Cue	di	3679957	271575	1			0		other	0
t2311	18	Response	1	3680952	272571	0
t2311	18	Audio Cue	ro	3682457	274076	1			0		other	0
t2311	18	Audio Cue	ki	3684957	276575	1			0		other	0
t2311	18	Audio Cue	se	3687458	279076	1			0		other	0
t2311	18	Audio Cue	za	3689957	281576	1			0		other	0
t2311	18	Audio Cue	be	3692457	284075	1			0		other	0
t2311	18	Audio Cue	tu	3694957	286576	1			0		other	0
t2311	18	Audio Cue	nu	3697457	289076	1			0		other	0
t2311	18	Audio Cue	ga	3699958	291577	1			0		other	0
t2311	18	Audio Cue	di	3702458	294076	1			0		other	0
t2311	18	Audio Cue	ro	3704958	296576	1			0		other	0
t2311	18	Response	1	3705832	297451	0
t2311	18	Audio Cue	ki	3707457	299076	1			0		other	0
t2311	18	Audio Cue	se	3709958	301577	1			0		other	0
t2311	18	Audio Cue	za	3712458	304077	1			0		other	0
t2311	18	Audio Cue	be	3714958	306577	1			0		other	0
t2311	18	Audio Cue	tu	3717458	309076	1			0		other	0
t2311	18	Audio Cue	mi	3719958	311577	1			0		other	0
t2311	18	Audio Cue	po	3722458	314077	1			0		other	0
t2311	18	Audio Cue	la	3724958	316577	1			0		other	0
t2311	18	Audio Cue	ro	3727458	319077	1			0		other	0
t2311	18	Audio Cue	ki	3729958	321577	1			0		other	0
t2311	18	Audio Cue	se	3732459	324077	1			0		other	0
t2311	18	Audio Cue	mi	3734959	326577	1			0		other	0
t2311	18	Audio Cue	po	3737459	329078	1			0		other	0
t2311	18	Audio Cue	la	3739958	331577	1			0		other	0
t2311	18	Audio Cue	nu	3742458	334077	1			0		other	0
t2311	18	Audio Cue	ga	3744958	336577	1			0		other	0
t2311	18	Audio Cue	di	3747459	339078	1			0		other	0
t2311	18	Response	1	3749192	340811	0
t2311	18	Audio Cue	mi	3749959	341578	1			0		other	0
t2311	18	Audio Cue	po	3752459	344078	1			0		other	0
t2311	18	Audio Cue	la	3754959	346577	1			0		other	0
t2311	18	Audio Cue	ro	3757459	349078	1			0		other	0
t2311	18	Audio Cue	ki	3759959	351578	1			0		other	0
t2311	18	Audio Cue	se	3762459	354078	1			0		other	0
t2311	18	Audio Cue	nu	3764959	356578	1			0		other	0
t2311	18	Audio Cue	ga	3767459	359077	1			0		other	0
t2311	18	Audio Cue	di	3769960	361578	1			0		other	0
t2311	18	Audio Cue	mi	3772460	364078	1			0		other	0
t2311	18	Response	1	3774313	365931	0
t2311	18	Audio Cue	po	3774960	366578	1			0		other	0
t2311	18	Audio Cue	la	3777459	369078	1			0		other	0
t2311	18	Audio Cue	nu	3779959	371578	1			0		other	0
t2311	18	Audio Cue	ga	3782461	374079	1			0		other	0
t2311	18	Audio Cue	di	3784960	376579	1			0		other	0
t2311	18	Audio Cue	mi	3787460	379078	1			0		other	0
t2311	18	Audio Cue	po	3789960	381578	1			0		other	0
t2311	18	Audio Cue	la	3792460	384079	1			0		other	0
t2311	18	Audio Cue	nu	3794960	386579	1			0		other	0
t2311	18	Audio Cue	ga	3797460	389079	1			0		other	0
t2311	18	Audio Cue	di	3799960	391579	1			0		other	0
t2311	18	Response	1	3800873	392491	0
t2311	18	Audio Cue	ro	3802460	394078	1			0		other	0
t2311	18	Audio Cue	ki	3804961	396579	1			0		other	0
t2311	18	Audio Cue	se	3807461	399079	1			0		other	0
t2311	18	Audio Cue	za	3809960	401579	1			0		other	0
t2311	18	Audio Cue	be	3812460	404079	1			0		other	0
t2311	18	Audio Cue	tu	3814960	406579	1			0		other	0
t2311	18	Audio Cue	nu	3817461	409079	1			0		other	0
t2311	18	Audio Cue	ga	3819961	411579	1			0		other	0
t2311	18	Audio Cue	di	3822461	414079	1			0		other	0
t2311	18	Response	1	3823833	415451	0
t2311	18	Audio Cue	ro	3824961	416579	1			0		other	0
t2311	18	Audio Cue	ki	3827462	419080	1			0		other	0
t2311	18	Audio Cue	se	3829961	421579	1			0		other	0
t2311	18	Audio Cue	za	3832461	424079	1			0		other	0
t2311	18	Audio Cue	be	3834961	426580	1			0		other	0
t2311	18	Audio Cue	tu	3837462	429080	1			0		other	0
t2311	18	Audio Cue	mi	3839962	431580	1			0		other	0
t2311	18	Response	1	3841193	432811	0
t2311	18	Audio Cue	po	3842461	434080	1			0		other	0
t2311	18	Audio Cue	la	3844962	436580	1			0		other	0
t2311	18	Audio Cue	za	3847462	439081	1			0		other	0
t2311	18	Audio Cue	be	3849962	441581	1			0		other	0
t2311	18	Audio Cue	tu	3852463	444081	1			0		other	0
t2311	18	Audio Cue	ro	3854962	446580	1			0		other	0
t2311	18	Audio Cue	ki	3857462	449080	1			0		other	0
t2311	18	Audio Cue	se	3859962	451581	1			0		other	0
t2311	18	Audio Cue	za	3862463	454082	1			0		other	0
t2311	18	Audio Cue	be	3864962	456581	1			0		other	0
t2311	18	Audio Cue	tu	3867462	459081	1			0		other	0
t2311	18	Audio Cue	nu	3869962	461580	1			0		other	0
t2311	18	Audio Cue	ga	3872463	464081	1			0		other	0
t2311	18	Audio Cue	di	3874962	466581	1			0		other	0
t2311	18	Response	1	3875673	467291	0
t2311	18	Audio Cue	za	3877462	469081	1			0		other	0
t2311	18	Audio Cue	be	3879962	471581	1			0		other	0
t2311	18	Audio Cue	tu	3882462	474081	1			0		other	0
t2311	18	Audio Cue	ro	3884963	476581	1			0		other	0
t2311	18	Audio Cue	ki	3887463	479081	1			0		other	0
t2311	18	Audio Cue	se	3889963	481582	1			0		other	0
t2311	18	Audio Cue	mi	3892464	484082	1			0		other	0
t2311	18	Audio Cue	po	3894964	486582	1			0		other	0
t2311	18	Audio Cue	la	3897464	489082	1			0		other	0
t2311	18	Audio Cue	nu	3899963	491582	1			0		other	0
t2311	18	Audio Cue	ga	3902463	494081	1			0		other	0
t2311	18	Audio Cue	di	3904963	496582	1			0		other	0
t2311	18	Response	1	3906633	498251	0
t2311	18	Audio Cue	za	3907464	499083	1			0		other	0
t2311	18	Audio Cue	be	3909964	501582	1			0		other	0
t2311	18	Audio Cue	tu	3912463	504082	1			0		other	0
t2311	18	Audio Cue	mi	3914963	506582	1			0		other	0
t2311	18	Audio Cue	po	3917464	509082	1			0		other	0
t2311	18	Audio Cue	la	3919964	511583	1			0		other	0
t2311	18	Audio Cue	ro	3922464	514083	1			0		other	0
t2311	18	Audio Cue	ki	3924963	516582	1			0		other	0
t2311	18	Audio Cue	se	3927464	519083	1			0		other	0
t2311	18	Audio Cue	za	3929964	521583	1			0		other	0
t2311	18	Audio Cue	be	3932465	524083	1			0		other	0
t2311	18	Audio Cue	tu	3934964	526583	1			0		other	0
t2311	18	Audio Cue	mi	3937464	529082	1			0		other	0
t2311	18	Audio Cue	po	3939964	531583	1			0		other	0
t2311	18	Audio Cue	la	3942465	534084	1			0		other	0
t2311	18	Audio Cue	nu	3944965	536583	1			0		other	0
t2311	18	Audio Cue	ga	3947464	539083	1			0		other	0
t2311	19	Picture	break	3950082	0	2	52504	2	0	next	other	0
t2311	19	Response	1	4001433	51351	0
t2311	20	Sound	se	4037576	34991	1			35000		other	0
t2311	21	Audio Cue	za	4041966	1712	1			0		other	0
t2311	21	Sound	cue_linfade_exp_seq_A_08.wav	4041966	1712	1			0		hit	1438
t2311	21	Audio Cue	be	4044467	4213	1			0		other	0
t2311	21	Audio Cue	tu	4046967	6713	1			0		other	0
t2311	21	Audio Cue	mi	4049467	9213	1			0		other	0
t2311	21	Audio Cue	po	4051967	11713	1			0		other	0
t2311	21	Audio Cue	la	4054467	14213	1			0		other	0
t2311	21	Audio Cue	za	4056967	16713	1			0		other	0
t2311	21	Audio Cue	be	4059467	19212	1			0		other	0
t2311	21	Audio Cue	tu	4061968	21714	1			0		other	0
t2311	21	Audio Cue	mi	4064468	24214	1			0		other	0
t2311	21	Audio Cue	po	4066967	26713	1			0		other	0
t2311	21	Audio Cue	la	4069468	29214	1			0		other	0
t2311	21	Audio Cue	za	4071967	31713	1			0		other	0
t2311	21	Audio Cue	be	4074468	34214	1			0		other	0
t2311	21	Audio Cue	tu	4076968	36714	1			0		other	0
t2311	21	Audio Cue	ro	4079468	39214	1			0		other	0
t2311	21	Audio Cue	ki	4081968	41714	1			0		other	0
t2311	21	Audio Cue	se	4084468	44213	1			0		other	0
t2311	21	Audio Cue	nu	4086968	46714	1			0		other	0
t2311	21	Response	1	4087193	46939	0
t2311	21	Audio Cue	ga	4089468	49214	1			0		other	0
t2311	21	Audio Cue	di	4091968	51714	1			0		other	0
t2311	21	Audio Cue	mi	4094468	54214	1			0		other	0
t2311	21	Audio Cue	po	4096969	56714	1			0		other	0
t2311	21	Audio Cue	la	4099468	59214	1			0		other	0
t2311	21	Audio Cue	ro	4101968	61714	1			0		other	0
t2311	21	Audio Cue	ki	4104468	64214	1			0		other	0
t2311	21	Audio Cue	se	4106969	66715	1			0		other	0
t2311	21	Audio Cue	mi	4109469	69215	1			0		other	0
t2311	21	Audio Cue	po	4111968	71714	1			0		other	0
t2311	21	Audio Cue	la	4114468	74214	1			0		other	0
t2311	21	Response	1	4116312	76058	0
t2311	21	Audio Cue	nu	4116969	76715	1			0		other	0
t2311	21	Audio Cue	ga	4119469	79215	1			0		other	0
t2311	21	Audio Cue	di	4121968	81714	1			0		other	0
t2311	21	Audio Cue	ro	4124469	84215	1			0		other	0
t2311	21	Audio Cue	ki	4126969	86715	1			0		other	0
t2311	21	Audio Cue	se	4129470	89216	1			0		other	0
t2311	21	Audio Cue	nu	4131970	91716	1			0		other	0
t2311	21	Audio Cue	ga	4134470	94216	1			0		other	0
t2311	21	Response	1	4134473	94219	0
t2311	21	Audio Cue	di	4136970	96716	1			0		other	0
t2311	21	Audio Cue	ro	4139470	99216	1			0		other	0
t2311	21	Audio Cue	ki	4141970	101716	1			0		other	0
t2311	21	Audio Cue	se	4144470	104216	1			0		other	0
t2311	21	Audio Cue	za	4146970	106716	1			0		other	0
t2311	21	Audio Cue	be	4149470	109216	1			0		other	0
t2311	21	Response	1	4150873	110619	0
t2311	21	Audio Cue	tu	4151970	111716	1			0		other	0
t2311	21	Audio Cue	mi	4154470	114216	1			0		other	0
t2311	21	Audio Cue	po	4156970	116716	1			0		other	0
t2311	21	Audio Cue	la	4159471	119217	1			0		other	0
t2311	21	Audio Cue	ro	4161970	121716	1			0		other	0
t2311	21	Audio Cue	ki	4164470	124216	1			0		other	0
t2311	21	Audio Cue	se	4166970	126716	1			0		other	0
t2311	21	Audio Cue	za	4169471	129217	1			0		other	0
t2311	21	Audio Cue	be	4171971	131717	1			0		other	0
t2311	21	Response	1	4173752	133498	0
t2311	21	Audio Cue	tu	4174470	134216	1			0		other	0
t2311	21	Audio Cue	nu	4176970	136716	1			0		other	0
t2311	21	Audio Cue	ga	4179471	139217	1			0		other	0
t2311	21	Audio Cue	di	4181971	141717	1			0		other	0
t2311	21	Audio Cue	mi	4184470	144216	1			0		other	0
t2311	21	Audio Cue	po	4186971	146716	1			0		other	0
t2311	21	Audio Cue	la	4189471	149217	1			0		other	0
t2311	21	Audio Cue	nu	4191970	151716	1			0		other	0
t2311	21	Audio Cue	ga	4194471	154216	1			0		other	0
t2311	21	Audio Cue	di	4196971	156717	1			0		other	0
t2311	21	Audio Cue	mi	4199471	159217	1			0		other	0
t2311	21	Audio Cue	po	4201971	161717	1			0		other	0
t2311	21	Audio Cue	la	4204471	164217	1			0		other	0
t2311	21	Audio Cue	ro	4206972	166718	1			0		other	0
t2311	21	Audio Cue	ki	4209472	169218	1			0		other	0
t2311	21	Audio Cue	se	4211972	171718	1			0		other	0
t2311	21	Audio Cue	za	4214472	174218	1			0		other	0
t2311	21	Audio Cue	be	4216972	176718	1			0		other	0
t2311	21	Response	1	4217353	177099	0
t2311	21	Audio Cue	tu	4219472	179218	1			0		other	0
t2311	21	Audio Cue	nu	4221972	181718	1			0		other	0
t2311	21	Audio Cue	ga	4224472	184218	1			0		other	0
t2311	21	Audio Cue	di	4226972	186718	1			0		other	0
t2311	21	Audio Cue	za	4229472	189218	1			0		other	0
t2311	21	Audio Cue	be	4231973	191718	1			0		other	0
t2311	21	Audio Cue	tu	4234473	194219	1			0		other	0
t2311	21	Audio Cue	ro	4236972	196718	1			0		other	0
t2311	21	Audio Cue	ki	4239473	199219	1			0		other	0
t2311	21	Audio Cue	se	4241972	201718	1			0		other	0
t2311	21	Audio Cue	nu	4244472	204218	1			0		other	0
