Scenario - _RPSL_incidental
Logfile written - 09/30/2019 09:44:52
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
h0207	15	Response	1	3294421	90899	0
h0207	15	Audio Cue	di	3294602	91081	1			0		other	0
h0207	15	Audio Cue	mi	3297103	93581	1			0		other	0
h0207	15	Audio Cue	po	3299603	96081	1			0		other	0
h0207	15	Audio Cue	la	3302102	98580	1			0		other	0
h0207	15	Audio Cue	nu	3304602	101080	1			0		other	0
h0207	15	Audio Cue	ga	3307103	103581	1			0		other	0
h0207	15	Audio Cue	di	3309604	106082	1			0		other	0
h0207	15	Audio Cue	mi	3312102	108580	1			0		other	0
h0207	15	Audio Cue	po	3314602	111080	1			0		other	0
h0207	15	Audio Cue	la	3317103	113581	1			0		other	0
h0207	15	Audio Cue	ro	3319603	116081	1			0		other	0
h0207	15	Audio Cue	ki	3322103	118581	1			0		other	0
h0207	15	Response	1	3322580	119059	0
h0207	15	Audio Cue	se	3324602	121081	1			0		other	0
h0207	15	Audio Cue	za	3327103	123581	1			0		other	0
h0207	15	Audio Cue	be	3329603	126081	1			0		other	0
h0207	15	Audio Cue	tu	3332103	128581	1			0		other	0
h0207	15	Audio Cue	nu	3334604	131082	1			0		other	0
h0207	15	Audio Cue	ga	3337103	133581	1			0		other	0
h0207	15	Audio Cue	di	3339603	136081	1			0		other	0
h0207	15	Audio Cue	za	3342104	138582	1			0		other	0
h0207	15	Audio Cue	be	3344603	141081	1			0		other	0
h0207	15	Audio Cue	tu	3347104	143582	1			0		other	0
h0207	15	Audio Cue	mi	3349604	146083	1			0		other	0
h0207	15	Audio Cue	po	3352103	148581	1			0		other	0
h0207	15	Audio Cue	la	3354603	151081	1			0		other	0
h0207	15	Audio Cue	ro	3357103	153582	1			0		other	0
h0207	15	Audio Cue	ki	3359604	156082	1			0		other	0
h0207	15	Response	1	3359700	156178	0
h0207	15	Audio Cue	se	3362105	158583	1			0		other	0
h0207	15	Audio Cue	za	3364604	161082	1			0		other	0
h0207	15	Audio Cue	be	3367104	163582	1			0		other	0
h0207	15	Audio Cue	tu	3369604	166082	1			0		other	0
h0207	15	Audio Cue	nu	3372104	168583	1			0		other	0
h0207	15	Audio Cue	ga	3374604	171082	1			0		other	0
h0207	15	Audio Cue	di	3377105	173583	1			0		other	0
h0207	15	Audio Cue	za	3379604	176082	1			0		other	0
h0207	15	Audio Cue	be	3382104	178582	1			0		other	0
h0207	15	Audio Cue	tu	3384605	181083	1			0		other	0
h0207	15	Audio Cue	nu	3387105	183583	1			0		other	0
h0207	15	Audio Cue	ga	3389605	186083	1			0		other	0
h0207	15	Audio Cue	di	3392105	188583	1			0		other	0
h0207	15	Audio Cue	za	3394605	191083	1			0		other	0
h0207	15	Audio Cue	be	3397105	193583	1			0		other	0
h0207	15	Audio Cue	tu	3399605	196083	1			0		other	0
h0207	15	Audio Cue	mi	3402105	198583	1			0		other	0
h0207	15	Audio Cue	po	3404605	201084	1			0		other	0
h0207	15	Audio Cue	la	3407106	203584	1			0		other	0
h0207	15	Audio Cue	ro	3409605	206083	1			0		other	0
h0207	15	Response	1	3411300	207778	0
h0207	15	Audio Cue	ki	3412106	208584	1			0		other	0
h0207	15	Audio Cue	se	3414605	211083	1			0		other	0
h0207	15	Audio Cue	nu	3417105	213583	1			0		other	0
h0207	15	Audio Cue	ga	3419606	216084	1			0		other	0
h0207	15	Audio Cue	di	3422105	218583	1			0		other	0
h0207	15	Audio Cue	ro	3424605	221084	1			0		other	0
h0207	15	Audio Cue	ki	3427105	223583	1			0		other	0
h0207	15	Audio Cue	se	3429606	226084	1			0		other	0
h0207	15	Audio Cue	mi	3432106	228584	1			0		other	0
h0207	15	Audio Cue	po	3434607	231085	1			0		other	0
h0207	15	Audio Cue	la	3437107	233585	1			0		other	0
h0207	15	Audio Cue	za	3439606	236084	1			0		other	0
h0207	15	Response	1	3441541	238019	0
h0207	15	Audio Cue	be	3442107	238585	1			0		other	0
h0207	15	Audio Cue	tu	3444607	241085	1			0		other	0
h0207	15	Audio Cue	ro	3447107	243585	1			0		other	0
h0207	15	Audio Cue	ki	3449606	246084	1			0		other	0
h0207	15	Audio Cue	se	3452106	248584	1			0		other	0
h0207	15	Audio Cue	za	3454607	251085	1			0		other	0
h0207	15	Audio Cue	be	3457106	253584	1			0		other	0
h0207	15	Audio Cue	tu	3459606	256084	1			0		other	0
h0207	15	Audio Cue	ro	3462107	258585	1			0		other	0
h0207	15	Audio Cue	ki	3464607	261085	1			0		other	0
h0207	15	Audio Cue	se	3467107	263585	1			0		other	0
h0207	15	Audio Cue	nu	3469607	266085	1			0		other	0
h0207	15	Audio Cue	ga	3472107	268585	1			0		other	0
h0207	15	Audio Cue	di	3474607	271086	1			0		other	0
h0207	15	Audio Cue	mi	3477108	273586	1			0		other	0
h0207	15	Audio Cue	po	3479607	276085	1			0		other	0
h0207	15	Audio Cue	la	3482107	278586	1			0		other	0
h0207	15	Audio Cue	za	3484607	281085	1			0		other	0
h0207	15	Audio Cue	be	3487108	283586	1			0		other	0
h0207	15	Response	1	3487220	283698	0
h0207	15	Audio Cue	tu	3489608	286086	1			0		other	0
h0207	15	Audio Cue	ro	3492108	288586	1			0		other	0
h0207	15	Audio Cue	ki	3494607	291085	1			0		other	0
h0207	15	Audio Cue	se	3497107	293585	1			0		other	0
h0207	15	Audio Cue	mi	3499608	296086	1			0		other	0
h0207	15	Audio Cue	po	3502108	298586	1			0		other	0
h0207	15	Audio Cue	la	3504608	301087	1			0		other	0
h0207	15	Audio Cue	nu	3507109	303587	1			0		other	0
h0207	15	Audio Cue	ga	3509608	306086	1			0		other	0
h0207	15	Audio Cue	di	3512108	308586	1			0		other	0
h0207	15	Audio Cue	mi	3514608	311086	1			0		other	0
h0207	15	Audio Cue	po	3517108	313586	1			0		other	0
h0207	15	Audio Cue	la	3519609	316087	1			0		other	0
h0207	15	Audio Cue	ro	3522109	318587	1			0		other	0
h0207	15	Audio Cue	ki	3524608	321086	1			0		other	0
h0207	15	Response	1	3526100	322579	0
h0207	15	Audio Cue	se	3527108	323586	1			0		other	0
h0207	15	Audio Cue	za	3529608	326086	1			0		other	0
h0207	15	Audio Cue	be	3532109	328587	1			0		other	0
h0207	15	Audio Cue	tu	3534609	331087	1			0		other	0
h0207	15	Audio Cue	mi	3537109	333587	1			0		other	0
h0207	15	Audio Cue	po	3539609	336087	1			0		other	0
h0207	15	Audio Cue	la	3542109	338587	1			0		other	0
h0207	15	Audio Cue	za	3544609	341087	1			0		other	0
h0207	15	Audio Cue	be	3547109	343587	1			0		other	0
h0207	15	Audio Cue	tu	3549608	346087	1			0		other	0
h0207	15	Audio Cue	nu	3552109	348587	1			0		other	0
h0207	15	Audio Cue	ga	3554609	351087	1			0		other	0
h0207	15	Audio Cue	di	3557109	353588	1			0		other	0
h0207	15	Audio Cue	ro	3559610	356088	1			0		other	0
h0207	15	Audio Cue	ki	3562109	358587	1			0		other	0
h0207	15	Audio Cue	se	3564609	361087	1			0		other	0
h0207	15	Audio Cue	mi	3567109	363588	1			0		other	0
h0207	15	Audio Cue	po	3569610	366088	1			0		other	0
h0207	15	Audio Cue	la	3572110	368588	1			0		other	0
h0207	15	Audio Cue	ro	3574610	371088	1			0		other	0
h0207	15	Audio Cue	ki	3577110	373588	1			0		other	0
h0207	15	Response	1	3577220	373698	0
h0207	15	Audio Cue	se	3579611	376089	1			0		other	0
h0207	15	Audio Cue	mi	3582110	378588	1			0		other	0
h0207	15	Audio Cue	po	3584609	381087	1			0		other	0
h0207	15	Audio Cue	la	3587110	383588	1			0		other	0
h0207	15	Audio Cue	ro	3589610	386088	1			0		other	0
h0207	15	Audio Cue	ki	3592110	388588	1			0		other	0
h0207	15	Audio Cue	se	3594610	391088	1			0		other	0
h0207	15	Audio Cue	za	3597111	393589	1			0		other	0
h0207	15	Audio Cue	be	3599611	396089	1			0		other	0
h0207	15	Audio Cue	tu	3602111	398589	1			0		other	0
h0207	15	Audio Cue	nu	3604611	401089	1			0		other	0
h0207	15	Audio Cue	ga	3607111	403589	1			0		other	0
h0207	15	Audio Cue	di	3609611	406090	1			0		other	0
h0207	15	Audio Cue	ro	3612111	408589	1			0		other	0
h0207	15	Audio Cue	ki	3614611	411089	1			0		other	0
h0207	15	Audio Cue	se	3617111	413589	1			0		other	0
h0207	15	Audio Cue	za	3619612	416090	1			0		other	0
h0207	15	Audio Cue	be	3622111	418589	1			0		other	0
h0207	15	Audio Cue	tu	3624611	421089	1			0		other	0
h0207	15	Audio Cue	nu	3627111	423589	1			0		other	0
h0207	15	Audio Cue	ga	3629611	426090	1			0		other	0
h0207	15	Audio Cue	di	3632111	428589	1			0		other	0
h0207	15	Audio Cue	za	3634611	431089	1			0		other	0
h0207	15	Audio Cue	be	3637111	433590	1			0		other	0
h0207	15	Audio Cue	tu	3639612	436090	1			0		other	0
h0207	15	Audio Cue	mi	3642112	438590	1			0		other	0
h0207	15	Audio Cue	po	3644612	441090	1			0		other	0
h0207	15	Audio Cue	la	3647111	443590	1			0		other	0
h0207	15	Audio Cue	ro	3649612	446090	1			0		other	0
h0207	15	Audio Cue	ki	3652112	448590	1			0		other	0
h0207	15	Audio Cue	se	3654612	451090	1			0		other	0
h0207	15	Response	1	3654740	451219	0
h0207	15	Audio Cue	nu	3657111	453589	1			0		other	0
h0207	15	Audio Cue	ga	3659612	456090	1			0		other	0
h0207	15	Audio Cue	di	3662112	458591	1			0		other	0
h0207	15	Audio Cue	ro	3664613	461091	1			0		other	0
h0207	15	Audio Cue	ki	3667112	463590	1			0		other	0
h0207	15	Audio Cue	se	3669612	466090	1			0		other	0
h0207	15	Audio Cue	mi	3672112	468590	1			0		other	0
h0207	15	Audio Cue	po	3674612	471091	1			0		other	0
h0207	15	Audio Cue	la	3677112	473591	1			0		other	0
h0207	15	Audio Cue	nu	3679612	476091	1			0		other	0
h0207	15	Audio Cue	ga	3682113	478591	1			0		other	0
h0207	15	Response	1	3683220	479698	0
h0207	15	Audio Cue	di	3684613	481091	1			0		other	0
h0207	15	Audio Cue	za	3687113	483591	1			0		other	0
h0207	15	Audio Cue	be	3689613	486092	1			0		other	0
h0207	15	Audio Cue	tu	3692113	488591	1			0		other	0
h0207	15	Audio Cue	nu	3694613	491091	1			0		other	0
h0207	15	Audio Cue	ga	3697113	493591	1			0		other	0
h0207	15	Audio Cue	di	3699613	496091	1			0		other	0
h0207	15	Audio Cue	ro	3702113	498591	1			0		other	0
h0207	15	Audio Cue	ki	3704613	501091	1			0		other	0
h0207	15	Audio Cue	se	3707114	503592	1			0		other	0
h0207	15	Audio Cue	nu	3709614	506092	1			0		other	0
h0207	15	Audio Cue	ga	3712113	508591	1			0		other	0
h0207	15	Audio Cue	di	3714614	511092	1			0		other	0
h0207	15	Audio Cue	za	3717114	513592	1			0		other	0
h0207	15	Audio Cue	be	3719614	516092	1			0		other	0
h0207	15	Audio Cue	tu	3722114	518593	1			0		other	0
h0207	15	Audio Cue	mi	3724614	521093	1			0		other	0
h0207	15	Audio Cue	po	3727114	523593	1			0		other	0
h0207	15	Audio Cue	la	3729613	526092	1			0		other	0
h0207	15	Audio Cue	za	3732114	528592	1			0		other	0
h0207	15	Response	1	3733380	529858	0
h0207	15	Audio Cue	be	3734614	531092	1			0		other	0
h0207	15	Audio Cue	tu	3737114	533592	1			0		other	0
h0207	15	Audio Cue	nu	3739614	536092	1			0		other	0
h0207	15	Audio Cue	ga	3742114	538593	1			0		other	0
h0207	16	Picture	break	3744720	0	1	11667	2	0	next	other	0
h0207	16	Response	1	3755380	10660	0
h0207	17	Sound	ro	3791384	34997	1			35000		other	0
h0207	18	Audio Cue	be	3795616	1559	1			0		other	0
h0207	18	Sound	cue_linfade_exp_seq_A_01.wav	3795616	1559	1			0		miss	0
h0207	18	Audio Cue	tu	3798116	4060	1			0		other	0
h0207	18	Audio Cue	nu	3800616	6559	1			0		other	0
h0207	18	Audio Cue	ga	3803116	9059	1			0		other	0
h0207	18	Audio Cue	di	3805617	11560	1			0		other	0
h0207	18	Audio Cue	mi	3808117	14060	1			0		other	0
h0207	18	Audio Cue	po	3810616	16559	1			0		other	0
h0207	18	Audio Cue	la	3813116	19059	1			0		other	0
h0207	18	Audio Cue	nu	3815616	21560	1			0		other	0
h0207	18	Audio Cue	ga	3818117	24061	1			0		other	0
h0207	18	Audio Cue	di	3820616	26560	1			0		other	0
h0207	18	Audio Cue	za	3823117	29060	1			0		other	0
h0207	18	Audio Cue	be	3825618	31561	1			0		other	0
h0207	18	Audio Cue	tu	3828116	34060	1			0		other	0
h0207	18	Audio Cue	ro	3830616	36560	1			0		other	0
h0207	18	Audio Cue	ki	3833117	39061	1			0		other	0
h0207	18	Audio Cue	se	3835617	41560	1			0		other	0
h0207	18	Audio Cue	za	3838117	44060	1			0		other	0
h0207	18	Audio Cue	be	3840617	46561	1			0		other	0
h0207	18	Audio Cue	tu	3843117	49060	1			0		other	0
h0207	18	Audio Cue	mi	3845617	51561	1			0		other	0
h0207	18	Audio Cue	po	3848117	54061	1			0		other	0
h0207	18	Audio Cue	la	3850617	56561	1			0		other	0
h0207	18	Audio Cue	nu	3853118	59061	1			0		other	0
h0207	18	Audio Cue	ga	3855617	61560	1			0		other	0
h0207	18	Audio Cue	di	3858118	64061	1			0		other	0
h0207	18	Audio Cue	mi	3860618	66561	1			0		other	0
h0207	18	Audio Cue	po	3863118	69061	1			0		other	0
h0207	18	Audio Cue	la	3865618	71561	1			0		other	0
h0207	18	Audio Cue	nu	3868118	74061	1			0		other	0
h0207	18	Audio Cue	ga	3870618	76561	1			0		other	0
h0207	18	Audio Cue	di	3873118	79062	1			0		other	0
h0207	18	Audio Cue	za	3875618	81561	1			0		other	0
h0207	18	Audio Cue	be	3878118	84061	1			0		other	0
h0207	18	Audio Cue	tu	3880618	86561	1			0		other	0
h0207	18	Audio Cue	mi	3883118	89061	1			0		other	0
h0207	18	Audio Cue	po	3885619	91562	1			0		other	0
h0207	18	Audio Cue	la	3888118	94061	1			0		other	0
h0207	18	Audio Cue	nu	3890619	96562	1			0		other	0
h0207	18	Audio Cue	ga	3893119	99062	1			0		other	0
h0207	18	Audio Cue	di	3895619	101562	1			0		other	0
h0207	18	Audio Cue	ro	3898119	104062	1			0		other	0
h0207	18	Audio Cue	ki	3900619	106562	1			0		other	0
h0207	18	Audio Cue	se	3903119	109063	1			0		other	0
h0207	18	Audio Cue	nu	3905619	111562	1			0		other	0
h0207	18	Audio Cue	ga	3908118	114061	1			0		other	0
h0207	18	Audio Cue	di	3910619	116562	1			0		other	0
h0207	18	Audio Cue	ro	3913120	119063	1			0		other	0
h0207	18	Audio Cue	ki	3915619	121563	1			0		other	0
h0207	18	Audio Cue	se	3918119	124062	1			0		other	0
h0207	18	Audio Cue	nu	3920619	126562	1			0		other	0
h0207	18	Audio Cue	ga	3923120	129063	1			0		other	0
h0207	18	Audio Cue	di	3925619	131562	1			0		other	0
h0207	18	Audio Cue	za	3928119	134063	1			0		other	0
h0207	18	Audio Cue	be	3930620	136563	1			0		other	0
h0207	18	Audio Cue	tu	3933120	139063	1			0		other	0
h0207	18	Audio Cue	nu	3935620	141563	1			0		other	0
h0207	18	Audio Cue	ga	3938120	144063	1			0		other	0
h0207	18	Audio Cue	di	3940620	146563	1			0		other	0
h0207	18	Audio Cue	mi	3943120	149063	1			0		other	0
h0207	18	Audio Cue	po	3945620	151564	1			0		other	0
h0207	18	Audio Cue	la	3948120	154063	1			0		other	0
h0207	18	Audio Cue	ro	3950620	156563	1			0		other	0
h0207	18	Audio Cue	ki	3953120	159064	1			0		other	0
h0207	18	Audio Cue	se	3955621	161564	1			0		other	0
h0207	18	Audio Cue	mi	3958120	164063	1			0		other	0
h0207	18	Audio Cue	po	3960620	166564	1			0		other	0
h0207	18	Audio Cue	la	3963121	169064	1			0		other	0
h0207	18	Audio Cue	ro	3965621	171564	1			0		other	0
h0207	18	Audio Cue	ki	3968121	174064	1			0		other	0
h0207	18	Audio Cue	se	3970620	176563	1			0		other	0
h0207	18	Audio Cue	za	3973121	179064	1			0		other	0
h0207	18	Audio Cue	be	3975622	181565	1			0		other	0
h0207	18	Audio Cue	tu	3978121	184064	1			0		other	0
h0207	18	Audio Cue	mi	3980621	186564	1			0		other	0
h0207	18	Audio Cue	po	3983121	189065	1			0		other	0
h0207	18	Audio Cue	la	3985621	191565	1			0		other	0
h0207	18	Audio Cue	za	3988121	194065	1			0		other	0
h0207	18	Audio Cue	be	3990621	196564	1			0		other	0
h0207	18	Audio Cue	tu	3993121	199064	1			0		other	0
h0207	18	Audio Cue	nu	3995621	201565	1			0		other	0
h0207	18	Audio Cue	ga	3998122	204065	1			0		other	0
h0207	18	Audio Cue	di	4000621	206565	1			0		other	0
h0207	18	Audio Cue	ro	4003121	209064	1			0		other	0
h0207	18	Audio Cue	ki	4005622	211566	1			0		other	0
h0207	18	Audio Cue	se	4008122	214066	1			0		other	0
h0207	18	Audio Cue	mi	4010622	216565	1			0		other	0
h0207	18	Audio Cue	po	4013122	219065	1			0		other	0
h0207	18	Audio Cue	la	4015622	221565	1			0		other	0
h0207	18	Audio Cue	za	4018122	224065	1			0		other	0
h0207	18	Audio Cue	be	4020622	226565	1			0		other	0
h0207	18	Audio Cue	tu	4023122	229065	1			0		other	0
h0207	18	Audio Cue	ro	4025622	231565	1			0		other	0
h0207	18	Audio Cue	ki	4028122	234065	1			0		other	0
h0207	18	Audio Cue	se	4030622	236566	1			0		other	0
h0207	18	Audio Cue	mi	4033123	239066	1			0		other	0
h0207	18	Audio Cue	po	4035623	241566	1			0		other	0
h0207	18	Audio Cue	la	4038122	244066	1			0		other	0
h0207	18	Audio Cue	ro	4040623	246566	1			0		other	0
h0207	18	Audio Cue	ki	4043123	249066	1			0		other	0
h0207	18	Audio Cue	se	4045623	251566	1			0		other	0
h0207	18	Audio Cue	za	4048123	254066	1			0		other	0
h0207	18	Audio Cue	be	4050623	256566	1			0		other	0
h0207	18	Audio Cue	tu	4053123	259066	1			0		other	0
h0207	18	Audio Cue	ro	4055623	261566	1			0		other	0
h0207	18	Audio Cue	ki	4058123	264067	1			0		other	0
h0207	18	Audio Cue	se	4060623	266566	1			0		other	0
h0207	18	Audio Cue	mi	4063123	269067	1			0		other	0
h0207	18	Audio Cue	po	4065623	271567	1			0		other	0
h0207	18	Audio Cue	la	4068123	274066	1			0		other	0
h0207	18	Audio Cue	nu	4070623	276567	1			0		other	0
h0207	18	Audio Cue	ga	4073123	279067	1			0		other	0
h0207	18	Audio Cue	di	4075624	281567	1			0		other	0
h0207	18	Audio Cue	mi	4078123	284067	1			0		other	0
h0207	18	Audio Cue	po	4080624	286567	1			0		other	0
h0207	18	Audio Cue	la	4083124	289067	1			0		other	0
h0207	18	Audio Cue	za	4085623	291567	1			0		other	0
h0207	18	Audio Cue	be	4088124	294067	1			0		other	0
h0207	18	Audio Cue	tu	4090624	296567	1			0		other	0
h0207	18	Audio Cue	mi	4093124	299068	1			0		other	0
h0207	18	Audio Cue	po	4095625	301568	1			0		other	0
h0207	18	Audio Cue	la	4098124	304068	1			0		other	0
h0207	18	Audio Cue	ro	4100624	306568	1			0		other	0
h0207	18	Audio Cue	ki	4103124	309067	1			0		other	0
h0207	18	Audio Cue	se	4105624	311568	1			0		other	0
h0207	18	Audio Cue	mi	4108124	314067	1			0		other	0
h0207	18	Audio Cue	po	4110624	316568	1			0		other	0
h0207	18	Audio Cue	la	4113125	319068	1			0		other	0
h0207	18	Audio Cue	ro	4115625	321568	1			0		other	0
h0207	18	Audio Cue	ki	4118125	324068	1			0		other	0
h0207	18	Audio Cue	se	4120624	326568	1			0		other	0
h0207	18	Audio Cue	nu	4123124	329068	1			0		other	0
h0207	18	Audio Cue	ga	4125625	331568	1			0		other	0
h0207	18	Audio Cue	di	4128126	334069	1			0		other	0
h0207	18	Audio Cue	za	4130625	336569	1			0		other	0
h0207	18	Audio Cue	be	4133126	339069	1			0		other	0
h0207	18	Audio Cue	tu	4135626	341569	1			0		other	0
h0207	18	Audio Cue	ro	4138126	344069	1			0		other	0
h0207	18	Audio Cue	ki	4140625	346568	1			0		other	0
h0207	18	Audio Cue	se	4143125	349069	1			0		other	0
h0207	18	Audio Cue	mi	4145626	351569	1			0		other	0
h0207	18	Audio Cue	po	4148126	354069	1			0		other	0
h0207	18	Audio Cue	la	4150625	356568	1			0		other	0
h0207	18	Audio Cue	ro	4153126	359069	1			0		other	0
h0207	18	Audio Cue	ki	4155626	361569	1			0		other	0
h0207	18	Audio Cue	se	4158126	364069	1			0		other	0
h0207	18	Audio Cue	nu	4160626	366569	1			0		other	0
h0207	18	Audio Cue	ga	4163126	369069	1			0		other	0
h0207	18	Audio Cue	di	4165627	371570	1			0		other	0
h0207	18	Audio Cue	ro	4168125	374069	1			0		other	0
h0207	18	Audio Cue	ki	4170626	376569	1			0		other	0
h0207	18	Audio Cue	se	4173126	379069	1			0		other	0
h0207	18	Audio Cue	mi	4175626	381569	1			0		other	0
h0207	18	Audio Cue	po	4178126	384070	1			0		other	0
h0207	18	Audio Cue	la	4180626	386570	1			0		other	0
h0207	18	Audio Cue	nu	4183126	389070	1			0		other	0
h0207	18	Audio Cue	ga	4185626	391570	1			0		other	0
h0207	18	Audio Cue	di	4188127	394070	1			0		other	0
h0207	18	Audio Cue	za	4190626	396570	1			0		other	0
h0207	18	Audio Cue	be	4193127	399070	1			0		other	0
h0207	18	Audio Cue	tu	4195627	401570	1			0		other	0
h0207	18	Audio Cue	nu	4198127	404070	1			0		other	0
h0207	18	Audio Cue	ga	4200627	406570	1			0		other	0
h0207	18	Audio Cue	di	4203127	409070	1			0		other	0
h0207	18	Audio Cue	mi	4205627	411570	1			0		other	0
h0207	18	Audio Cue	po	4208127	414071	1			0		other	0
h0207	18	Audio Cue	la	4210627	416570	1			0		other	0
h0207	18	Audio Cue	nu	4213128	419071	1			0		other	0
h0207	18	Audio Cue	ga	4215628	421571	1			0		other	0
h0207	18	Audio Cue	di	4218127	424070	1			0		other	0
h0207	18	Audio Cue	za	4220627	426570	1			0		other	0
h0207	18	Audio Cue	be	4223128	429071	1			0		other	0
h0207	18	Audio Cue	tu	4225628	431571	1			0		other	0
h0207	18	Audio Cue	ro	4228127	434070	1			0		other	0
h0207	18	Audio Cue	ki	4230628	436571	1			0		other	0
h0207	18	Audio Cue	se	4233128	439071	1			0		other	0
h0207	18	Audio Cue	za	4235628	441571	1			0		other	0
h0207	18	Audio Cue	be	4238128	444071	1			0		other	0
h0207	18	Audio Cue	tu	4240628	446571	1			0		other	0
h0207	18	Audio Cue	nu	4243128	449072	1			0		other	0
h0207	18	Audio Cue	ga	4245628	451571	1			0		other	0
h0207	18	Audio Cue	di	4248128	454072	1			0		other	0
h0207	18	Audio Cue	za	4250628	456572	1			0		other	0
h0207	18	Audio Cue	be	4253129	459072	1			0		other	0
h0207	18	Audio Cue	tu	4255629	461572	1			0		other	0
h0207	18	Audio Cue	mi	4258128	464072	1			0		other	0
h0207	18	Audio Cue	po	4260628	466571	1			0		other	0
h0207	18	Audio Cue	la	4263128	469072	1			0		other	0
h0207	18	Audio Cue	za	4265629	471573	1			0		other	0
h0207	18	Audio Cue	be	4268129	474072	1			0		other	0
h0207	18	Audio Cue	tu	4270628	476572	1			0		other	0
h0207	18	Audio Cue	ro	4273128	479072	1			0		other	0
h0207	18	Audio Cue	ki	4275629	481572	1			0		other	0
h0207	18	Audio Cue	se	4278128	484072	1			0		other	0
h0207	18	Audio Cue	za	4280629	486572	1			0		other	0
h0207	18	Audio Cue	be	4283129	489072	1			0		other	0
h0207	18	Audio Cue	tu	4285629	491572	1			0		other	0
h0207	18	Audio Cue	ro	4288129	494073	1			0		other	0
h0207	18	Audio Cue	ki	4290630	496573	1			0		other	0
h0207	18	Audio Cue	se	4293129	499072	1			0		other	0
h0207	18	Audio Cue	za	4295629	501572	1			0		other	0
h0207	18	Audio Cue	be	4298130	504073	1			0		other	0
h0207	18	Audio Cue	tu	4300629	506573	1			0		other	0
h0207	18	Audio Cue	nu	4303130	509074	1			0		other	0
h0207	18	Audio Cue	ga	4305629	511573	1			0		other	0
h0207	18	Audio Cue	di	4308130	514073	1			0		other	0
h0207	18	Audio Cue	mi	4310631	516574	1			0		other	0
h0207	18	Audio Cue	po	4313130	519073	1			0		other	0
h0207	18	Audio Cue	la	4315630	521574	1			0		other	0
h0207	18	Audio Cue	nu	4318130	524073	1			0		other	0
h0207	18	Audio Cue	ga	4320630	526573	1			0		other	0
h0207	18	Audio Cue	di	4323130	529073	1			0		other	0
h0207	18	Audio Cue	ro	4325631	531574	1			0		other	0
h0207	18	Audio Cue	ki	4328130	534074	1			0		other	0
h0207	18	Audio Cue	se	4330630	536573	1			0		other	0
h0207	18	Audio Cue	za	4333131	539074	1			0		other	0
h0207	19	Picture	break	4335755	0	1	16334	1	0	next	other	0
h0207	19	Response	1	4350580	14825	0
h0207	20	Sound	la	4387087	34997	1			35000		other	0
h0207	21	Audio Cue	mi	4391632	1874	1			0		other	0
h0207	21	Sound	cue_linfade_exp_seq_A_11.wav	4391632	1874	1			0		hit	1412
h0207	21	Audio Cue	po	4394133	4374	1			0		other	0
h0207	21	Audio Cue	la	4396633	6874	1			0		other	0
h0207	21	Audio Cue	ro	4399132	9374	1			0		other	0
h0207	21	Audio Cue	ki	4401632	11874	1			0		other	0
h0207	21	Audio Cue	se	4404132	14374	1			0		other	0
h0207	21	Audio Cue	za	4406632	16873	1			0		other	0
h0207	21	Audio Cue	be	4409132	19374	1			0		other	0
h0207	21	Audio Cue	tu	4411633	21875	1			0		other	0
h0207	21	Audio Cue	nu	4414133	24374	1			0		other	0
h0207	21	Audio Cue	ga	4416632	26874	1			0		other	0
h0207	21	Audio Cue	di	4419132	29374	1			0		other	0
h0207	21	Audio Cue	mi	4421633	31874	1			0		other	0
h0207	21	Audio Cue	po	4424133	34374	1			0		other	0
h0207	21	Audio Cue	la	4426633	36875	1			0		other	0
h0207	21	Audio Cue	ro	4429132	39374	1			0		other	0
h0207	21	Response	1	4430900	41142	0
h0207	21	Audio Cue	ki	4431633	41874	1			0		other	0
h0207	21	Audio Cue	se	4434133	44375	1			0		other	0
h0207	21	Audio Cue	mi	4436634	46875	1			0		other	0
h0207	21	Audio Cue	po	4439134	49375	1			0		other	0
h0207	21	Audio Cue	la	4441634	51875	1			0		other	0
h0207	21	Audio Cue	nu	4444133	54375	1			0		other	0
h0207	21	Audio Cue	ga	4446633	56875	1			0		other	0
h0207	21	Audio Cue	di	4449133	59375	1			0		other	0
h0207	21	Audio Cue	mi	4451634	61875	1			0		other	0
h0207	21	Audio Cue	po	4454134	64376	1			0		other	0
h0207	21	Audio Cue	la	4456633	66875	1			0		other	0
h0207	21	Audio Cue	za	4459134	69375	1			0		other	0
h0207	21	Response	1	4460500	70742	0
h0207	21	Audio Cue	be	4461634	71876	1			0		other	0
h0207	21	Audio Cue	tu	4464133	74375	1			0		other	0
h0207	21	Audio Cue	ro	4466633	76875	1			0		other	0
h0207	21	Audio Cue	ki	4469134	79376	1			0		other	0
h0207	21	Audio Cue	se	4471634	81876	1			0		other	0
h0207	21	Audio Cue	za	4474134	84375	1			0		other	0
h0207	21	Audio Cue	be	4476634	86876	1			0		other	0
h0207	21	Audio Cue	tu	4479134	89375	1			0		other	0
h0207	21	Audio Cue	nu	4481634	91876	1			0		other	0
h0207	21	Audio Cue	ga	4484135	94376	1			0		other	0
h0207	21	Audio Cue	di	4486634	96876	1			0		other	0
h0207	21	Audio Cue	ro	4489134	99376	1			0		other	0
h0207	21	Audio Cue	ki	4491634	101876	1			0		other	0
h0207	21	Audio Cue	se	4494134	104376	1			0		other	0
