Scenario - _RPSL_incidental
Logfile written - 10/14/2019 17:57:59
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
k1707	15	Audio Cue	ro	3650140	82602	1			0		other	0
k1707	15	Audio Cue	ki	3652641	85103	1			0		other	0
k1707	15	Audio Cue	se	3655140	87602	1			0		other	0
k1707	15	Audio Cue	nu	3657641	90104	1			0		other	0
k1707	15	Response	1	3658326	90789	0
k1707	15	Audio Cue	ga	3660140	92602	1			0		other	0
k1707	15	Audio Cue	di	3662641	95103	1			0		other	0
k1707	15	Audio Cue	ro	3665141	97603	1			0		other	0
k1707	15	Audio Cue	ki	3667641	100103	1			0		other	0
k1707	15	Audio Cue	se	3670141	102603	1			0		other	0
k1707	15	Audio Cue	za	3672641	105103	1			0		other	0
k1707	15	Response	1	3674327	106789	0
k1707	15	Audio Cue	be	3675142	107604	1			0		other	0
k1707	15	Audio Cue	tu	3677641	110103	1			0		other	0
k1707	15	Audio Cue	mi	3680142	112604	1			0		other	0
k1707	15	Audio Cue	po	3682641	115103	1			0		other	0
k1707	15	Audio Cue	la	3685141	117604	1			0		other	0
k1707	15	Audio Cue	ro	3687641	120104	1			0		other	0
k1707	15	Audio Cue	ki	3690141	122603	1			0		other	0
k1707	15	Audio Cue	se	3692641	125103	1			0		other	0
k1707	15	Audio Cue	za	3695141	127604	1			0		other	0
k1707	15	Response	1	3696407	128869	0
k1707	15	Audio Cue	be	3697642	130104	1			0		other	0
k1707	15	Audio Cue	tu	3700142	132605	1			0		other	0
k1707	15	Audio Cue	nu	3702641	135104	1			0		other	0
k1707	15	Audio Cue	ga	3705142	137605	1			0		other	0
k1707	15	Audio Cue	di	3707642	140104	1			0		other	0
k1707	15	Audio Cue	mi	3710142	142604	1			0		other	0
k1707	15	Audio Cue	po	3712643	145105	1			0		other	0
k1707	15	Audio Cue	la	3715142	147604	1			0		other	0
k1707	15	Audio Cue	nu	3717643	150105	1			0		other	0
k1707	15	Audio Cue	ga	3720142	152604	1			0		other	0
k1707	15	Audio Cue	di	3722642	155105	1			0		other	0
k1707	15	Audio Cue	mi	3725142	157605	1			0		other	0
k1707	15	Audio Cue	po	3727642	160105	1			0		other	0
k1707	15	Audio Cue	la	3730142	162604	1			0		other	0
k1707	15	Audio Cue	ro	3732643	165105	1			0		other	0
k1707	15	Audio Cue	ki	3735142	167604	1			0		other	0
k1707	15	Audio Cue	se	3737643	170105	1			0		other	0
k1707	15	Audio Cue	za	3740142	172604	1			0		other	0
k1707	15	Response	1	3741207	173669	0
k1707	15	Audio Cue	be	3742643	175105	1			0		other	0
k1707	15	Audio Cue	tu	3745142	177604	1			0		other	0
k1707	15	Audio Cue	nu	3747642	180105	1			0		other	0
k1707	15	Audio Cue	ga	3750143	182606	1			0		other	0
k1707	15	Audio Cue	di	3752642	185105	1			0		other	0
k1707	15	Audio Cue	za	3755144	187606	1			0		other	0
k1707	15	Audio Cue	be	3757643	190105	1			0		other	0
k1707	15	Audio Cue	tu	3760143	192605	1			0		other	0
k1707	15	Audio Cue	ro	3762643	195105	1			0		other	0
k1707	15	Audio Cue	ki	3765143	197605	1			0		other	0
k1707	15	Audio Cue	se	3767643	200106	1			0		other	0
k1707	15	Audio Cue	nu	3770144	202606	1			0		other	0
k1707	15	Response	1	3771526	203988	0
k1707	15	Audio Cue	ga	3772644	205106	1			0		other	0
k1707	15	Audio Cue	di	3775144	207606	1			0		other	0
k1707	15	Audio Cue	ro	3777644	210106	1			0		other	0
k1707	15	Audio Cue	ki	3780143	212606	1			0		other	0
k1707	15	Audio Cue	se	3782644	215106	1			0		other	0
k1707	15	Audio Cue	nu	3785144	217606	1			0		other	0
k1707	15	Response	1	3786326	218788	0
k1707	15	Audio Cue	ga	3787645	220107	1			0		other	0
k1707	15	Audio Cue	di	3790144	222607	1			0		other	0
k1707	15	Audio Cue	za	3792644	225106	1			0		other	0
k1707	15	Audio Cue	be	3795144	227606	1			0		other	0
k1707	15	Audio Cue	tu	3797644	230106	1			0		other	0
k1707	15	Audio Cue	mi	3800144	232606	1			0		other	0
k1707	15	Audio Cue	po	3802644	235107	1			0		other	0
k1707	15	Audio Cue	la	3805145	237607	1			0		other	0
k1707	15	Audio Cue	nu	3807644	240106	1			0		other	0
k1707	15	Audio Cue	ga	3810145	242607	1			0		other	0
k1707	15	Audio Cue	di	3812644	245106	1			0		other	0
k1707	15	Audio Cue	ro	3815145	247607	1			0		other	0
k1707	15	Audio Cue	ki	3817645	250107	1			0		other	0
k1707	15	Audio Cue	se	3820144	252607	1			0		other	0
k1707	15	Audio Cue	mi	3822644	255107	1			0		other	0
k1707	15	Response	1	3824566	257029	0
k1707	15	Audio Cue	po	3825145	257607	1			0		other	0
k1707	15	Audio Cue	la	3827645	260107	1			0		other	0
k1707	15	Audio Cue	za	3830144	262607	1			0		other	0
k1707	15	Audio Cue	be	3832646	265109	1			0		other	0
k1707	15	Audio Cue	tu	3835145	267607	1			0		other	0
k1707	15	Audio Cue	ro	3837645	270107	1			0		other	0
k1707	15	Audio Cue	ki	3840145	272607	1			0		other	0
k1707	15	Audio Cue	se	3842645	275108	1			0		other	0
k1707	15	Audio Cue	za	3845145	277608	1			0		other	0
k1707	15	Response	1	3846486	278948	0
k1707	15	Audio Cue	be	3847645	280108	1			0		other	0
k1707	15	Audio Cue	tu	3850145	282608	1			0		other	0
k1707	15	Audio Cue	nu	3852645	285107	1			0		other	0
k1707	15	Audio Cue	ga	3855145	287607	1			0		other	0
k1707	15	Audio Cue	di	3857645	290107	1			0		other	0
k1707	15	Audio Cue	mi	3860145	292607	1			0		other	0
k1707	15	Audio Cue	po	3862646	295108	1			0		other	0
k1707	15	Audio Cue	la	3865145	297608	1			0		other	0
k1707	15	Audio Cue	nu	3867646	300108	1			0		other	0
k1707	15	Audio Cue	ga	3870146	302608	1			0		other	0
k1707	15	Audio Cue	di	3872646	305109	1			0		other	0
k1707	15	Audio Cue	za	3875146	307609	1			0		other	0
k1707	15	Audio Cue	be	3877646	310109	1			0		other	0
k1707	15	Audio Cue	tu	3880146	312609	1			0		other	0
k1707	15	Audio Cue	ro	3882646	315109	1			0		other	0
k1707	15	Audio Cue	ki	3885146	317609	1			0		other	0
k1707	15	Audio Cue	se	3887647	320109	1			0		other	0
k1707	15	Audio Cue	mi	3890147	322609	1			0		other	0
k1707	15	Response	1	3891367	323829	0
k1707	15	Audio Cue	po	3892647	325109	1			0		other	0
k1707	15	Audio Cue	la	3895146	327609	1			0		other	0
k1707	15	Audio Cue	ro	3897646	330108	1			0		other	0
k1707	15	Audio Cue	ki	3900146	332608	1			0		other	0
k1707	15	Audio Cue	se	3902647	335109	1			0		other	0
k1707	15	Audio Cue	za	3905147	337609	1			0		other	0
k1707	15	Response	1	3906726	339188	0
k1707	15	Audio Cue	be	3907647	340110	1			0		other	0
k1707	15	Audio Cue	tu	3910147	342609	1			0		other	0
k1707	15	Audio Cue	mi	3912647	345109	1			0		other	0
k1707	15	Audio Cue	po	3915147	347610	1			0		other	0
k1707	15	Audio Cue	la	3917647	350110	1			0		other	0
k1707	15	Audio Cue	nu	3920147	352610	1			0		other	0
k1707	15	Audio Cue	ga	3922647	355110	1			0		other	0
k1707	15	Audio Cue	di	3925148	357610	1			0		other	0
k1707	15	Audio Cue	mi	3927647	360109	1			0		other	0
k1707	15	Audio Cue	po	3930148	362610	1			0		other	0
k1707	15	Audio Cue	la	3932647	365110	1			0		other	0
k1707	15	Audio Cue	za	3935148	367610	1			0		other	0
k1707	15	Audio Cue	be	3937648	370110	1			0		other	0
k1707	15	Audio Cue	tu	3940147	372610	1			0		other	0
k1707	15	Audio Cue	nu	3942648	375110	1			0		other	0
k1707	15	Audio Cue	ga	3945147	377609	1			0		other	0
k1707	15	Audio Cue	di	3947648	380110	1			0		other	0
k1707	15	Audio Cue	ro	3950148	382610	1			0		other	0
k1707	15	Audio Cue	ki	3952648	385110	1			0		other	0
k1707	15	Audio Cue	se	3955147	387610	1			0		other	0
k1707	15	Audio Cue	nu	3957648	390111	1			0		other	0
k1707	15	Response	1	3958726	391189	0
k1707	15	Audio Cue	ga	3960148	392610	1			0		other	0
k1707	15	Audio Cue	di	3962648	395110	1			0		other	0
k1707	15	Audio Cue	mi	3965148	397611	1			0		other	0
k1707	15	Audio Cue	po	3967648	400110	1			0		other	0
k1707	15	Audio Cue	la	3970148	402611	1			0		other	0
k1707	15	Audio Cue	nu	3972648	405110	1			0		other	0
k1707	15	Audio Cue	ga	3975148	407611	1			0		other	0
k1707	15	Audio Cue	di	3977649	410111	1			0		other	0
k1707	15	Audio Cue	za	3980148	412611	1			0		other	0
k1707	15	Audio Cue	be	3982649	415111	1			0		other	0
k1707	15	Audio Cue	tu	3985149	417612	1			0		other	0
k1707	15	Audio Cue	ro	3987649	420111	1			0		other	0
k1707	15	Audio Cue	ki	3990149	422611	1			0		other	0
k1707	15	Audio Cue	se	3992649	425112	1			0		other	0
k1707	15	Audio Cue	za	3995150	427612	1			0		other	0
k1707	15	Response	1	3996726	429188	0
k1707	15	Audio Cue	be	3997649	430112	1			0		other	0
k1707	15	Audio Cue	tu	4000150	432612	1			0		other	0
k1707	15	Audio Cue	nu	4002649	435111	1			0		other	0
k1707	15	Audio Cue	ga	4005149	437612	1			0		other	0
k1707	15	Audio Cue	di	4007650	440113	1			0		other	0
k1707	15	Audio Cue	za	4010149	442611	1			0		other	0
k1707	15	Audio Cue	be	4012649	445112	1			0		other	0
k1707	15	Audio Cue	tu	4015150	447612	1			0		other	0
k1707	15	Audio Cue	mi	4017650	450112	1			0		other	0
k1707	15	Audio Cue	po	4020150	452612	1			0		other	0
k1707	15	Audio Cue	la	4022650	455113	1			0		other	0
k1707	15	Audio Cue	za	4025150	457613	1			0		other	0
k1707	15	Audio Cue	be	4027650	460112	1			0		other	0
k1707	15	Audio Cue	tu	4030150	462612	1			0		other	0
k1707	15	Audio Cue	mi	4032650	465113	1			0		other	0
k1707	15	Audio Cue	po	4035150	467612	1			0		other	0
k1707	15	Audio Cue	la	4037650	470113	1			0		other	0
k1707	15	Audio Cue	ro	4040151	472613	1			0		other	0
k1707	15	Audio Cue	ki	4042650	475113	1			0		other	0
k1707	15	Audio Cue	se	4045151	477613	1			0		other	0
k1707	15	Audio Cue	nu	4047651	480113	1			0		other	0
k1707	15	Response	1	4048726	481188	1
k1707	15	Audio Cue	ga	4050151	482613	1			0		other	0
k1707	15	Audio Cue	di	4052650	485113	1			0		other	0
k1707	15	Audio Cue	mi	4055150	487612	1			0		other	0
k1707	15	Audio Cue	po	4057651	490113	1			0		other	0
k1707	15	Audio Cue	la	4060151	492613	1			0		other	0
k1707	15	Audio Cue	ro	4062650	495112	1			0		other	0
k1707	15	Audio Cue	ki	4065151	497613	1			0		other	0
k1707	15	Audio Cue	se	4067651	500114	1			0		other	0
k1707	15	Audio Cue	nu	4070151	502613	1			0		other	0
k1707	15	Response	1	4071206	503669	0
k1707	15	Audio Cue	ga	4072651	505113	1			0		other	0
k1707	15	Audio Cue	di	4075150	507613	1			0		other	0
k1707	15	Audio Cue	ro	4077651	510113	1			0		other	0
k1707	15	Audio Cue	ki	4080151	512614	1			0		other	0
k1707	15	Audio Cue	se	4082650	515113	1			0		other	0
k1707	15	Audio Cue	mi	4085152	517614	1			0		other	0
k1707	15	Response	1	4086486	518948	0
k1707	15	Audio Cue	po	4087652	520114	1			0		other	0
k1707	15	Audio Cue	la	4090152	522614	1			0		other	0
k1707	15	Audio Cue	za	4092652	525114	1			0		other	0
k1707	15	Audio Cue	be	4095152	527614	1			0		other	0
k1707	15	Audio Cue	tu	4097651	530114	1			0		other	0
k1707	15	Audio Cue	ro	4100152	532614	1			0		other	0
k1707	15	Audio Cue	ki	4102652	535114	1			0		other	0
k1707	15	Audio Cue	se	4105152	537614	1			0		other	0
k1707	16	Picture	break	4107722	0	15	87852	15	0	next	other	0
k1707	16	Response	1	4194646	86924	0
k1707	17	Sound	po	4230573	34999	1			35000		other	0
k1707	18	Audio Cue	se	4233355	113	1			0		other	0
k1707	18	Sound	cue_linfade_exp_seq_A_18.wav	4233355	113	1			0		hit	1191
k1707	18	Audio Cue	za	4235855	2612	1			0		other	0
k1707	18	Audio Cue	be	4238355	5112	1			0		other	0
k1707	18	Audio Cue	tu	4240855	7612	1			0		other	0
k1707	18	Audio Cue	mi	4243356	10113	1			0		other	0
k1707	18	Audio Cue	po	4245854	12612	1			0		other	0
k1707	18	Audio Cue	la	4248355	15113	1			0		other	0
k1707	18	Audio Cue	nu	4250855	17613	1			0		other	0
k1707	18	Response	1	4251125	17883	0
k1707	18	Audio Cue	ga	4253356	20113	1			0		other	0
k1707	18	Audio Cue	di	4255856	22613	1			0		other	0
k1707	18	Audio Cue	mi	4258356	25113	1			0		other	0
k1707	18	Audio Cue	po	4260856	27613	1			0		other	0
k1707	18	Audio Cue	la	4263356	30113	1			0		other	0
k1707	18	Response	1	4264885	31643	0
k1707	18	Audio Cue	nu	4265855	32612	1			0		other	0
k1707	18	Audio Cue	ga	4268356	35113	1			0		other	0
k1707	18	Audio Cue	di	4270856	37613	1			0		other	0
k1707	18	Audio Cue	za	4273356	40113	1			0		other	0
k1707	18	Audio Cue	be	4275856	42613	1			0		other	0
k1707	18	Audio Cue	tu	4278357	45114	1			0		other	0
k1707	18	Audio Cue	mi	4280856	47614	1			0		other	0
k1707	18	Audio Cue	po	4283357	50114	1			0		other	0
k1707	18	Audio Cue	la	4285857	52614	1			0		other	0
k1707	18	Response	1	4288006	54763	0
k1707	18	Audio Cue	nu	4288357	55114	1			0		other	0
k1707	18	Audio Cue	ga	4290857	57614	1			0		other	0
k1707	18	Audio Cue	di	4293357	60115	1			0		other	0
k1707	18	Audio Cue	za	4295856	62613	1			0		other	0
k1707	18	Audio Cue	be	4298356	65114	1			0		other	0
k1707	18	Audio Cue	tu	4300856	67613	1			0		other	0
k1707	18	Audio Cue	ro	4303357	70114	1			0		other	0
k1707	18	Audio Cue	ki	4305857	72615	1			0		other	0
k1707	18	Audio Cue	se	4308357	75114	1			0		other	0
k1707	18	Audio Cue	za	4310857	77614	1			0		other	0
k1707	18	Audio Cue	be	4313357	80115	1			0		other	0
k1707	18	Audio Cue	tu	4315857	82614	1			0		other	0
k1707	18	Audio Cue	nu	4318357	85114	1			0		other	0
k1707	18	Audio Cue	ga	4320857	87615	1			0		other	0
k1707	18	Audio Cue	di	4323358	90115	1			0		other	0
k1707	18	Audio Cue	ro	4325857	92614	1			0		other	0
k1707	18	Audio Cue	ki	4328357	95115	1			0		other	0
k1707	18	Audio Cue	se	4330857	97615	1			0		other	0
k1707	18	Audio Cue	mi	4333357	100115	1			0		other	0
k1707	18	Audio Cue	po	4335857	102615	1			0		other	0
k1707	18	Audio Cue	la	4338357	105115	1			0		other	0
k1707	18	Audio Cue	nu	4340858	107616	1			0		other	0
k1707	18	Response	1	4341125	107883	0
k1707	18	Audio Cue	ga	4343358	110115	1			0		other	0
k1707	18	Audio Cue	di	4345858	112615	1			0		other	0
k1707	18	Audio Cue	mi	4348358	115116	1			0		other	0
k1707	18	Audio Cue	po	4350858	117615	1			0		other	0
k1707	18	Audio Cue	la	4353358	120116	1			0		other	0
k1707	18	Response	1	4355045	121802	0
k1707	18	Audio Cue	za	4355857	122615	1			0		other	0
k1707	18	Audio Cue	be	4358358	125115	1			0		other	0
k1707	18	Audio Cue	tu	4360858	127616	1			0		other	0
k1707	18	Audio Cue	nu	4363359	130116	1			0		other	0
k1707	18	Audio Cue	ga	4365858	132615	1			0		other	0
k1707	18	Audio Cue	di	4368358	135116	1			0		other	0
k1707	18	Audio Cue	ro	4370858	137616	1			0		other	0
k1707	18	Audio Cue	ki	4373359	140116	1			0		other	0
k1707	18	Audio Cue	se	4375859	142616	1			0		other	0
k1707	18	Audio Cue	za	4378359	145116	1			0		other	0
k1707	18	Audio Cue	be	4380859	147616	1			0		other	0
k1707	18	Audio Cue	tu	4383358	150116	1			0		other	0
k1707	18	Audio Cue	mi	4385859	152616	1			0		other	0
k1707	18	Audio Cue	po	4388359	155116	1			0		other	0
k1707	18	Audio Cue	la	4390859	157616	1			0		other	0
k1707	18	Response	1	4392885	159642	0
k1707	18	Audio Cue	ro	4393359	160116	1			0		other	0
k1707	18	Audio Cue	ki	4395859	162617	1			0		other	0
k1707	18	Audio Cue	se	4398359	165117	1			0		other	0
k1707	18	Audio Cue	nu	4400859	167617	1			0		other	0
k1707	18	Audio Cue	ga	4403360	170117	1			0		other	0
k1707	18	Audio Cue	di	4405859	172616	1			0		other	0
k1707	18	Audio Cue	ro	4408360	175117	1			0		other	0
k1707	18	Audio Cue	ki	4410860	177617	1			0		other	0
k1707	18	Audio Cue	se	4413359	180117	1			0		other	0
k1707	18	Audio Cue	za	4415860	182617	1			0		other	0
k1707	18	Audio Cue	be	4418361	185118	1			0		other	0
k1707	18	Audio Cue	tu	4420859	187617	1			0		other	0
k1707	18	Audio Cue	ro	4423360	190117	1			0		other	0
k1707	18	Audio Cue	ki	4425860	192618	1			0		other	0
k1707	18	Audio Cue	se	4428359	195116	1			0		other	0
k1707	18	Audio Cue	mi	4430860	197617	1			0		other	0
k1707	18	Audio Cue	po	4433360	200117	1			0		other	0
k1707	18	Audio Cue	la	4435860	202617	1			0		other	0
k1707	18	Response	1	4437605	204362	0
k1707	18	Audio Cue	za	4438361	205118	1			0		other	0
k1707	18	Audio Cue	be	4440860	207617	1			0		other	0
k1707	18	Audio Cue	tu	4443360	210117	1			0		other	0
k1707	18	Audio Cue	mi	4445860	212617	1			0		other	0
k1707	18	Audio Cue	po	4448361	215118	1			0		other	0
k1707	18	Audio Cue	la	4450861	217619	1			0		other	0
k1707	18	Response	1	4452645	219402	0
k1707	18	Audio Cue	ro	4453360	220117	1			0		other	0
k1707	18	Audio Cue	ki	4455861	222618	1			0		other	0
k1707	18	Audio Cue	se	4458360	225118	1			0		other	0
k1707	18	Audio Cue	za	4460860	227618	1			0		other	0
k1707	18	Audio Cue	be	4463360	230118	1			0		other	0
k1707	18	Audio Cue	tu	4465861	232619	1			0		other	0
k1707	18	Audio Cue	mi	4468360	235118	1			0		other	0
k1707	18	Audio Cue	po	4470861	237619	1			0		other	0
k1707	18	Audio Cue	la	4473361	240119	1			0		other	0
k1707	18	Response	1	4474325	241082	0
k1707	18	Audio Cue	nu	4475862	242619	1			0		other	0
k1707	18	Audio Cue	ga	4478361	245118	1			0		other	0
k1707	18	Audio Cue	di	4480861	247618	1			0		other	0
k1707	18	Audio Cue	ro	4483361	250119	1			0		other	0
k1707	18	Audio Cue	ki	4485861	252618	1			0		other	0
k1707	18	Audio Cue	se	4488361	255119	1			0		other	0
k1707	18	Audio Cue	nu	4490862	257619	1			0		other	0
k1707	18	Audio Cue	ga	4493362	260119	1			0		other	0
k1707	18	Audio Cue	di	4495861	262618	1			0		other	0
k1707	18	Audio Cue	mi	4498362	265119	1			0		other	0
k1707	18	Audio Cue	po	4500861	267619	1			0		other	0
k1707	18	Audio Cue	la	4503362	270119	1			0		other	0
k1707	18	Audio Cue	za	4505862	272619	1			0		other	0
k1707	18	Response	1	4505925	272682	0
k1707	18	Audio Cue	be	4508362	275119	1			0		other	0
k1707	18	Audio Cue	tu	4510862	277619	1			0		other	0
k1707	18	Audio Cue	nu	4513362	280119	1			0		other	0
k1707	18	Audio Cue	ga	4515861	282619	1			0		other	0
k1707	18	Audio Cue	di	4518362	285119	1			0		other	0
k1707	18	Audio Cue	za	4520863	287620	1			0		other	0
k1707	18	Audio Cue	be	4523362	290120	1			0		other	0
k1707	18	Audio Cue	tu	4525862	292619	1			0		other	0
k1707	18	Audio Cue	ro	4528362	295120	1			0		other	0
k1707	18	Audio Cue	ki	4530862	297620	1			0		other	0
k1707	18	Response	1	4532885	299642	0
k1707	18	Audio Cue	se	4533362	300120	1			0		other	0
k1707	18	Audio Cue	mi	4535863	302620	1			0		other	0
k1707	18	Audio Cue	po	4538363	305120	1			0		other	0
k1707	18	Audio Cue	la	4540862	307620	1			0		other	0
k1707	18	Audio Cue	nu	4543363	310120	1			0		other	0
k1707	18	Audio Cue	ga	4545863	312620	1			0		other	0
k1707	18	Audio Cue	di	4548363	315121	1			0		other	0
k1707	18	Audio Cue	ro	4550863	317620	1			0		other	0
k1707	18	Audio Cue	ki	4553364	320121	1			0		other	0
k1707	18	Audio Cue	se	4555863	322620	1			0		other	0
k1707	18	Audio Cue	nu	4558363	325120	1			0		other	0
k1707	18	Audio Cue	ga	4560863	327621	1			0		other	0
k1707	18	Audio Cue	di	4563364	330121	1			0		other	0
k1707	18	Audio Cue	ro	4565863	332620	1			0		other	0
k1707	18	Audio Cue	ki	4568363	335121	1			0		other	0
k1707	18	Audio Cue	se	4570864	337621	1			0		other	0
k1707	18	Audio Cue	nu	4573364	340121	1			0		other	0
k1707	18	Audio Cue	ga	4575863	342621	1			0		other	0
k1707	18	Audio Cue	di	4578364	345121	1			0		other	0
k1707	18	Audio Cue	za	4580864	347621	1			0		other	0
k1707	18	Audio Cue	be	4583364	350121	1			0		other	0
k1707	18	Audio Cue	tu	4585864	352622	1			0		other	0
k1707	18	Audio Cue	mi	4588364	355121	1			0		other	0
k1707	18	Audio Cue	po	4590864	357622	1			0		other	0
k1707	18	Audio Cue	la	4593364	360122	1			0		other	0
k1707	18	Response	1	4595525	362282	0
k1707	18	Audio Cue	nu	4595865	362622	1			0		other	0
k1707	18	Audio Cue	ga	4598364	365121	1			0		other	0
k1707	18	Audio Cue	di	4600863	367621	1			0		other	0
k1707	18	Audio Cue	mi	4603364	370122	1			0		other	0
k1707	18	Audio Cue	po	4605865	372622	1			0		other	0
k1707	18	Audio Cue	la	4608364	375122	1			0		other	0
k1707	18	Audio Cue	nu	4610864	377621	1			0		other	0
k1707	18	Audio Cue	ga	4613365	380122	1			0		other	0
k1707	18	Audio Cue	di	4615865	382622	1			0		other	0
k1707	18	Audio Cue	mi	4618364	385122	1			0		other	0
k1707	18	Audio Cue	po	4620865	387622	1			0		other	0
k1707	18	Audio Cue	la	4623365	390122	1			0		other	0
k1707	18	Audio Cue	ro	4625865	392622	1			0		other	0
k1707	18	Response	1	4626005	392762	0
k1707	18	Audio Cue	ki	4628365	395122	1			0		other	0
k1707	18	Audio Cue	se	4630865	397623	1			0		other	0
k1707	18	Audio Cue	za	4633364	400122	1			0		other	0
k1707	18	Audio Cue	be	4635866	402623	1			0		other	0
k1707	18	Audio Cue	tu	4638365	405123	1			0		other	0
k1707	18	Audio Cue	ro	4640865	407622	1			0		other	0
k1707	18	Audio Cue	ki	4643365	410123	1			0		other	0
k1707	18	Audio Cue	se	4645866	412623	1			0		other	0
k1707	18	Audio Cue	za	4648365	415122	1			0		other	0
k1707	18	Audio Cue	be	4650865	417623	1			0		other	0
k1707	18	Audio Cue	tu	4653366	420123	1			0		other	0
k1707	18	Audio Cue	ro	4655866	422623	1			0		other	0
k1707	18	Audio Cue	ki	4658366	425123	1			0		other	0
k1707	18	Audio Cue	se	4660866	427623	1			0		other	0
k1707	18	Audio Cue	mi	4663366	430123	1			0		other	0
k1707	18	Audio Cue	po	4665866	432623	1			0		other	0
k1707	18	Audio Cue	la	4668366	435123	1			0		other	0
k1707	18	Response	1	4670005	436762	0
k1707	18	Audio Cue	ro	4670866	437623	1			0		other	0
k1707	18	Audio Cue	ki	4673366	440123	1			0		other	0
k1707	18	Audio Cue	se	4675866	442623	1			0		other	0
k1707	18	Audio Cue	mi	4678367	445124	1			0		other	0
k1707	18	Audio Cue	po	4680867	447624	1			0		other	0
k1707	18	Audio Cue	la	4683366	450124	1			0		other	0
k1707	18	Audio Cue	za	4685867	452624	1			0		other	0
k1707	18	Response	1	4688245	455002	0
k1707	18	Audio Cue	be	4688367	455124	1			0		other	0
k1707	18	Audio Cue	tu	4690867	457624	1			0		other	0
k1707	18	Audio Cue	ro	4693366	460124	1			0		other	0
k1707	18	Audio Cue	ki	4695866	462624	1			0		other	0
k1707	18	Audio Cue	se	4698366	465124	1			0		other	0
k1707	18	Audio Cue	za	4700867	467625	1			0		other	0
k1707	18	Audio Cue	be	4703367	470124	1			0		other	0
k1707	18	Audio Cue	tu	4705867	472624	1			0		other	0
k1707	18	Audio Cue	nu	4708368	475125	1			0		other	0
k1707	18	Audio Cue	ga	4710867	477624	1			0		other	0
k1707	18	Audio Cue	di	4713367	480125	1			0		other	0
k1707	18	Audio Cue	za	4715868	482625	1			0		other	0
k1707	18	Audio Cue	be	4718367	485124	1			0		other	0
k1707	18	Audio Cue	tu	4720867	487624	1			0		other	0
k1707	18	Audio Cue	ro	4723367	490125	1			0		other	0
k1707	18	Audio Cue	ki	4725868	492626	1			0		other	0
k1707	18	Audio Cue	se	4728367	495124	1			0		other	0
k1707	18	Audio Cue	za	4730868	497625	1			0		other	0
k1707	18	Audio Cue	be	4733367	500125	1			0		other	0
k1707	18	Audio Cue	tu	4735868	502625	1			0		other	0
k1707	18	Audio Cue	mi	4738367	505125	1			0		other	0
k1707	18	Audio Cue	po	4740868	507625	1			0		other	0
k1707	18	Audio Cue	la	4743367	510125	1			0		other	0
k1707	18	Audio Cue	nu	4745868	512625	1			0		other	0
k1707	18	Response	1	4748005	514762	0
k1707	18	Audio Cue	ga	4748368	515125	1			0		other	0
k1707	18	Audio Cue	di	4750868	517625	1			0		other	0
k1707	18	Audio Cue	mi	4753368	520125	1			0		other	0
k1707	18	Audio Cue	po	4755868	522625	1			0		other	0
k1707	18	Audio Cue	la	4758368	525126	1			0		other	0
k1707	18	Audio Cue	nu	4760869	527626	1			0		other	0
k1707	18	Response	1	4761844	528602	0
k1707	18	Audio Cue	ga	4763370	530127	1			0		other	0
k1707	18	Audio Cue	di	4765868	532625	1			0		other	0
k1707	18	Audio Cue	ro	4768368	535126	1			0		other	0
k1707	18	Audio Cue	ki	4770868	537626	1			0		other	0
k1707	19	Picture	break	4773440	0	1	56337	1	0	next	other	0
k1707	19	Response	1	4828804	55364	0
k1707	20	Sound	po	4864777	35000	1			35000		other	0
k1707	21	Audio Cue	za	4867571	126	1			0		other	0
k1707	21	Sound	cue_linfade_exp_seq_A_04.wav	4867571	126	1			0		hit	1429
k1707	21	Audio Cue	be	4870071	2626	1			0		other	0
k1707	21	Audio Cue	tu	4872572	5126	1			0		other	0
k1707	21	Audio Cue	ro	4875071	7625	1			0		other	0
k1707	21	Audio Cue	ki	4877571	10125	1			0		other	0
k1707	21	Audio Cue	se	4880072	12627	1			0		other	0
k1707	21	Audio Cue	mi	4882571	15125	1			0		other	0
k1707	21	Audio Cue	po	4885071	17626	1			0		other	0
k1707	21	Audio Cue	la	4887571	20126	1			0		other	0
k1707	21	Response	1	4889524	22078	0
k1707	21	Audio Cue	ro	4890071	22626	1			0		other	0
k1707	21	Audio Cue	ki	4892571	25126	1			0		other	0
k1707	21	Audio Cue	se	4895072	27627	1			0		other	0
k1707	21	Audio Cue	nu	4897572	30127	1			0		other	0
k1707	21	Audio Cue	ga	4900072	32626	1			0		other	0
k1707	21	Audio Cue	di	4902572	35126	1			0		other	0
k1707	21	Audio Cue	ro	4905072	37626	1			0		other	0
k1707	21	Audio Cue	ki	4907572	40126	1			0		other	0
k1707	21	Audio Cue	se	4910072	42626	1			0		other	0
k1707	21	Audio Cue	za	4912573	45127	1			0		other	0
k1707	21	Audio Cue	be	4915072	47627	1			0		other	0
k1707	21	Audio Cue	tu	4917572	50127	1			0		other	0
k1707	21	Audio Cue	mi	4920072	52627	1			0		other	0
k1707	21	Audio Cue	po	4922572	55127	1			0		other	0
k1707	21	Audio Cue	la	4925073	57627	1			0		other	0
k1707	21	Response	1	4926484	59039	0
k1707	21	Audio Cue	nu	4927573	60127	1			0		other	0
k1707	21	Audio Cue	ga	4930072	62626	1			0		other	0
