Scenario - _RPSL_incidental
Logfile written - 10/01/2019 15:45:55
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1107	3	Audio Cue	di	649818	156121	1			0		other	0
s1107	3	Audio Cue	mi	652318	158622	1			0		other	0
s1107	3	Audio Cue	po	654818	161122	1			0		other	0
s1107	3	Audio Cue	la	657319	163622	1			0		other	0
s1107	3	Audio Cue	nu	659818	166122	1			0		other	0
s1107	3	Audio Cue	ga	662318	168622	1			0		other	0
s1107	3	Audio Cue	di	664818	171122	1			0		other	0
s1107	3	Audio Cue	za	667318	173622	1			0		other	0
s1107	3	Audio Cue	be	669819	176123	1			0		other	0
s1107	3	Audio Cue	tu	672318	178622	1			0		other	0
s1107	3	Response	1	672387	178691	0
s1107	3	Audio Cue	mi	674818	181122	1			0		other	0
s1107	3	Audio Cue	po	677319	183622	1			0		other	0
s1107	3	Audio Cue	la	679819	186123	1			0		other	0
s1107	3	Audio Cue	nu	682319	188623	1			0		other	0
s1107	3	Audio Cue	ga	684818	191122	1			0		other	0
s1107	3	Audio Cue	di	687319	193623	1			0		other	0
s1107	3	Audio Cue	ro	689819	196123	1			0		other	0
s1107	3	Audio Cue	ki	692320	198624	1			0		other	0
s1107	3	Audio Cue	se	694820	201124	1			0		other	0
s1107	3	Response	1	696228	202531	0
s1107	3	Audio Cue	za	697320	203624	1			0		other	0
s1107	3	Audio Cue	be	699820	206124	1			0		other	0
s1107	3	Audio Cue	tu	702320	208624	1			0		other	0
s1107	3	Audio Cue	mi	704820	211124	1			0		other	0
s1107	3	Audio Cue	po	707320	213624	1			0		other	0
s1107	3	Audio Cue	la	709820	216124	1			0		other	0
s1107	3	Audio Cue	nu	712320	218624	1			0		other	0
s1107	3	Audio Cue	ga	714821	221125	1			0		other	0
s1107	3	Audio Cue	di	717321	223625	1			0		other	0
s1107	3	Audio Cue	za	719820	226124	1			0		other	0
s1107	3	Audio Cue	be	722320	228624	1			0		other	0
s1107	3	Response	1	722947	229251	0
s1107	3	Audio Cue	tu	724820	231124	1			0		other	0
s1107	3	Audio Cue	nu	727320	233624	1			0		other	0
s1107	3	Audio Cue	ga	729820	236124	1			0		other	0
s1107	3	Audio Cue	di	732321	238625	1			0		other	0
s1107	3	Audio Cue	ro	734820	241124	1			0		other	0
s1107	3	Audio Cue	ki	737321	243625	1			0		other	0
s1107	3	Response	1	738387	244691	0
s1107	3	Audio Cue	se	739820	246124	1			0		other	0
s1107	3	Audio Cue	nu	742320	248624	1			0		other	0
s1107	3	Audio Cue	ga	744821	251125	1			0		other	0
s1107	3	Audio Cue	di	747321	253625	1			0		other	0
s1107	3	Audio Cue	za	749821	256125	1			0		other	0
s1107	3	Response	1	750467	256771	0
s1107	3	Audio Cue	be	752320	258624	1			0		other	0
s1107	3	Audio Cue	tu	754821	261125	1			0		other	0
s1107	3	Audio Cue	mi	757322	263625	1			0		other	0
s1107	3	Audio Cue	po	759821	266125	1			0		other	0
s1107	3	Audio Cue	la	762321	268625	1			0		other	0
s1107	3	Audio Cue	za	764821	271125	1			0		other	0
s1107	3	Audio Cue	be	767322	273626	1			0		other	0
s1107	3	Audio Cue	tu	769822	276126	1			0		other	0
s1107	3	Audio Cue	nu	772321	278625	1			0		other	0
s1107	3	Audio Cue	ga	774821	281125	1			0		other	0
s1107	3	Audio Cue	di	777321	283625	1			0		other	0
s1107	3	Audio Cue	ro	779822	286126	1			0		other	0
s1107	3	Response	1	780307	286611	0
s1107	3	Audio Cue	ki	782322	288626	1			0		other	0
s1107	3	Audio Cue	se	784822	291126	1			0		other	0
s1107	3	Audio Cue	mi	787322	293626	1			0		other	0
s1107	3	Audio Cue	po	789822	296126	1			0		other	0
s1107	3	Audio Cue	la	792322	298626	1			0		other	0
s1107	3	Audio Cue	za	794822	301126	1			0		other	0
s1107	3	Audio Cue	be	797322	303626	1			0		other	0
s1107	3	Audio Cue	tu	799823	306127	1			0		other	0
s1107	3	Audio Cue	ro	802322	308626	1			0		other	0
s1107	3	Audio Cue	ki	804822	311126	1			0		other	0
s1107	3	Audio Cue	se	807322	313626	1			0		other	0
s1107	3	Audio Cue	nu	809823	316127	1			0		other	0
s1107	3	Audio Cue	ga	812322	318626	1			0		other	0
s1107	3	Audio Cue	di	814823	321127	1			0		other	0
s1107	3	Audio Cue	ro	817322	323626	1			0		other	0
s1107	3	Response	1	818307	324611	0
s1107	3	Audio Cue	ki	819822	326126	1			0		other	0
s1107	3	Audio Cue	se	822323	328627	1			0		other	0
s1107	3	Audio Cue	mi	824823	331127	1			0		other	0
s1107	3	Audio Cue	po	827323	333627	1			0		other	0
s1107	3	Audio Cue	la	829823	336127	1			0		other	0
s1107	3	Audio Cue	za	832323	338627	1			0		other	0
s1107	3	Audio Cue	be	834823	341127	1			0		other	0
s1107	3	Audio Cue	tu	837323	343627	1			0		other	0
s1107	3	Audio Cue	nu	839824	346128	1			0		other	0
s1107	3	Audio Cue	ga	842323	348627	1			0		other	0
s1107	3	Audio Cue	di	844823	351127	1			0		other	0
s1107	3	Audio Cue	mi	847324	353628	1			0		other	0
s1107	3	Response	1	847907	354211	0
s1107	3	Audio Cue	po	849824	356128	1			0		other	0
s1107	3	Audio Cue	la	852324	358628	1			0		other	0
s1107	3	Audio Cue	ro	854825	361129	1			0		other	0
s1107	3	Audio Cue	ki	857324	363628	1			0		other	0
s1107	3	Audio Cue	se	859824	366128	1			0		other	0
s1107	3	Audio Cue	nu	862325	368629	1			0		other	0
s1107	3	Audio Cue	ga	864825	371128	1			0		other	0
s1107	3	Audio Cue	di	867325	373629	1			0		other	0
s1107	3	Audio Cue	za	869825	376129	1			0		other	0
s1107	3	Response	1	871587	377891	0
s1107	3	Audio Cue	be	872325	378629	1			0		other	0
s1107	3	Audio Cue	tu	874825	381129	1			0		other	0
s1107	3	Audio Cue	ro	877325	383629	1			0		other	0
s1107	3	Audio Cue	ki	879825	386129	1			0		other	0
s1107	3	Audio Cue	se	882325	388629	1			0		other	0
s1107	3	Audio Cue	mi	884825	391129	1			0		other	0
s1107	3	Audio Cue	po	887325	393629	1			0		other	0
s1107	3	Audio Cue	la	889826	396130	1			0		other	0
s1107	3	Audio Cue	nu	892325	398629	1			0		other	0
s1107	3	Audio Cue	ga	894825	401129	1			0		other	0
s1107	3	Audio Cue	di	897325	403629	1			0		other	0
s1107	3	Audio Cue	za	899825	406129	1			0		other	0
s1107	3	Response	1	900707	407011	0
s1107	3	Audio Cue	be	902326	408630	1			0		other	0
s1107	3	Audio Cue	tu	904825	411129	1			0		other	0
s1107	3	Audio Cue	mi	907325	413629	1			0		other	0
s1107	3	Audio Cue	po	909826	416130	1			0		other	0
s1107	3	Audio Cue	la	912325	418629	1			0		other	0
s1107	3	Audio Cue	nu	914825	421129	1			0		other	0
s1107	3	Audio Cue	ga	917326	423630	1			0		other	0
s1107	3	Audio Cue	di	919826	426130	1			0		other	0
s1107	3	Response	1	920547	426851	0
s1107	3	Audio Cue	mi	922325	428629	1			0		other	0
s1107	3	Audio Cue	po	924825	431129	1			0		other	0
s1107	3	Audio Cue	la	927326	433630	1			0		other	0
s1107	3	Audio Cue	za	929826	436130	1			0		other	0
s1107	3	Audio Cue	be	932326	438630	1			0		other	0
s1107	3	Audio Cue	tu	934825	441129	1			0		other	0
s1107	3	Audio Cue	ro	937326	443630	1			0		other	0
s1107	3	Audio Cue	ki	939826	446130	1			0		other	0
s1107	3	Audio Cue	se	942326	448630	1			0		other	0
s1107	3	Audio Cue	mi	944826	451130	1			0		other	0
s1107	3	Audio Cue	po	947326	453630	1			0		other	0
s1107	3	Audio Cue	la	949827	456131	1			0		other	0
s1107	3	Audio Cue	ro	952326	458630	1			0		other	0
s1107	3	Audio Cue	ki	954827	461131	1			0		other	0
s1107	3	Audio Cue	se	957327	463631	1			0		other	0
s1107	3	Audio Cue	nu	959826	466130	1			0		other	0
s1107	3	Audio Cue	ga	962327	468631	1			0		other	0
s1107	3	Audio Cue	di	964827	471131	1			0		other	0
s1107	3	Audio Cue	mi	967327	473631	1			0		other	0
s1107	3	Response	1	968707	475011	0
s1107	3	Audio Cue	po	969827	476131	1			0		other	0
s1107	3	Audio Cue	la	972327	478631	1			0		other	0
s1107	3	Audio Cue	nu	974828	481132	1			0		other	0
s1107	3	Audio Cue	ga	977327	483631	1			0		other	0
s1107	3	Audio Cue	di	979827	486131	1			0		other	0
s1107	3	Audio Cue	za	982327	488631	1			0		other	0
s1107	3	Response	1	982867	489171	0
s1107	3	Audio Cue	be	984828	491132	1			0		other	0
s1107	3	Audio Cue	tu	987327	493631	1			0		other	0
s1107	3	Audio Cue	ro	989828	496132	1			0		other	0
s1107	3	Audio Cue	ki	992327	498631	1			0		other	0
s1107	3	Audio Cue	se	994827	501131	1			0		other	0
s1107	3	Audio Cue	za	997328	503632	1			0		other	0
s1107	3	Audio Cue	be	999828	506132	1			0		other	0
s1107	3	Audio Cue	tu	1002328	508632	1			0		other	0
s1107	3	Audio Cue	mi	1004828	511132	1			0		other	0
s1107	3	Audio Cue	po	1007328	513632	1			0		other	0
s1107	3	Audio Cue	la	1009828	516132	1			0		other	0
s1107	3	Response	1	1009907	516211	0
s1107	3	Audio Cue	nu	1012328	518632	1			0		other	0
s1107	3	Audio Cue	ga	1014828	521132	1			0		other	0
s1107	3	Audio Cue	di	1017328	523632	1			0		other	0
s1107	3	Response	1	1018467	524771	0
s1107	3	Audio Cue	ro	1019829	526133	1			0		other	0
s1107	3	Audio Cue	ki	1022329	528632	1			0		other	0
s1107	3	Audio Cue	se	1024829	531133	1			0		other	0
s1107	3	Audio Cue	za	1027328	533632	1			0		other	0
s1107	3	Audio Cue	be	1029829	536133	1			0		other	0
s1107	3	Audio Cue	tu	1032329	538633	1			0		other	0
s1107	4	Picture	break	1034895	0	1	82005	1	0	next	other	0
s1107	4	Response	1	1116467	81572	0
s1107	5	Sound	ki	1151905	35004	1			35000		other	0
s1107	6	Audio Cue	mi	1155832	1263	1			0		other	0
s1107	6	Sound	cue_linfade_exp_seq_A_02.wav	1155832	1263	1			0		hit	270
s1107	6	Audio Cue	po	1158332	3763	1			0		other	0
s1107	6	Audio Cue	la	1160832	6263	1			0		other	0
s1107	6	Audio Cue	nu	1163333	8764	1			0		other	0
s1107	6	Audio Cue	ga	1165833	11264	1			0		other	0
s1107	6	Audio Cue	di	1168333	13763	1			0		other	0
s1107	6	Audio Cue	mi	1170832	16263	1			0		other	0
s1107	6	Audio Cue	po	1173333	18763	1			0		other	0
s1107	6	Audio Cue	la	1175833	21264	1			0		other	0
s1107	6	Audio Cue	za	1178333	23764	1			0		other	0
s1107	6	Audio Cue	be	1180833	26264	1			0		other	0
s1107	6	Audio Cue	tu	1183333	28763	1			0		other	0
s1107	6	Audio Cue	mi	1185833	31264	1			0		other	0
s1107	6	Audio Cue	po	1188333	33764	1			0		other	0
s1107	6	Audio Cue	la	1190834	36264	1			0		other	0
s1107	6	Audio Cue	nu	1193334	38765	1			0		other	0
s1107	6	Audio Cue	ga	1195834	41265	1			0		other	0
s1107	6	Audio Cue	di	1198333	43764	1			0		other	0
s1107	6	Audio Cue	za	1200834	46265	1			0		other	0
s1107	6	Audio Cue	be	1203335	48766	1			0		other	0
s1107	6	Audio Cue	tu	1205834	51265	1			0		other	0
s1107	6	Audio Cue	mi	1208334	53765	1			0		other	0
s1107	6	Audio Cue	po	1210834	56265	1			0		other	0
s1107	6	Audio Cue	la	1213335	58766	1			0		other	0
s1107	6	Audio Cue	ro	1215834	61265	1			0		other	0
s1107	6	Audio Cue	ki	1218334	63765	1			0		other	0
s1107	6	Audio Cue	se	1220834	66265	1			0		other	0
s1107	6	Response	1	1222868	68299	0
s1107	6	Audio Cue	nu	1223334	68765	1			0		other	0
s1107	6	Audio Cue	ga	1225834	71265	1			0		other	0
s1107	6	Audio Cue	di	1228334	73765	1			0		other	0
s1107	6	Audio Cue	ro	1230835	76266	1			0		other	0
s1107	6	Audio Cue	ki	1233334	78765	1			0		other	0
s1107	6	Audio Cue	se	1235835	81265	1			0		other	0
s1107	6	Audio Cue	nu	1238334	83765	1			0		other	0
s1107	6	Audio Cue	ga	1240835	86266	1			0		other	0
s1107	6	Audio Cue	di	1243335	88766	1			0		other	0
s1107	6	Audio Cue	ro	1245834	91265	1			0		other	0
s1107	6	Audio Cue	ki	1248335	93765	1			0		other	0
s1107	6	Audio Cue	se	1250835	96266	1			0		other	0
s1107	6	Response	1	1251267	96698	0
s1107	6	Audio Cue	za	1253336	98767	1			0		other	0
s1107	6	Audio Cue	be	1255835	101266	1			0		other	0
s1107	6	Audio Cue	tu	1258335	103765	1			0		other	0
s1107	6	Audio Cue	mi	1260835	106266	1			0		other	0
s1107	6	Audio Cue	po	1263336	108766	1			0		other	0
s1107	6	Audio Cue	la	1265836	111266	1			0		other	0
s1107	6	Audio Cue	za	1268335	113766	1			0		other	0
s1107	6	Audio Cue	be	1270836	116266	1			0		other	0
s1107	6	Audio Cue	tu	1273335	118766	1			0		other	0
s1107	6	Audio Cue	ro	1275836	121266	1			0		other	0
s1107	6	Audio Cue	ki	1278336	123767	1			0		other	0
s1107	6	Audio Cue	se	1280836	126266	1			0		other	0
s1107	6	Response	1	1281747	127178	0
s1107	6	Audio Cue	nu	1283336	128767	1			0		other	0
s1107	6	Audio Cue	ga	1285836	131267	1			0		other	0
s1107	6	Audio Cue	di	1288336	133767	1			0		other	0
s1107	6	Audio Cue	mi	1290837	136268	1			0		other	0
s1107	6	Audio Cue	po	1293336	138767	1			0		other	0
s1107	6	Audio Cue	la	1295836	141267	1			0		other	0
s1107	6	Audio Cue	za	1298336	143767	1			0		other	0
s1107	6	Audio Cue	be	1300836	146267	1			0		other	0
s1107	6	Audio Cue	tu	1303336	148767	1			0		other	0
s1107	6	Audio Cue	ro	1305837	151267	1			0		other	0
s1107	6	Audio Cue	ki	1308336	153767	1			0		other	0
s1107	6	Audio Cue	se	1310836	156267	1			0		other	0
s1107	6	Response	1	1311107	156538	0
s1107	6	Audio Cue	mi	1313337	158768	1			0		other	0
s1107	6	Audio Cue	po	1315837	161268	1			0		other	0
s1107	6	Audio Cue	la	1318337	163767	1			0		other	0
s1107	6	Audio Cue	ro	1320837	166268	1			0		other	0
s1107	6	Audio Cue	ki	1323337	168768	1			0		other	0
s1107	6	Audio Cue	se	1325837	171268	1			0		other	0
s1107	6	Audio Cue	za	1328338	173769	1			0		other	0
s1107	6	Audio Cue	be	1330838	176269	1			0		other	0
s1107	6	Response	1	1331588	177019	0
s1107	6	Audio Cue	tu	1333338	178769	1			0		other	0
s1107	6	Audio Cue	mi	1335837	181268	1			0		other	0
s1107	6	Audio Cue	po	1338338	183769	1			0		other	0
s1107	6	Audio Cue	la	1340838	186269	1			0		other	0
s1107	6	Audio Cue	nu	1343338	188769	1			0		other	0
s1107	6	Audio Cue	ga	1345838	191269	1			0		other	0
s1107	6	Audio Cue	di	1348338	193769	1			0		other	0
s1107	6	Audio Cue	za	1350838	196269	1			0		other	0
s1107	6	Audio Cue	be	1353339	198770	1			0		other	0
s1107	6	Audio Cue	tu	1355838	201269	1			0		other	0
s1107	6	Audio Cue	nu	1358338	203769	1			0		other	0
s1107	6	Audio Cue	ga	1360839	206269	1			0		other	0
s1107	6	Audio Cue	di	1363339	208769	1			0		other	0
s1107	6	Audio Cue	ro	1365839	211270	1			0		other	0
s1107	6	Audio Cue	ki	1368338	213769	1			0		other	0
s1107	6	Audio Cue	se	1370839	216270	1			0		other	0
s1107	6	Response	1	1371987	217418	0
s1107	6	Audio Cue	nu	1373338	218769	1			0		other	0
s1107	6	Audio Cue	ga	1375838	221269	1			0		other	0
s1107	6	Audio Cue	di	1378339	223769	1			0		other	0
s1107	6	Audio Cue	ro	1380839	226269	1			0		other	0
s1107	6	Audio Cue	ki	1383339	228770	1			0		other	0
s1107	6	Audio Cue	se	1385839	231270	1			0		other	0
s1107	6	Response	1	1386387	231818	0
s1107	6	Audio Cue	za	1388339	233770	1			0		other	0
s1107	6	Audio Cue	be	1390839	236270	1			0		other	0
s1107	6	Audio Cue	tu	1393339	238769	1			0		other	0
s1107	6	Audio Cue	ro	1395839	241270	1			0		other	0
s1107	6	Audio Cue	ki	1398340	243770	1			0		other	0
s1107	6	Audio Cue	se	1400840	246270	1			0		other	0
s1107	6	Response	1	1401588	247018	0
s1107	6	Audio Cue	mi	1403339	248770	1			0		other	0
s1107	6	Audio Cue	po	1405839	251270	1			0		other	0
s1107	6	Audio Cue	la	1408340	253771	1			0		other	0
s1107	6	Audio Cue	nu	1410840	256271	1			0		other	0
s1107	6	Audio Cue	ga	1413340	258770	1			0		other	0
s1107	6	Audio Cue	di	1415839	261270	1			0		other	0
s1107	6	Audio Cue	za	1418340	263770	1			0		other	0
s1107	6	Audio Cue	be	1420839	266270	1			0		other	0
s1107	6	Response	1	1420867	266298	0
s1107	6	Audio Cue	tu	1423340	268771	1			0		other	0
s1107	6	Audio Cue	mi	1425841	271272	1			0		other	0
s1107	6	Audio Cue	po	1428341	273772	1			0		other	0
s1107	6	Audio Cue	la	1430840	276271	1			0		other	0
s1107	6	Audio Cue	za	1433340	278771	1			0		other	0
s1107	6	Audio Cue	be	1435841	281271	1			0		other	0
s1107	6	Audio Cue	tu	1438341	283772	1			0		other	0
s1107	6	Audio Cue	mi	1440841	286272	1			0		other	0
s1107	6	Audio Cue	po	1443340	288771	1			0		other	0
s1107	6	Audio Cue	la	1445840	291271	1			0		other	0
s1107	6	Audio Cue	za	1448340	293771	1			0		other	0
s1107	6	Audio Cue	be	1450841	296272	1			0		other	0
s1107	6	Audio Cue	tu	1453340	298771	1			0		other	0
s1107	6	Audio Cue	ro	1455841	301271	1			0		other	0
s1107	6	Audio Cue	ki	1458341	303772	1			0		other	0
s1107	6	Audio Cue	se	1460841	306272	1			0		other	0
s1107	6	Response	1	1463187	308618	0
s1107	6	Audio Cue	za	1463340	308771	1			0		other	0
s1107	6	Audio Cue	be	1465841	311272	1			0		other	0
s1107	6	Audio Cue	tu	1468342	313772	1			0		other	0
s1107	6	Audio Cue	nu	1470841	316272	1			0		other	0
s1107	6	Audio Cue	ga	1473341	318772	1			0		other	0
s1107	6	Audio Cue	di	1475841	321272	1			0		other	0
s1107	6	Audio Cue	mi	1478341	323772	1			0		other	0
s1107	6	Audio Cue	po	1480841	326272	1			0		other	0
s1107	6	Audio Cue	la	1483341	328772	1			0		other	0
s1107	6	Audio Cue	ro	1485841	331272	1			0		other	0
s1107	6	Audio Cue	ki	1488342	333773	1			0		other	0
s1107	6	Audio Cue	se	1490842	336273	1			0		other	0
s1107	6	Audio Cue	mi	1493342	338773	1			0		other	0
s1107	6	Audio Cue	po	1495842	341273	1			0		other	0
s1107	6	Response	1	1495908	341338	0
s1107	6	Audio Cue	la	1498342	343773	1			0		other	0
s1107	6	Audio Cue	nu	1500842	346273	1			0		other	0
s1107	6	Audio Cue	ga	1503342	348773	1			0		other	0
s1107	6	Audio Cue	di	1505842	351273	1			0		other	0
s1107	6	Audio Cue	mi	1508342	353773	1			0		other	0
s1107	6	Audio Cue	po	1510842	356273	1			0		other	0
s1107	6	Audio Cue	la	1513342	358773	1			0		other	0
s1107	6	Audio Cue	za	1515842	361273	1			0		other	0
s1107	6	Audio Cue	be	1518343	363774	1			0		other	0
s1107	6	Audio Cue	tu	1520842	366273	1			0		other	0
s1107	6	Audio Cue	ro	1523342	368773	1			0		other	0
s1107	6	Audio Cue	ki	1525843	371273	1			0		other	0
s1107	6	Audio Cue	se	1528343	373774	1			0		other	0
s1107	6	Response	1	1529267	374698	0
s1107	6	Audio Cue	nu	1530843	376274	1			0		other	0
s1107	6	Audio Cue	ga	1533343	378774	1			0		other	0
s1107	6	Audio Cue	di	1535843	381274	1			0		other	0
s1107	6	Audio Cue	ro	1538343	383773	1			0		other	0
s1107	6	Audio Cue	ki	1540844	386274	1			0		other	0
s1107	6	Audio Cue	se	1543343	388774	1			0		other	0
s1107	6	Audio Cue	nu	1545843	391274	1			0		other	0
s1107	6	Response	1	1547188	392618	0
s1107	6	Audio Cue	ga	1548343	393774	1			0		other	0
s1107	6	Audio Cue	di	1550843	396274	1			0		other	0
s1107	6	Audio Cue	za	1553344	398775	1			0		other	0
s1107	6	Audio Cue	be	1555844	401275	1			0		other	0
s1107	6	Audio Cue	tu	1558343	403774	1			0		other	0
s1107	6	Audio Cue	nu	1560843	406274	1			0		other	0
s1107	6	Audio Cue	ga	1563344	408775	1			0		other	0
s1107	6	Audio Cue	di	1565844	411275	1			0		other	0
s1107	6	Audio Cue	mi	1568344	413774	1			0		other	0
s1107	6	Audio Cue	po	1570844	416275	1			0		other	0
s1107	6	Audio Cue	la	1573344	418775	1			0		other	0
s1107	6	Audio Cue	za	1575845	421276	1			0		other	0
s1107	6	Audio Cue	be	1578345	423776	1			0		other	0
s1107	6	Audio Cue	tu	1580845	426276	1			0		other	0
s1107	6	Audio Cue	nu	1583345	428776	1			0		other	0
s1107	6	Audio Cue	ga	1585845	431276	1			0		other	0
s1107	6	Audio Cue	di	1588345	433776	1			0		other	0
s1107	6	Audio Cue	mi	1590845	436276	1			0		other	0
s1107	6	Audio Cue	po	1593345	438775	1			0		other	0
s1107	6	Audio Cue	la	1595845	441276	1			0		other	0
s1107	6	Audio Cue	nu	1598345	443776	1			0		other	0
s1107	6	Audio Cue	ga	1600846	446277	1			0		other	0
s1107	6	Audio Cue	di	1603345	448776	1			0		other	0
s1107	6	Audio Cue	ro	1605845	451276	1			0		other	0
s1107	6	Audio Cue	ki	1608345	453776	1			0		other	0
s1107	6	Audio Cue	se	1610846	456277	1			0		other	0
s1107	6	Response	1	1612388	457818	0
s1107	6	Audio Cue	nu	1613345	458776	1			0		other	0
s1107	6	Audio Cue	ga	1615845	461276	1			0		other	0
s1107	6	Audio Cue	di	1618346	463776	1			0		other	0
s1107	6	Audio Cue	ro	1620846	466277	1			0		other	0
s1107	6	Audio Cue	ki	1623346	468776	1			0		other	0
s1107	6	Audio Cue	se	1625845	471275	1			0		other	0
s1107	6	Response	1	1627508	472938	0
s1107	6	Audio Cue	nu	1628345	473776	1			0		other	0
s1107	6	Audio Cue	ga	1630846	476277	1			0		other	0
s1107	6	Audio Cue	di	1633345	478776	1			0		other	0
s1107	6	Audio Cue	ro	1635845	481276	1			0		other	0
s1107	6	Audio Cue	ki	1638346	483777	1			0		other	0
s1107	6	Audio Cue	se	1640846	486277	1			0		other	0
s1107	6	Response	1	1641187	486618	0
s1107	6	Audio Cue	mi	1643345	488776	1			0		other	0
s1107	6	Audio Cue	po	1645846	491277	1			0		other	0
s1107	6	Audio Cue	la	1648347	493778	1			0		other	0
s1107	6	Audio Cue	za	1650847	496277	1			0		other	0
s1107	6	Audio Cue	be	1653346	498777	1			0		other	0
s1107	6	Audio Cue	tu	1655846	501277	1			0		other	0
s1107	6	Audio Cue	ro	1658346	503777	1			0		other	0
s1107	6	Audio Cue	ki	1660847	506278	1			0		other	0
s1107	6	Audio Cue	se	1663347	508778	1			0		other	0
s1107	6	Response	1	1665268	510699	0
s1107	6	Audio Cue	za	1665847	511278	1			0		other	0
s1107	6	Audio Cue	be	1668346	513777	1			0		other	0
s1107	6	Audio Cue	tu	1670847	516278	1			0		other	0
s1107	6	Audio Cue	ro	1673347	518778	1			0		other	0
s1107	6	Audio Cue	ki	1675847	521278	1			0		other	0
s1107	6	Audio Cue	se	1678347	523778	1			0		other	0
s1107	6	Response	1	1678468	523899	0
s1107	6	Audio Cue	mi	1680846	526277	1			0		other	0
