Scenario - DJ_incidental
Logfile written - 03/13/2020 12:23:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1911	135	Sound	be	693850	350	1			350		miss	0
s1911	136	Sound	tu	696650	350	1			350		miss	0
s1911	137	Sound	mi	699350	350	1			350		miss	0
s1911	138	Sound	po	702050	350	1			350		miss	0
s1911	139	Sound	la	704750	350	1			350		miss	0
s1911	140	Sound	nu	707450	350	1			350		miss	0
s1911	141	Sound	ga	710150	350	1			350		miss	0
s1911	142	Sound	di	712851	350	1			350		miss	0
s1911	143	Sound	za	715551	350	1			350		hit	156
s1911	143	Response	1	717162	1961	1
s1911	144	Sound	be	718251	350	1			350		miss	0
s1911	145	Sound	tu	721051	350	1			350		miss	0
s1911	146	Sound	nu	723751	350	1			350		miss	0
s1911	147	Sound	ga	726451	350	1			350		miss	0
s1911	148	Sound	di	729151	350	1			350		miss	0
s1911	149	Sound	za	731851	350	1			350		miss	0
s1911	150	Sound	be	734551	350	1			350		miss	0
s1911	151	Sound	tu	737352	350	1			350		miss	0
s1911	152	Sound	mi	740052	350	1			350		miss	0
s1911	153	Sound	po	742752	350	1			350		miss	0
s1911	154	Sound	la	745452	350	1			350		miss	0
s1911	155	Sound	ro	748152	350	1			350		miss	0
s1911	156	Sound	ki	750852	350	1			350		miss	0
s1911	157	Sound	se	753553	350	1			350		miss	0
s1911	158	Sound	za	756252	350	1			350		miss	0
s1911	159	Sound	be	758952	350	1			350		miss	0
s1911	160	Sound	tu	761752	350	1			350		miss	0
s1911	161	Sound	nu	764453	350	1			350		miss	0
s1911	162	Sound	ga	767153	350	1			350		miss	0
s1911	163	Sound	di	769853	350	1			350		miss	0
s1911	164	Sound	ro	772553	350	1			350		miss	0
s1911	165	Sound	ki	775253	350	1			350		hit	179
s1911	165	Response	1	775801	898	1
s1911	166	Sound	se	777954	350	1			350		miss	0
s1911	167	Sound	mi	780653	350	1			350		miss	0
s1911	168	Sound	po	783354	350	1			350		miss	0
s1911	169	Sound	la	786054	350	1			350		miss	0
s1911	170	Sound	ro	788754	350	1			350		miss	0
s1911	171	Sound	ki	791454	350	1			350		miss	0
s1911	172	Sound	se	794154	350	1			350		miss	0
s1911	173	Sound	za	796854	350	1			350		miss	0
s1911	174	Sound	be	799554	350	1			350		miss	0
s1911	175	Sound	tu	802354	350	1			350		miss	0
s1911	176	Sound	ro	805056	350	1			350		miss	0
s1911	177	Sound	ki	807755	350	1			350		miss	0
s1911	178	Sound	se	810455	350	1			350		miss	0
s1911	179	Sound	mi	813155	350	1			350		miss	0
s1911	180	Sound	po	815855	350	1			350		miss	0
s1911	181	Sound	la	818555	350	1			350		miss	0
s1911	182	Sound	nu	821255	350	1			350		miss	0
s1911	183	Sound	ga	823956	350	1			350		miss	0
s1911	184	Sound	di	826656	350	1			350		miss	0
s1911	185	Sound	ro	829356	350	1			350		miss	0
s1911	186	Sound	ki	832056	350	1			350		miss	0
s1911	187	Sound	se	834756	350	1			350		hit	202
s1911	187	Response	1	837000	2594	1
s1911	188	Sound	mi	837456	350	1			350		miss	0
s1911	189	Sound	po	840156	350	1			350		miss	0
s1911	190	Sound	la	842856	350	1			350		miss	0
s1911	191	Sound	nu	845557	350	1			350		miss	0
s1911	192	Sound	ga	848257	350	1			350		miss	0
s1911	193	Sound	di	850957	350	1			350		miss	0
s1911	194	Sound	za	853657	350	1			350		miss	0
s1911	195	Sound	be	856357	350	1			350		miss	0
s1911	196	Sound	tu	859157	350	1			350		miss	0
s1911	197	Sound	mi	861857	350	1			350		miss	0
s1911	198	Sound	po	864558	350	1			350		miss	0
s1911	199	Sound	la	867258	350	1			350		miss	0
s1911	200	Sound	ro	869958	350	1			350		miss	0
s1911	201	Sound	ki	872658	350	1			350		miss	0
s1911	202	Sound	se	875358	350	1			350		miss	0
s1911	203	Sound	za	878058	350	1			350		miss	0
s1911	204	Sound	be	880758	350	1			350		miss	0
s1911	205	Sound	tu	883559	350	1			350		miss	0
s1911	206	Sound	ro	886258	350	1			350		miss	0
s1911	207	Sound	ki	888958	350	1			350		miss	0
s1911	208	Sound	se	891659	350	1			350		miss	0
s1911	209	Sound	mi	894359	350	1			350		miss	0
s1911	210	Sound	po	897059	350	1			350		miss	0
s1911	211	Sound	la	899759	350	1			350		miss	0
s1911	212	Sound	za	902459	350	1			350		miss	0
s1911	213	Sound	be	905159	350	1			350		miss	0
s1911	214	Sound	tu * 0.03	907959	350	1			350		miss	0
s1911	215	Sound	mi * 0.08	910660	350	1			350		miss	0
s1911	216	Sound	po * 0.16	913360	350	1			350		miss	0
s1911	217	Sound	la * 0.22	916060	350	1			350		miss	0
s1911	218	Sound	ro * 0.31	918760	350	1			350		miss	0
s1911	219	Picture	break	921210	0	1	23642	2	0	next	other	0
s1911	219	Response	1	944759	23549	1
s1911	220	Sound	Trial #2 incidental_struct_seq_A_12.txt	954852	10000	1			10000		other	0
s1911	220	Sound	Target: mi	979852	35000	1			35000		other	0
s1911	221	Picture	fixation	982313	0	1	582395	2	0	next	other	0
s1911	222	Sound	di * 0.31	982666	350	1			350		miss	0
s1911	223	Sound	za * 0.22	985363	350	1			350		miss	0
s1911	224	Sound	be * 0.16	988063	350	1			350		hit	242
s1911	224	Response	1	990038	2325	1
s1911	225	Sound	tu * 0.08	990863	350	1			350		miss	0
s1911	226	Sound	ro * 0.03	993563	350	1			350		miss	0
s1911	227	Sound	ki	996263	350	1			350		miss	0
s1911	228	Sound	se	998963	350	1			350		miss	0
s1911	229	Sound	nu	1001664	350	1			350		miss	0
s1911	230	Sound	ga	1004364	350	1			350		miss	0
s1911	231	Sound	di	1007065	350	1			350		miss	0
s1911	232	Sound	za	1009764	350	1			350		miss	0
s1911	233	Sound	be	1012465	350	1			350		miss	0
s1911	234	Sound	tu	1015265	350	1			350		miss	0
s1911	235	Sound	mi	1017964	350	1			350		miss	0
s1911	236	Sound	po	1020665	350	1			350		miss	0
s1911	237	Sound	la	1023364	350	1			350		hit	256
s1911	237	Response	1	1024118	1104	1
s1911	238	Sound	za	1026065	350	1			350		miss	0
s1911	239	Sound	be	1028765	350	1			350		miss	0
s1911	240	Sound	tu	1031565	350	1			350		miss	0
s1911	241	Sound	mi	1034265	350	1			350		miss	0
s1911	242	Sound	po	1036965	350	1			350		miss	0
s1911	243	Sound	la	1039665	350	1			350		miss	0
s1911	244	Sound	ro	1042365	350	1			350		miss	0
s1911	245	Sound	ki	1045065	350	1			350		miss	0
s1911	246	Sound	se	1047766	350	1			350		miss	0
s1911	247	Sound	mi	1050466	350	1			350		miss	0
s1911	248	Sound	po	1053166	350	1			350		miss	0
s1911	249	Sound	la	1055866	350	1			350		hit	269
s1911	249	Response	1	1056037	521	1
s1911	250	Sound	za	1058566	350	1			350		miss	0
s1911	251	Sound	be	1061266	350	1			350		miss	0
s1911	252	Sound	tu	1064066	350	1			350		miss	0
s1911	253	Sound	ro	1066766	350	1			350		miss	0
s1911	254	Sound	ki	1069467	350	1			350		miss	0
s1911	255	Sound	se	1072167	350	1			350		miss	0
s1911	256	Sound	nu	1074867	350	1			350		miss	0
s1911	257	Sound	ga	1077567	350	1			350		miss	0
s1911	258	Sound	di	1080267	350	1			350		miss	0
s1911	259	Sound	ro	1082967	350	1			350		miss	0
s1911	260	Sound	ki	1085668	350	1			350		miss	0
s1911	261	Sound	se	1088367	350	1			350		miss	0
s1911	262	Sound	za	1091067	350	1			350		miss	0
s1911	263	Sound	be	1093767	350	1			350		miss	0
s1911	264	Sound	tu	1096568	350	1			350		miss	0
s1911	265	Sound	mi	1099268	350	1			350		miss	0
s1911	266	Sound	po	1101969	350	1			350		miss	0
s1911	267	Sound	la	1104668	350	1			350		hit	288
s1911	267	Response	1	1106196	1878	1
s1911	268	Sound	nu	1107368	350	1			350		miss	0
s1911	269	Sound	ga	1110068	350	1			350		miss	0
s1911	270	Sound	di	1112769	350	1			350		miss	0
s1911	271	Sound	mi	1115468	350	1			350		miss	0
s1911	272	Sound	po	1118169	350	1			350		miss	0
s1911	273	Sound	la	1120869	350	1			350		hit	295
s1911	273	Response	1	1122996	2477	1
s1911	274	Sound	ro	1123569	350	1			350		miss	0
s1911	275	Sound	ki	1126269	350	1			350		miss	0
s1911	276	Sound	se	1128969	350	1			350		miss	0
s1911	277	Sound	za	1131669	350	1			350		miss	0
s1911	278	Sound	be	1134369	350	1			350		miss	0
s1911	279	Sound	tu	1137170	350	1			350		miss	0
s1911	280	Sound	ro	1139870	350	1			350		miss	0
s1911	281	Sound	ki	1142570	350	1			350		miss	0
s1911	282	Sound	se	1145270	350	1			350		miss	0
s1911	283	Sound	nu	1147970	350	1			350		miss	0
s1911	284	Sound	ga	1150670	350	1			350		miss	0
s1911	285	Sound	di	1153370	350	1			350		miss	0
s1911	286	Sound	ro	1156070	350	1			350		miss	0
s1911	287	Sound	ki	1158771	350	1			350		miss	0
s1911	288	Sound	se	1161470	350	1			350		miss	0
s1911	289	Sound	nu	1164170	350	1			350		miss	0
s1911	290	Sound	ga	1166871	350	1			350		miss	0
s1911	291	Sound	di	1169571	350	1			350		miss	0
s1911	292	Sound	za	1172271	350	1			350		miss	0
s1911	293	Sound	be	1174971	350	1			350		miss	0
s1911	294	Sound	tu	1177773	350	1			350		miss	0
s1911	295	Sound	nu	1180472	350	1			350		miss	0
s1911	296	Sound	ga	1183172	350	1			350		miss	0
s1911	297	Sound	di	1185872	350	1			350		miss	0
s1911	298	Sound	mi	1188572	350	1			350		miss	0
s1911	299	Sound	po	1191272	350	1			350		miss	0
s1911	300	Sound	la	1193972	350	1			350		hit	323
s1911	300	Response	1	1194275	653	1
s1911	301	Sound	za	1196672	350	1			350		miss	0
s1911	302	Sound	be	1199372	350	1			350		miss	0
s1911	303	Sound	tu	1202172	350	1			350		miss	0
s1911	304	Sound	nu	1204873	350	1			350		miss	0
s1911	305	Sound	ga	1207573	350	1			350		miss	0
s1911	306	Sound	di	1210273	350	1			350		miss	0
s1911	307	Sound	ro	1212973	350	1			350		miss	0
s1911	308	Sound	ki	1215673	350	1			350		miss	0
s1911	309	Sound	se	1218373	350	1			350		miss	0
s1911	310	Sound	mi	1221073	350	1			350		miss	0
s1911	311	Sound	po	1223773	350	1			350		miss	0
s1911	312	Sound	la	1226474	350	1			350		miss	0
s1911	313	Response	1	1228835	11	1
s1911	313	Sound	nu	1229174	350	1			350		miss	0
s1911	314	Sound	ga	1231874	350	1			350		miss	0
s1911	315	Sound	di	1234574	350	1			350		miss	0
s1911	316	Sound	mi	1237274	350	1			350		miss	0
s1911	317	Sound	po	1239974	350	1			350		miss	0
s1911	318	Sound	la	1242674	350	1			350		miss	0
s1911	319	Sound	za	1245375	350	1			350		miss	0
s1911	320	Sound	be	1248075	350	1			350		miss	0
s1911	321	Sound	tu	1250875	350	1			350		miss	0
s1911	322	Sound	mi	1253575	350	1			350		miss	0
s1911	323	Sound	po	1256275	350	1			350		miss	0
s1911	324	Sound	la	1258975	350	1			350		miss	0
s1911	325	Sound	ro	1261675	350	1			350		hit	350
s1911	325	Response	1	1262034	709	1
s1911	326	Sound	ki	1264375	350	1			350		miss	0
s1911	327	Sound	se	1267075	350	1			350		miss	0
s1911	328	Sound	za	1269775	350	1			350		miss	0
s1911	329	Sound	be	1272476	350	1			350		miss	0
s1911	330	Sound	tu	1275276	350	1			350		miss	0
s1911	331	Sound	nu	1277976	350	1			350		miss	0
s1911	332	Sound	ga	1280676	350	1			350		miss	0
s1911	333	Sound	di	1283376	350	1			350		miss	0
s1911	334	Sound	ro	1286076	350	1			350		miss	0
s1911	335	Sound	ki	1288776	350	1			350		miss	0
s1911	336	Sound	se	1291476	350	1			350		miss	0
s1911	337	Sound	nu	1294177	350	1			350		miss	0
s1911	338	Sound	ga	1296877	350	1			350		miss	0
s1911	339	Sound	di	1299577	350	1			350		miss	0
s1911	340	Sound	za	1302277	350	1			350		miss	0
s1911	341	Sound	be	1304977	350	1			350		miss	0
s1911	342	Sound	tu	1307777	350	1			350		miss	0
s1911	343	Sound	ro	1310477	350	1			350		miss	0
s1911	344	Sound	ki	1313178	350	1			350		miss	0
s1911	345	Sound	se	1315878	350	1			350		miss	0
s1911	346	Sound	mi	1318578	350	1			350		miss	0
s1911	347	Sound	po	1321278	350	1			350		miss	0
s1911	348	Sound	la	1323978	350	1			350		hit	374
s1911	348	Response	1	1324273	645	1
s1911	349	Sound	ro	1326678	350	1			350		miss	0
s1911	350	Sound	ki	1329378	350	1			350		miss	0
s1911	351	Sound	se	1332078	350	1			350		miss	0
s1911	352	Sound	za	1334779	350	1			350		miss	0
s1911	353	Sound	be	1337479	350	1			350		miss	0
s1911	354	Sound	tu	1340279	350	1			350		miss	0
s1911	355	Sound	nu	1342979	350	1			350		miss	0
s1911	356	Sound	ga	1345679	350	1			350		miss	0
s1911	357	Sound	di	1348379	350	1			350		miss	0
s1911	358	Sound	mi	1351079	350	1			350		miss	0
s1911	359	Sound	po	1353779	350	1			350		miss	0
s1911	360	Response	1	1356193	64	1
s1911	360	Sound	la	1356479	350	1			350		miss	0
s1911	361	Sound	ro	1359179	350	1			350		miss	0
s1911	362	Sound	ki	1361880	350	1			350		miss	0
s1911	363	Sound	se	1364580	350	1			350		miss	0
s1911	364	Sound	mi	1367280	350	1			350		miss	0
s1911	365	Sound	po	1369980	350	1			350		miss	0
s1911	366	Sound	la	1372680	350	1			350		miss	0
s1911	367	Sound	nu	1375380	350	1			350		hit	395
s1911	367	Response	1	1375712	682	1
s1911	368	Sound	ga	1378080	350	1			350		miss	0
s1911	369	Sound	di	1380780	350	1			350		miss	0
s1911	370	Sound	mi	1383481	350	1			350		miss	0
s1911	371	Sound	po	1386181	350	1			350		miss	0
s1911	372	Sound	la	1388881	350	1			350		hit	401
s1911	372	Response	1	1389392	861	1
s1911	373	Sound	ro	1391581	350	1			350		miss	0
s1911	374	Sound	ki	1394281	350	1			350		miss	0
s1911	375	Sound	se	1396981	350	1			350		miss	0
s1911	376	Sound	mi	1399682	350	1			350		miss	0
s1911	377	Sound	po	1402381	350	1			350		miss	0
s1911	378	Sound	la	1405082	350	1			350		hit	408
s1911	378	Response	1	1405952	1220	1
s1911	379	Sound	za	1407782	350	1			350		miss	0
s1911	380	Sound	be	1410482	350	1			350		miss	0
s1911	381	Sound	tu	1413282	350	1			350		miss	0
s1911	382	Sound	ro	1415982	350	1			350		miss	0
s1911	383	Sound	ki	1418682	350	1			350		miss	0
s1911	384	Sound	se	1421382	350	1			350		miss	0
s1911	385	Sound	nu	1424082	350	1			350		miss	0
s1911	386	Sound	ga	1426782	350	1			350		miss	0
s1911	387	Sound	di	1429483	350	1			350		miss	0
s1911	388	Sound	ro	1432183	350	1			350		miss	0
s1911	389	Sound	ki	1434883	350	1			350		miss	0
s1911	390	Sound	se	1437583	350	1			350		miss	0
s1911	391	Sound	nu	1440283	350	1			350		miss	0
s1911	392	Sound	ga	1442983	350	1			350		miss	0
s1911	393	Sound	di	1445684	350	1			350		miss	0
s1911	394	Sound	za	1448383	350	1			350		miss	0
s1911	395	Sound	be	1451084	350	1			350		miss	0
s1911	396	Sound	tu	1453884	350	1			350		miss	0
s1911	397	Sound	mi	1456584	350	1			350		miss	0
s1911	398	Sound	po	1459284	350	1			350		miss	0
s1911	399	Sound	la	1461984	350	1			350		miss	0
s1911	400	Sound	za	1464685	350	1			350		hit	431
s1911	400	Response	1	1465711	1376	1
s1911	401	Sound	be	1467384	350	1			350		miss	0
s1911	402	Sound	tu	1470185	350	1			350		miss	0
s1911	403	Sound	ro	1472885	350	1			350		miss	0
s1911	404	Sound	ki	1475585	350	1			350		miss	0
s1911	405	Sound	se	1478285	350	1			350		miss	0
s1911	406	Sound	mi	1480986	350	1			350		miss	0
s1911	407	Sound	po	1483685	350	1			350		miss	0
s1911	408	Sound	la	1486385	350	1			350		miss	0
s1911	409	Sound	nu	1489085	350	1			350		hit	441
s1911	409	Response	1	1490911	2176	1
s1911	410	Sound	ga	1491786	350	1			350		miss	0
s1911	411	Sound	di	1494486	350	1			350		miss	0
s1911	412	Sound	za	1497186	350	1			350		miss	0
s1911	413	Sound	be	1499886	350	1			350		miss	0
s1911	414	Sound	tu	1502686	350	1			350		miss	0
s1911	415	Sound	nu	1505386	350	1			350		miss	0
s1911	416	Sound	ga	1508086	350	1			350		miss	0
s1911	417	Sound	di	1510786	350	1			350		miss	0
s1911	418	Sound	mi	1513487	350	1			350		miss	0
s1911	419	Sound	po	1516186	350	1			350		hit	452
s1911	419	Response	1	1518430	2594	1
s1911	420	Sound	la	1518887	350	1			350		miss	0
s1911	421	Sound	za	1521587	350	1			350		miss	0
s1911	422	Sound	be	1524287	350	1			350		miss	0
s1911	423	Sound	tu	1527087	350	1			350		miss	0
s1911	424	Sound	mi	1529787	350	1			350		miss	0
s1911	425	Sound	po	1532487	350	1			350		miss	0
s1911	426	Sound	la	1535187	350	1			350		hit	460
s1911	426	Response	1	1536190	1353	1
s1911	427	Sound	za	1537888	350	1			350		miss	0
s1911	428	Sound	be	1540588	350	1			350		miss	0
s1911	429	Sound	tu	1543387	350	1			350		miss	0
s1911	430	Sound	ro	1546088	350	1			350		miss	0
s1911	431	Sound	ki	1548788	350	1			350		miss	0
s1911	432	Sound	se * 0.03	1551488	350	1			350		miss	0
s1911	433	Sound	nu * 0.08	1554188	350	1			350		miss	0
s1911	434	Sound	ga * 0.16	1556888	350	1			350		miss	0
s1911	435	Sound	di * 0.22	1559589	350	1			350		miss	0
s1911	436	Sound	nu * 0.31	1562288	350	1			350		miss	0
s1911	437	Picture	break	1564708	0	1	10822	2	0	next	other	0
s1911	437	Response	1	1575389	10681	1
s1911	438	Sound	Trial #3 incidental_struct_seq_A_5.txt	1585530	10000	1			10000		other	0
s1911	438	Sound	Target: za	1610530	35000	1			35000		other	0
s1911	439	Picture	fixation	1612991	0	1	582396	2	0	next	other	0
s1911	440	Sound	ki * 0.31	1613344	350	1			350		hit	477
s1911	440	Response	1	1615149	2155	1
s1911	441	Sound	se * 0.22	1616091	350	1			350		miss	0
s1911	442	Sound	nu * 0.16	1618791	350	1			350		miss	0
s1911	443	Sound	ga * 0.08	1621491	350	1			350		miss	0
s1911	444	Sound	di * 0.03	1624192	350	1			350		miss	0
s1911	445	Sound	mi	1626892	350	1			350		miss	0
s1911	446	Sound	po	1629592	350	1			350		miss	0
s1911	447	Sound	la	1632292	350	1			350		miss	0
s1911	448	Sound	za	1634992	350	1			350		miss	0
s1911	449	Sound	be	1637692	350	1			350		miss	0
s1911	450	Sound	tu	1640492	350	1			350		hit	488
s1911	450	Response	1	1640509	367	1
s1911	451	Sound	mi	1643192	350	1			350		miss	0
s1911	452	Sound	po	1645893	350	1			350		miss	0
s1911	453	Sound	la	1648593	350	1			350		miss	0
s1911	454	Sound	za	1651293	350	1			350		miss	0
s1911	455	Sound	be	1653993	350	1			350		hit	494
s1911	455	Response	1	1656430	2787	1
s1911	456	Sound	tu	1656793	350	1			350		miss	0
s1911	457	Sound	ro	1659493	350	1			350		miss	0
s1911	458	Sound	ki	1662193	350	1			350		miss	0
s1911	459	Sound	se	1664893	350	1			350		miss	0
s1911	460	Sound	nu	1667593	350	1			350		miss	0
s1911	461	Sound	ga	1670294	350	1			350		miss	0
s1911	462	Sound	di	1672993	350	1			350		miss	0
s1911	463	Sound	ro	1675694	350	1			350		miss	0
s1911	464	Sound	ki	1678394	350	1			350		miss	0
s1911	465	Sound	se	1681094	350	1			350		miss	0
s1911	466	Sound	za	1683794	350	1			350		miss	0
s1911	467	Sound	be	1686494	350	1			350		hit	507
s1911	467	Response	1	1687148	1004	1
s1911	468	Sound	tu	1689295	350	1			350		miss	0
s1911	469	Sound	mi	1691994	350	1			350		miss	0
s1911	470	Sound	po	1694695	350	1			350		miss	0
s1911	471	Sound	la	1697395	350	1			350		miss	0
s1911	472	Sound	ro	1700095	350	1			350		miss	0
