Scenario - _RPSL_incidental
Logfile written - 10/10/2019 16:41:50
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
m2305	15	Audio Cue	la	3489843	95141	1			0		other	0
m2305	15	Audio Cue	nu	3492343	97641	1			0		other	0
m2305	15	Audio Cue	ga	3494842	100140	1			0		other	0
m2305	15	Audio Cue	di	3497343	102641	1			0		other	0
m2305	15	Audio Cue	mi	3499844	105142	1			0		other	0
m2305	15	Audio Cue	po	3502343	107641	1			0		other	0
m2305	15	Audio Cue	la	3504843	110141	1			0		other	0
m2305	15	Audio Cue	ro	3507344	112642	1			0		other	0
m2305	15	Audio Cue	ki	3509843	115141	1			0		other	0
m2305	15	Audio Cue	se	3512343	117641	1			0		other	0
m2305	15	Audio Cue	nu	3514843	120142	1			0		other	0
m2305	15	Audio Cue	ga	3517344	122642	1			0		other	0
m2305	15	Response	1	3518673	123971	0
m2305	15	Audio Cue	di	3519843	125141	1			0		other	0
m2305	15	Audio Cue	ro	3522343	127641	1			0		other	0
m2305	15	Audio Cue	ki	3524844	130142	1			0		other	0
m2305	15	Audio Cue	se	3527344	132642	1			0		other	0
m2305	15	Audio Cue	mi	3529844	135142	1			0		other	0
m2305	15	Audio Cue	po	3532344	137642	1			0		other	0
m2305	15	Audio Cue	la	3534843	140141	1			0		other	0
m2305	15	Audio Cue	za	3537343	142642	1			0		other	0
m2305	15	Audio Cue	be	3539844	145142	1			0		other	0
m2305	15	Audio Cue	tu	3542344	147642	1			0		other	0
m2305	15	Audio Cue	nu	3544845	150143	1			0		other	0
m2305	15	Audio Cue	ga	3547344	152642	1			0		other	0
m2305	15	Audio Cue	di	3549844	155142	1			0		other	0
m2305	15	Audio Cue	ro	3552344	157642	1			0		other	0
m2305	15	Audio Cue	ki	3554844	160142	1			0		other	0
m2305	15	Audio Cue	se	3557344	162643	1			0		other	0
m2305	15	Audio Cue	za	3559845	165143	1			0		other	0
m2305	15	Audio Cue	be	3562345	167643	1			0		other	0
m2305	15	Audio Cue	tu	3564844	170142	1			0		other	0
m2305	15	Audio Cue	mi	3567345	172643	1			0		other	0
m2305	15	Audio Cue	po	3569845	175143	1			0		other	0
m2305	15	Audio Cue	la	3572345	177643	1			0		other	0
m2305	15	Audio Cue	nu	3574845	180143	1			0		other	0
m2305	15	Audio Cue	ga	3577345	182643	1			0		other	0
m2305	15	Audio Cue	di	3579845	185143	1			0		other	0
m2305	15	Audio Cue	ro	3582345	187643	1			0		other	0
m2305	15	Audio Cue	ki	3584845	190143	1			0		other	0
m2305	15	Audio Cue	se	3587346	192644	1			0		other	0
m2305	15	Audio Cue	za	3589845	195143	1			0		other	0
m2305	15	Audio Cue	be	3592345	197643	1			0		other	0
m2305	15	Audio Cue	tu	3594846	200144	1			0		other	0
m2305	15	Audio Cue	ro	3597345	202643	1			0		other	0
m2305	15	Audio Cue	ki	3599845	205143	1			0		other	0
m2305	15	Audio Cue	se	3602345	207643	1			0		other	0
m2305	15	Audio Cue	za	3604846	210144	1			0		other	0
m2305	15	Audio Cue	be	3607347	212645	1			0		other	0
m2305	15	Audio Cue	tu	3609847	215145	1			0		other	0
m2305	15	Audio Cue	mi	3612345	217643	1			0		other	0
m2305	15	Audio Cue	po	3614846	220144	1			0		other	0
m2305	15	Audio Cue	la	3617346	222644	1			0		other	0
m2305	15	Response	1	3617713	223011	0
m2305	15	Audio Cue	za	3619846	225144	1			0		other	0
m2305	15	Audio Cue	be	3622346	227644	1			0		other	0
m2305	15	Audio Cue	tu	3624846	230144	1			0		other	0
m2305	15	Audio Cue	nu	3627346	232644	1			0		other	0
m2305	15	Audio Cue	ga	3629847	235145	1			0		other	0
m2305	15	Audio Cue	di	3632346	237644	1			0		other	0
m2305	15	Audio Cue	mi	3634847	240145	1			0		other	0
m2305	15	Audio Cue	po	3637347	242646	1			0		other	0
m2305	15	Audio Cue	la	3639847	245145	1			0		other	0
m2305	15	Audio Cue	za	3642347	247645	1			0		other	0
m2305	15	Audio Cue	be	3644847	250145	1			0		other	0
m2305	15	Audio Cue	tu	3647347	252645	1			0		other	0
m2305	15	Audio Cue	mi	3649846	255144	1			0		other	0
m2305	15	Audio Cue	po	3652347	257645	1			0		other	0
m2305	15	Audio Cue	la	3654847	260145	1			0		other	0
m2305	15	Audio Cue	nu	3657348	262646	1			0		other	0
m2305	15	Audio Cue	ga	3659848	265146	1			0		other	0
m2305	15	Audio Cue	di	3662347	267645	1			0		other	0
m2305	15	Audio Cue	ro	3664847	270146	1			0		other	0
m2305	15	Audio Cue	ki	3667348	272646	1			0		other	0
m2305	15	Audio Cue	se	3669847	275145	1			0		other	0
m2305	15	Audio Cue	za	3672347	277645	1			0		other	0
m2305	15	Audio Cue	be	3674847	280145	1			0		other	0
m2305	15	Audio Cue	tu	3677348	282646	1			0		other	0
m2305	15	Audio Cue	mi	3679847	285145	1			0		other	0
m2305	15	Audio Cue	po	3682348	287646	1			0		other	0
m2305	15	Audio Cue	la	3684848	290146	1			0		other	0
m2305	15	Audio Cue	za	3687347	292645	1			0		other	0
m2305	15	Audio Cue	be	3689848	295146	1			0		other	0
m2305	15	Audio Cue	tu	3692348	297646	1			0		other	0
m2305	15	Audio Cue	mi	3694849	300147	1			0		other	0
m2305	15	Audio Cue	po	3697349	302647	1			0		other	0
m2305	15	Audio Cue	la	3699849	305147	1			0		other	0
m2305	15	Audio Cue	ro	3702348	307646	1			0		other	0
m2305	15	Audio Cue	ki	3704849	310147	1			0		other	0
m2305	15	Audio Cue	se	3707348	312646	1			0		other	0
m2305	15	Audio Cue	mi	3709849	315147	1			0		other	0
m2305	15	Audio Cue	po	3712348	317646	1			0		other	0
m2305	15	Audio Cue	la	3714848	320146	1			0		other	0
m2305	15	Audio Cue	za	3717348	322646	1			0		other	0
m2305	15	Audio Cue	be	3719849	325147	1			0		other	0
m2305	15	Audio Cue	tu	3722349	327647	1			0		other	0
m2305	15	Audio Cue	nu	3724848	330147	1			0		other	0
m2305	15	Audio Cue	ga	3727349	332648	1			0		other	0
m2305	15	Audio Cue	di	3729849	335147	1			0		other	0
m2305	15	Audio Cue	ro	3732349	337647	1			0		other	0
m2305	15	Audio Cue	ki	3734850	340148	1			0		other	0
m2305	15	Audio Cue	se	3737349	342647	1			0		other	0
m2305	15	Audio Cue	za	3739849	345147	1			0		other	0
m2305	15	Audio Cue	be	3742350	347648	1			0		other	0
m2305	15	Audio Cue	tu	3744849	350147	1			0		other	0
m2305	15	Audio Cue	nu	3747349	352648	1			0		other	0
m2305	15	Audio Cue	ga	3749849	355147	1			0		other	0
m2305	15	Audio Cue	di	3752349	357647	1			0		other	0
m2305	15	Audio Cue	za	3754850	360148	1			0		other	0
m2305	15	Audio Cue	be	3757350	362648	1			0		other	0
m2305	15	Audio Cue	tu	3759851	365149	1			0		other	0
m2305	15	Audio Cue	mi	3762351	367649	1			0		other	0
m2305	15	Audio Cue	po	3764850	370148	1			0		other	0
m2305	15	Audio Cue	la	3767350	372648	1			0		other	0
m2305	15	Audio Cue	ro	3769850	375148	1			0		other	0
m2305	15	Audio Cue	ki	3772349	377647	1			0		other	0
m2305	15	Audio Cue	se	3774851	380149	1			0		other	0
m2305	15	Audio Cue	za	3777350	382648	1			0		other	0
m2305	15	Audio Cue	be	3779851	385149	1			0		other	0
m2305	15	Audio Cue	tu	3782351	387649	1			0		other	0
m2305	15	Audio Cue	mi	3784850	390148	1			0		other	0
m2305	15	Audio Cue	po	3787351	392649	1			0		other	0
m2305	15	Audio Cue	la	3789851	395149	1			0		other	0
m2305	15	Audio Cue	za	3792350	397648	1			0		other	0
m2305	15	Audio Cue	be	3794851	400149	1			0		other	0
m2305	15	Audio Cue	tu	3797350	402649	1			0		other	0
m2305	15	Audio Cue	mi	3799851	405149	1			0		other	0
m2305	15	Audio Cue	po	3802351	407650	1			0		other	0
m2305	15	Audio Cue	la	3804851	410149	1			0		other	0
m2305	15	Audio Cue	ro	3807351	412649	1			0		other	0
m2305	15	Audio Cue	ki	3809851	415149	1			0		other	0
m2305	15	Audio Cue	se	3812351	417649	1			0		other	0
m2305	15	Audio Cue	nu	3814851	420149	1			0		other	0
m2305	15	Audio Cue	ga	3817351	422649	1			0		other	0
m2305	15	Response	1	3819233	424531	0
m2305	15	Audio Cue	di	3819852	425150	1			0		other	0
m2305	15	Audio Cue	mi	3822353	427651	1			0		other	0
m2305	15	Audio Cue	po	3824852	430150	1			0		other	0
m2305	15	Audio Cue	la	3827352	432650	1			0		other	0
m2305	15	Audio Cue	nu	3829852	435150	1			0		other	0
m2305	15	Audio Cue	ga	3832351	437650	1			0		other	0
m2305	15	Audio Cue	di	3834853	440151	1			0		other	0
m2305	15	Response	1	3836674	441972	0
m2305	15	Audio Cue	ro	3837352	442650	1			0		other	0
m2305	15	Audio Cue	ki	3839852	445150	1			0		other	0
m2305	15	Audio Cue	se	3842352	447650	1			0		other	0
m2305	15	Audio Cue	mi	3844853	450151	1			0		other	0
m2305	15	Audio Cue	po	3847353	452651	1			0		other	0
m2305	15	Audio Cue	la	3849852	455150	1			0		other	0
m2305	15	Audio Cue	ro	3852352	457651	1			0		other	0
m2305	15	Audio Cue	ki	3854852	460150	1			0		other	0
m2305	15	Audio Cue	se	3857352	462650	1			0		other	0
m2305	15	Audio Cue	nu	3859853	465151	1			0		other	0
m2305	15	Audio Cue	ga	3862353	467651	1			0		other	0
m2305	15	Response	1	3863713	469011	0
m2305	15	Audio Cue	di	3864853	470151	1			0		other	0
m2305	15	Audio Cue	za	3867353	472651	1			0		other	0
m2305	15	Audio Cue	be	3869853	475151	1			0		other	0
m2305	15	Audio Cue	tu	3872353	477651	1			0		other	0
m2305	15	Audio Cue	nu	3874853	480151	1			0		other	0
m2305	15	Audio Cue	ga	3877353	482651	1			0		other	0
m2305	15	Audio Cue	di	3879853	485151	1			0		other	0
m2305	15	Audio Cue	mi	3882354	487652	1			0		other	0
m2305	15	Audio Cue	po	3884854	490152	1			0		other	0
m2305	15	Audio Cue	la	3887353	492651	1			0		other	0
m2305	15	Audio Cue	nu	3889853	495151	1			0		other	0
m2305	15	Audio Cue	ga	3892353	497651	1			0		other	0
m2305	15	Audio Cue	di	3894853	500151	1			0		other	0
m2305	15	Audio Cue	za	3897353	502652	1			0		other	0
m2305	15	Response	1	3898113	503411	0
m2305	15	Audio Cue	be	3899854	505152	1			0		other	0
m2305	15	Audio Cue	tu	3902353	507651	1			0		other	0
m2305	15	Audio Cue	nu	3904854	510152	1			0		other	0
m2305	15	Audio Cue	ga	3907354	512652	1			0		other	0
m2305	15	Audio Cue	di	3909855	515153	1			0		other	0
m2305	15	Audio Cue	ro	3912354	517652	1			0		other	0
m2305	15	Audio Cue	ki	3914854	520152	1			0		other	0
m2305	15	Audio Cue	se	3917354	522652	1			0		other	0
m2305	15	Audio Cue	nu	3919853	525151	1			0		other	0
m2305	15	Audio Cue	ga	3922354	527652	1			0		other	0
m2305	15	Audio Cue	di	3924855	530153	1			0		other	0
m2305	15	Audio Cue	ro	3927355	532654	1			0		other	0
m2305	15	Audio Cue	ki	3929855	535153	1			0		other	0
m2305	15	Audio Cue	se	3932355	537653	1			0		other	0
m2305	16	Picture	break	3934901	0	1	44003	1	0	next	other	0
m2305	16	Response	1	3977873	42972	0
m2305	17	Sound	se	4013902	34998	1			35000		other	0
m2305	18	Audio Cue	ro	4016757	185	1			0		other	0
m2305	18	Sound	cue_linfade_exp_seq_A_15.wav	4016757	185	1			0		hit	1187
m2305	18	Response	1	4017553	981	0
m2305	18	Audio Cue	ki	4019257	2685	1			0		other	0
m2305	18	Audio Cue	se	4021758	5186	1			0		other	0
m2305	18	Audio Cue	za	4024257	7685	1			0		other	0
m2305	18	Audio Cue	be	4026758	10186	1			0		other	0
m2305	18	Audio Cue	tu	4029257	12684	1			0		other	0
m2305	18	Audio Cue	mi	4031757	15185	1			0		other	0
m2305	18	Audio Cue	po	4034258	17686	1			0		other	0
m2305	18	Audio Cue	la	4036757	20185	1			0		other	0
m2305	18	Audio Cue	za	4039258	22686	1			0		other	0
m2305	18	Audio Cue	be	4041758	25186	1			0		other	0
m2305	18	Audio Cue	tu	4044258	27686	1			0		other	0
m2305	18	Audio Cue	mi	4046758	30186	1			0		other	0
m2305	18	Audio Cue	po	4049258	32685	1			0		other	0
m2305	18	Audio Cue	la	4051759	35187	1			0		other	0
m2305	18	Audio Cue	ro	4054258	37686	1			0		other	0
m2305	18	Audio Cue	ki	4056758	40186	1			0		other	0
m2305	18	Audio Cue	se	4059258	42686	1			0		other	0
m2305	18	Audio Cue	za	4061758	45186	1			0		other	0
m2305	18	Response	1	4062113	45540	0
m2305	18	Audio Cue	be	4064258	47686	1			0		other	0
m2305	18	Audio Cue	tu	4066758	50186	1			0		other	0
m2305	18	Audio Cue	ro	4069259	52687	1			0		other	0
m2305	18	Audio Cue	ki	4071758	55186	1			0		other	0
m2305	18	Audio Cue	se	4074259	57687	1			0		other	0
m2305	18	Audio Cue	za	4076759	60186	1			0		other	0
m2305	18	Audio Cue	be	4079259	62687	1			0		other	0
m2305	18	Response	1	4079393	62821	0
m2305	18	Audio Cue	tu	4081759	65187	1			0		other	0
m2305	18	Audio Cue	nu	4084259	67686	1			0		other	0
m2305	18	Audio Cue	ga	4086759	70187	1			0		other	0
m2305	18	Audio Cue	di	4089259	72687	1			0		other	0
m2305	18	Audio Cue	ro	4091759	75186	1			0		other	0
m2305	18	Audio Cue	ki	4094259	77687	1			0		other	0
m2305	18	Audio Cue	se	4096759	80187	1			0		other	0
m2305	18	Audio Cue	mi	4099259	82687	1			0		other	0
m2305	18	Response	1	4100273	83700	0
m2305	18	Audio Cue	po	4101760	85188	1			0		other	0
m2305	18	Audio Cue	la	4104259	87687	1			0		other	0
m2305	18	Audio Cue	nu	4106760	90188	1			0		other	0
m2305	18	Audio Cue	ga	4109260	92687	1			0		other	0
m2305	18	Audio Cue	di	4111759	95187	1			0		other	0
m2305	18	Audio Cue	mi	4114260	97688	1			0		other	0
m2305	18	Audio Cue	po	4116759	100187	1			0		other	0
m2305	18	Audio Cue	la	4119260	102688	1			0		other	0
m2305	18	Audio Cue	ro	4121760	105188	1			0		other	0
m2305	18	Audio Cue	ki	4124260	107688	1			0		other	0
m2305	18	Audio Cue	se	4126759	110187	1			0		other	0
m2305	18	Audio Cue	za	4129260	112688	1			0		other	0
m2305	18	Response	1	4130513	113941	0
m2305	18	Audio Cue	be	4131761	115188	1			0		other	0
m2305	18	Audio Cue	tu	4134260	117688	1			0		other	0
m2305	18	Audio Cue	mi	4136761	120188	1			0		other	0
m2305	18	Audio Cue	po	4139261	122688	1			0		other	0
m2305	18	Audio Cue	la	4141760	125188	1			0		other	0
m2305	18	Audio Cue	za	4144261	127689	1			0		other	0
m2305	18	Audio Cue	be	4146761	130188	1			0		other	0
m2305	18	Audio Cue	tu	4149261	132689	1			0		other	0
m2305	18	Audio Cue	mi	4151761	135188	1			0		other	0
m2305	18	Audio Cue	po	4154260	137688	1			0		other	0
m2305	18	Audio Cue	la	4156762	140189	1			0		other	0
m2305	18	Audio Cue	nu	4159261	142688	1			0		other	0
m2305	18	Audio Cue	ga	4161761	145188	1			0		other	0
m2305	18	Audio Cue	di	4164261	147689	1			0		other	0
m2305	18	Audio Cue	mi	4166761	150189	1			0		other	0
m2305	18	Audio Cue	po	4169262	152689	1			0		other	0
m2305	18	Audio Cue	la	4171761	155189	1			0		other	0
m2305	18	Audio Cue	ro	4174262	157690	1			0		other	0
m2305	18	Audio Cue	ki	4176761	160189	1			0		other	0
m2305	18	Audio Cue	se	4179262	162690	1			0		other	0
m2305	18	Audio Cue	nu	4181761	165189	1			0		other	0
m2305	18	Response	1	4182353	165781	0
m2305	18	Audio Cue	ga	4184261	167689	1			0		other	0
m2305	18	Audio Cue	di	4186761	170189	1			0		other	0
m2305	18	Audio Cue	ro	4189261	172689	1			0		other	0
m2305	18	Audio Cue	ki	4191762	175189	1			0		other	0
m2305	18	Audio Cue	se	4194262	177690	1			0		other	0
m2305	18	Audio Cue	mi	4196762	180190	1			0		other	0
m2305	18	Response	1	4198513	181941	0
m2305	18	Audio Cue	po	4199261	182689	1			0		other	0
m2305	18	Audio Cue	la	4201762	185190	1			0		other	0
m2305	18	Audio Cue	nu	4204261	187689	1			0		other	0
m2305	18	Audio Cue	ga	4206763	190190	1			0		other	0
m2305	18	Audio Cue	di	4209262	192690	1			0		other	0
m2305	18	Audio Cue	za	4211763	195191	1			0		other	0
m2305	18	Audio Cue	be	4214263	197691	1			0		other	0
m2305	18	Audio Cue	tu	4216763	200190	1			0		other	0
m2305	18	Audio Cue	nu	4219263	202691	1			0		other	0
m2305	18	Audio Cue	ga	4221762	205190	1			0		other	0
m2305	18	Audio Cue	di	4224263	207691	1			0		other	0
m2305	18	Audio Cue	ro	4226762	210190	1			0		other	0
m2305	18	Audio Cue	ki	4229263	212691	1			0		other	0
m2305	18	Audio Cue	se	4231763	215191	1			0		other	0
m2305	18	Audio Cue	nu	4234263	217691	1			0		other	0
m2305	18	Audio Cue	ga	4236763	220191	1			0		other	0
m2305	18	Response	1	4237633	221061	0
m2305	18	Audio Cue	di	4239263	222690	1			0		other	0
m2305	18	Audio Cue	za	4241764	225192	1			0		other	0
m2305	18	Audio Cue	be	4244263	227690	1			0		other	0
m2305	18	Audio Cue	tu	4246764	230192	1			0		other	0
m2305	18	Audio Cue	nu	4249264	232691	1			0		other	0
m2305	18	Audio Cue	ga	4251764	235192	1			0		other	0
m2305	18	Audio Cue	di	4254264	237692	1			0		other	0
m2305	18	Audio Cue	mi	4256763	240191	1			0		other	0
m2305	18	Audio Cue	po	4259264	242692	1			0		other	0
m2305	18	Audio Cue	la	4261763	245191	1			0		other	0
m2305	18	Audio Cue	za	4264264	247692	1			0		other	0
m2305	18	Audio Cue	be	4266764	250192	1			0		other	0
m2305	18	Audio Cue	tu	4269264	252692	1			0		other	0
m2305	18	Audio Cue	ro	4271763	255191	1			0		other	0
m2305	18	Audio Cue	ki	4274264	257691	1			0		other	0
m2305	18	Audio Cue	se	4276764	260192	1			0		other	0
m2305	18	Audio Cue	nu	4279264	262691	1			0		other	0
m2305	18	Response	1	4280673	264101	0
m2305	18	Audio Cue	ga	4281764	265192	1			0		other	0
m2305	18	Audio Cue	di	4284265	267693	1			0		other	0
m2305	18	Audio Cue	za	4286764	270192	1			0		other	0
m2305	18	Audio Cue	be	4289264	272692	1			0		other	0
m2305	18	Audio Cue	tu	4291765	275192	1			0		other	0
m2305	18	Audio Cue	mi	4294264	277692	1			0		other	0
m2305	18	Audio Cue	po	4296765	280193	1			0		other	0
m2305	18	Audio Cue	la	4299265	282693	1			0		other	0
m2305	18	Audio Cue	za	4301765	285193	1			0		other	0
m2305	18	Audio Cue	be	4304265	287693	1			0		other	0
m2305	18	Audio Cue	tu	4306765	290192	1			0		other	0
m2305	18	Audio Cue	ro	4309265	292693	1			0		other	0
m2305	18	Audio Cue	ki	4311765	295193	1			0		other	0
m2305	18	Audio Cue	se	4314265	297693	1			0		other	0
m2305	18	Audio Cue	nu	4316765	300193	1			0		other	0
m2305	18	Audio Cue	ga	4319266	302694	1			0		other	0
m2305	18	Response	1	4321393	304821	0
m2305	18	Audio Cue	di	4321765	305193	1			0		other	0
m2305	18	Audio Cue	ro	4324266	307694	1			0		other	0
m2305	18	Audio Cue	ki	4326765	310193	1			0		other	0
m2305	18	Audio Cue	se	4329266	312693	1			0		other	0
m2305	18	Audio Cue	mi	4331765	315193	1			0		other	0
m2305	18	Response	1	4333553	316980	0
m2305	18	Audio Cue	po	4334266	317694	1			0		other	0
m2305	18	Audio Cue	la	4336766	320194	1			0		other	0
m2305	18	Audio Cue	ro	4339266	322694	1			0		other	0
m2305	18	Audio Cue	ki	4341766	325194	1			0		other	0
m2305	18	Audio Cue	se	4344266	327693	1			0		other	0
m2305	18	Audio Cue	za	4346766	330194	1			0		other	0
m2305	18	Response	1	4347873	331300	0
m2305	18	Audio Cue	be	4349266	332694	1			0		other	0
m2305	18	Audio Cue	tu	4351766	335194	1			0		other	0
m2305	18	Audio Cue	mi	4354267	337694	1			0		other	0
m2305	18	Audio Cue	po	4356766	340194	1			0		other	0
m2305	18	Audio Cue	la	4359266	342694	1			0		other	0
m2305	18	Audio Cue	za	4361766	345194	1			0		other	0
m2305	18	Audio Cue	be	4364266	347694	1			0		other	0
m2305	18	Audio Cue	tu	4366766	350194	1			0		other	0
m2305	18	Audio Cue	nu	4369266	352694	1			0		other	0
m2305	18	Audio Cue	ga	4371767	355194	1			0		other	0
m2305	18	Audio Cue	di	4374266	357694	1			0		other	0
m2305	18	Audio Cue	za	4376767	360195	1			0		other	0
m2305	18	Audio Cue	be	4379266	362694	1			0		other	0
m2305	18	Audio Cue	tu	4381768	365195	1			0		other	0
m2305	18	Audio Cue	nu	4384267	367695	1			0		other	0
m2305	18	Audio Cue	ga	4386767	370195	1			0		other	0
m2305	18	Audio Cue	di	4389268	372695	1			0		other	0
m2305	18	Audio Cue	mi	4391767	375195	1			0		other	0
m2305	18	Audio Cue	po	4394268	377696	1			0		other	0
m2305	18	Audio Cue	la	4396767	380195	1			0		other	0
m2305	18	Audio Cue	nu	4399268	382695	1			0		other	0
m2305	18	Audio Cue	ga	4401767	385195	1			0		other	0
m2305	18	Audio Cue	di	4404267	387695	1			0		other	0
m2305	18	Audio Cue	mi	4406767	390195	1			0		other	0
m2305	18	Audio Cue	po	4409267	392695	1			0		other	0
m2305	18	Audio Cue	la	4411768	395196	1			0		other	0
m2305	18	Audio Cue	ro	4414267	397695	1			0		other	0
m2305	18	Audio Cue	ki	4416768	400196	1			0		other	0
m2305	18	Audio Cue	se	4419269	402696	1			0		other	0
m2305	18	Audio Cue	nu	4421768	405196	1			0		other	0
m2305	18	Audio Cue	ga	4424268	407695	1			0		other	0
m2305	18	Response	1	4424513	407941	0
m2305	18	Audio Cue	di	4426768	410196	1			0		other	0
m2305	18	Audio Cue	ro	4429268	412695	1			0		other	0
m2305	18	Audio Cue	ki	4431768	415196	1			0		other	0
m2305	18	Audio Cue	se	4434268	417696	1			0		other	0
m2305	18	Audio Cue	mi	4436768	420196	1			0		other	0
m2305	18	Response	1	4438593	422021	0
m2305	18	Audio Cue	po	4439268	422696	1			0		other	0
m2305	18	Audio Cue	la	4441768	425196	1			0		other	0
m2305	18	Audio Cue	za	4444268	427696	1			0		other	0
m2305	18	Audio Cue	be	4446769	430197	1			0		other	0
m2305	18	Audio Cue	tu	4449268	432696	1			0		other	0
m2305	18	Audio Cue	ro	4451769	435197	1			0		other	0
m2305	18	Audio Cue	ki	4454269	437696	1			0		other	0
m2305	18	Audio Cue	se	4456769	440197	1			0		other	0
m2305	18	Audio Cue	nu	4459269	442697	1			0		other	0
m2305	18	Audio Cue	ga	4461769	445196	1			0		other	0
m2305	18	Response	1	4462753	446180	0
m2305	18	Audio Cue	di	4464269	447697	1			0		other	0
m2305	18	Audio Cue	za	4466769	450196	1			0		other	0
m2305	18	Audio Cue	be	4469269	452697	1			0		other	0
m2305	18	Audio Cue	tu	4471769	455197	1			0		other	0
m2305	18	Audio Cue	ro	4474270	457697	1			0		other	0
m2305	18	Audio Cue	ki	4476769	460197	1			0		other	0
m2305	18	Audio Cue	se	4479270	462698	1			0		other	0
m2305	18	Audio Cue	za	4481770	465198	1			0		other	0
m2305	18	Audio Cue	be	4484270	467698	1			0		other	0
m2305	18	Response	1	4485953	469380	0
m2305	18	Audio Cue	tu	4486770	470198	1			0		other	0
m2305	18	Audio Cue	nu	4489270	472698	1			0		other	0
m2305	18	Audio Cue	ga	4491770	475198	1			0		other	0
m2305	18	Audio Cue	di	4494270	477698	1			0		other	0
m2305	18	Audio Cue	ro	4496770	480198	1			0		other	0
m2305	18	Audio Cue	ki	4499270	482698	1			0		other	0
m2305	18	Audio Cue	se	4501770	485198	1			0		other	0
m2305	18	Audio Cue	za	4504270	487698	1			0		other	0
m2305	18	Audio Cue	be	4506770	490198	1			0		other	0
m2305	18	Response	1	4508753	492180	0
m2305	18	Audio Cue	tu	4509271	492699	1			0		other	0
m2305	18	Audio Cue	mi	4511770	495198	1			0		other	0
m2305	18	Audio Cue	po	4514271	497699	1			0		other	0
m2305	18	Audio Cue	la	4516770	500198	1			0		other	0
m2305	18	Audio Cue	ro	4519271	502699	1			0		other	0
m2305	18	Audio Cue	ki	4521771	505199	1			0		other	0
m2305	18	Audio Cue	se	4524271	507698	1			0		other	0
m2305	18	Audio Cue	mi	4526772	510199	1			0		other	0
m2305	18	Audio Cue	po	4529271	512699	1			0		other	0
m2305	18	Audio Cue	la	4531772	515199	1			0		other	0
m2305	18	Audio Cue	nu	4534271	517698	1			0		other	0
m2305	18	Audio Cue	ga	4536771	520199	1			0		other	0
m2305	18	Audio Cue	di	4539272	522700	1			0		other	0
m2305	18	Audio Cue	mi	4541771	525198	1			0		other	0
m2305	18	Audio Cue	po	4544271	527699	1			0		other	0
m2305	18	Audio Cue	la	4546771	530199	1			0		other	0
m2305	18	Audio Cue	nu	4549271	532699	1			0		other	0
m2305	18	Audio Cue	ga	4551772	535200	1			0		other	0
m2305	18	Audio Cue	di	4554272	537700	1			0		other	0
m2305	19	Picture	break	4556937	0	1	33502	2	0	next	other	0
m2305	19	Response	1	4589233	32295	0
m2305	20	Sound	ki	4625439	34999	1			35000		other	0
m2305	20	Response	1	4627793	37353	0
m2305	21	Audio Cue	nu	4628273	165	1			0		other	0
m2305	21	Sound	cue_linfade_exp_seq_A_05.wav	4628273	165	1			0		hit	1442
m2305	21	Audio Cue	ga	4630773	2665	1			0		other	0
m2305	21	Audio Cue	di	4633274	5166	1			0		other	0
m2305	21	Audio Cue	za	4635774	7666	1			0		other	0
m2305	21	Audio Cue	be	4638275	10166	1			0		other	0
m2305	21	Audio Cue	tu	4640774	12665	1			0		other	0
m2305	21	Audio Cue	mi	4643275	15166	1			0		other	0
m2305	21	Audio Cue	po	4645774	17665	1			0		other	0
m2305	21	Audio Cue	la	4648274	20165	1			0		other	0
m2305	21	Audio Cue	za	4650775	22666	1			0		other	0
m2305	21	Audio Cue	be	4653275	25166	1			0		other	0
m2305	21	Audio Cue	tu	4655775	27666	1			0		other	0
m2305	21	Audio Cue	mi	4658275	30166	1			0		other	0
m2305	21	Audio Cue	po	4660774	32665	1			0		other	0
m2305	21	Audio Cue	la	4663274	35166	1			0		other	0
m2305	21	Audio Cue	ro	4665774	37666	1			0		other	0
m2305	21	Audio Cue	ki	4668276	40167	1			0		other	0
m2305	21	Audio Cue	se	4670774	42666	1			0		other	0
m2305	21	Response	1	4671953	43844	0
m2305	21	Audio Cue	mi	4673275	45166	1			0		other	0
m2305	21	Audio Cue	po	4675775	47666	1			0		other	0
m2305	21	Audio Cue	la	4678276	50167	1			0		other	0
m2305	21	Audio Cue	za	4680775	52666	1			0		other	0
m2305	21	Audio Cue	be	4683275	55166	1			0		other	0
m2305	21	Audio Cue	tu	4685776	57668	1			0		other	0
m2305	21	Audio Cue	nu	4688275	60166	1			0		other	0
m2305	21	Audio Cue	ga	4690775	62666	1			0		other	0
m2305	21	Audio Cue	di	4693275	65166	1			0		other	0
m2305	21	Audio Cue	mi	4695775	67667	1			0		other	0
m2305	21	Audio Cue	po	4698275	70167	1			0		other	0
m2305	21	Audio Cue	la	4700775	72667	1			0		other	0
m2305	21	Audio Cue	za	4703275	75167	1			0		other	0
m2305	21	Audio Cue	be	4705775	77667	1			0		other	0
m2305	21	Audio Cue	tu	4708276	80167	1			0		other	0
m2305	21	Audio Cue	ro	4710776	82668	1			0		other	0
m2305	21	Audio Cue	ki	4713277	85168	1			0		other	0
m2305	21	Audio Cue	se	4715775	87667	1			0		other	0
m2305	21	Response	1	4716913	88804	0
