Scenario - _RPSL_incidental
Logfile written - 10/09/2019 15:46:01
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
g0609	15	Audio Cue	be	3267655	17623	1			0		other	0
g0609	15	Audio Cue	tu	3270155	20124	1			0		other	0
g0609	15	Audio Cue	nu	3272655	22623	1			0		other	0
g0609	15	Audio Cue	ga	3275155	25123	1			0		other	0
g0609	15	Audio Cue	di	3277655	27624	1			0		other	0
g0609	15	Audio Cue	mi	3280155	30123	1			0		other	0
g0609	15	Audio Cue	po	3282655	32623	1			0		other	0
g0609	15	Audio Cue	la	3285155	35123	1			0		other	0
g0609	15	Audio Cue	ro	3287655	37623	1			0		other	0
g0609	15	Response	1	3288802	38770	0
g0609	15	Audio Cue	ki	3290155	40124	1			0		other	0
g0609	15	Audio Cue	se	3292655	42624	1			0		other	0
g0609	15	Audio Cue	mi	3295155	45124	1			0		other	0
g0609	15	Audio Cue	po	3297656	47625	1			0		other	0
g0609	15	Audio Cue	la	3300156	50125	1			0		other	0
g0609	15	Audio Cue	nu	3302656	52624	1			0		other	0
g0609	15	Audio Cue	ga	3305155	55124	1			0		other	0
g0609	15	Audio Cue	di	3307656	57624	1			0		other	0
g0609	15	Audio Cue	mi	3310156	60124	1			0		other	0
g0609	15	Audio Cue	po	3312655	62624	1			0		other	0
g0609	15	Audio Cue	la	3315156	65124	1			0		other	0
g0609	15	Audio Cue	za	3317655	67624	1			0		other	0
g0609	15	Response	1	3319042	69010	0
g0609	15	Audio Cue	be	3320155	70124	1			0		other	0
g0609	15	Audio Cue	tu	3322656	72625	1			0		other	0
g0609	15	Audio Cue	ro	3325156	75124	1			0		other	0
g0609	15	Audio Cue	ki	3327657	77625	1			0		other	0
g0609	15	Audio Cue	se	3330156	80125	1			0		other	0
g0609	15	Audio Cue	za	3332656	82625	1			0		other	0
g0609	15	Audio Cue	be	3335156	85125	1			0		other	0
g0609	15	Audio Cue	tu	3337656	87625	1			0		other	0
g0609	15	Audio Cue	nu	3340157	90126	1			0		other	0
g0609	15	Audio Cue	ga	3342656	92625	1			0		other	0
g0609	15	Audio Cue	di	3345157	95125	1			0		other	0
g0609	15	Audio Cue	ro	3347657	97626	1			0		other	0
g0609	15	Audio Cue	ki	3350156	100125	1			0		other	0
g0609	15	Audio Cue	se	3352658	102626	1			0		other	0
g0609	15	Audio Cue	nu	3355156	105125	1			0		other	0
g0609	15	Audio Cue	ga	3357657	107626	1			0		other	0
g0609	15	Audio Cue	di	3360157	110126	1			0		other	0
g0609	15	Audio Cue	ro	3362657	112626	1			0		other	0
g0609	15	Audio Cue	ki	3365157	115126	1			0		other	0
g0609	15	Audio Cue	se	3367658	117626	1			0		other	0
g0609	15	Audio Cue	nu	3370157	120126	1			0		other	0
g0609	15	Audio Cue	ga	3372658	122627	1			0		other	0
g0609	15	Audio Cue	di	3375157	125126	1			0		other	0
g0609	15	Audio Cue	za	3377658	127627	1			0		other	0
g0609	15	Audio Cue	be	3380157	130126	1			0		other	0
g0609	15	Audio Cue	tu	3382657	132626	1			0		other	0
g0609	15	Audio Cue	ro	3385158	135127	1			0		other	0
g0609	15	Audio Cue	ki	3387657	137626	1			0		other	0
g0609	15	Audio Cue	se	3390158	140127	1			0		other	0
g0609	15	Audio Cue	mi	3392658	142627	1			0		other	0
g0609	15	Audio Cue	po	3395158	145127	1			0		other	0
g0609	15	Audio Cue	la	3397658	147626	1			0		other	0
g0609	15	Audio Cue	ro	3400158	150126	1			0		other	0
g0609	15	Response	1	3402642	152611	0
g0609	15	Audio Cue	ki	3402659	152627	1			0		other	0
g0609	15	Audio Cue	se	3405158	155127	1			0		other	0
g0609	15	Audio Cue	za	3407659	157627	1			0		other	0
g0609	15	Audio Cue	be	3410158	160127	1			0		other	0
g0609	15	Audio Cue	tu	3412658	162627	1			0		other	0
g0609	15	Audio Cue	nu	3415159	165127	1			0		other	0
g0609	15	Audio Cue	ga	3417660	167628	1			0		other	0
g0609	15	Audio Cue	di	3420158	170127	1			0		other	0
g0609	15	Audio Cue	mi	3422658	172627	1			0		other	0
g0609	15	Audio Cue	po	3425160	175129	1			0		other	0
g0609	15	Audio Cue	la	3427659	177627	1			0		other	0
g0609	15	Audio Cue	za	3430159	180128	1			0		other	0
g0609	15	Response	1	3431682	181651	0
g0609	15	Audio Cue	be	3432660	182628	1			0		other	0
g0609	15	Audio Cue	tu	3435159	185128	1			0		other	0
g0609	15	Audio Cue	mi	3437659	187628	1			0		other	0
g0609	15	Audio Cue	po	3440160	190129	1			0		other	0
g0609	15	Audio Cue	la	3442660	192628	1			0		other	0
g0609	15	Response	1	3442802	192771	0
g0609	15	Audio Cue	ro	3445159	195128	1			0		other	0
g0609	15	Audio Cue	ki	3447660	197628	1			0		other	0
g0609	15	Audio Cue	se	3450159	200128	1			0		other	0
g0609	15	Audio Cue	nu	3452660	202629	1			0		other	0
g0609	15	Audio Cue	ga	3455160	205128	1			0		other	0
g0609	15	Audio Cue	di	3457660	207629	1			0		other	0
g0609	15	Audio Cue	za	3460160	210129	1			0		other	0
g0609	15	Audio Cue	be	3462660	212628	1			0		other	0
g0609	15	Audio Cue	tu	3465161	215129	1			0		other	0
g0609	15	Audio Cue	nu	3467660	217629	1			0		other	0
g0609	15	Audio Cue	ga	3470161	220129	1			0		other	0
g0609	15	Audio Cue	di	3472660	222629	1			0		other	0
g0609	15	Audio Cue	za	3475161	225129	1			0		other	0
g0609	15	Audio Cue	be	3477660	227629	1			0		other	0
g0609	15	Audio Cue	tu	3480160	230129	1			0		other	0
g0609	15	Audio Cue	nu	3482660	232629	1			0		other	0
g0609	15	Audio Cue	ga	3485160	235129	1			0		other	0
g0609	15	Audio Cue	di	3487662	237630	1			0		other	0
g0609	15	Audio Cue	za	3490161	240130	1			0		other	0
g0609	15	Audio Cue	be	3492661	242629	1			0		other	0
g0609	15	Audio Cue	tu	3495162	245130	1			0		other	0
g0609	15	Audio Cue	mi	3497661	247630	1			0		other	0
g0609	15	Audio Cue	po	3500161	250130	1			0		other	0
g0609	15	Audio Cue	la	3502662	252630	1			0		other	0
g0609	15	Audio Cue	ro	3505162	255130	1			0		other	0
g0609	15	Response	1	3506722	256691	0
g0609	15	Audio Cue	ki	3507662	257631	1			0		other	0
g0609	15	Audio Cue	se	3510161	260130	1			0		other	0
g0609	15	Audio Cue	mi	3512662	262630	1			0		other	0
g0609	15	Audio Cue	po	3515161	265130	1			0		other	0
g0609	15	Audio Cue	la	3517662	267630	1			0		other	0
g0609	15	Audio Cue	za	3520162	270130	1			0		other	0
g0609	15	Audio Cue	be	3522661	272630	1			0		other	0
g0609	15	Response	1	3524482	274451	0
g0609	15	Audio Cue	tu	3525162	275131	1			0		other	0
g0609	15	Audio Cue	nu	3527662	277630	1			0		other	0
g0609	15	Audio Cue	ga	3530162	280131	1			0		other	0
g0609	15	Audio Cue	di	3532662	282630	1			0		other	0
g0609	15	Audio Cue	za	3535162	285130	1			0		other	0
g0609	15	Audio Cue	be	3537662	287630	1			0		other	0
g0609	15	Audio Cue	tu	3540162	290131	1			0		other	0
g0609	15	Audio Cue	mi	3542662	292631	1			0		other	0
g0609	15	Audio Cue	po	3545163	295131	1			0		other	0
g0609	15	Audio Cue	la	3547663	297631	1			0		other	0
g0609	15	Audio Cue	nu	3550163	300132	1			0		other	0
g0609	15	Response	1	3552482	302450	0
g0609	15	Audio Cue	ga	3552663	302632	1			0		other	0
g0609	15	Audio Cue	di	3555163	305131	1			0		other	0
g0609	15	Audio Cue	ro	3557663	307631	1			0		other	0
g0609	15	Audio Cue	ki	3560163	310131	1			0		other	0
g0609	15	Audio Cue	se	3562663	312631	1			0		other	0
g0609	15	Audio Cue	mi	3565164	315132	1			0		other	0
g0609	15	Audio Cue	po	3567663	317631	1			0		other	0
g0609	15	Audio Cue	la	3570164	320132	1			0		other	0
g0609	15	Audio Cue	ro	3572663	322632	1			0		other	0
g0609	15	Audio Cue	ki	3575163	325132	1			0		other	0
g0609	15	Response	1	3575602	325571	0
g0609	15	Audio Cue	se	3577664	327632	1			0		other	0
g0609	15	Audio Cue	mi	3580164	330133	1			0		other	0
g0609	15	Audio Cue	po	3582663	332632	1			0		other	0
g0609	15	Audio Cue	la	3585164	335133	1			0		other	0
g0609	15	Audio Cue	ro	3587664	337633	1			0		other	0
g0609	15	Audio Cue	ki	3590164	340132	1			0		other	0
g0609	15	Response	1	3590482	340451	0
g0609	15	Audio Cue	se	3592664	342633	1			0		other	0
g0609	15	Audio Cue	mi	3595164	345133	1			0		other	0
g0609	15	Audio Cue	po	3597664	347632	1			0		other	0
g0609	15	Audio Cue	la	3600165	350133	1			0		other	0
g0609	15	Audio Cue	ro	3602664	352632	1			0		other	0
g0609	15	Response	1	3603602	353571	0
g0609	15	Audio Cue	ki	3605165	355133	1			0		other	0
g0609	15	Audio Cue	se	3607664	357633	1			0		other	0
g0609	15	Audio Cue	nu	3610165	360133	1			0		other	0
g0609	15	Audio Cue	ga	3612664	362633	1			0		other	0
g0609	15	Audio Cue	di	3615164	365133	1			0		other	0
g0609	15	Audio Cue	za	3617665	367634	1			0		other	0
g0609	15	Audio Cue	be	3620165	370133	1			0		other	0
g0609	15	Audio Cue	tu	3622665	372634	1			0		other	0
g0609	15	Audio Cue	nu	3625165	375134	1			0		other	0
g0609	15	Audio Cue	ga	3627665	377634	1			0		other	0
g0609	15	Audio Cue	di	3630166	380134	1			0		other	0
g0609	15	Audio Cue	za	3632665	382633	1			0		other	0
g0609	15	Audio Cue	be	3635166	385134	1			0		other	0
g0609	15	Audio Cue	tu	3637665	387634	1			0		other	0
g0609	15	Audio Cue	mi	3640165	390134	1			0		other	0
g0609	15	Audio Cue	po	3642665	392634	1			0		other	0
g0609	15	Audio Cue	la	3645165	395134	1			0		other	0
g0609	15	Audio Cue	za	3647666	397634	1			0		other	0
g0609	15	Audio Cue	be	3650165	400134	1			0		other	0
g0609	15	Response	1	3651602	401571	0
g0609	15	Audio Cue	tu	3652665	402634	1			0		other	0
g0609	15	Audio Cue	mi	3655166	405135	1			0		other	0
g0609	15	Audio Cue	po	3657666	407635	1			0		other	0
g0609	15	Audio Cue	la	3660166	410134	1			0		other	0
g0609	15	Audio Cue	ro	3662665	412634	1			0		other	0
g0609	15	Audio Cue	ki	3665166	415135	1			0		other	0
g0609	15	Response	1	3666322	416291	0
g0609	15	Audio Cue	se	3667666	417634	1			0		other	0
g0609	15	Audio Cue	za	3670166	420135	1			0		other	0
g0609	15	Audio Cue	be	3672667	422636	1			0		other	0
g0609	15	Audio Cue	tu	3675167	425135	1			0		other	0
g0609	15	Audio Cue	nu	3677666	427635	1			0		other	0
g0609	15	Audio Cue	ga	3680167	430135	1			0		other	0
g0609	15	Audio Cue	di	3682667	432635	1			0		other	0
g0609	15	Audio Cue	mi	3685167	435135	1			0		other	0
g0609	15	Audio Cue	po	3687667	437635	1			0		other	0
g0609	15	Audio Cue	la	3690166	440135	1			0		other	0
g0609	15	Audio Cue	nu	3692666	442635	1			0		other	0
g0609	15	Response	1	3694722	444691	0
g0609	15	Audio Cue	ga	3695167	445135	1			0		other	0
g0609	15	Audio Cue	di	3697666	447635	1			0		other	0
g0609	15	Audio Cue	ro	3700167	450135	1			0		other	0
g0609	15	Audio Cue	ki	3702667	452636	1			0		other	0
g0609	15	Audio Cue	se	3705167	455136	1			0		other	0
g0609	15	Audio Cue	za	3707668	457636	1			0		other	0
g0609	15	Audio Cue	be	3710167	460135	1			0		other	0
g0609	15	Audio Cue	tu	3712668	462636	1			0		other	0
g0609	15	Audio Cue	ro	3715167	465136	1			0		other	0
g0609	15	Audio Cue	ki	3717668	467637	1			0		other	0
g0609	15	Audio Cue	se	3720168	470136	1			0		other	0
g0609	15	Audio Cue	nu	3722668	472636	1			0		other	0
g0609	15	Audio Cue	ga	3725168	475136	1			0		other	0
g0609	15	Audio Cue	di	3727668	477636	1			0		other	0
g0609	15	Audio Cue	za	3730168	480137	1			0		other	0
g0609	15	Audio Cue	be	3732667	482636	1			0		other	0
g0609	15	Audio Cue	tu	3735168	485136	1			0		other	0
g0609	15	Audio Cue	ro	3737668	487637	1			0		other	0
g0609	15	Audio Cue	ki	3740168	490136	1			0		other	0
g0609	15	Audio Cue	se	3742669	492637	1			0		other	0
g0609	15	Audio Cue	za	3745167	495136	1			0		other	0
g0609	15	Audio Cue	be	3747669	497638	1			0		other	0
g0609	15	Audio Cue	tu	3750168	500137	1			0		other	0
g0609	15	Audio Cue	mi	3752669	502638	1			0		other	0
g0609	15	Audio Cue	po	3755169	505137	1			0		other	0
g0609	15	Audio Cue	la	3757669	507638	1			0		other	0
g0609	15	Audio Cue	nu	3760170	510138	1			0		other	0
g0609	15	Response	1	3761923	511892	0
g0609	15	Audio Cue	ga	3762669	512637	1			0		other	0
g0609	15	Audio Cue	di	3765169	515138	1			0		other	0
g0609	15	Audio Cue	ro	3767668	517637	1			0		other	0
g0609	15	Audio Cue	ki	3770169	520138	1			0		other	0
g0609	15	Audio Cue	se	3772669	522637	1			0		other	0
g0609	15	Audio Cue	nu	3775169	525138	1			0		other	0
g0609	15	Audio Cue	ga	3777669	527637	1			0		other	0
g0609	15	Audio Cue	di	3780169	530138	1			0		other	0
g0609	15	Audio Cue	mi	3782670	532639	1			0		other	0
g0609	15	Audio Cue	po	3785169	535138	1			0		other	0
g0609	15	Audio Cue	la	3787670	537638	1			0		other	0
g0609	16	Picture	break	3790231	0	1	2167	2	0	next	other	0
g0609	16	Response	1	3792002	1771	0
g0609	17	Sound	be	3827397	35000	1			35000		other	0
g0609	18	Audio Cue	di	3830171	104	1			0		other	0
g0609	18	Sound	cue_linfade_exp_seq_A_24.wav	3830171	104	1			0		hit	1221
g0609	18	Audio Cue	za	3832670	2603	1			0		other	0
g0609	18	Audio Cue	la	3835171	5104	1			0		other	0
g0609	18	Audio Cue	nu	3837672	7605	1			0		other	0
g0609	18	Audio Cue	po	3840172	10105	1			0		other	0
g0609	18	Audio Cue	tu	3842671	12604	1			0		other	0
g0609	18	Audio Cue	ro	3845171	15104	1			0		other	0
g0609	18	Audio Cue	mi	3847672	17605	1			0		other	0
g0609	18	Audio Cue	ki	3850172	20105	1			0		other	0
g0609	18	Audio Cue	ga	3852671	22604	1			0		other	0
g0609	18	Audio Cue	be	3855171	25104	1			0		other	0
g0609	18	Audio Cue	se	3857671	27604	1			0		other	0
g0609	18	Audio Cue	di	3860172	30105	1			0		other	0
g0609	18	Audio Cue	za	3862672	32605	1			0		other	0
g0609	18	Audio Cue	tu	3865173	35106	1			0		other	0
g0609	18	Audio Cue	ro	3867672	37605	1			0		other	0
g0609	18	Audio Cue	mi	3870172	40105	1			0		other	0
g0609	18	Audio Cue	ki	3872672	42605	1			0		other	0
g0609	18	Audio Cue	ga	3875172	45105	1			0		other	0
g0609	18	Audio Cue	be	3877673	47606	1			0		other	0
g0609	18	Audio Cue	la	3880172	50105	1			0		other	0
g0609	18	Audio Cue	nu	3882673	52606	1			0		other	0
g0609	18	Audio Cue	po	3885172	55105	1			0		other	0
g0609	18	Audio Cue	ki	3887673	57606	1			0		other	0
g0609	18	Audio Cue	ga	3890173	60106	1			0		other	0
g0609	18	Audio Cue	be	3892673	62606	1			0		other	0
g0609	18	Audio Cue	se	3895174	65107	1			0		other	0
g0609	18	Audio Cue	di	3897673	67606	1			0		other	0
g0609	18	Audio Cue	za	3900173	70106	1			0		other	0
g0609	18	Audio Cue	la	3902673	72606	1			0		other	0
g0609	18	Audio Cue	nu	3905174	75107	1			0		other	0
g0609	18	Audio Cue	po	3907674	77607	1			0		other	0
g0609	18	Audio Cue	ki	3910173	80106	1			0		other	0
g0609	18	Response	1	3911442	81375	0
g0609	18	Audio Cue	ga	3912674	82607	1			0		other	0
g0609	18	Audio Cue	be	3915174	85107	1			0		other	0
g0609	18	Audio Cue	se	3917673	87606	1			0		other	0
g0609	18	Audio Cue	di	3920173	90106	1			0		other	0
g0609	18	Audio Cue	za	3922673	92606	1			0		other	0
g0609	18	Audio Cue	la	3925174	95107	1			0		other	0
g0609	18	Audio Cue	nu	3927673	97606	1			0		other	0
g0609	18	Audio Cue	po	3930174	100107	1			0		other	0
g0609	18	Audio Cue	se	3932674	102607	1			0		other	0
g0609	18	Audio Cue	di	3935174	105107	1			0		other	0
g0609	18	Audio Cue	za	3937674	107607	1			0		other	0
g0609	18	Audio Cue	tu	3940174	110107	1			0		other	0
g0609	18	Audio Cue	ro	3942675	112608	1			0		other	0
g0609	18	Audio Cue	mi	3945174	115107	1			0		other	0
g0609	18	Audio Cue	se	3947675	117608	1			0		other	0
g0609	18	Response	1	3949123	119056	0
g0609	18	Audio Cue	di	3950175	120108	1			0		other	0
g0609	18	Audio Cue	za	3952674	122607	1			0		other	0
g0609	18	Audio Cue	la	3955174	125107	1			0		other	0
g0609	18	Audio Cue	nu	3957675	127608	1			0		other	0
g0609	18	Audio Cue	po	3960174	130107	1			0		other	0
g0609	18	Audio Cue	tu	3962675	132608	1			0		other	0
g0609	18	Audio Cue	ro	3965174	135107	1			0		other	0
g0609	18	Audio Cue	mi	3967675	137608	1			0		other	0
g0609	18	Audio Cue	la	3970176	140109	1			0		other	0
g0609	18	Audio Cue	nu	3972675	142608	1			0		other	0
g0609	18	Audio Cue	po	3975175	145108	1			0		other	0
g0609	18	Audio Cue	se	3977676	147609	1			0		other	0
g0609	18	Audio Cue	di	3980176	150109	1			0		other	0
g0609	18	Audio Cue	za	3982676	152609	1			0		other	0
g0609	18	Audio Cue	tu	3985176	155109	1			0		other	0
g0609	18	Audio Cue	ro	3987675	157608	1			0		other	0
g0609	18	Audio Cue	mi	3990176	160109	1			0		other	0
g0609	18	Audio Cue	ki	3992676	162609	1			0		other	0
g0609	18	Audio Cue	ga	3995176	165109	1			0		other	0
g0609	18	Audio Cue	be	3997676	167609	1			0		other	0
g0609	18	Audio Cue	la	4000176	170109	1			0		other	0
g0609	18	Audio Cue	nu	4002676	172609	1			0		other	0
g0609	18	Audio Cue	po	4005176	175109	1			0		other	0
g0609	18	Audio Cue	se	4007676	177609	1			0		other	0
g0609	18	Audio Cue	di	4010176	180109	1			0		other	0
g0609	18	Audio Cue	za	4012676	182609	1			0		other	0
g0609	18	Audio Cue	ki	4015176	185109	1			0		other	0
g0609	18	Response	1	4015523	185456	0
g0609	18	Audio Cue	ga	4017676	187609	1			0		other	0
g0609	18	Audio Cue	be	4020176	190109	1			0		other	0
g0609	18	Audio Cue	tu	4022677	192610	1			0		other	0
g0609	18	Audio Cue	ro	4025177	195110	1			0		other	0
g0609	18	Audio Cue	mi	4027677	197610	1			0		other	0
g0609	18	Audio Cue	ki	4030177	200110	1			0		other	0
g0609	18	Audio Cue	ga	4032677	202610	1			0		other	0
g0609	18	Audio Cue	be	4035177	205110	1			0		other	0
g0609	18	Audio Cue	tu	4037676	207609	1			0		other	0
g0609	18	Audio Cue	ro	4040178	210111	1			0		other	0
g0609	18	Response	1	4041042	210975	0
g0609	18	Audio Cue	mi	4042677	212610	1			0		other	0
g0609	18	Audio Cue	ki	4045177	215110	1			0		other	0
g0609	18	Audio Cue	ga	4047678	217611	1			0		other	0
g0609	18	Audio Cue	be	4050177	220110	1			0		other	0
g0609	18	Audio Cue	la	4052678	222611	1			0		other	0
g0609	18	Audio Cue	nu	4055177	225110	1			0		other	0
g0609	18	Audio Cue	po	4057678	227611	1			0		other	0
g0609	18	Audio Cue	ki	4060178	230111	1			0		other	0
g0609	18	Audio Cue	ga	4062678	232611	1			0		other	0
g0609	18	Response	1	4063603	233536	0
g0609	18	Audio Cue	be	4065178	235111	1			0		other	0
g0609	18	Audio Cue	la	4067677	237610	1			0		other	0
g0609	18	Audio Cue	nu	4070178	240111	1			0		other	0
g0609	18	Audio Cue	po	4072678	242611	1			0		other	0
g0609	18	Audio Cue	tu	4075178	245111	1			0		other	0
g0609	18	Audio Cue	ro	4077678	247611	1			0		other	0
g0609	18	Audio Cue	mi	4080179	250112	1			0		other	0
g0609	18	Audio Cue	se	4082678	252611	1			0		other	0
g0609	18	Audio Cue	di	4085178	255111	1			0		other	0
g0609	18	Audio Cue	za	4087678	257611	1			0		other	0
g0609	18	Audio Cue	tu	4090178	260111	1			0		other	0
g0609	18	Response	1	4092323	262256	0
g0609	18	Audio Cue	ro	4092679	262612	1			0		other	0
g0609	18	Audio Cue	mi	4095179	265112	1			0		other	0
g0609	18	Audio Cue	se	4097678	267611	1			0		other	0
g0609	18	Audio Cue	di	4100179	270112	1			0		other	0
g0609	18	Audio Cue	za	4102679	272612	1			0		other	0
g0609	18	Audio Cue	tu	4105179	275112	1			0		other	0
g0609	18	Audio Cue	ro	4107680	277613	1			0		other	0
g0609	18	Audio Cue	mi	4110179	280112	1			0		other	0
g0609	18	Audio Cue	ki	4112680	282613	1			0		other	0
g0609	18	Audio Cue	ga	4115179	285112	1			0		other	0
g0609	18	Audio Cue	be	4117680	287613	1			0		other	0
g0609	18	Audio Cue	tu	4120179	290112	1			0		other	0
g0609	18	Response	1	4121123	291056	0
g0609	18	Audio Cue	ro	4122680	292613	1			0		other	0
g0609	18	Audio Cue	mi	4125180	295113	1			0		other	0
g0609	18	Audio Cue	ki	4127680	297613	1			0		other	0
g0609	18	Audio Cue	ga	4130179	300112	1			0		other	0
g0609	18	Audio Cue	be	4132680	302613	1			0		other	0
g0609	18	Audio Cue	tu	4135179	305112	1			0		other	0
g0609	18	Audio Cue	ro	4137680	307613	1			0		other	0
g0609	18	Audio Cue	mi	4140180	310113	1			0		other	0
g0609	18	Audio Cue	la	4142680	312613	1			0		other	0
g0609	18	Audio Cue	nu	4145181	315114	1			0		other	0
g0609	18	Audio Cue	po	4147680	317613	1			0		other	0
g0609	18	Audio Cue	ki	4150180	320113	1			0		other	0
g0609	18	Audio Cue	ga	4152681	322614	1			0		other	0
g0609	18	Audio Cue	be	4155181	325114	1			0		other	0
g0609	18	Audio Cue	tu	4157682	327615	1			0		other	0
g0609	18	Audio Cue	ro	4160181	330114	1			0		other	0
g0609	18	Audio Cue	mi	4162681	332614	1			0		other	0
g0609	18	Audio Cue	la	4165182	335115	1			0		other	0
g0609	18	Response	1	4166004	335937	0
g0609	18	Audio Cue	nu	4167682	337615	1			0		other	0
g0609	18	Audio Cue	po	4170181	340114	1			0		other	0
g0609	18	Audio Cue	ki	4172681	342614	1			0		other	0
g0609	18	Audio Cue	ga	4175182	345115	1			0		other	0
g0609	18	Audio Cue	be	4177681	347614	1			0		other	0
g0609	18	Audio Cue	se	4180181	350114	1			0		other	0
g0609	18	Audio Cue	di	4182681	352614	1			0		other	0
g0609	18	Audio Cue	za	4185181	355114	1			0		other	0
g0609	18	Audio Cue	ki	4187682	357615	1			0		other	0
g0609	18	Response	1	4190082	360015	1
g0609	18	Audio Cue	ga	4190181	360114	1			0		other	0
g0609	18	Audio Cue	be	4192682	362615	1			0		other	0
g0609	18	Audio Cue	se	4195182	365115	1			0		other	0
g0609	18	Audio Cue	di	4197682	367615	1			0		other	0
g0609	18	Audio Cue	za	4200182	370115	1			0		other	0
g0609	18	Audio Cue	la	4202683	372616	1			0		other	0
g0609	18	Response	1	4204004	373937	0
g0609	18	Audio Cue	nu	4205182	375115	1			0		other	0
g0609	18	Audio Cue	po	4207682	377615	1			0		other	0
g0609	18	Audio Cue	ki	4210182	380115	1			0		other	0
g0609	18	Audio Cue	ga	4212682	382615	1			0		other	0
g0609	18	Audio Cue	be	4215183	385116	1			0		other	0
g0609	18	Audio Cue	la	4217682	387615	1			0		other	0
g0609	18	Audio Cue	nu	4220183	390116	1			0		other	0
g0609	18	Audio Cue	po	4222683	392616	1			0		other	0
g0609	18	Audio Cue	se	4225183	395116	1			0		other	0
g0609	18	Audio Cue	di	4227683	397616	1			0		other	0
g0609	18	Audio Cue	za	4230182	400115	1			0		other	0
g0609	18	Audio Cue	tu	4232683	402616	1			0		other	0
g0609	18	Audio Cue	ro	4235183	405116	1			0		other	0
g0609	18	Audio Cue	mi	4237683	407616	1			0		other	0
g0609	18	Audio Cue	la	4240183	410116	1			0		other	0
g0609	18	Response	1	4240483	410416	0
g0609	18	Audio Cue	nu	4242683	412616	1			0		other	0
g0609	18	Audio Cue	po	4245183	415116	1			0		other	0
g0609	18	Audio Cue	ki	4247684	417617	1			0		other	0
g0609	18	Audio Cue	ga	4250183	420116	1			0		other	0
g0609	18	Audio Cue	be	4252684	422617	1			0		other	0
g0609	18	Audio Cue	se	4255183	425116	1			0		other	0
g0609	18	Audio Cue	di	4257684	427617	1			0		other	0
g0609	18	Audio Cue	za	4260184	430117	1			0		other	0
g0609	18	Audio Cue	la	4262684	432617	1			0		other	0
g0609	18	Audio Cue	nu	4265184	435117	1			0		other	0
g0609	18	Response	1	4267203	437136	0
g0609	18	Audio Cue	po	4267683	437616	1			0		other	0
g0609	18	Audio Cue	se	4270184	440117	1			0		other	0
g0609	18	Audio Cue	di	4272683	442616	1			0		other	0
g0609	18	Audio Cue	za	4275184	445117	1			0		other	0
g0609	18	Audio Cue	ki	4277684	447617	1			0		other	0
g0609	18	Audio Cue	ga	4280184	450117	1			0		other	0
g0609	18	Audio Cue	be	4282684	452617	1			0		other	0
g0609	18	Audio Cue	se	4285184	455117	1			0		other	0
g0609	18	Audio Cue	di	4287685	457618	1			0		other	0
g0609	18	Audio Cue	za	4290185	460118	1			0		other	0
g0609	18	Audio Cue	tu	4292684	462617	1			0		other	0
g0609	18	Audio Cue	ro	4295185	465118	1			0		other	0
g0609	18	Audio Cue	mi	4297684	467617	1			0		other	0
g0609	18	Audio Cue	la	4300185	470118	1			0		other	0
g0609	18	Audio Cue	nu	4302684	472617	1			0		other	0
g0609	18	Audio Cue	po	4305186	475119	1			0		other	0
g0609	18	Audio Cue	se	4307685	477618	1			0		other	0
g0609	18	Response	1	4308323	478257	0
g0609	18	Audio Cue	di	4310185	480118	1			0		other	0
g0609	18	Audio Cue	za	4312685	482618	1			0		other	0
g0609	18	Audio Cue	la	4315185	485118	1			0		other	0
g0609	18	Audio Cue	nu	4317685	487618	1			0		other	0
g0609	18	Audio Cue	po	4320185	490118	1			0		other	0
g0609	18	Audio Cue	tu	4322686	492619	1			0		other	0
g0609	18	Response	1	4324883	494816	0
g0609	18	Audio Cue	ro	4325185	495118	1			0		other	0
g0609	18	Audio Cue	mi	4327686	497619	1			0		other	0
g0609	18	Audio Cue	se	4330185	500118	1			0		other	0
g0609	18	Audio Cue	di	4332686	502619	1			0		other	0
g0609	18	Audio Cue	za	4335186	505119	1			0		other	0
g0609	18	Audio Cue	tu	4337685	507618	1			0		other	0
g0609	18	Audio Cue	ro	4340187	510120	1			0		other	0
g0609	18	Audio Cue	mi	4342686	512619	1			0		other	0
g0609	18	Audio Cue	ki	4345186	515119	1			0		other	0
g0609	18	Audio Cue	ga	4347687	517620	1			0		other	0
g0609	18	Audio Cue	be	4350186	520119	1			0		other	0
g0609	18	Audio Cue	la	4352686	522619	1			0		other	0
g0609	18	Audio Cue	nu	4355186	525119	1			0		other	0
g0609	18	Audio Cue	po	4357686	527619	1			0		other	0
g0609	18	Audio Cue	tu	4360187	530120	1			0		other	0
g0609	18	Response	1	4360964	530897	0
g0609	18	Audio Cue	ro	4362686	532619	1			0		other	0
g0609	18	Audio Cue	mi	4365187	535120	1			0		other	0
g0609	18	Audio Cue	se	4367687	537620	1			0		other	0
g0609	19	Picture	break	4370267	0	1	51503	1	0	next	other	0
g0609	19	Response	1	4421284	51017	0
g0609	20	Response	1	4453283	31513	0
g0609	20	Sound	nu	4456770	35000	1			35000		other	0
g0609	21	Audio Cue	ro	4459590	151	1			0		other	0
g0609	21	Sound	cue_linfade_exp_seq_A_06.wav	4459590	151	1			0		hit	1430
g0609	21	Audio Cue	ki	4462090	2651	1			0		other	0
