Scenario - _RPSL_incidental
Logfile written - 09/26/2019 12:41:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
b2308	18	Audio Cue	po	4087754	199185	1			0		other	0
b2308	18	Audio Cue	se	4090254	201685	1			0		other	0
b2308	18	Audio Cue	di	4092755	204186	1			0		other	0
b2308	18	Audio Cue	za	4095254	206685	1			0		other	0
b2308	18	Audio Cue	tu	4097753	209184	1			0		other	0
b2308	18	Audio Cue	ro	4100255	211686	1			0		other	0
b2308	18	Audio Cue	mi	4102754	214185	1			0		other	0
b2308	18	Audio Cue	ki	4105254	216685	1			0		other	0
b2308	18	Audio Cue	ga	4107754	219185	1			0		other	0
b2308	18	Audio Cue	be	4110255	221686	1			0		other	0
b2308	18	Audio Cue	tu	4112755	224186	1			0		other	0
b2308	18	Audio Cue	ro	4115255	226686	1			0		other	0
b2308	18	Audio Cue	mi	4117755	229186	1			0		other	0
b2308	18	Audio Cue	se	4120255	231686	1			0		other	0
b2308	18	Audio Cue	di	4122755	234186	1			0		other	0
b2308	18	Audio Cue	za	4125254	236685	1			0		other	0
b2308	18	Audio Cue	tu	4127756	239187	1			0		other	0
b2308	18	Audio Cue	ro	4130255	241686	1			0		other	0
b2308	18	Audio Cue	mi	4132755	244186	1			0		other	0
b2308	18	Audio Cue	la	4135255	246686	1			0		other	0
b2308	18	Audio Cue	nu	4137756	249187	1			0		other	0
b2308	18	Audio Cue	po	4140256	251687	1			0		other	0
b2308	18	Audio Cue	se	4142755	254186	1			0		other	0
b2308	18	Audio Cue	di	4145256	256687	1			0		other	0
b2308	18	Audio Cue	za	4147756	259187	1			0		other	0
b2308	18	Audio Cue	ki	4150255	261687	1			0		other	0
b2308	18	Audio Cue	ga	4152755	264186	1			0		other	0
b2308	18	Audio Cue	be	4155256	266687	1			0		other	0
b2308	18	Audio Cue	la	4157756	269187	1			0		other	0
b2308	18	Audio Cue	nu	4160256	271688	1			0		other	0
b2308	18	Audio Cue	po	4162756	274187	1			0		other	0
b2308	18	Audio Cue	ki	4165256	276687	1			0		other	0
b2308	18	Audio Cue	ga	4167756	279187	1			0		other	0
b2308	18	Audio Cue	be	4170256	281687	1			0		other	0
b2308	18	Audio Cue	la	4172756	284187	1			0		other	0
b2308	18	Audio Cue	nu	4175256	286687	1			0		other	0
b2308	18	Audio Cue	po	4177756	289187	1			0		other	0
b2308	18	Audio Cue	tu	4180256	291687	1			0		other	0
b2308	18	Audio Cue	ro	4182755	294187	1			0		other	0
b2308	18	Audio Cue	mi	4185256	296687	1			0		other	0
b2308	18	Audio Cue	se	4187757	299188	1			0		other	0
b2308	18	Audio Cue	di	4190257	301688	1			0		other	0
b2308	18	Audio Cue	za	4192757	304188	1			0		other	0
b2308	18	Audio Cue	la	4195257	306688	1			0		other	0
b2308	18	Audio Cue	nu	4197757	309188	1			0		other	0
b2308	18	Audio Cue	po	4200257	311688	1			0		other	0
b2308	18	Audio Cue	se	4202757	314188	1			0		other	0
b2308	18	Audio Cue	di	4205257	316688	1			0		other	0
b2308	18	Audio Cue	za	4207757	319188	1			0		other	0
b2308	18	Audio Cue	ki	4210257	321688	1			0		other	0
b2308	18	Audio Cue	ga	4212757	324188	1			0		other	0
b2308	18	Audio Cue	be	4215257	326688	1			0		other	0
b2308	18	Audio Cue	se	4217757	329188	1			0		other	0
b2308	18	Audio Cue	di	4220258	331689	1			0		other	0
b2308	18	Audio Cue	za	4222758	334189	1			0		other	0
b2308	18	Audio Cue	ki	4225257	336688	1			0		other	0
b2308	18	Audio Cue	ga	4227757	339188	1			0		other	0
b2308	18	Audio Cue	be	4230257	341688	1			0		other	0
b2308	18	Audio Cue	se	4232758	344189	1			0		other	0
b2308	18	Audio Cue	di	4235257	346688	1			0		other	0
b2308	18	Audio Cue	za	4237757	349188	1			0		other	0
b2308	18	Audio Cue	ki	4240257	351688	1			0		other	0
b2308	18	Audio Cue	ga	4242757	354188	1			0		other	0
b2308	18	Audio Cue	be	4245257	356688	1			0		other	0
b2308	18	Audio Cue	se	4247758	359189	1			0		other	0
b2308	18	Audio Cue	di	4250259	361690	1			0		other	0
b2308	18	Audio Cue	za	4252758	364190	1			0		other	0
b2308	18	Audio Cue	tu	4255258	366689	1			0		other	0
b2308	18	Audio Cue	ro	4257758	369189	1			0		other	0
b2308	18	Audio Cue	mi	4260258	371689	1			0		other	0
b2308	18	Audio Cue	ki	4262758	374189	1			0		other	0
b2308	18	Audio Cue	ga	4265258	376689	1			0		other	0
b2308	18	Audio Cue	be	4267759	379190	1			0		other	0
b2308	18	Audio Cue	la	4270258	381689	1			0		other	0
b2308	18	Audio Cue	nu	4272758	384189	1			0		other	0
b2308	18	Audio Cue	po	4275258	386689	1			0		other	0
b2308	18	Audio Cue	ki	4277758	389189	1			0		other	0
b2308	18	Audio Cue	ga	4280258	391689	1			0		other	0
b2308	18	Audio Cue	be	4282758	394189	1			0		other	0
b2308	18	Audio Cue	se	4285259	396690	1			0		other	0
b2308	18	Audio Cue	di	4287759	399190	1			0		other	0
b2308	18	Audio Cue	za	4290259	401690	1			0		other	0
b2308	18	Audio Cue	tu	4292759	404190	1			0		other	0
b2308	18	Audio Cue	ro	4295259	406690	1			0		other	0
b2308	18	Audio Cue	mi	4297759	409190	1			0		other	0
b2308	18	Audio Cue	ki	4300258	411690	1			0		other	0
b2308	18	Audio Cue	ga	4302759	414190	1			0		other	0
b2308	18	Audio Cue	be	4305260	416691	1			0		other	0
b2308	18	Audio Cue	tu	4307760	419191	1			0		other	0
b2308	18	Audio Cue	ro	4310260	421691	1			0		other	0
b2308	18	Audio Cue	mi	4312759	424190	1			0		other	0
b2308	18	Audio Cue	la	4315259	426690	1			0		other	0
b2308	18	Audio Cue	nu	4317759	429190	1			0		other	0
b2308	18	Audio Cue	po	4320260	431691	1			0		other	0
b2308	18	Audio Cue	tu	4322760	434191	1			0		other	0
b2308	18	Audio Cue	ro	4325260	436691	1			0		other	0
b2308	18	Audio Cue	mi	4327759	439190	1			0		other	0
b2308	18	Audio Cue	ki	4330260	441691	1			0		other	0
b2308	18	Audio Cue	ga	4332760	444191	1			0		other	0
b2308	18	Audio Cue	be	4335260	446691	1			0		other	0
b2308	18	Audio Cue	la	4337760	449191	1			0		other	0
b2308	18	Audio Cue	nu	4340260	451691	1			0		other	0
b2308	18	Audio Cue	po	4342760	454191	1			0		other	0
b2308	18	Audio Cue	tu	4345260	456691	1			0		other	0
b2308	18	Audio Cue	ro	4347760	459191	1			0		other	0
b2308	18	Audio Cue	mi	4350261	461692	1			0		other	0
b2308	18	Audio Cue	la	4352761	464192	1			0		other	0
b2308	18	Audio Cue	nu	4355261	466692	1			0		other	0
b2308	18	Audio Cue	po	4357761	469192	1			0		other	0
b2308	18	Audio Cue	se	4360261	471692	1			0		other	0
b2308	18	Audio Cue	di	4362761	474192	1			0		other	0
b2308	18	Audio Cue	za	4365261	476692	1			0		other	0
b2308	18	Audio Cue	la	4367762	479193	1			0		other	0
b2308	18	Audio Cue	nu	4370261	481692	1			0		other	0
b2308	18	Audio Cue	po	4372760	484191	1			0		other	0
b2308	18	Audio Cue	se	4375261	486692	1			0		other	0
b2308	18	Audio Cue	di	4377761	489192	1			0		other	0
b2308	18	Audio Cue	za	4380262	491693	1			0		other	0
b2308	18	Audio Cue	la	4382761	494192	1			0		other	0
b2308	18	Audio Cue	nu	4385261	496692	1			0		other	0
b2308	18	Audio Cue	po	4387761	499192	1			0		other	0
b2308	18	Audio Cue	tu	4390262	501693	1			0		other	0
b2308	18	Audio Cue	ro	4392762	504193	1			0		other	0
b2308	18	Audio Cue	mi	4395261	506692	1			0		other	0
b2308	18	Audio Cue	se	4397761	509192	1			0		other	0
b2308	18	Audio Cue	di	4400261	511692	1			0		other	0
b2308	18	Audio Cue	za	4402761	514192	1			0		other	0
b2308	18	Audio Cue	tu	4405262	516693	1			0		other	0
b2308	18	Audio Cue	ro	4407762	519193	1			0		other	0
b2308	18	Audio Cue	mi	4410262	521693	1			0		other	0
b2308	18	Audio Cue	ki	4412761	524192	1			0		other	0
b2308	18	Audio Cue	ga	4415262	526693	1			0		other	0
b2308	18	Audio Cue	be	4417762	529193	1			0		other	0
b2308	18	Audio Cue	tu	4420261	531692	1			0		other	0
b2308	18	Audio Cue	ro	4422762	534193	1			0		other	0
b2308	18	Audio Cue	mi	4425262	536693	1			0		other	0
b2308	18	Audio Cue	la	4427763	539194	1			0		other	0
b2308	19	Picture	break	4430435	0	1	17668	1	0	next	other	0
b2308	19	Response	1	4447644	17208	0
b2308	20	Sound	ki	4483099	34996	1			35000		other	0
b2308	21	Audio Cue	nu	4487264	1492	1			0		other	0
b2308	21	Sound	cue_linfade_exp_seq_A_05.wav	4487264	1492	1			0		miss	0
b2308	21	Audio Cue	ga	4489765	3993	1			0		other	0
b2308	21	Audio Cue	di	4492264	6492	1			0		other	0
b2308	21	Audio Cue	za	4494764	8992	1			0		other	0
b2308	21	Audio Cue	be	4497265	11493	1			0		other	0
b2308	21	Audio Cue	tu	4499765	13993	1			0		other	0
b2308	21	Audio Cue	mi	4502264	16492	1			0		other	0
b2308	21	Audio Cue	po	4504764	18992	1			0		other	0
b2308	21	Audio Cue	la	4507264	21492	1			0		other	0
b2308	21	Audio Cue	za	4509764	23993	1			0		other	0
b2308	21	Audio Cue	be	4512264	26493	1			0		other	0
b2308	21	Audio Cue	tu	4514764	28993	1			0		other	0
b2308	21	Audio Cue	mi	4517264	31492	1			0		other	0
b2308	21	Audio Cue	po	4519764	33993	1			0		other	0
b2308	21	Audio Cue	la	4522265	36493	1			0		other	0
b2308	21	Audio Cue	ro	4524765	38993	1			0		other	0
b2308	21	Audio Cue	ki	4527265	41493	1			0		other	0
b2308	21	Audio Cue	se	4529764	43992	1			0		other	0
b2308	21	Audio Cue	mi	4532265	46493	1			0		other	0
b2308	21	Audio Cue	po	4534765	48993	1			0		other	0
b2308	21	Audio Cue	la	4537264	51493	1			0		other	0
b2308	21	Audio Cue	za	4539765	53993	1			0		other	0
b2308	21	Audio Cue	be	4542265	56493	1			0		other	0
b2308	21	Audio Cue	tu	4544766	58994	1			0		other	0
b2308	21	Audio Cue	nu	4547266	61494	1			0		other	0
b2308	21	Audio Cue	ga	4549766	63994	1			0		other	0
b2308	21	Audio Cue	di	4552265	66493	1			0		other	0
b2308	21	Audio Cue	mi	4554765	68993	1			0		other	0
b2308	21	Audio Cue	po	4557266	71494	1			0		other	0
b2308	21	Audio Cue	la	4559766	73995	1			0		other	0
b2308	21	Audio Cue	za	4562265	76493	1			0		other	0
b2308	21	Audio Cue	be	4564766	78994	1			0		other	0
b2308	21	Audio Cue	tu	4567266	81494	1			0		other	0
b2308	21	Audio Cue	ro	4569766	83994	1			0		other	0
b2308	21	Audio Cue	ki	4572266	86494	1			0		other	0
b2308	21	Audio Cue	se	4574766	88995	1			0		other	0
b2308	21	Audio Cue	nu	4577266	91495	1			0		other	0
b2308	21	Audio Cue	ga	4579767	93995	1			0		other	0
b2308	21	Audio Cue	di	4582266	96494	1			0		other	0
b2308	21	Audio Cue	za	4584766	98994	1			0		other	0
b2308	21	Audio Cue	be	4587267	101495	1			0		other	0
b2308	21	Audio Cue	tu	4589766	103995	1			0		other	0
b2308	21	Audio Cue	nu	4592266	106495	1			0		other	0
b2308	21	Audio Cue	ga	4594766	108995	1			0		other	0
b2308	21	Audio Cue	di	4597266	111494	1			0		other	0
b2308	21	Audio Cue	za	4599767	113995	1			0		other	0
b2308	21	Audio Cue	be	4602266	116495	1			0		other	0
b2308	21	Audio Cue	tu	4604767	118995	1			0		other	0
b2308	21	Audio Cue	ro	4607267	121495	1			0		other	0
b2308	21	Audio Cue	ki	4609767	123995	1			0		other	0
b2308	21	Audio Cue	se	4612267	126495	1			0		other	0
b2308	21	Audio Cue	nu	4614767	128996	1			0		other	0
b2308	21	Audio Cue	ga	4617267	131495	1			0		other	0
b2308	21	Audio Cue	di	4619767	133995	1			0		other	0
b2308	21	Audio Cue	ro	4622267	136495	1			0		other	0
b2308	21	Audio Cue	ki	4624767	138995	1			0		other	0
b2308	21	Audio Cue	se	4627267	141495	1			0		other	0
b2308	21	Audio Cue	nu	4629767	143995	1			0		other	0
b2308	21	Audio Cue	ga	4632267	146496	1			0		other	0
b2308	21	Audio Cue	di	4634766	148995	1			0		other	0
b2308	21	Audio Cue	mi	4637267	151496	1			0		other	0
b2308	21	Audio Cue	po	4639768	153996	1			0		other	0
b2308	21	Audio Cue	la	4642267	156495	1			0		other	0
b2308	21	Audio Cue	za	4644768	158996	1			0		other	0
b2308	21	Audio Cue	be	4647268	161496	1			0		other	0
b2308	21	Audio Cue	tu	4649768	163996	1			0		other	0
b2308	21	Audio Cue	nu	4652268	166496	1			0		other	0
b2308	21	Audio Cue	ga	4654768	168996	1			0		other	0
b2308	21	Audio Cue	di	4657268	171496	1			0		other	0
b2308	21	Audio Cue	mi	4659769	173997	1			0		other	0
b2308	21	Audio Cue	po	4662268	176496	1			0		other	0
b2308	21	Audio Cue	la	4664768	178996	1			0		other	0
b2308	21	Audio Cue	ro	4667268	181497	1			0		other	0
b2308	21	Audio Cue	ki	4669769	183997	1			0		other	0
b2308	21	Audio Cue	se	4672269	186497	1			0		other	0
b2308	21	Audio Cue	mi	4674769	188997	1			0		other	0
b2308	21	Audio Cue	po	4677268	191496	1			0		other	0
b2308	21	Audio Cue	la	4679770	193998	1			0		other	0
b2308	21	Audio Cue	nu	4682269	196497	1			0		other	0
b2308	21	Audio Cue	ga	4684768	198997	1			0		other	0
b2308	21	Audio Cue	di	4687269	201497	1			0		other	0
b2308	21	Audio Cue	ro	4689769	203997	1			0		other	0
b2308	21	Audio Cue	ki	4692269	206498	1			0		other	0
b2308	21	Audio Cue	se	4694769	208997	1			0		other	0
b2308	21	Audio Cue	mi	4697269	211497	1			0		other	0
b2308	21	Audio Cue	po	4699769	213998	1			0		other	0
b2308	21	Audio Cue	la	4702269	216498	1			0		other	0
b2308	21	Audio Cue	za	4704769	218997	1			0		other	0
b2308	21	Audio Cue	be	4707269	221497	1			0		other	0
b2308	21	Audio Cue	tu	4709769	223997	1			0		other	0
b2308	21	Audio Cue	nu	4712270	226498	1			0		other	0
b2308	21	Audio Cue	ga	4714770	228998	1			0		other	0
b2308	21	Audio Cue	di	4717270	231498	1			0		other	0
b2308	21	Audio Cue	ro	4719770	233998	1			0		other	0
b2308	21	Audio Cue	ki	4722270	236498	1			0		other	0
b2308	21	Audio Cue	se	4724770	238998	1			0		other	0
b2308	21	Audio Cue	za	4727270	241498	1			0		other	0
b2308	21	Audio Cue	be	4729769	243998	1			0		other	0
b2308	21	Audio Cue	tu	4732270	246499	1			0		other	0
b2308	21	Audio Cue	ro	4734770	248998	1			0		other	0
b2308	21	Audio Cue	ki	4737270	251498	1			0		other	0
b2308	21	Audio Cue	se	4739771	253999	1			0		other	0
b2308	21	Audio Cue	mi	4742270	256499	1			0		other	0
b2308	21	Audio Cue	po	4744770	258998	1			0		other	0
b2308	21	Audio Cue	la	4747271	261499	1			0		other	0
b2308	21	Audio Cue	ro	4749771	263999	1			0		other	0
b2308	21	Audio Cue	ki	4752271	266499	1			0		other	0
b2308	21	Audio Cue	se	4754770	268998	1			0		other	0
b2308	21	Audio Cue	za	4757271	271499	1			0		other	0
b2308	21	Audio Cue	be	4759770	273999	1			0		other	0
b2308	21	Audio Cue	tu	4762271	276499	1			0		other	0
b2308	21	Audio Cue	ro	4764771	278999	1			0		other	0
b2308	21	Audio Cue	ki	4767271	281499	1			0		other	0
b2308	21	Audio Cue	se	4769770	283998	1			0		other	0
b2308	21	Audio Cue	mi	4772272	286500	1			0		other	0
b2308	21	Audio Cue	po	4774772	289000	1			0		other	0
b2308	21	Audio Cue	la	4777272	291500	1			0		other	0
b2308	21	Audio Cue	za	4779772	294000	1			0		other	0
b2308	21	Audio Cue	be	4782272	296500	1			0		other	0
b2308	21	Audio Cue	tu	4784772	299000	1			0		other	0
b2308	21	Audio Cue	ro	4787272	301500	1			0		other	0
b2308	21	Audio Cue	ki	4789772	304000	1			0		other	0
b2308	21	Audio Cue	se	4792272	306500	1			0		other	0
b2308	21	Audio Cue	za	4794772	309000	1			0		other	0
b2308	21	Audio Cue	be	4797272	311500	1			0		other	0
b2308	21	Audio Cue	tu	4799772	314000	1			0		other	0
b2308	21	Audio Cue	ro	4802272	316500	1			0		other	0
b2308	21	Audio Cue	ki	4804772	319000	1			0		other	0
b2308	21	Audio Cue	se	4807272	321500	1			0		other	0
b2308	21	Audio Cue	mi	4809772	324000	1			0		other	0
b2308	21	Audio Cue	po	4812272	326501	1			0		other	0
b2308	21	Audio Cue	la	4814773	329001	1			0		other	0
b2308	21	Audio Cue	za	4817273	331501	1			0		other	0
b2308	21	Audio Cue	be	4819773	334001	1			0		other	0
b2308	21	Audio Cue	tu	4822271	336500	1			0		other	0
b2308	21	Audio Cue	ro	4824772	339001	1			0		other	0
b2308	21	Audio Cue	ki	4827273	341501	1			0		other	0
b2308	21	Audio Cue	se	4829772	344000	1			0		other	0
b2308	21	Audio Cue	nu	4832272	346501	1			0		other	0
b2308	21	Audio Cue	ga	4834772	349001	1			0		other	0
b2308	21	Audio Cue	di	4837273	351501	1			0		other	0
b2308	21	Audio Cue	za	4839773	354002	1			0		other	0
b2308	21	Audio Cue	be	4842273	356501	1			0		other	0
b2308	21	Audio Cue	tu	4844773	359001	1			0		other	0
b2308	21	Audio Cue	mi	4847273	361501	1			0		other	0
b2308	21	Audio Cue	po	4849773	364001	1			0		other	0
b2308	21	Audio Cue	la	4852273	366502	1			0		other	0
b2308	21	Audio Cue	nu	4854773	369001	1			0		other	0
b2308	21	Audio Cue	ga	4857273	371501	1			0		other	0
b2308	21	Audio Cue	di	4859773	374001	1			0		other	0
b2308	21	Audio Cue	mi	4862273	376502	1			0		other	0
b2308	21	Audio Cue	po	4864773	379001	1			0		other	0
b2308	21	Audio Cue	la	4867274	381502	1			0		other	0
b2308	21	Audio Cue	nu	4869774	384002	1			0		other	0
b2308	21	Audio Cue	ga	4872273	386501	1			0		other	0
b2308	21	Audio Cue	di	4874774	389002	1			0		other	0
b2308	21	Audio Cue	mi	4877273	391502	1			0		other	0
b2308	21	Audio Cue	po	4879774	394002	1			0		other	0
b2308	21	Audio Cue	la	4882274	396502	1			0		other	0
b2308	21	Audio Cue	za	4884774	399002	1			0		other	0
b2308	21	Audio Cue	be	4887273	401502	1			0		other	0
b2308	21	Audio Cue	tu	4889774	404002	1			0		other	0
b2308	21	Audio Cue	mi	4892275	406503	1			0		other	0
b2308	21	Audio Cue	po	4894774	409002	1			0		other	0
b2308	21	Audio Cue	la	4897274	411502	1			0		other	0
b2308	21	Audio Cue	ro	4899774	414002	1			0		other	0
b2308	21	Audio Cue	ki	4902275	416503	1			0		other	0
b2308	21	Audio Cue	se	4904774	419003	1			0		other	0
b2308	21	Audio Cue	nu	4907274	421502	1			0		other	0
b2308	21	Audio Cue	ga	4909774	424002	1			0		other	0
b2308	21	Audio Cue	di	4912275	426503	1			0		other	0
b2308	21	Audio Cue	mi	4914775	429004	1			0		other	0
b2308	21	Audio Cue	po	4917274	431502	1			0		other	0
b2308	21	Audio Cue	la	4919775	434003	1			0		other	0
b2308	21	Audio Cue	ro	4922275	436503	1			0		other	0
b2308	21	Audio Cue	ki	4924775	439003	1			0		other	0
b2308	21	Audio Cue	se	4927275	441503	1			0		other	0
b2308	21	Audio Cue	nu	4929774	444003	1			0		other	0
b2308	21	Audio Cue	ga	4932275	446503	1			0		other	0
b2308	21	Audio Cue	di	4934775	449003	1			0		other	0
b2308	21	Audio Cue	ro	4937276	451504	1			0		other	0
b2308	21	Audio Cue	ki	4939775	454003	1			0		other	0
b2308	21	Audio Cue	se	4942275	456503	1			0		other	0
b2308	21	Audio Cue	nu	4944775	459003	1			0		other	0
b2308	21	Audio Cue	ga	4947276	461504	1			0		other	0
b2308	21	Audio Cue	di	4949776	464004	1			0		other	0
b2308	21	Audio Cue	ro	4952275	466503	1			0		other	0
b2308	21	Audio Cue	ki	4954776	469004	1			0		other	0
b2308	21	Audio Cue	se	4957276	471504	1			0		other	0
b2308	21	Audio Cue	za	4959775	474003	1			0		other	0
b2308	21	Audio Cue	be	4962275	476503	1			0		other	0
b2308	21	Audio Cue	tu	4964775	479004	1			0		other	0
b2308	21	Audio Cue	mi	4967276	481504	1			0		other	0
b2308	21	Audio Cue	po	4969776	484004	1			0		other	0
b2308	21	Audio Cue	la	4972276	486504	1			0		other	0
b2308	21	Audio Cue	nu	4974776	489005	1			0		other	0
b2308	21	Audio Cue	ga	4977276	491505	1			0		other	0
b2308	21	Audio Cue	di	4979777	494005	1			0		other	0
b2308	21	Audio Cue	ro	4982276	496504	1			0		other	0
b2308	21	Audio Cue	ki	4984776	499005	1			0		other	0
b2308	21	Audio Cue	se	4987276	501505	1			0		other	0
b2308	21	Audio Cue	za	4989777	504005	1			0		other	0
b2308	21	Audio Cue	be	4992277	506505	1			0		other	0
b2308	21	Audio Cue	tu	4994776	509004	1			0		other	0
b2308	21	Audio Cue	nu	4997277	511505	1			0		other	0
b2308	21	Audio Cue	ga	4999777	514005	1			0		other	0
b2308	21	Audio Cue	di	5002277	516505	1			0		other	0
b2308	21	Audio Cue	za	5004777	519005	1			0		other	0
b2308	21	Audio Cue	be	5007277	521505	1			0		other	0
b2308	21	Audio Cue	tu	5009777	524005	1			0		other	0
b2308	21	Audio Cue	mi	5012277	526505	1			0		other	0
b2308	21	Audio Cue	po	5014778	529006	1			0		other	0
b2308	21	Audio Cue	la	5017277	531505	1			0		other	0
b2308	21	Audio Cue	nu	5019777	534005	1			0		other	0
b2308	21	Audio Cue	ga	5022277	536505	1			0		other	0
b2308	21	Audio Cue	di	5024778	539006	1			0		other	0
b2308	22	Picture	break	5027471	0	1	19334	2	0	next	other	0
b2308	22	Response	1	5046443	18972	0
b2308	23	Sound	nu	5081802	34997	1			35000		other	0
b2308	24	Audio Cue	ro	5086279	1804	1			0		other	0
b2308	24	Sound	cue_linfade_exp_seq_A_06.wav	5086279	1804	1			0		miss	0
b2308	24	Audio Cue	ki	5088779	4304	1			0		other	0
b2308	24	Audio Cue	se	5091279	6805	1			0		other	0
b2308	24	Audio Cue	nu	5093779	9305	1			0		other	0
b2308	24	Audio Cue	ga	5096279	11804	1			0		other	0
b2308	24	Audio Cue	di	5098779	14304	1			0		other	0
b2308	24	Audio Cue	za	5101280	16805	1			0		other	0
b2308	24	Audio Cue	be	5103779	19304	1			0		other	0
b2308	24	Audio Cue	tu	5106279	21804	1			0		other	0
b2308	24	Audio Cue	mi	5108780	24305	1			0		other	0
b2308	24	Audio Cue	po	5111281	26806	1			0		other	0
b2308	24	Audio Cue	la	5113779	29304	1			0		other	0
b2308	24	Audio Cue	ro	5116280	31805	1			0		other	0
b2308	24	Audio Cue	ki	5118779	34305	1			0		other	0
b2308	24	Audio Cue	se	5121280	36805	1			0		other	0
b2308	24	Audio Cue	za	5123780	39305	1			0		other	0
b2308	24	Audio Cue	be	5126280	41805	1			0		other	0
b2308	24	Audio Cue	tu	5128780	44305	1			0		other	0
b2308	24	Audio Cue	ro	5131280	46806	1			0		other	0
b2308	24	Audio Cue	ki	5133780	49306	1			0		other	0
b2308	24	Audio Cue	se	5136280	51806	1			0		other	0
b2308	24	Audio Cue	nu	5138780	54306	1			0		other	0
b2308	24	Audio Cue	ga	5141280	56806	1			0		other	0
b2308	24	Audio Cue	di	5143780	59305	1			0		other	0
b2308	24	Audio Cue	ro	5146280	61805	1			0		other	0
b2308	24	Audio Cue	ki	5148781	64306	1			0		other	0
b2308	24	Audio Cue	se	5151280	66806	1			0		other	0
b2308	24	Audio Cue	nu	5153781	69306	1			0		other	0
b2308	24	Audio Cue	ga	5156281	71806	1			0		other	0
b2308	24	Audio Cue	di	5158781	74306	1			0		other	0
b2308	24	Audio Cue	mi	5161280	76806	1			0		other	0
b2308	24	Audio Cue	po	5163781	79306	1			0		other	0
b2308	24	Audio Cue	la	5166280	81806	1			0		other	0
b2308	24	Audio Cue	za	5168780	84306	1			0		other	0
b2308	24	Audio Cue	be	5171281	86806	1			0		other	0
b2308	24	Audio Cue	tu	5173781	89306	1			0		other	0
b2308	24	Audio Cue	mi	5176281	91806	1			0		other	0
b2308	24	Audio Cue	po	5178781	94307	1			0		other	0
b2308	24	Audio Cue	la	5181282	96807	1			0		other	0
b2308	24	Audio Cue	nu	5183781	99306	1			0		other	0
b2308	24	Audio Cue	ga	5186281	101807	1			0		other	0
b2308	24	Audio Cue	di	5188782	104307	1			0		other	0
b2308	24	Audio Cue	mi	5191281	106807	1			0		other	0
b2308	24	Audio Cue	po	5193782	109307	1			0		other	0
b2308	24	Audio Cue	la	5196282	111807	1			0		other	0
b2308	24	Audio Cue	ro	5198782	114307	1			0		other	0
b2308	24	Audio Cue	ki	5201282	116808	1			0		other	0
b2308	24	Audio Cue	se	5203781	119306	1			0		other	0
b2308	24	Audio Cue	nu	5206281	121806	1			0		other	0
b2308	24	Audio Cue	ga	5208782	124308	1			0		other	0
b2308	24	Audio Cue	di	5211283	126808	1			0		other	0
b2308	24	Audio Cue	ro	5213782	129307	1			0		other	0
b2308	24	Audio Cue	ki	5216282	131807	1			0		other	0
b2308	24	Audio Cue	se	5218783	134308	1			0		other	0
b2308	24	Audio Cue	mi	5221283	136808	1			0		other	0
b2308	24	Audio Cue	po	5223783	139308	1			0		other	0
b2308	24	Audio Cue	la	5226281	141807	1			0		other	0
b2308	24	Audio Cue	za	5228783	144308	1			0		other	0
b2308	24	Audio Cue	be	5231283	146808	1			0		other	0
b2308	24	Audio Cue	tu	5233782	149308	1			0		other	0
b2308	24	Audio Cue	nu	5236282	151808	1			0		other	0
b2308	24	Audio Cue	ga	5238782	154308	1			0		other	0
b2308	24	Audio Cue	di	5241283	156809	1			0		other	0
b2308	24	Audio Cue	ro	5243783	159308	1			0		other	0
b2308	24	Audio Cue	ki	5246283	161808	1			0		other	0
b2308	24	Audio Cue	se	5248783	164308	1			0		other	0
b2308	24	Audio Cue	za	5251283	166809	1			0		other	0
b2308	24	Audio Cue	be	5253783	169309	1			0		other	0
b2308	24	Audio Cue	tu	5256284	171809	1			0		other	0
b2308	24	Audio Cue	mi	5258783	174308	1			0		other	0
b2308	24	Audio Cue	po	5261283	176809	1			0		other	0
b2308	24	Audio Cue	la	5263783	179308	1			0		other	0
b2308	24	Audio Cue	nu	5266284	181809	1			0		other	0
b2308	24	Audio Cue	ga	5268784	184309	1			0		other	0
b2308	24	Audio Cue	di	5271284	186809	1			0		other	0
b2308	24	Audio Cue	ro	5273783	189308	1			0		other	0
b2308	24	Audio Cue	ki	5276283	191809	1			0		other	0
b2308	24	Audio Cue	se	5278783	194309	1			0		other	0
b2308	24	Audio Cue	za	5281283	196809	1			0		other	0
b2308	24	Audio Cue	be	5283784	199309	1			0		other	0
b2308	24	Audio Cue	tu	5286284	201810	1			0		other	0
b2308	24	Audio Cue	ro	5288783	204309	1			0		other	0
b2308	24	Audio Cue	ki	5291283	206809	1			0		other	0
b2308	24	Audio Cue	se	5293784	209310	1			0		other	0
b2308	24	Audio Cue	za	5296284	211810	1			0		other	0
b2308	24	Audio Cue	be	5298784	214309	1			0		other	0
b2308	24	Audio Cue	tu	5301284	216810	1			0		other	0
b2308	24	Audio Cue	mi	5303784	219309	1			0		other	0
b2308	24	Audio Cue	po	5306284	221809	1			0		other	0
b2308	24	Audio Cue	la	5308785	224310	1			0		other	0
b2308	24	Audio Cue	za	5311284	226809	1			0		other	0
b2308	24	Audio Cue	be	5313784	229310	1			0		other	0
b2308	24	Audio Cue	tu	5316284	231810	1			0		other	0
b2308	24	Audio Cue	nu	5318785	234310	1			0		other	0
